 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.235241802931450e-06  1.199999980791827e+00  1.199999980791809e+00  4.583660659432152e-08  3.896005752096181e-09  3.299999990371560e+00 
 1.235341802931450e-06  1.199999980791847e+00  1.199999980791792e+00  4.583660723409536e-08  3.896004525399496e-09  3.299999990371566e+00 
 1.235441802931450e-06  1.199999980791855e+00  1.199999980791819e+00  4.583660621075518e-08  3.896002120879322e-09  3.299999990371572e+00 
 1.235541802931450e-06  1.199999980791857e+00  1.199999980791805e+00  4.583660686786367e-08  3.896000779849964e-09  3.299999990371562e+00 
 1.235641802931450e-06  1.199999980791834e+00  1.199999980791778e+00  4.583660593641979e-08  3.896002257934060e-09  3.299999990371568e+00 
 1.235741802931450e-06  1.199999980791859e+00  1.199999980791778e+00  4.583660681068069e-08  3.895998627793836e-09  3.299999990371550e+00 
 1.235841802931450e-06  1.199999980791839e+00  1.199999980791801e+00  4.583660468085129e-08  3.896000490822365e-09  3.299999990371548e+00 
 1.235941802931450e-06  1.199999980791840e+00  1.199999980791814e+00  4.583660680614930e-08  3.896001203715604e-09  3.299999990371544e+00 
 1.236041802931450e-06  1.199999980791868e+00  1.199999980791796e+00  4.583660692676429e-08  3.896000291735333e-09  3.299999990371534e+00 
 1.236141802931450e-06  1.199999980791852e+00  1.199999980791799e+00  4.583660757940352e-08  3.896003001043248e-09  3.299999990371543e+00 
 1.236241802931450e-06  1.199999980791850e+00  1.199999980791806e+00  4.583660630466143e-08  3.896004956962282e-09  3.299999990371557e+00 
 1.236341802931450e-06  1.199999980791850e+00  1.199999980791785e+00  4.583660714522014e-08  3.896001883743433e-09  3.299999990371560e+00 
 1.236441802931450e-06  1.199999980791825e+00  1.199999980791784e+00  4.583660608578592e-08  3.896002711834579e-09  3.299999990371566e+00 
 1.236541802931450e-06  1.199999980791846e+00  1.199999980791788e+00  4.583660649523942e-08  3.895997528042313e-09  3.299999990371548e+00 
 1.236641802931450e-06  1.199999980791880e+00  1.199999980791790e+00  4.583660579607881e-08  3.895998332444726e-09  3.299999990371540e+00 
 1.236741802931450e-06  1.199999980791868e+00  1.199999980791820e+00  4.583660641600329e-08  3.896002289840855e-09  3.299999990371556e+00 
 1.236841802931450e-06  1.199999980791870e+00  1.199999980791832e+00  4.583660720113839e-08  3.896004237200785e-09  3.299999990371560e+00 
 1.236941802931450e-06  1.199999980791850e+00  1.199999980791818e+00  4.583660734658525e-08  3.896003422030213e-09  3.299999990371564e+00 
 1.237041802931450e-06  1.199999980791821e+00  1.199999980791792e+00  4.583660429711200e-08  3.896003004053582e-09  3.299999990371570e+00 
 1.237141802931450e-06  1.199999980791815e+00  1.199999980791797e+00  4.583660778215329e-08  3.896000006089588e-09  3.299999990371553e+00 
 1.237241802931450e-06  1.199999980791836e+00  1.199999980791829e+00  4.583660651296202e-08  3.896000575121529e-09  3.299999990371553e+00 
 1.237341802931450e-06  1.199999980791842e+00  1.199999980791814e+00  4.583660547332769e-08  3.895999111444765e-09  3.299999990371552e+00 
 1.237441802931450e-06  1.199999980791872e+00  1.199999980791818e+00  4.583660683164102e-08  3.896000905918280e-09  3.299999990371550e+00 
 1.237541802931450e-06  1.199999980791882e+00  1.199999980791822e+00  4.583660553935978e-08  3.896000432307462e-09  3.299999990371545e+00 
 1.237641802931450e-06  1.199999980791894e+00  1.199999980791807e+00  4.583660878649413e-08  3.896003409123528e-09  3.299999990371556e+00 
 1.237741802931450e-06  1.199999980791849e+00  1.199999980791783e+00  4.583660751641017e-08  3.896003133099869e-09  3.299999990371560e+00 
 1.237841802931450e-06  1.199999980791843e+00  1.199999980791807e+00  4.583660599258707e-08  3.896000791609533e-09  3.299999990371564e+00 
 1.237941802931450e-06  1.199999980791872e+00  1.199999980791813e+00  4.583660574757714e-08  3.896002182010918e-09  3.299999990371572e+00 
 1.238041802931450e-06  1.199999980791856e+00  1.199999980791793e+00  4.583660633846248e-08  3.895999554512573e-09  3.299999990371560e+00 
 1.238141802931450e-06  1.199999980791830e+00  1.199999980791797e+00  4.583660752419180e-08  3.896002274615115e-09  3.299999990371564e+00 
 1.238241802931450e-06  1.199999980791852e+00  1.199999980791803e+00  4.583660606852260e-08  3.896003057797339e-09  3.299999990371571e+00 
 1.238341802931450e-06  1.199999980791856e+00  1.199999980791810e+00  4.583660535025266e-08  3.896000507973404e-09  3.299999990371558e+00 
 1.238441802931450e-06  1.199999980791858e+00  1.199999980791815e+00  4.583660559529775e-08  3.896002045591957e-09  3.299999990371560e+00 
 1.238541802931450e-06  1.199999980791835e+00  1.199999980791798e+00  4.583660828838288e-08  3.895999524042512e-09  3.299999990371561e+00 
 1.238641802931450e-06  1.199999980791836e+00  1.199999980791828e+00  4.583660808289689e-08  3.896001672790008e-09  3.299999990371569e+00 
 1.238741802931450e-06  1.199999980791838e+00  1.199999980791813e+00  4.583660534810472e-08  3.896000692367366e-09  3.299999990371551e+00 
 1.238841802931450e-06  1.199999980791868e+00  1.199999980791813e+00  4.583660387224104e-08  3.896001246545786e-09  3.299999990371545e+00 
 1.238941802931450e-06  1.199999980791876e+00  1.199999980791794e+00  4.583660706594726e-08  3.896002291300977e-09  3.299999990371558e+00 
 1.239041802931450e-06  1.199999980791859e+00  1.199999980791794e+00  4.583660578732244e-08  3.896002921120718e-09  3.299999990371561e+00 
 1.239141802931450e-06  1.199999980791834e+00  1.199999980791829e+00  4.583660857541910e-08  3.896004531559601e-09  3.299999990371566e+00 
 1.239241802931450e-06  1.199999980791831e+00  1.199999980791843e+00  4.583660769939675e-08  3.896001987047284e-09  3.299999990371572e+00 
 1.239341802931450e-06  1.199999980791833e+00  1.199999980791857e+00  4.583660706067601e-08  3.896000953299612e-09  3.299999990371560e+00 
 1.239441802931450e-06  1.199999980791860e+00  1.199999980791814e+00  4.583660422729044e-08  3.895998786540260e-09  3.299999990371564e+00 
 1.239541802931450e-06  1.199999980791842e+00  1.199999980791788e+00  4.583660675542972e-08  3.896001780839280e-09  3.299999990371569e+00 
 1.239641802931450e-06  1.199999980791869e+00  1.199999980791785e+00  4.583660516107634e-08  3.895998978779847e-09  3.299999990371551e+00 
 1.239741802931450e-06  1.199999980791879e+00  1.199999980791815e+00  4.583660708370101e-08  3.896001678963276e-09  3.299999990371547e+00 
 1.239841802931450e-06  1.199999980791861e+00  1.199999980791797e+00  4.583660507046614e-08  3.895997738526907e-09  3.299999990371535e+00 
 1.239941802931450e-06  1.199999980791862e+00  1.199999980791804e+00  4.583660862026985e-08  3.896001384011166e-09  3.299999990371543e+00 
 1.240041802931450e-06  1.199999980791866e+00  1.199999980791836e+00  4.583660680116723e-08  3.896005778476172e-09  3.299999990371560e+00 
 1.240141802931450e-06  1.199999980791870e+00  1.199999980791852e+00  4.583660696536384e-08  3.896004406641276e-09  3.299999990371564e+00 
 1.240241802931450e-06  1.199999980791875e+00  1.199999980791836e+00  4.583660570892759e-08  3.896000550780765e-09  3.299999990371569e+00 
 1.240341802931450e-06  1.199999980791883e+00  1.199999980791820e+00  4.583660627492125e-08  3.895998752283537e-09  3.299999990371556e+00 
 1.240441802931450e-06  1.199999980791893e+00  1.199999980791824e+00  4.583660701209598e-08  3.895999993124273e-09  3.299999990371554e+00 
 1.240541802931450e-06  1.199999980791849e+00  1.199999980791832e+00  4.583660724474529e-08  3.896003356506289e-09  3.299999990371555e+00 
 1.240641802931450e-06  1.199999980791842e+00  1.199999980791842e+00  4.583660583951179e-08  3.896001061021784e-09  3.299999990371555e+00 
 1.240741802931450e-06  1.199999980791845e+00  1.199999980791857e+00  4.583660711282132e-08  3.896000858097723e-09  3.299999990371556e+00 
 1.240841802931450e-06  1.199999980791851e+00  1.199999980791818e+00  4.583660711073239e-08  3.896002279082906e-09  3.299999990371558e+00 
 1.240941802931450e-06  1.199999980791852e+00  1.199999980791819e+00  4.583660762780625e-08  3.896002439871357e-09  3.299999990371562e+00 
 1.241041802931450e-06  1.199999980791853e+00  1.199999980791796e+00  4.583660458831982e-08  3.896002140394584e-09  3.299999990371566e+00 
 1.241141802931450e-06  1.199999980791854e+00  1.199999980791826e+00  4.583660713254517e-08  3.896003677368913e-09  3.299999990371574e+00 
 1.241241802931450e-06  1.199999980791856e+00  1.199999980791839e+00  4.583660718566132e-08  3.896002109587080e-09  3.299999990371566e+00 
 1.241341802931450e-06  1.199999980791832e+00  1.199999980791824e+00  4.583660581826762e-08  3.896001132971265e-09  3.299999990371571e+00 
 1.241441802931450e-06  1.199999980791856e+00  1.199999980791802e+00  4.583660507081146e-08  3.895997557431049e-09  3.299999990371557e+00 
 1.241541802931450e-06  1.199999980791836e+00  1.199999980791807e+00  4.583660692359726e-08  3.896001316284677e-09  3.299999990371559e+00 
 1.241641802931450e-06  1.199999980791836e+00  1.199999980791810e+00  4.583660581526223e-08  3.896001887882080e-09  3.299999990371563e+00 
 1.241741802931450e-06  1.199999980791839e+00  1.199999980791791e+00  4.583660835968357e-08  3.896003036682202e-09  3.299999990371568e+00 
 1.241841802931450e-06  1.199999980791867e+00  1.199999980791791e+00  4.583660528241734e-08  3.895999554937183e-09  3.299999990371549e+00 
 1.241941802931450e-06  1.199999980791876e+00  1.199999980791821e+00  4.583660675083705e-08  3.896001716407699e-09  3.299999990371545e+00 
 1.242041802931450e-06  1.199999980791884e+00  1.199999980791831e+00  4.583660532245336e-08  3.895998226654126e-09  3.299999990371537e+00 
 1.242141802931450e-06  1.199999980791868e+00  1.199999980791844e+00  4.583660730538672e-08  3.896002052031093e-09  3.299999990371547e+00 
 1.242241802931450e-06  1.199999980791870e+00  1.199999980791858e+00  4.583660703505495e-08  3.896000412788755e-09  3.299999990371540e+00 
 1.242341802931450e-06  1.199999980791877e+00  1.199999980791844e+00  4.583660605785921e-08  3.896003934022631e-09  3.299999990371555e+00 
 1.242441802931450e-06  1.199999980791885e+00  1.199999980791856e+00  4.583660866363665e-08  3.896003324064410e-09  3.299999990371557e+00 
 1.242541802931450e-06  1.199999980791870e+00  1.199999980791843e+00  4.583660759974258e-08  3.896001911490184e-09  3.299999990371558e+00 
 1.242641802931450e-06  1.199999980791873e+00  1.199999980791824e+00  4.583660458486349e-08  3.896000902155475e-09  3.299999990371560e+00 
 1.242741802931450e-06  1.199999980791854e+00  1.199999980791829e+00  4.583660692572692e-08  3.896002078827883e-09  3.299999990371564e+00 
 1.242841802931450e-06  1.199999980791852e+00  1.199999980791839e+00  4.583660773425463e-08  3.896003612311124e-09  3.299999990371572e+00 
 1.242941802931450e-06  1.199999980791853e+00  1.199999980791824e+00  4.583660551823526e-08  3.896000417666113e-09  3.299999990371564e+00 
 1.243041802931450e-06  1.199999980791854e+00  1.199999980791830e+00  4.583660725125176e-08  3.896002501513993e-09  3.299999990371567e+00 
 1.243141802931450e-06  1.199999980791856e+00  1.199999980791840e+00  4.583660783265626e-08  3.896000891264120e-09  3.299999990371572e+00 
 1.243241802931450e-06  1.199999980791858e+00  1.199999980791852e+00  4.583660590043260e-08  3.895999418282286e-09  3.299999990371564e+00 
 1.243341802931450e-06  1.199999980791835e+00  1.199999980791836e+00  4.583660494242139e-08  3.895998094549918e-09  3.299999990371546e+00 
 1.243441802931450e-06  1.199999980791834e+00  1.199999980791818e+00  4.583660524397557e-08  3.895999041814250e-09  3.299999990371540e+00 
 1.243541802931450e-06  1.199999980791862e+00  1.199999980791823e+00  4.583660743731411e-08  3.896001887346245e-09  3.299999990371549e+00 
 1.243641802931450e-06  1.199999980791844e+00  1.199999980791829e+00  4.583660690490354e-08  3.896002066454429e-09  3.299999990371538e+00 
 1.243741802931450e-06  1.199999980791845e+00  1.199999980791837e+00  4.583660593835599e-08  3.896002254105528e-09  3.299999990371545e+00 
 1.243841802931450e-06  1.199999980791874e+00  1.199999980791822e+00  4.583660494257112e-08  3.896001919844586e-09  3.299999990371537e+00 
 1.243941802931450e-06  1.199999980791884e+00  1.199999980791802e+00  4.583660684049986e-08  3.896004285520851e-09  3.299999990371546e+00 
 1.244041802931450e-06  1.199999980791894e+00  1.199999980791834e+00  4.583660855471593e-08  3.896001790531658e-09  3.299999990371536e+00 
 1.244141802931450e-06  1.199999980791850e+00  1.199999980791849e+00  4.583660791765648e-08  3.896002391668704e-09  3.299999990371544e+00 
 1.244241802931450e-06  1.199999980791845e+00  1.199999980791832e+00  4.583660487297181e-08  3.896002070837378e-09  3.299999990371559e+00 
 1.244341802931450e-06  1.199999980791874e+00  1.199999980791837e+00  4.583660550654263e-08  3.896002936878105e-09  3.299999990371567e+00 
 1.244441802931450e-06  1.199999980791859e+00  1.199999980791823e+00  4.583660697923694e-08  3.896003869354996e-09  3.299999990371574e+00 
 1.244541802931450e-06  1.199999980791833e+00  1.199999980791830e+00  4.583660837375898e-08  3.896000351816979e-09  3.299999990371566e+00 
 1.244641802931450e-06  1.199999980791856e+00  1.199999980791841e+00  4.583660711982624e-08  3.895999934230683e-09  3.299999990371548e+00 
 1.244741802931450e-06  1.199999980791834e+00  1.199999980791851e+00  4.583660408552115e-08  3.896000532197157e-09  3.299999990371544e+00 
 1.244841802931450e-06  1.199999980791859e+00  1.199999980791837e+00  4.583660724260038e-08  3.896004483556207e-09  3.299999990371561e+00 
 1.244941802931450e-06  1.199999980791840e+00  1.199999980791846e+00  4.583660767853450e-08  3.896002970691609e-09  3.299999990371570e+00 
 1.245041802931450e-06  1.199999980791866e+00  1.199999980791860e+00  4.583660708023550e-08  3.895999127216942e-09  3.299999990371554e+00 
 1.245141802931450e-06  1.199999980791848e+00  1.199999980791846e+00  4.583660571940018e-08  3.896000598504970e-09  3.299999990371555e+00 
 1.245241802931450e-06  1.199999980791845e+00  1.199999980791830e+00  4.583660563762190e-08  3.896002100017740e-09  3.299999990371556e+00 
 1.245341802931450e-06  1.199999980791875e+00  1.199999980791835e+00  4.583660559147809e-08  3.896000256582300e-09  3.299999990371555e+00 
 1.245441802931450e-06  1.199999980791887e+00  1.199999980791846e+00  4.583660715647095e-08  3.896002380869240e-09  3.299999990371555e+00 
 1.245541802931450e-06  1.199999980791899e+00  1.199999980791862e+00  4.583660725881778e-08  3.896001176734066e-09  3.299999990371554e+00 
 1.245641802931450e-06  1.199999980791882e+00  1.199999980791822e+00  4.583660543636482e-08  3.896001353729159e-09  3.299999990371554e+00 
 1.245741802931450e-06  1.199999980791888e+00  1.199999980791801e+00  4.583660839966355e-08  3.896000065073302e-09  3.299999990371558e+00 
 1.245841802931450e-06  1.199999980791899e+00  1.199999980791829e+00  4.583660652543430e-08  3.896001613698163e-09  3.299999990371560e+00 
 1.245941802931450e-06  1.199999980791881e+00  1.199999980791816e+00  4.583660696682658e-08  3.896001506822950e-09  3.299999990371564e+00 
 1.246041802931450e-06  1.199999980791860e+00  1.199999980791820e+00  4.583660751875281e-08  3.896001928492312e-09  3.299999990371569e+00 
 1.246141802931450e-06  1.199999980791834e+00  1.199999980791798e+00  4.583660387707200e-08  3.896000309251180e-09  3.299999990371553e+00 
 1.246241802931450e-06  1.199999980791832e+00  1.199999980791804e+00  4.583660676420051e-08  3.896001144940309e-09  3.299999990371552e+00 
 1.246341802931450e-06  1.199999980791858e+00  1.199999980791837e+00  4.583660632943501e-08  3.896001342818622e-09  3.299999990371552e+00 
 1.246441802931450e-06  1.199999980791864e+00  1.199999980791824e+00  4.583660512769840e-08  3.895999429668273e-09  3.299999990371548e+00 
 1.246541802931450e-06  1.199999980791870e+00  1.199999980791807e+00  4.583660785149111e-08  3.896002244855488e-09  3.299999990371543e+00 
 1.246641802931450e-06  1.199999980791876e+00  1.199999980791806e+00  4.583660617418916e-08  3.896004384124273e-09  3.299999990371555e+00 
 1.246741802931450e-06  1.199999980791883e+00  1.199999980791810e+00  4.583660686286711e-08  3.896000791166145e-09  3.299999990371554e+00 
 1.246841802931450e-06  1.199999980791867e+00  1.199999980791788e+00  4.583660681076663e-08  3.896000718066286e-09  3.299999990371553e+00 
 1.246941802931450e-06  1.199999980791869e+00  1.199999980791788e+00  4.583660552921308e-08  3.896001519410335e-09  3.299999990371552e+00 
 1.247041802931450e-06  1.199999980791874e+00  1.199999980791793e+00  4.583660693577715e-08  3.896002708877123e-09  3.299999990371552e+00 
