 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.882468760242093e-06  4.583660761205533e-08  4.583660724480492e-08  1.199999980791861e+00  3.299999990371585e+00  3.896002640716093e-09 
 1.882568760242093e-06  4.583660439828745e-08  4.583660462665601e-08  1.199999980791874e+00  3.299999990371588e+00  3.896001357573685e-09 
 1.882668760242093e-06  4.583660600763223e-08  4.583660768560345e-08  1.199999980791888e+00  3.299999990371590e+00  3.896003094842870e-09 
 1.882768760242093e-06  4.583660610312154e-08  4.583660725530859e-08  1.199999980791879e+00  3.299999990371592e+00  3.896002714423366e-09 
 1.882868760242093e-06  4.583660739030419e-08  4.583660562087024e-08  1.199999980791864e+00  3.299999990371578e+00  3.895999252454608e-09 
 1.882968760242093e-06  4.583660548175354e-08  4.583660547906062e-08  1.199999980791870e+00  3.299999990371575e+00  3.896000650529399e-09 
 1.883068760242093e-06  4.583660583281420e-08  4.583660656298207e-08  1.199999980791882e+00  3.299999990371573e+00  3.896001421333543e-09 
 1.883168760242093e-06  4.583660942089860e-08  4.583660880605346e-08  1.199999980791872e+00  3.299999990371594e+00  3.896005238546292e-09 
 1.883268760242093e-06  4.583660704172940e-08  4.583660687932551e-08  1.199999980791855e+00  3.299999990371580e+00  3.896000836659522e-09 
 1.883368760242093e-06  4.583660656209483e-08  4.583660570403896e-08  1.199999980791833e+00  3.299999990371575e+00  3.895999892495742e-09 
 1.883468760242093e-06  4.583660567440601e-08  4.583660646422208e-08  1.199999980791863e+00  3.299999990371595e+00  3.896004231992769e-09 
 1.883568760242093e-06  4.583660393736784e-08  4.583660477309300e-08  1.199999980791848e+00  3.299999990371579e+00  3.896000021599902e-09 
 1.883668760242093e-06  4.583660686013196e-08  4.583660650179293e-08  1.199999980791826e+00  3.299999990371576e+00  3.896000739328602e-09 
 1.883768760242093e-06  4.583660739676312e-08  4.583660860492587e-08  1.199999980791828e+00  3.299999990371595e+00  3.896005020964437e-09 
 1.883868760242093e-06  4.583660744867550e-08  4.583660697764248e-08  1.199999980791859e+00  3.299999990371580e+00  3.896001474108765e-09 
 1.883968760242093e-06  4.583660791200358e-08  4.583660718145591e-08  1.199999980791872e+00  3.299999990371575e+00  3.896001235029326e-09 
 1.884068760242093e-06  4.583660348559048e-08  4.583660521401987e-08  1.199999980791886e+00  3.299999990371591e+00  3.896002823495681e-09 
 1.884168760242093e-06  4.583660415703143e-08  4.583660453248204e-08  1.199999980791876e+00  3.299999990371573e+00  3.895998108199818e-09 
 1.884268760242093e-06  4.583660789960756e-08  4.583660784881592e-08  1.199999980791888e+00  3.299999990371568e+00  3.896001189465556e-09 
 1.884368760242093e-06  4.583660794742908e-08  4.583660767370301e-08  1.199999980791906e+00  3.299999990371583e+00  3.896004447587346e-09 
 1.884468760242093e-06  4.583660726821617e-08  4.583660699576804e-08  1.199999980791869e+00  3.299999990371588e+00  3.896002425063357e-09 
 1.884568760242093e-06  4.583660740005913e-08  4.583660728068548e-08  1.199999980791875e+00  3.299999990371591e+00  3.896002917696096e-09 
 1.884668760242093e-06  4.583660760493375e-08  4.583660664861592e-08  1.199999980791887e+00  3.299999990371571e+00  3.895999476858652e-09 
 1.884768760242093e-06  4.583660605834373e-08  4.583660617973253e-08  1.199999980791878e+00  3.299999990371587e+00  3.896002702482083e-09 
 1.884868760242093e-06  4.583660520810823e-08  4.583660699297633e-08  1.199999980791890e+00  3.299999990371592e+00  3.896003235493989e-09 
 1.884968760242093e-06  4.583660378864333e-08  4.583660367063960e-08  1.199999980791850e+00  3.299999990371572e+00  3.895997499707743e-09 
 1.885068760242093e-06  4.583660792112748e-08  4.583660827991809e-08  1.199999980791826e+00  3.299999990371588e+00  3.896003534612362e-09 
 1.885168760242093e-06  4.583660684430304e-08  4.583660580973910e-08  1.199999980791852e+00  3.299999990371572e+00  3.895999728808310e-09 
 1.885268760242093e-06  4.583660854856341e-08  4.583660850724629e-08  1.199999980791862e+00  3.299999990371587e+00  3.896004666989389e-09 
 1.885368760242093e-06  4.583660793353237e-08  4.583660759882371e-08  1.199999980791872e+00  3.299999990371591e+00  3.896003549953685e-09 
 1.885468760242093e-06  4.583660457048862e-08  4.583660511946634e-08  1.199999980791858e+00  3.299999990371573e+00  3.895998852021565e-09 
 1.885568760242093e-06  4.583660391520852e-08  4.583660427352960e-08  1.199999980791864e+00  3.299999990371568e+00  3.895999403571334e-09 
 1.885668760242093e-06  4.583660848325134e-08  4.583660858462968e-08  1.199999980791873e+00  3.299999990371587e+00  3.896004960699491e-09 
 1.885768760242093e-06  4.583660799694413e-08  4.583660757781170e-08  1.199999980791886e+00  3.299999990371591e+00  3.896003350994158e-09 
 1.885868760242093e-06  4.583660534342850e-08  4.583660528986001e-08  1.199999980791876e+00  3.299999990371574e+00  3.895999199506493e-09 
 1.885968760242093e-06  4.583660770000750e-08  4.583660686715312e-08  1.199999980791888e+00  3.299999990371569e+00  3.896001090109795e-09 
 1.886068760242093e-06  4.583660589001156e-08  4.583660653805554e-08  1.199999980791905e+00  3.299999990371584e+00  3.896003768493188e-09 
 1.886168760242093e-06  4.583660521223627e-08  4.583660573570586e-08  1.199999980791895e+00  3.299999990371588e+00  3.896002182622646e-09 
 1.886268760242093e-06  4.583660694419224e-08  4.583660788103461e-08  1.199999980791879e+00  3.299999990371592e+00  3.896002658197910e-09 
 1.886368760242093e-06  4.583660544134075e-08  4.583660529880039e-08  1.199999980791888e+00  3.299999990371572e+00  3.895998731562253e-09 
 1.886468760242093e-06  4.583660583936037e-08  4.583660615129928e-08  1.199999980791905e+00  3.299999990371589e+00  3.896002981988452e-09 
 1.886568760242093e-06  4.583660821748178e-08  4.583660785404684e-08  1.199999980791895e+00  3.299999990371595e+00  3.896003566622965e-09 
 1.886668760242093e-06  4.583660575772317e-08  4.583660514634377e-08  1.199999980791850e+00  3.299999990371583e+00  3.895998979092375e-09 
 1.886768760242093e-06  4.583660669300939e-08  4.583660774930718e-08  1.199999980791851e+00  3.299999990371580e+00  3.896001592072304e-09 
 1.886868760242093e-06  4.583660793200441e-08  4.583660711657150e-08  1.199999980791831e+00  3.299999990371575e+00  3.896001047741192e-09 
 1.886968760242093e-06  4.583660691694327e-08  4.583660692804849e-08  1.199999980791861e+00  3.299999990371572e+00  3.896002075656674e-09 
 1.887068760242093e-06  4.583660549616636e-08  4.583660632184433e-08  1.199999980791874e+00  3.299999990371589e+00  3.896004219399132e-09 
 1.887168760242093e-06  4.583660476221562e-08  4.583660662044366e-08  1.199999980791861e+00  3.299999990371593e+00  3.896002975133810e-09 
 1.887268760242093e-06  4.583660816653023e-08  4.583660649776625e-08  1.199999980791842e+00  3.299999990371574e+00  3.895999224874806e-09 
 1.887368760242093e-06  4.583660817344805e-08  4.583660804991594e-08  1.199999980791875e+00  3.299999990371591e+00  3.896004255319783e-09 
 1.887468760242093e-06  4.583660519417304e-08  4.583660428623803e-08  1.199999980791890e+00  3.299999990371573e+00  3.895998893062022e-09 
 1.887568760242093e-06  4.583660500340493e-08  4.583660568177835e-08  1.199999980791876e+00  3.299999990371588e+00  3.896002501453388e-09 
 1.887668760242093e-06  4.583660697860267e-08  4.583660795112361e-08  1.199999980791887e+00  3.299999990371592e+00  3.896003427205944e-09 
 1.887768760242093e-06  4.583660539437289e-08  4.583660531231421e-08  1.199999980791902e+00  3.299999990371574e+00  3.895998963876401e-09 
 1.887868760242093e-06  4.583660809225000e-08  4.583660743031197e-08  1.199999980791892e+00  3.299999990371567e+00  3.896000175284180e-09 
 1.887968760242093e-06  4.583660657255375e-08  4.583660742169195e-08  1.199999980791874e+00  3.299999990371584e+00  3.896003738022685e-09 
 1.888068760242093e-06  4.583660620215304e-08  4.583660706357672e-08  1.199999980791883e+00  3.299999990371586e+00  3.896003227061428e-09 
 1.888168760242093e-06  4.583660513982601e-08  4.583660598758247e-08  1.199999980791899e+00  3.299999990371586e+00  3.896001773481549e-09 
 1.888268760242093e-06  4.583660736983864e-08  4.583660676919870e-08  1.199999980791887e+00  3.299999990371588e+00  3.896002064233321e-09 
 1.888368760242093e-06  4.583660531571900e-08  4.583660532020617e-08  1.199999980791874e+00  3.299999990371569e+00  3.895998577657657e-09 
 1.888468760242093e-06  4.583660597424233e-08  4.583660592096555e-08  1.199999980791858e+00  3.299999990371583e+00  3.896002303207134e-09 
 1.888568760242093e-06  4.583660702202680e-08  4.583660671369373e-08  1.199999980791863e+00  3.299999990371586e+00  3.896002548401377e-09 
 1.888668760242093e-06  4.583660699159954e-08  4.583660765399043e-08  1.199999980791847e+00  3.299999990371586e+00  3.896002217332157e-09 
 1.888768760242093e-06  4.583660663190682e-08  4.583660588429005e-08  1.199999980791849e+00  3.299999990371589e+00  3.896001484242508e-09 
 1.888868760242093e-06  4.583660593356591e-08  4.583660577749944e-08  1.199999980791829e+00  3.299999990371571e+00  3.895998852856300e-09 
 1.888968760242093e-06  4.583660751927914e-08  4.583660736872897e-08  1.199999980791858e+00  3.299999990371586e+00  3.896004012348829e-09 
 1.889068760242093e-06  4.583660610677465e-08  4.583660801945996e-08  1.199999980791869e+00  3.299999990371590e+00  3.896003916149487e-09 
 1.889168760242093e-06  4.583660475493330e-08  4.583660590579924e-08  1.199999980791881e+00  3.299999990371593e+00  3.896002002569401e-09 
 1.889268760242093e-06  4.583660665287944e-08  4.583660609464194e-08  1.199999980791870e+00  3.299999990371580e+00  3.895999313468253e-09 
 1.889368760242093e-06  4.583660878915005e-08  4.583660795217321e-08  1.199999980791854e+00  3.299999990371576e+00  3.896001636620687e-09 
 1.889468760242093e-06  4.583660661122496e-08  4.583660606654826e-08  1.199999980791831e+00  3.299999990371574e+00  3.896000681919679e-09 
 1.889568760242094e-06  4.583660641349936e-08  4.583660571358455e-08  1.199999980791860e+00  3.299999990371571e+00  3.896001316708413e-09 
 1.889668760242094e-06  4.583660538149003e-08  4.583660728805423e-08  1.199999980791872e+00  3.299999990371589e+00  3.896004718990377e-09 
 1.889768760242094e-06  4.583660460790129e-08  4.583660590040183e-08  1.199999980791884e+00  3.299999990371595e+00  3.896003022918953e-09 
 1.889868760242094e-06  4.583660765489047e-08  4.583660736803062e-08  1.199999980791900e+00  3.299999990371581e+00  3.896000650455588e-09 
 1.889968760242094e-06  4.583660650815816e-08  4.583660565090468e-08  1.199999980791889e+00  3.299999990371577e+00  3.896000322813154e-09 
 1.890068760242094e-06  4.583660844324104e-08  4.583660671360239e-08  1.199999980791903e+00  3.299999990371572e+00  3.896001030559281e-09 
 1.890168760242094e-06  4.583660630964383e-08  4.583660846712325e-08  1.199999980791891e+00  3.299999990371590e+00  3.896004633934901e-09 
 1.890268760242094e-06  4.583660651096361e-08  4.583660561925292e-08  1.199999980791873e+00  3.299999990371572e+00  3.895999421165913e-09 
 1.890368760242094e-06  4.583660515330308e-08  4.583660602468492e-08  1.199999980791882e+00  3.299999990371588e+00  3.896003076231795e-09 
 1.890468760242094e-06  4.583660690011318e-08  4.583660691405050e-08  1.199999980791897e+00  3.299999990371593e+00  3.896003032176598e-09 
 1.890568760242094e-06  4.583660741104623e-08  4.583660618313177e-08  1.199999980791858e+00  3.299999990371576e+00  3.895998980575530e-09 
 1.890668760242094e-06  4.583660780962538e-08  4.583660770251991e-08  1.199999980791835e+00  3.299999990371572e+00  3.896000712887545e-09 
 1.890768760242094e-06  4.583660585052438e-08  4.583660681849110e-08  1.199999980791865e+00  3.299999990371586e+00  3.896003990484267e-09 
 1.890868760242094e-06  4.583660715649661e-08  4.583660682552327e-08  1.199999980791852e+00  3.299999990371590e+00  3.896002842977295e-09 
 1.890968760242094e-06  4.583660541997709e-08  4.583660516175975e-08  1.199999980791856e+00  3.299999990371571e+00  3.895998511133460e-09 
 1.891068760242094e-06  4.583660728437808e-08  4.583660719748573e-08  1.199999980791864e+00  3.299999990371585e+00  3.896003274569977e-09 
 1.891168760242094e-06  4.583660551169614e-08  4.583660570141755e-08  1.199999980791847e+00  3.299999990371589e+00  3.896001850972195e-09 
 1.891268760242094e-06  4.583660497141346e-08  4.583660596730014e-08  1.199999980791849e+00  3.299999990371570e+00  3.895998948656183e-09 
 1.891368760242094e-06  4.583660728004847e-08  4.583660841812644e-08  1.199999980791830e+00  3.299999990371585e+00  3.896003718531934e-09 
 1.891468760242094e-06  4.583660869890009e-08  4.583660753579910e-08  1.199999980791858e+00  3.299999990371588e+00  3.896003696999445e-09 
 1.891568760242094e-06  4.583660655745248e-08  4.583660515249384e-08  1.199999980791869e+00  3.299999990371570e+00  3.895999021102536e-09 
 1.891668760242094e-06  4.583660609259487e-08  4.583660703523871e-08  1.199999980791856e+00  3.299999990371585e+00  3.896003217088962e-09 
 1.891768760242094e-06  4.583660646749648e-08  4.583660720119777e-08  1.199999980791861e+00  3.299999990371588e+00  3.896003238207591e-09 
 1.891868760242094e-06  4.583660434026272e-08  4.583660405550681e-08  1.199999980791869e+00  3.299999990371568e+00  3.895997916386251e-09 
 1.891968760242094e-06  4.583660807168635e-08  4.583660817373406e-08  1.199999980791882e+00  3.299999990371580e+00  3.896003531150126e-09 
 1.892068760242094e-06  4.583660664403845e-08  4.583660749502055e-08  1.199999980791897e+00  3.299999990371579e+00  3.896002780403874e-09 
 1.892168760242094e-06  4.583660681566506e-08  4.583660598260930e-08  1.199999980791884e+00  3.299999990371578e+00  3.896001165395984e-09 
 1.892268760242094e-06  4.583660770560083e-08  4.583660737298418e-08  1.199999980791870e+00  3.299999990371597e+00  3.896004704721789e-09 
 1.892368760242094e-06  4.583660546755487e-08  4.583660569752127e-08  1.199999980791879e+00  3.299999990371591e+00  3.896000915515141e-09 
 1.892468760242094e-06  4.583660578976036e-08  4.583660603575390e-08  1.199999980791867e+00  3.299999990371577e+00  3.895999269895806e-09 
 1.892568760242094e-06  4.583660447299127e-08  4.583660543970969e-08  1.199999980791874e+00  3.299999990371572e+00  3.896000233212077e-09 
 1.892668760242094e-06  4.583660702666244e-08  4.583660742973894e-08  1.199999980791886e+00  3.299999990371588e+00  3.896004266432431e-09 
 1.892768760242094e-06  4.583660755497986e-08  4.583660722861978e-08  1.199999980791876e+00  3.299999990371595e+00  3.896003259136154e-09 
 1.892868760242094e-06  4.583660579677783e-08  4.583660534469717e-08  1.199999980791887e+00  3.299999990371586e+00  3.896000861085141e-09 
 1.892968760242094e-06  4.583660805882890e-08  4.583660795720669e-08  1.199999980791904e+00  3.299999990371588e+00  3.896003084443746e-09 
 1.893068760242094e-06  4.583660763462607e-08  4.583660712894232e-08  1.199999980791894e+00  3.299999990371589e+00  3.896002262741532e-09 
 1.893168760242094e-06  4.583660415722428e-08  4.583660497910073e-08  1.199999980791876e+00  3.299999990371569e+00  3.895998205321738e-09 
 1.893268760242094e-06  4.583660615617766e-08  4.583660601640209e-08  1.199999980791887e+00  3.299999990371582e+00  3.896002651277275e-09 
 1.893368760242094e-06  4.583660749067664e-08  4.583660663505526e-08  1.199999980791876e+00  3.299999990371585e+00  3.896002557491259e-09 
 1.893468760242094e-06  4.583660629146485e-08  4.583660676289069e-08  1.199999980791861e+00  3.299999990371588e+00  3.896002183013830e-09 
 1.893568760242094e-06  4.583660701774194e-08  4.583660807601733e-08  1.199999980791867e+00  3.299999990371592e+00  3.896003031982020e-09 
 1.893668760242094e-06  4.583660741747412e-08  4.583660638310323e-08  1.199999980791851e+00  3.299999990371572e+00  3.895998752437117e-09 
 1.893768760242094e-06  4.583660557277648e-08  4.583660633500802e-08  1.199999980791855e+00  3.299999990371588e+00  3.896003148724759e-09 
 1.893868760242094e-06  4.583660590856608e-08  4.583660671353863e-08  1.199999980791836e+00  3.299999990371592e+00  3.896002390787187e-09 
 1.893968760242094e-06  4.583660561286663e-08  4.583660523314899e-08  1.199999980791866e+00  3.299999990371578e+00  3.895999419472417e-09 
 1.894068760242094e-06  4.583660723866298e-08  4.583660644690985e-08  1.199999980791880e+00  3.299999990371573e+00  3.896000847962413e-09 
 1.894168760242094e-06  4.583660852436820e-08  4.583660838569515e-08  1.199999980791869e+00  3.299999990371592e+00  3.896005097971093e-09 
 1.894268760242094e-06  4.583660623244487e-08  4.583660650037712e-08  1.199999980791877e+00  3.299999990371577e+00  3.896000624974236e-09 
