 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.916462381108299e-06  4.583660759672103e-08  4.583660728229828e-08  1.199999980791859e+00  3.299999990371586e+00  3.896003823575935e-09 
 2.916562381108299e-06  4.583660639030108e-08  4.583660589556241e-08  1.199999980791838e+00  3.299999990371588e+00  3.896001934728283e-09 
 2.916662381108298e-06  4.583660501087827e-08  4.583660504144971e-08  1.199999980791843e+00  3.299999990371571e+00  3.895999009004560e-09 
 2.916762381108298e-06  4.583660812096672e-08  4.583660820397681e-08  1.199999980791854e+00  3.299999990371585e+00  3.896003923386070e-09 
 2.916862381108298e-06  4.583660664113396e-08  4.583660737192817e-08  1.199999980791862e+00  3.299999990371591e+00  3.896003656398933e-09 
 2.916962381108298e-06  4.583660639165386e-08  4.583660537961638e-08  1.199999980791872e+00  3.299999990371571e+00  3.895998840754607e-09 
 2.917062381108298e-06  4.583660547819730e-08  4.583660693920851e-08  1.199999980791885e+00  3.299999990371587e+00  3.896003596982996e-09 
 2.917162381108297e-06  4.583660482556545e-08  4.583660589966809e-08  1.199999980791902e+00  3.299999990371588e+00  3.896002527292366e-09 
 2.917262381108297e-06  4.583660795250643e-08  4.583660686403022e-08  1.199999980791892e+00  3.299999990371591e+00  3.896002244840643e-09 
 2.917362381108297e-06  4.583660636078808e-08  4.583660620159655e-08  1.199999980791874e+00  3.299999990371575e+00  3.895998788526973e-09 
 2.917462381108297e-06  4.583660727261904e-08  4.583660669155490e-08  1.199999980791856e+00  3.299999990371570e+00  3.896000000864777e-09 
 2.917562381108297e-06  4.583660658207834e-08  4.583660745432474e-08  1.199999980791860e+00  3.299999990371584e+00  3.896003789292807e-09 
 2.917662381108296e-06  4.583660628205546e-08  4.583660577502278e-08  1.199999980791842e+00  3.299999990371588e+00  3.896002262473254e-09 
 2.917762381108296e-06  4.583660614956059e-08  4.583660677048916e-08  1.199999980791847e+00  3.299999990371590e+00  3.896002446476733e-09 
 2.917862381108296e-06  4.583660813104263e-08  4.583660757386389e-08  1.199999980791857e+00  3.299999990371570e+00  3.895999923549309e-09 
 2.917962381108296e-06  4.583660537800689e-08  4.583660637584194e-08  1.199999980791867e+00  3.299999990371582e+00  3.896002682914193e-09 
 2.918062381108296e-06  4.583660638665350e-08  4.583660553387217e-08  1.199999980791878e+00  3.299999990371583e+00  3.896002136429841e-09 
 2.918162381108295e-06  4.583660728246384e-08  4.583660776132488e-08  1.199999980791892e+00  3.299999990371583e+00  3.896002907221475e-09 
 2.918262381108295e-06  4.583660503082253e-08  4.583660690209845e-08  1.199999980791878e+00  3.299999990371583e+00  3.896001770563518e-09 
 2.918362381108295e-06  4.583660598579895e-08  4.583660593408839e-08  1.199999980791889e+00  3.299999990371583e+00  3.896001520329736e-09 
 2.918462381108295e-06  4.583660721277319e-08  4.583660788478671e-08  1.199999980791906e+00  3.299999990371583e+00  3.896002641560308e-09 
 2.918562381108295e-06  4.583660766967428e-08  4.583660605424457e-08  1.199999980791896e+00  3.299999990371583e+00  3.896001200566348e-09 
 2.918662381108294e-06  4.583660648092951e-08  4.583660655056764e-08  1.199999980791853e+00  3.299999990371584e+00  3.896001127169320e-09 
 2.918762381108294e-06  4.583660758637765e-08  4.583660727974658e-08  1.199999980791854e+00  3.299999990371587e+00  3.896002182378596e-09 
 2.918862381108294e-06  4.583660367793521e-08  4.583660473207530e-08  1.199999980791860e+00  3.299999990371592e+00  3.896001899582653e-09 
 2.918962381108294e-06  4.583660782670266e-08  4.583660718887254e-08  1.199999980791843e+00  3.299999990371576e+00  3.895999982491472e-09 
 2.919062381108294e-06  4.583660555002015e-08  4.583660782123529e-08  1.199999980791850e+00  3.299999990371592e+00  3.896004263653744e-09 
 2.919162381108293e-06  4.583660639005320e-08  4.583660564008070e-08  1.199999980791855e+00  3.299999990371578e+00  3.896000368556736e-09 
 2.919262381108293e-06  4.583660491916017e-08  4.583660535382286e-08  1.199999980791863e+00  3.299999990371574e+00  3.896000260459987e-09 
 2.919362381108293e-06  4.583660846935888e-08  4.583660877685444e-08  1.199999980791874e+00  3.299999990371594e+00  3.896005600904510e-09 
 2.919462381108293e-06  4.583660782125153e-08  4.583660682389105e-08  1.199999980791859e+00  3.299999990371578e+00  3.896000598525554e-09 
 2.919562381108293e-06  4.583660542257914e-08  4.583660598563892e-08  1.199999980791865e+00  3.299999990371575e+00  3.896000396809722e-09 
 2.919662381108292e-06  4.583660406546851e-08  4.583660496389976e-08  1.199999980791849e+00  3.299999990371595e+00  3.896002953718901e-09 
 2.919762381108292e-06  4.583660785726370e-08  4.583660722844012e-08  1.199999980791826e+00  3.299999990371586e+00  3.896001048612248e-09 
 2.919862381108292e-06  4.583660774576883e-08  4.583660742716876e-08  1.199999980791854e+00  3.299999990371586e+00  3.896002492188056e-09 
 2.919962381108292e-06  4.583660768774038e-08  4.583660736284227e-08  1.199999980791864e+00  3.299999990371591e+00  3.896002616041129e-09 
 2.920062381108291e-06  4.583660666791362e-08  4.583660523038100e-08  1.199999980791847e+00  3.299999990371571e+00  3.895998590230322e-09 
 2.920162381108291e-06  4.583660410693570e-08  4.583660597529932e-08  1.199999980791824e+00  3.299999990371584e+00  3.896002233342303e-09 
 2.920262381108291e-06  4.583660573532534e-08  4.583660596662077e-08  1.199999980791851e+00  3.299999990371590e+00  3.896002406635773e-09 
 2.920362381108291e-06  4.583660772801654e-08  4.583660608331284e-08  1.199999980791835e+00  3.299999990371572e+00  3.895999028849947e-09 
 2.920462381108291e-06  4.583660753074841e-08  4.583660838252981e-08  1.199999980791840e+00  3.299999990371588e+00  3.896004292609024e-09 
 2.920562381108290e-06  4.583660612781732e-08  4.583660843745355e-08  1.199999980791849e+00  3.299999990371592e+00  3.896004176520363e-09 
 2.920662381108290e-06  4.583660751762214e-08  4.583660566487282e-08  1.199999980791855e+00  3.299999990371577e+00  3.895999931703047e-09 
 2.920762381108290e-06  4.583660520969058e-08  4.583660652038210e-08  1.199999980791863e+00  3.299999990371572e+00  3.896000861104654e-09 
 2.920862381108290e-06  4.583660853430052e-08  4.583660801940446e-08  1.199999980791873e+00  3.299999990371591e+00  3.896004904345731e-09 
 2.920962381108290e-06  4.583660439778301e-08  4.583660535845856e-08  1.199999980791885e+00  3.299999990371572e+00  3.895999706703323e-09 
 2.921062381108289e-06  4.583660476924259e-08  4.583660618180893e-08  1.199999980791902e+00  3.299999990371588e+00  3.896003142183458e-09 
 2.921162381108289e-06  4.583660807275211e-08  4.583660687954209e-08  1.199999980791892e+00  3.299999990371593e+00  3.896002851240543e-09 
 2.921262381108289e-06  4.583660547432238e-08  4.583660534588359e-08  1.199999980791873e+00  3.299999990371578e+00  3.895999011911174e-09 
 2.921362381108289e-06  4.583660608094508e-08  4.583660639237656e-08  1.199999980791882e+00  3.299999990371571e+00  3.896000173959403e-09 
 2.921462381108289e-06  4.583660839564864e-08  4.583660752011242e-08  1.199999980791898e+00  3.299999990371589e+00  3.896004560449819e-09 
 2.921562381108288e-06  4.583660664335037e-08  4.583660609596625e-08  1.199999980791886e+00  3.299999990371572e+00  3.896000005669240e-09 
 2.921662381108288e-06  4.583660747241047e-08  4.583660745329714e-08  1.199999980791900e+00  3.299999990371588e+00  3.896004224528237e-09 
 2.921762381108288e-06  4.583660630871870e-08  4.583660705132948e-08  1.199999980791888e+00  3.299999990371593e+00  3.896003259868561e-09 
 2.921862381108288e-06  4.583660614259722e-08  4.583660645562508e-08  1.199999980791844e+00  3.299999990371578e+00  3.895998882198017e-09 
 2.921962381108288e-06  4.583660526063590e-08  4.583660576096003e-08  1.199999980791848e+00  3.299999990371574e+00  3.896000239466077e-09 
 2.922062381108287e-06  4.583660664356491e-08  4.583660640196358e-08  1.199999980791853e+00  3.299999990371593e+00  3.896004271217568e-09 
 2.922162381108287e-06  4.583660721401647e-08  4.583660632504875e-08  1.199999980791833e+00  3.299999990371577e+00  3.896000042039327e-09 
 2.922262381108287e-06  4.583660633073548e-08  4.583660702369370e-08  1.199999980791863e+00  3.299999990371574e+00  3.896000878361481e-09 
 2.922362381108287e-06  4.583660576016969e-08  4.583660647450427e-08  1.199999980791877e+00  3.299999990371594e+00  3.896004630831368e-09 
 2.922462381108287e-06  4.583660696360285e-08  4.583660738483439e-08  1.199999980791865e+00  3.299999990371581e+00  3.896000982954494e-09 
 2.922562381108286e-06  4.583660644044354e-08  4.583660610783460e-08  1.199999980791846e+00  3.299999990371580e+00  3.896000574314939e-09 
 2.922662381108286e-06  4.583660639368682e-08  4.583660571223993e-08  1.199999980791849e+00  3.299999990371582e+00  3.896001587509146e-09 
 2.922762381108286e-06  4.583660613243364e-08  4.583660671471883e-08  1.199999980791828e+00  3.299999990371583e+00  3.896001658412813e-09 
 2.922862381108286e-06  4.583660782626864e-08  4.583660843200462e-08  1.199999980791831e+00  3.299999990371584e+00  3.896003068142982e-09 
 2.922962381108286e-06  4.583660454041791e-08  4.583660496506117e-08  1.199999980791838e+00  3.299999990371590e+00  3.896001697590364e-09 
 2.923062381108285e-06  4.583660792046606e-08  4.583660717464009e-08  1.199999980791847e+00  3.299999990371571e+00  3.895999715306206e-09 
 2.923162381108285e-06  4.583660801218664e-08  4.583660772456914e-08  1.199999980791828e+00  3.299999990371585e+00  3.896003104163608e-09 
 2.923262381108285e-06  4.583660685199567e-08  4.583660619133468e-08  1.199999980791856e+00  3.299999990371588e+00  3.896002769790255e-09 
 2.923362381108285e-06  4.583660529108162e-08  4.583660669661050e-08  1.199999980791866e+00  3.299999990371588e+00  3.896002389209843e-09 
 2.923462381108285e-06  4.583660607680939e-08  4.583660657434516e-08  1.199999980791876e+00  3.299999990371570e+00  3.895999552661686e-09 
 2.923562381108284e-06  4.583660532292007e-08  4.583660493827320e-08  1.199999980791865e+00  3.299999990371583e+00  3.896001726804368e-09 
 2.923662381108284e-06  4.583660828802093e-08  4.583660791725355e-08  1.199999980791872e+00  3.299999990371588e+00  3.896003673215489e-09 
 2.923762381108284e-06  4.583660581885844e-08  4.583660713024143e-08  1.199999980791858e+00  3.299999990371589e+00  3.896002508497485e-09 
 2.923862381108284e-06  4.583660735080090e-08  4.583660559103745e-08  1.199999980791864e+00  3.299999990371571e+00  3.895998964757192e-09 
 2.923962381108284e-06  4.583660513072674e-08  4.583660697414479e-08  1.199999980791848e+00  3.299999990371584e+00  3.896002743138145e-09 
 2.924062381108283e-06  4.583660716773536e-08  4.583660740745433e-08  1.199999980791851e+00  3.299999990371589e+00  3.896003534144316e-09 
 2.924162381108283e-06  4.583660664925643e-08  4.583660538796184e-08  1.199999980791830e+00  3.299999990371572e+00  3.895998834075776e-09 
 2.924262381108283e-06  4.583660607183028e-08  4.583660739510713e-08  1.199999980791859e+00  3.299999990371588e+00  3.896004096817641e-09 
 2.924362381108283e-06  4.583660659627609e-08  4.583660608763293e-08  1.199999980791844e+00  3.299999990371592e+00  3.896002374571844e-09 
 2.924462381108282e-06  4.583660527707542e-08  4.583660508351810e-08  1.199999980791851e+00  3.299999990371580e+00  3.895999377536553e-09 
 2.924562381108282e-06  4.583660811463882e-08  4.583660764484832e-08  1.199999980791832e+00  3.299999990371576e+00  3.896001066049704e-09 
 2.924662381108282e-06  4.583660656215076e-08  4.583660711981113e-08  1.199999980791861e+00  3.299999990371572e+00  3.896001607095351e-09 
 2.924762381108282e-06  4.583660692527272e-08  4.583660637473842e-08  1.199999980791848e+00  3.299999990371588e+00  3.896003840642944e-09 
 2.924862381108282e-06  4.583660524814258e-08  4.583660543983498e-08  1.199999980791825e+00  3.299999990371593e+00  3.896002271005446e-09 
 2.924962381108281e-06  4.583660462103993e-08  4.583660609289088e-08  1.199999980791852e+00  3.299999990371579e+00  3.895999764644189e-09 
 2.925062381108281e-06  4.583660923324337e-08  4.583660812453822e-08  1.199999980791863e+00  3.299999990371576e+00  3.896001673222988e-09 
 2.925162381108281e-06  4.583660685871394e-08  4.583660748301574e-08  1.199999980791847e+00  3.299999990371595e+00  3.896004766215526e-09 
 2.925262381108281e-06  4.583660747279025e-08  4.583660659670280e-08  1.199999980791823e+00  3.299999990371582e+00  3.896000538910891e-09 
 2.925362381108281e-06  4.583660559377221e-08  4.583660698114915e-08  1.199999980791823e+00  3.299999990371579e+00  3.896001376657487e-09 
 2.925462381108280e-06  4.583660617810064e-08  4.583660603579829e-08  1.199999980791827e+00  3.299999990371576e+00  3.896000744343814e-09 
 2.925562381108280e-06  4.583660714650240e-08  4.583660596293735e-08  1.199999980791832e+00  3.299999990371573e+00  3.896000826408342e-09 
 2.925662381108280e-06  4.583660556792969e-08  4.583660621761896e-08  1.199999980791839e+00  3.299999990371592e+00  3.896003837293619e-09 
 2.925762381108280e-06  4.583660722530829e-08  4.583660762183417e-08  1.199999980791848e+00  3.299999990371579e+00  3.896001528066524e-09 
 2.925862381108280e-06  4.583660685767530e-08  4.583660614524181e-08  1.199999980791854e+00  3.299999990371576e+00  3.896000745940176e-09 
 2.925962381108279e-06  4.583660465344855e-08  4.583660603904947e-08  1.199999980791861e+00  3.299999990371596e+00  3.896004441880057e-09 
 2.926062381108279e-06  4.583660783223285e-08  4.583660756865386e-08  1.199999980791844e+00  3.299999990371581e+00  3.896001003530836e-09 
 2.926162381108279e-06  4.583660692035513e-08  4.583660620098245e-08  1.199999980791878e+00  3.299999990371577e+00  3.896000819175339e-09 
 2.926262381108279e-06  4.583660405919219e-08  4.583660531548873e-08  1.199999980791895e+00  3.299999990371571e+00  3.896000557632487e-09 
 2.926362381108279e-06  4.583660541089444e-08  4.583660694178268e-08  1.199999980791857e+00  3.299999990371586e+00  3.896003075152187e-09 
 2.926462381108278e-06  4.583660710041420e-08  4.583660602052550e-08  1.199999980791859e+00  3.299999990371591e+00  3.896002554934661e-09 
 2.926562381108278e-06  4.583660750601828e-08  4.583660698544739e-08  1.199999980791840e+00  3.299999990371576e+00  3.895999964706025e-09 
 2.926662381108278e-06  4.583660603584947e-08  4.583660758416667e-08  1.199999980791872e+00  3.299999990371590e+00  3.896003848975505e-09 
 2.926762381108278e-06  4.583660822311947e-08  4.583660632271871e-08  1.199999980791862e+00  3.299999990371571e+00  3.895999517058332e-09 
 2.926862381108278e-06  4.583660656472321e-08  4.583660725991305e-08  1.199999980791843e+00  3.299999990371588e+00  3.896003602407386e-09 
 2.926962381108277e-06  4.583660742811126e-08  4.583660742920921e-08  1.199999980791849e+00  3.299999990371593e+00  3.896003670320800e-09 
 2.927062381108277e-06  4.583660547587097e-08  4.583660530334090e-08  1.199999980791855e+00  3.299999990371577e+00  3.895999653773053e-09 
 2.927162381108277e-06  4.583660522188837e-08  4.583660631972454e-08  1.199999980791836e+00  3.299999990371569e+00  3.896000225595512e-09 
 2.927262381108277e-06  4.583660875606978e-08  4.583660815933972e-08  1.199999980791868e+00  3.299999990371587e+00  3.896005433838871e-09 
 2.927362381108277e-06  4.583660591516333e-08  4.583660599496189e-08  1.199999980791856e+00  3.299999990371593e+00  3.896002895758105e-09 
 2.927462381108276e-06  4.583660650170737e-08  4.583660540567901e-08  1.199999980791835e+00  3.299999990371581e+00  3.895999266245769e-09 
 2.927562381108276e-06  4.583660543601276e-08  4.583660538728756e-08  1.199999980791839e+00  3.299999990371575e+00  3.895999571672145e-09 
 2.927662381108276e-06  4.583660711929747e-08  4.583660789139169e-08  1.199999980791848e+00  3.299999990371572e+00  3.896001664847914e-09 
 2.927762381108276e-06  4.583660832243305e-08  4.583660800671434e-08  1.199999980791830e+00  3.299999990371591e+00  3.896004638232691e-09 
 2.927862381108276e-06  4.583660452602189e-08  4.583660417593039e-08  1.199999980791857e+00  3.299999990371575e+00  3.895999301674084e-09 
 2.927962381108275e-06  4.583660599885077e-08  4.583660797704085e-08  1.199999980791843e+00  3.299999990371593e+00  3.896004484840680e-09 
 2.928062381108275e-06  4.583660619080243e-08  4.583660684209650e-08  1.199999980791850e+00  3.299999990371578e+00  3.896000756116990e-09 
 2.928162381108275e-06  4.583660876595615e-08  4.583660729014154e-08  1.199999980791857e+00  3.299999990371576e+00  3.896001643604953e-09 
 2.928262381108275e-06  4.583660346460947e-08  4.583660501878712e-08  1.199999980791839e+00  3.299999990371594e+00  3.896003159299430e-09 
