 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.396966203854948e-06  4.583660867742592e-08  4.583660779603650e-08  1.199999980791903e+00  3.299999990371584e+00  3.896004273685878e-09 
 2.397066203854948e-06  4.583660574477295e-08  4.583660482373308e-08  1.199999980791866e+00  3.299999990371588e+00  3.896001025451188e-09 
 2.397166203854948e-06  4.583660710320259e-08  4.583660769303046e-08  1.199999980791844e+00  3.299999990371592e+00  3.896002798327872e-09 
 2.397266203854948e-06  4.583660536280201e-08  4.583660670957518e-08  1.199999980791874e+00  3.299999990371576e+00  3.896000254041486e-09 
 2.397366203854948e-06  4.583660647311389e-08  4.583660691306863e-08  1.199999980791891e+00  3.299999990371572e+00  3.896001559152197e-09 
 2.397466203854947e-06  4.583660508517836e-08  4.583660615039745e-08  1.199999980791852e+00  3.299999990371589e+00  3.896003036321593e-09 
 2.397566203854947e-06  4.583660814549242e-08  4.583660698887884e-08  1.199999980791826e+00  3.299999990371594e+00  3.896002430413853e-09 
 2.397666203854947e-06  4.583660675252357e-08  4.583660566313878e-08  1.199999980791853e+00  3.299999990371582e+00  3.896000170731715e-09 
 2.397766203854947e-06  4.583660650836940e-08  4.583660663724457e-08  1.199999980791864e+00  3.299999990371583e+00  3.896001813022311e-09 
 2.397866203854947e-06  4.583660647510129e-08  4.583660581621065e-08  1.199999980791874e+00  3.299999990371583e+00  3.896001752533344e-09 
 2.397966203854946e-06  4.583660606716109e-08  4.583660787634188e-08  1.199999980791888e+00  3.299999990371583e+00  3.896002628824160e-09 
 2.398066203854946e-06  4.583660731664335e-08  4.583660736326898e-08  1.199999980791880e+00  3.299999990371584e+00  3.896001970726038e-09 
 2.398166203854946e-06  4.583660571577508e-08  4.583660470497969e-08  1.199999980791865e+00  3.299999990371585e+00  3.896000648838500e-09 
 2.398266203854946e-06  4.583660496960218e-08  4.583660657148188e-08  1.199999980791871e+00  3.299999990371589e+00  3.896002472945731e-09 
 2.398366203854946e-06  4.583660748037906e-08  4.583660619972190e-08  1.199999980791856e+00  3.299999990371570e+00  3.895999151702824e-09 
 2.398466203854945e-06  4.583660758284976e-08  4.583660720430152e-08  1.199999980791835e+00  3.299999990371584e+00  3.896002823062173e-09 
 2.398566203854945e-06  4.583660650893258e-08  4.583660716861263e-08  1.199999980791840e+00  3.299999990371588e+00  3.896003045827659e-09 
 2.398666203854945e-06  4.583660738996595e-08  4.583660670280814e-08  1.199999980791874e+00  3.299999990371571e+00  3.896000240283156e-09 
 2.398766203854945e-06  4.583660784762161e-08  4.583660768504179e-08  1.199999980791892e+00  3.299999990371587e+00  3.896004257202015e-09 
 2.398866203854945e-06  4.583660596657769e-08  4.583660592626975e-08  1.199999980791852e+00  3.299999990371592e+00  3.896002185525760e-09 
 2.398966203854944e-06  4.583660422924203e-08  4.583660530241131e-08  1.199999980791827e+00  3.299999990371580e+00  3.895999026605795e-09 
 2.399066203854944e-06  4.583660613692778e-08  4.583660572395013e-08  1.199999980791829e+00  3.299999990371580e+00  3.896000701630332e-09 
 2.399166203854944e-06  4.583660637001080e-08  4.583660694271967e-08  1.199999980791861e+00  3.299999990371581e+00  3.896002403878835e-09 
 2.399266203854944e-06  4.583660840765400e-08  4.583660851475194e-08  1.199999980791873e+00  3.299999990371583e+00  3.896003227520302e-09 
 2.399366203854944e-06  4.583660426276273e-08  4.583660593777217e-08  1.199999980791860e+00  3.299999990371584e+00  3.896001383490983e-09 
 2.399466203854943e-06  4.583660720302020e-08  4.583660695029237e-08  1.199999980791866e+00  3.299999990371587e+00  3.896002513152981e-09 
 2.399566203854943e-06  4.583660674343036e-08  4.583660613846191e-08  1.199999980791877e+00  3.299999990371588e+00  3.896001797738396e-09 
 2.399666203854943e-06  4.583660729030267e-08  4.583660616297572e-08  1.199999980791864e+00  3.299999990371569e+00  3.895998756382752e-09 
 2.399766203854943e-06  4.583660539671353e-08  4.583660727633916e-08  1.199999980791845e+00  3.299999990371582e+00  3.896002703057867e-09 
 2.399866203854943e-06  4.583660757590293e-08  4.583660736373483e-08  1.199999980791879e+00  3.299999990371583e+00  3.896003246217228e-09 
 2.399966203854942e-06  4.583660567965546e-08  4.583660570502791e-08  1.199999980791870e+00  3.299999990371582e+00  3.896001639073286e-09 
 2.400066203854942e-06  4.583660746947607e-08  4.583660705546691e-08  1.199999980791854e+00  3.299999990371583e+00  3.896002021888649e-09 
 2.400166203854942e-06  4.583660588433229e-08  4.583660594932724e-08  1.199999980791858e+00  3.299999990371582e+00  3.896001865807338e-09 
 2.400266203854942e-06  4.583660741983598e-08  4.583660682862510e-08  1.199999980791840e+00  3.299999990371582e+00  3.896001896797298e-09 
 2.400366203854942e-06  4.583660568140955e-08  4.583660598799441e-08  1.199999980791846e+00  3.299999990371584e+00  3.896001594874879e-09 
 2.400466203854941e-06  4.583660517690861e-08  4.583660699491458e-08  1.199999980791883e+00  3.299999990371591e+00  3.896003216451984e-09 
 2.400566203854941e-06  4.583660712803530e-08  4.583660652403359e-08  1.199999980791874e+00  3.299999990371572e+00  3.895999447806980e-09 
 2.400666203854941e-06  4.583660677489521e-08  4.583660646533592e-08  1.199999980791886e+00  3.299999990371588e+00  3.896003085000507e-09 
 2.400766203854941e-06  4.583660650108114e-08  4.583660709337608e-08  1.199999980791902e+00  3.299999990371592e+00  3.896003374682079e-09 
 2.400866203854940e-06  4.583660697647725e-08  4.583660547136468e-08  1.199999980791891e+00  3.299999990371574e+00  3.895998814460082e-09 
 2.400966203854940e-06  4.583660539791204e-08  4.583660654820611e-08  1.199999980791874e+00  3.299999990371568e+00  3.895999904024932e-09 
 2.401066203854940e-06  4.583660512419840e-08  4.583660626819505e-08  1.199999980791856e+00  3.299999990371579e+00  3.896002796364467e-09 
 2.401166203854940e-06  4.583660812942604e-08  4.583660697102082e-08  1.199999980791835e+00  3.299999990371579e+00  3.896002095200140e-09 
 2.401266203854940e-06  4.583660570987231e-08  4.583660581400091e-08  1.199999980791839e+00  3.299999990371578e+00  3.896001148556892e-09 
 2.401366203854939e-06  4.583660812308126e-08  4.583660786999991e-08  1.199999980791875e+00  3.299999990371575e+00  3.896002318881626e-09 
 2.401466203854939e-06  4.583660591615154e-08  4.583660665249948e-08  1.199999980791891e+00  3.299999990371593e+00  3.896004429701757e-09 
 2.401566203854939e-06  4.583660478695832e-08  4.583660482249668e-08  1.199999980791851e+00  3.299999990371579e+00  3.895999196152635e-09 
 2.401666203854939e-06  4.583660597156710e-08  4.583660645701059e-08  1.199999980791852e+00  3.299999990371576e+00  3.896000492496463e-09 
 2.401766203854939e-06  4.583660716294671e-08  4.583660851696102e-08  1.199999980791832e+00  3.299999990371594e+00  3.896004413007244e-09 
 2.401866203854938e-06  4.583660663741251e-08  4.583660661868625e-08  1.199999980791834e+00  3.299999990371577e+00  3.896000294664831e-09 
 2.401966203854938e-06  4.583660664451396e-08  4.583660592966595e-08  1.199999980791869e+00  3.299999990371573e+00  3.896000868186065e-09 
 2.402066203854938e-06  4.583660712783885e-08  4.583660724126877e-08  1.199999980791885e+00  3.299999990371593e+00  3.896004988327175e-09 
 2.402166203854938e-06  4.583660508304015e-08  4.583660510499700e-08  1.199999980791900e+00  3.299999990371578e+00  3.896000540220192e-09 
 2.402266203854938e-06  4.583660689768458e-08  4.583660763789658e-08  1.199999980791889e+00  3.299999990371574e+00  3.896001316523137e-09 
 2.402366203854937e-06  4.583660643250310e-08  4.583660587697012e-08  1.199999980791876e+00  3.299999990371570e+00  3.896000286126514e-09 
 2.402466203854937e-06  4.583660612117158e-08  4.583660703414751e-08  1.199999980791861e+00  3.299999990371589e+00  3.896003971324218e-09 
 2.402566203854937e-06  4.583660869649728e-08  4.583660849744156e-08  1.199999980791866e+00  3.299999990371595e+00  3.896004586159307e-09 
 2.402666203854937e-06  4.583660552232335e-08  4.583660533697485e-08  1.199999980791850e+00  3.299999990371583e+00  3.895999439592177e-09 
 2.402766203854937e-06  4.583660720095246e-08  4.583660685483723e-08  1.199999980791854e+00  3.299999990371584e+00  3.896001794940357e-09 
 2.402866203854936e-06  4.583660775318709e-08  4.583660726504945e-08  1.199999980791834e+00  3.299999990371585e+00  3.896002028235090e-09 
 2.402966203854936e-06  4.583660423560457e-08  4.583660602014573e-08  1.199999980791837e+00  3.299999990371588e+00  3.896001903344969e-09 
 2.403066203854936e-06  4.583660727108985e-08  4.583660718772689e-08  1.199999980791872e+00  3.299999990371592e+00  3.896003191976475e-09 
 2.403166203854936e-06  4.583660684658908e-08  4.583660541766171e-08  1.199999980791887e+00  3.299999990371572e+00  3.895999080582649e-09 
 2.403266203854936e-06  4.583660776194016e-08  4.583660748337125e-08  1.199999980791879e+00  3.299999990371587e+00  3.896003181400624e-09 
 2.403366203854935e-06  4.583660563086041e-08  4.583660748746918e-08  1.199999980791890e+00  3.299999990371593e+00  3.896003502235959e-09 
 2.403466203854935e-06  4.583660384536958e-08  4.583660419869759e-08  1.199999980791874e+00  3.299999990371576e+00  3.895998296477508e-09 
 2.403566203854935e-06  4.583660581886704e-08  4.583660645443044e-08  1.199999980791884e+00  3.299999990371573e+00  3.896000615384194e-09 
 2.403666203854935e-06  4.583660889059992e-08  4.583660758456034e-08  1.199999980791874e+00  3.299999990371592e+00  3.896004573680627e-09 
 2.403766203854935e-06  4.583660547487125e-08  4.583660529595970e-08  1.199999980791883e+00  3.299999990371576e+00  3.895999560084634e-09 
 2.403866203854934e-06  4.583660697610816e-08  4.583660722803761e-08  1.199999980791899e+00  3.299999990371593e+00  3.896003884360022e-09 
 2.403966203854934e-06  4.583660554624276e-08  4.583660641621059e-08  1.199999980791887e+00  3.299999990371579e+00  3.896000045183918e-09 
 2.404066203854934e-06  4.583660585750860e-08  4.583660658846749e-08  1.199999980791874e+00  3.299999990371572e+00  3.896000244797543e-09 
 2.404166203854934e-06  4.583660859446961e-08  4.583660778009330e-08  1.199999980791884e+00  3.299999990371592e+00  3.896004686067862e-09 
 2.404266203854934e-06  4.583660538925806e-08  4.583660513007674e-08  1.199999980791899e+00  3.299999990371576e+00  3.895999868764398e-09 
 2.404366203854933e-06  4.583660737080156e-08  4.583660618793431e-08  1.199999980791887e+00  3.299999990371572e+00  3.896000317194222e-09 
 2.404466203854933e-06  4.583660646507740e-08  4.583660744708494e-08  1.199999980791900e+00  3.299999990371592e+00  3.896004485513196e-09 
 2.404566203854933e-06  4.583660499632735e-08  4.583660612830063e-08  1.199999980791862e+00  3.299999990371576e+00  3.895999982254179e-09 
 2.404666203854933e-06  4.583660575041165e-08  4.583660671192662e-08  1.199999980791866e+00  3.299999990371572e+00  3.896000270879026e-09 
 2.404766203854933e-06  4.583660848484126e-08  4.583660769290473e-08  1.199999980791851e+00  3.299999990371587e+00  3.896003926169952e-09 
 2.404866203854932e-06  4.583660585732690e-08  4.583660593711807e-08  1.199999980791854e+00  3.299999990371592e+00  3.896002741744912e-09 
 2.404966203854932e-06  4.583660715523999e-08  4.583660610613574e-08  1.199999980791861e+00  3.299999990371577e+00  3.895999866368629e-09 
 2.405066203854932e-06  4.583660794929920e-08  4.583660861379117e-08  1.199999980791870e+00  3.299999990371595e+00  3.896004833059926e-09 
 2.405166203854932e-06  4.583660551343629e-08  4.583660569785359e-08  1.199999980791881e+00  3.299999990371578e+00  3.896000320625702e-09 
 2.405266203854932e-06  4.583660719971771e-08  4.583660660798031e-08  1.199999980791896e+00  3.299999990371572e+00  3.896000713973125e-09 
 2.405366203854931e-06  4.583660564535123e-08  4.583660614140454e-08  1.199999980791884e+00  3.299999990371587e+00  3.896003143402315e-09 
 2.405466203854931e-06  4.583660607147746e-08  4.583660704953321e-08  1.199999980791896e+00  3.299999990371591e+00  3.896003252382376e-09 
 2.405566203854931e-06  4.583660639840018e-08  4.583660739603827e-08  1.199999980791883e+00  3.299999990371570e+00  3.895999972704088e-09 
 2.405666203854931e-06  4.583660532655199e-08  4.583660532076455e-08  1.199999980791896e+00  3.299999990371584e+00  3.896002265136929e-09 
 2.405766203854930e-06  4.583660673498500e-08  4.583660771341235e-08  1.199999980791883e+00  3.299999990371587e+00  3.896002964285699e-09 
 2.405866203854930e-06  4.583660882991584e-08  4.583660674369586e-08  1.199999980791895e+00  3.299999990371568e+00  3.895999879074588e-09 
 2.405966203854930e-06  4.583660562868379e-08  4.583660713856468e-08  1.199999980791856e+00  3.299999990371582e+00  3.896002659434537e-09 
 2.406066203854930e-06  4.583660493483065e-08  4.583660472585569e-08  1.199999980791830e+00  3.299999990371584e+00  3.896001333730173e-09 
 2.406166203854930e-06  4.583660707475541e-08  4.583660649775222e-08  1.199999980791859e+00  3.299999990371588e+00  3.896002621326689e-09 
 2.406266203854929e-06  4.583660789222692e-08  4.583660812883979e-08  1.199999980791844e+00  3.299999990371589e+00  3.896002600558136e-09 
 2.406366203854929e-06  4.583660584108253e-08  4.583660454125696e-08  1.199999980791851e+00  3.299999990371572e+00  3.895998437059879e-09 
 2.406466203854929e-06  4.583660482857240e-08  4.583660693453894e-08  1.199999980791859e+00  3.299999990371590e+00  3.896003574686649e-09 
 2.406566203854929e-06  4.583660597901137e-08  4.583660633289061e-08  1.199999980791841e+00  3.299999990371572e+00  3.895999637342982e-09 
 2.406666203854929e-06  4.583660826868780e-08  4.583660767457178e-08  1.199999980791874e+00  3.299999990371588e+00  3.896004182326524e-09 
 2.406766203854928e-06  4.583660647241729e-08  4.583660699880967e-08  1.199999980791863e+00  3.299999990371594e+00  3.896002949545412e-09 
 2.406866203854928e-06  4.583660710927343e-08  4.583660639063284e-08  1.199999980791844e+00  3.299999990371580e+00  3.895999571538631e-09 
 2.406966203854928e-06  4.583660633508524e-08  4.583660689903166e-08  1.199999980791876e+00  3.299999990371577e+00  3.896001668364441e-09 
 2.407066203854928e-06  4.583660499506585e-08  4.583660567646767e-08  1.199999980791894e+00  3.299999990371571e+00  3.896001134850877e-09 
 2.407166203854928e-06  4.583660596279555e-08  4.583660588009078e-08  1.199999980791856e+00  3.299999990371589e+00  3.896003044013657e-09 
 2.407266203854927e-06  4.583660711119913e-08  4.583660800813052e-08  1.199999980791856e+00  3.299999990371594e+00  3.896003569656372e-09 
 2.407366203854927e-06  4.583660778560565e-08  4.583660603722894e-08  1.199999980791863e+00  3.299999990371584e+00  3.896000389489848e-09 
 2.407466203854927e-06  4.583660668753997e-08  4.583660652216510e-08  1.199999980791847e+00  3.299999990371585e+00  3.896001628323961e-09 
 2.407566203854927e-06  4.583660526908192e-08  4.583660576401378e-08  1.199999980791849e+00  3.299999990371588e+00  3.896002060766151e-09 
 2.407666203854927e-06  4.583660686548328e-08  4.583660664306064e-08  1.199999980791828e+00  3.299999990371591e+00  3.896001904190996e-09 
 2.407766203854926e-06  4.583660502101222e-08  4.583660618504328e-08  1.199999980791830e+00  3.299999990371574e+00  3.895999381363157e-09 
 2.407866203854926e-06  4.583660841663789e-08  4.583660816066977e-08  1.199999980791864e+00  3.299999990371569e+00  3.896001888750031e-09 
 2.407966203854926e-06  4.583660781661587e-08  4.583660773693797e-08  1.199999980791852e+00  3.299999990371584e+00  3.896004382764710e-09 
 2.408066203854926e-06  4.583660430500790e-08  4.583660456544760e-08  1.199999980791855e+00  3.299999990371588e+00  3.896002096256172e-09 
 2.408166203854926e-06  4.583660787612142e-08  4.583660768112494e-08  1.199999980791837e+00  3.299999990371592e+00  3.896002562847925e-09 
 2.408266203854925e-06  4.583660589112594e-08  4.583660553602524e-08  1.199999980791867e+00  3.299999990371575e+00  3.895999562702873e-09 
 2.408366203854925e-06  4.583660697268197e-08  4.583660640997906e-08  1.199999980791856e+00  3.299999990371572e+00  3.896000598199669e-09 
 2.408466203854925e-06  4.583660525917979e-08  4.583660623708858e-08  1.199999980791861e+00  3.299999990371590e+00  3.896003747840014e-09 
 2.408566203854925e-06  4.583660839139347e-08  4.583660721725978e-08  1.199999980791844e+00  3.299999990371574e+00  3.896000341632029e-09 
 2.408666203854925e-06  4.583660571957521e-08  4.583660704201674e-08  1.199999980791876e+00  3.299999990371570e+00  3.896001684531906e-09 
 2.408766203854924e-06  4.583660720571212e-08  4.583660773951608e-08  1.199999980791894e+00  3.299999990371587e+00  3.896004849715423e-09 
