 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.376221616988854e-06  1.199999980791812e+00  1.199999980791784e+00  4.583660759011065e-08  3.896001795458883e-09  3.299999990371567e+00 
 2.376321616988854e-06  1.199999980791834e+00  1.199999980791814e+00  4.583660761096652e-08  3.896002752627934e-09  3.299999990371574e+00 
 2.376421616988854e-06  1.199999980791839e+00  1.199999980791818e+00  4.583660388800139e-08  3.896001696772817e-09  3.299999990371563e+00 
 2.376521616988854e-06  1.199999980791843e+00  1.199999980791829e+00  4.583660834799625e-08  3.896003847040092e-09  3.299999990371568e+00 
 2.376621616988854e-06  1.199999980791872e+00  1.199999980791814e+00  4.583660701186458e-08  3.895998394396421e-09  3.299999990371550e+00 
 2.376721616988853e-06  1.199999980791856e+00  1.199999980791787e+00  4.583660416525675e-08  3.895998639259598e-09  3.299999990371548e+00 
 2.376821616988853e-06  1.199999980791856e+00  1.199999980791814e+00  4.583660675054879e-08  3.896000603863496e-09  3.299999990371544e+00 
 2.376921616988853e-06  1.199999980791832e+00  1.199999980791798e+00  4.583660699109249e-08  3.896000324122109e-09  3.299999990371537e+00 
 2.377021616988853e-06  1.199999980791856e+00  1.199999980791828e+00  4.583660646992582e-08  3.896002368697137e-09  3.299999990371545e+00 
 2.377121616988853e-06  1.199999980791862e+00  1.199999980791838e+00  4.583660594712552e-08  3.896005704158774e-09  3.299999990371561e+00 
 2.377221616988852e-06  1.199999980791866e+00  1.199999980791826e+00  4.583660680556019e-08  3.896004339457308e-09  3.299999990371568e+00 
 2.377321616988852e-06  1.199999980791844e+00  1.199999980791808e+00  4.583660796057380e-08  3.895999141655583e-09  3.299999990371550e+00 
 2.377421616988852e-06  1.199999980791872e+00  1.199999980791808e+00  4.583660592796495e-08  3.895998019486522e-09  3.299999990371543e+00 
 2.377521616988852e-06  1.199999980791882e+00  1.199999980791812e+00  4.583660684580070e-08  3.895999682284124e-09  3.299999990371536e+00 
 2.377621616988852e-06  1.199999980791892e+00  1.199999980791813e+00  4.583660459199399e-08  3.896001407830624e-09  3.299999990371547e+00 
 2.377721616988851e-06  1.199999980791873e+00  1.199999980791819e+00  4.583660650561929e-08  3.896003120060516e-09  3.299999990371540e+00 
 2.377821616988851e-06  1.199999980791850e+00  1.199999980791803e+00  4.583660905041471e-08  3.896004728865295e-09  3.299999990371551e+00 
 2.377921616988851e-06  1.199999980791846e+00  1.199999980791834e+00  4.583660774968046e-08  3.896000560066252e-09  3.299999990371546e+00 
 2.378021616988851e-06  1.199999980791850e+00  1.199999980791820e+00  4.583660472215951e-08  3.896002177814647e-09  3.299999990371559e+00 
 2.378121616988851e-06  1.199999980791826e+00  1.199999980791822e+00  4.583660535013252e-08  3.896001952790532e-09  3.299999990371564e+00 
 2.378221616988850e-06  1.199999980791848e+00  1.199999980791807e+00  4.583660863214193e-08  3.896003273161199e-09  3.299999990371571e+00 
 2.378321616988850e-06  1.199999980791851e+00  1.199999980791780e+00  4.583660547850191e-08  3.895999942142454e-09  3.299999990371553e+00 
 2.378421616988850e-06  1.199999980791853e+00  1.199999980791803e+00  4.583660549438208e-08  3.895998940875995e-09  3.299999990371550e+00 
 2.378521616988850e-06  1.199999980791855e+00  1.199999980791818e+00  4.583660859955418e-08  3.896001552619417e-09  3.299999990371548e+00 
 2.378621616988850e-06  1.199999980791831e+00  1.199999980791820e+00  4.583660426285213e-08  3.896000336107483e-09  3.299999990371539e+00 
 2.378721616988849e-06  1.199999980791855e+00  1.199999980791806e+00  4.583660861472843e-08  3.896004445552409e-09  3.299999990371554e+00 
 2.378821616988849e-06  1.199999980791859e+00  1.199999980791805e+00  4.583660616729373e-08  3.896001545616059e-09  3.299999990371551e+00 
 2.378921616988849e-06  1.199999980791863e+00  1.199999980791782e+00  4.583660672897387e-08  3.895999926418336e-09  3.299999990371549e+00 
 2.379021616988849e-06  1.199999980791867e+00  1.199999980791804e+00  4.583660431840523e-08  3.896001037218427e-09  3.299999990371547e+00 
 2.379121616988849e-06  1.199999980791846e+00  1.199999980791842e+00  4.583660659642022e-08  3.896000232545002e-09  3.299999990371538e+00 
 2.379221616988848e-06  1.199999980791844e+00  1.199999980791863e+00  4.583660936790441e-08  3.896002278758848e-09  3.299999990371553e+00 
 2.379321616988848e-06  1.199999980791874e+00  1.199999980791850e+00  4.583660611848793e-08  3.896001472906019e-09  3.299999990371554e+00 
 2.379421616988848e-06  1.199999980791859e+00  1.199999980791832e+00  4.583660712489411e-08  3.896003790745654e-09  3.299999990371557e+00 
 2.379521616988848e-06  1.199999980791833e+00  1.199999980791811e+00  4.583660563596599e-08  3.896002985733220e-09  3.299999990371560e+00 
 2.379621616988848e-06  1.199999980791857e+00  1.199999980791789e+00  4.583660715752002e-08  3.896000732433026e-09  3.299999990371565e+00 
 2.379721616988847e-06  1.199999980791862e+00  1.199999980791815e+00  4.583660731453303e-08  3.895999051400721e-09  3.299999990371548e+00 
 2.379821616988847e-06  1.199999980791866e+00  1.199999980791798e+00  4.583660572124840e-08  3.895999584350128e-09  3.299999990371542e+00 
 2.379921616988847e-06  1.199999980791846e+00  1.199999980791801e+00  4.583660606674808e-08  3.896002478993300e-09  3.299999990371557e+00 
 2.380021616988847e-06  1.199999980791818e+00  1.199999980791807e+00  4.583660616211576e-08  3.896005246663837e-09  3.299999990371565e+00 
 2.380121616988847e-06  1.199999980791837e+00  1.199999980791785e+00  4.583660560491367e-08  3.896004083472648e-09  3.299999990371571e+00 
 2.380221616988846e-06  1.199999980791843e+00  1.199999980791812e+00  4.583660653904863e-08  3.895999396960898e-09  3.299999990371556e+00 
 2.380321616988846e-06  1.199999980791873e+00  1.199999980791820e+00  4.583660692189378e-08  3.896000675979914e-09  3.299999990371555e+00 
 2.380421616988846e-06  1.199999980791858e+00  1.199999980791802e+00  4.583660684519267e-08  3.896001192385668e-09  3.299999990371554e+00 
 2.380521616988846e-06  1.199999980791859e+00  1.199999980791806e+00  4.583660582070506e-08  3.896002141819775e-09  3.299999990371559e+00 
 2.380621616988846e-06  1.199999980791836e+00  1.199999980791811e+00  4.583660697748175e-08  3.896003192688976e-09  3.299999990371564e+00 
 2.380721616988845e-06  1.199999980791860e+00  1.199999980791816e+00  4.583660731398306e-08  3.896004244040791e-09  3.299999990371569e+00 
 2.380821616988845e-06  1.199999980791840e+00  1.199999980791796e+00  4.583660649848312e-08  3.895999427643262e-09  3.299999990371552e+00 
 2.380921616988845e-06  1.199999980791866e+00  1.199999980791828e+00  4.583660741833476e-08  3.895999761700116e-09  3.299999990371549e+00 
 2.381021616988845e-06  1.199999980791850e+00  1.199999980791838e+00  4.583660582044670e-08  3.896001039410339e-09  3.299999990371545e+00 
 2.381121616988844e-06  1.199999980791821e+00  1.199999980791827e+00  4.583660686255287e-08  3.896001798301995e-09  3.299999990371540e+00 
 2.381221616988844e-06  1.199999980791815e+00  1.199999980791807e+00  4.583660614613623e-08  3.896001295820446e-09  3.299999990371548e+00 
 2.381321616988844e-06  1.199999980791811e+00  1.199999980791782e+00  4.583660705703607e-08  3.895999136277981e-09  3.299999990371543e+00 
 2.381421616988844e-06  1.199999980791807e+00  1.199999980791806e+00  4.583660647498026e-08  3.896003258306807e-09  3.299999990371558e+00 
 2.381521616988844e-06  1.199999980791827e+00  1.199999980791811e+00  4.583660581688787e-08  3.896003100146722e-09  3.299999990371561e+00 
 2.381621616988843e-06  1.199999980791856e+00  1.199999980791789e+00  4.583660531149342e-08  3.896002782586560e-09  3.299999990371564e+00 
 2.381721616988843e-06  1.199999980791862e+00  1.199999980791793e+00  4.583660846584506e-08  3.896002567157878e-09  3.299999990371573e+00 
 2.381821616988843e-06  1.199999980791866e+00  1.199999980791825e+00  4.583660732312901e-08  3.895999530500682e-09  3.299999990371564e+00 
 2.381921616988843e-06  1.199999980791846e+00  1.199999980791837e+00  4.583660533485598e-08  3.895998683813627e-09  3.299999990371548e+00 
 2.382021616988843e-06  1.199999980791873e+00  1.199999980791851e+00  4.583660686639827e-08  3.896000540767309e-09  3.299999990371543e+00 
 2.382121616988842e-06  1.199999980791858e+00  1.199999980791809e+00  4.583660619794768e-08  3.896003291646256e-09  3.299999990371557e+00 
 2.382221616988842e-06  1.199999980791858e+00  1.199999980791782e+00  4.583660694105793e-08  3.896003097941385e-09  3.299999990371558e+00 
 2.382321616988842e-06  1.199999980791835e+00  1.199999980791778e+00  4.583660587402045e-08  3.896000587952983e-09  3.299999990371561e+00 
 2.382421616988842e-06  1.199999980791860e+00  1.199999980791779e+00  4.583660563483247e-08  3.896001141141347e-09  3.299999990371565e+00 
 2.382521616988842e-06  1.199999980791866e+00  1.199999980791808e+00  4.583660645900644e-08  3.895999660107669e-09  3.299999990371548e+00 
 2.382621616988841e-06  1.199999980791845e+00  1.199999980791817e+00  4.583660697223487e-08  3.896000850099535e-09  3.299999990371542e+00 
 2.382721616988841e-06  1.199999980791872e+00  1.199999980791799e+00  4.583660730194299e-08  3.896003620990040e-09  3.299999990371557e+00 
 2.382821616988841e-06  1.199999980791856e+00  1.199999980791803e+00  4.583660709189499e-08  3.896002883181839e-09  3.299999990371558e+00 
 2.382921616988841e-06  1.199999980791856e+00  1.199999980791837e+00  4.583660751750729e-08  3.896003276077532e-09  3.299999990371562e+00 
 2.383021616988841e-06  1.199999980791857e+00  1.199999980791852e+00  4.583660608245931e-08  3.896000146345101e-09  3.299999990371565e+00 
 2.383121616988840e-06  1.199999980791860e+00  1.199999980791838e+00  4.583660695820199e-08  3.896001597869812e-09  3.299999990371571e+00 
 2.383221616988840e-06  1.199999980791838e+00  1.199999980791848e+00  4.583660695862695e-08  3.896000098963214e-09  3.299999990371561e+00 
 2.383321616988840e-06  1.199999980791864e+00  1.199999980791831e+00  4.583660579403589e-08  3.896001125467803e-09  3.299999990371564e+00 
 2.383421616988840e-06  1.199999980791846e+00  1.199999980791839e+00  4.583660741108785e-08  3.896002866333926e-09  3.299999990371573e+00 
 2.383521616988840e-06  1.199999980791848e+00  1.199999980791849e+00  4.583660577403180e-08  3.896003198857144e-09  3.299999990371566e+00 
 2.383621616988839e-06  1.199999980791823e+00  1.199999980791833e+00  4.583660714192972e-08  3.896004155493236e-09  3.299999990371572e+00 
 2.383721616988839e-06  1.199999980791844e+00  1.199999980791839e+00  4.583660573891949e-08  3.895999279205622e-09  3.299999990371558e+00 
 2.383821616988839e-06  1.199999980791877e+00  1.199999980791825e+00  4.583660566064294e-08  3.896001144160828e-09  3.299999990371560e+00 
 2.383921616988839e-06  1.199999980791890e+00  1.199999980791831e+00  4.583660708673842e-08  3.896003126565263e-09  3.299999990371565e+00 
 2.384021616988839e-06  1.199999980791846e+00  1.199999980791840e+00  4.583660650570183e-08  3.895997994781827e-09  3.299999990371546e+00 
 2.384121616988838e-06  1.199999980791841e+00  1.199999980791853e+00  4.583660565915384e-08  3.895999586599759e-09  3.299999990371540e+00 
 2.384221616988838e-06  1.199999980791870e+00  1.199999980791839e+00  4.583660718896931e-08  3.896002969278888e-09  3.299999990371551e+00 
 2.384321616988838e-06  1.199999980791879e+00  1.199999980791823e+00  4.583660694763573e-08  3.896002223442639e-09  3.299999990371546e+00 
 2.384421616988838e-06  1.199999980791888e+00  1.199999980791802e+00  4.583660671682262e-08  3.895998644002338e-09  3.299999990371535e+00 
 2.384521616988838e-06  1.199999980791874e+00  1.199999980791830e+00  4.583660630158737e-08  3.896001490193853e-09  3.299999990371541e+00 
 2.384621616988837e-06  1.199999980791851e+00  1.199999980791819e+00  4.583660749932736e-08  3.896003724708022e-09  3.299999990371553e+00 
 2.384721616988837e-06  1.199999980791823e+00  1.199999980791824e+00  4.583660747876363e-08  3.896000337942741e-09  3.299999990371550e+00 
 2.384821616988837e-06  1.199999980791844e+00  1.199999980791805e+00  4.583660591936511e-08  3.895999932625718e-09  3.299999990371548e+00 
 2.384921616988837e-06  1.199999980791851e+00  1.199999980791802e+00  4.583660410461779e-08  3.895999641837470e-09  3.299999990371545e+00 
 2.385021616988837e-06  1.199999980791853e+00  1.199999980791838e+00  4.583660842467215e-08  3.896001251636531e-09  3.299999990371539e+00 
 2.385121616988836e-06  1.199999980791828e+00  1.199999980791856e+00  4.583660825605317e-08  3.896003281790844e-09  3.299999990371550e+00 
 2.385221616988836e-06  1.199999980791825e+00  1.199999980791816e+00  4.583660548673483e-08  3.896001739246510e-09  3.299999990371540e+00 
 2.385321616988836e-06  1.199999980791850e+00  1.199999980791813e+00  4.583660455264022e-08  3.896003596340328e-09  3.299999990371554e+00 
 2.385421616988836e-06  1.199999980791828e+00  1.199999980791795e+00  4.583660833889729e-08  3.896003917120119e-09  3.299999990371557e+00 
 2.385521616988836e-06  1.199999980791850e+00  1.199999980791824e+00  4.583660802375482e-08  3.896002125744859e-09  3.299999990371558e+00 
 2.385621616988835e-06  1.199999980791854e+00  1.199999980791806e+00  4.583660426602241e-08  3.896000107919571e-09  3.299999990371559e+00 
 2.385721616988835e-06  1.199999980791830e+00  1.199999980791805e+00  4.583660524602861e-08  3.896001949383431e-09  3.299999990371562e+00 
 2.385821616988835e-06  1.199999980791828e+00  1.199999980791786e+00  4.583660837356778e-08  3.896001719477326e-09  3.299999990371568e+00 
 2.385921616988835e-06  1.199999980791854e+00  1.199999980791784e+00  4.583660530368544e-08  3.895999871821350e-09  3.299999990371549e+00 
 2.386021616988834e-06  1.199999980791832e+00  1.199999980791790e+00  4.583660830613943e-08  3.895999795588646e-09  3.299999990371547e+00 
 2.386121616988834e-06  1.199999980791831e+00  1.199999980791819e+00  4.583660642962601e-08  3.896001690925738e-09  3.299999990371543e+00 
 2.386221616988834e-06  1.199999980791832e+00  1.199999980791805e+00  4.583660751845427e-08  3.896002154552119e-09  3.299999990371557e+00 
 2.386321616988834e-06  1.199999980791834e+00  1.199999980791778e+00  4.583660606808695e-08  3.896002718008713e-09  3.299999990371564e+00 
 2.386421616988834e-06  1.199999980791862e+00  1.199999980791778e+00  4.583660748413861e-08  3.896000972843101e-09  3.299999990371568e+00 
 2.386521616988833e-06  1.199999980791870e+00  1.199999980791775e+00  4.583660408040312e-08  3.895998949897085e-09  3.299999990371556e+00 
 2.386621616988833e-06  1.199999980791878e+00  1.199999980791804e+00  4.583660705231277e-08  3.896001585343646e-09  3.299999990371556e+00 
 2.386721616988833e-06  1.199999980791860e+00  1.199999980791840e+00  4.583660601181409e-08  3.896001291431473e-09  3.299999990371560e+00 
 2.386821616988833e-06  1.199999980791835e+00  1.199999980791860e+00  4.583660854404926e-08  3.896004616005265e-09  3.299999990371564e+00 
 2.386921616988833e-06  1.199999980791859e+00  1.199999980791824e+00  4.583660747133397e-08  3.896003234197269e-09  3.299999990371568e+00 
 2.387021616988832e-06  1.199999980791840e+00  1.199999980791824e+00  4.583660595556549e-08  3.896000871681847e-09  3.299999990371575e+00 
 2.387121616988832e-06  1.199999980791866e+00  1.199999980791832e+00  4.583660693589268e-08  3.895999426384324e-09  3.299999990371568e+00 
 2.387221616988832e-06  1.199999980791874e+00  1.199999980791839e+00  4.583660395746630e-08  3.896000570054869e-09  3.299999990371555e+00 
 2.387321616988832e-06  1.199999980791882e+00  1.199999980791854e+00  4.583660831331778e-08  3.896002734670008e-09  3.299999990371554e+00 
 2.387421616988832e-06  1.199999980791865e+00  1.199999980791813e+00  4.583660611117239e-08  3.895999089663656e-09  3.299999990371552e+00 
 2.387521616988831e-06  1.199999980791867e+00  1.199999980791814e+00  4.583660709750131e-08  3.895999789201413e-09  3.299999990371549e+00 
 2.387621616988831e-06  1.199999980791872e+00  1.199999980791794e+00  4.583660735359887e-08  3.896002202461949e-09  3.299999990371547e+00 
 2.387721616988831e-06  1.199999980791852e+00  1.199999980791820e+00  4.583660568527991e-08  3.896001279756154e-09  3.299999990371534e+00 
 2.387821616988831e-06  1.199999980791824e+00  1.199999980791802e+00  4.583660423309771e-08  3.896002850739000e-09  3.299999990371541e+00 
 2.387921616988831e-06  1.199999980791845e+00  1.199999980791809e+00  4.583660741467099e-08  3.896003348170567e-09  3.299999990371557e+00 
 2.388021616988830e-06  1.199999980791878e+00  1.199999980791790e+00  4.583660879687425e-08  3.896000764533560e-09  3.299999990371560e+00 
