 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.597068760242072e-06  4.583660825152820e-08  4.583660725184897e-08  1.199999980791895e+00  3.299999990371578e+00  3.896000645896287e-09 
 1.597168760242072e-06  4.583660578640852e-08  4.583660581718309e-08  1.199999980791878e+00  3.299999990371575e+00  3.896000185734328e-09 
 1.597268760242072e-06  4.583660727796359e-08  4.583660726474351e-08  1.199999980791863e+00  3.299999990371592e+00  3.896003799717067e-09 
 1.597368760242072e-06  4.583660527194735e-08  4.583660604710278e-08  1.199999980791842e+00  3.299999990371574e+00  3.895999422569845e-09 
 1.597468760242072e-06  4.583660727108970e-08  4.583660770304700e-08  1.199999980791850e+00  3.299999990371593e+00  3.896004221875026e-09 
 1.597568760242072e-06  4.583660548115245e-08  4.583660545507671e-08  1.199999980791829e+00  3.299999990371578e+00  3.895999491738628e-09 
 1.597668760242072e-06  4.583660718014184e-08  4.583660692099458e-08  1.199999980791859e+00  3.299999990371574e+00  3.896001303488157e-09 
 1.597768760242072e-06  4.583660752030456e-08  4.583660753578418e-08  1.199999980791845e+00  3.299999990371595e+00  3.896004358573958e-09 
 1.597868760242072e-06  4.583660701007756e-08  4.583660687761008e-08  1.199999980791852e+00  3.299999990371583e+00  3.896001140613252e-09 
 1.597968760242072e-06  4.583660660095975e-08  4.583660572058977e-08  1.199999980791834e+00  3.299999990371581e+00  3.896000748175395e-09 
 1.598068760242072e-06  4.583660529935187e-08  4.583660575232207e-08  1.199999980791838e+00  3.299999990371579e+00  3.896000743193511e-09 
 1.598168760242072e-06  4.583660595795288e-08  4.583660683937957e-08  1.199999980791846e+00  3.299999990371579e+00  3.896001474451044e-09 
 1.598268760242072e-06  4.583660507283893e-08  4.583660581624394e-08  1.199999980791883e+00  3.299999990371578e+00  3.896001283321809e-09 
 1.598368760242072e-06  4.583660740640561e-08  4.583660670904130e-08  1.199999980791902e+00  3.299999990371576e+00  3.896002069205242e-09 
 1.598468760242072e-06  4.583660625760536e-08  4.583660649359390e-08  1.199999980791892e+00  3.299999990371573e+00  3.896000960632415e-09 
 1.598568760242072e-06  4.583660704207455e-08  4.583660859687023e-08  1.199999980791874e+00  3.299999990371592e+00  3.896004914269024e-09 
 1.598668760242072e-06  4.583660750965814e-08  4.583660675308926e-08  1.199999980791857e+00  3.299999990371575e+00  3.896000294325010e-09 
 1.598768760242072e-06  4.583660632278907e-08  4.583660581469149e-08  1.199999980791862e+00  3.299999990371571e+00  3.896000498054283e-09 
 1.598868760242072e-06  4.583660543907825e-08  4.583660635043139e-08  1.199999980791872e+00  3.299999990371589e+00  3.896003944471316e-09 
 1.598968760242072e-06  4.583660741962276e-08  4.583660702146291e-08  1.199999980791884e+00  3.299999990371596e+00  3.896003872171227e-09 
 1.599068760242072e-06  4.583660654418659e-08  4.583660632751450e-08  1.199999980791874e+00  3.299999990371582e+00  3.896000304842199e-09 
 1.599168760242072e-06  4.583660633241239e-08  4.583660699821760e-08  1.199999980791885e+00  3.299999990371580e+00  3.896001563892811e-09 
 1.599268760242072e-06  4.583660688882951e-08  4.583660614771369e-08  1.199999980791902e+00  3.299999990371582e+00  3.896001991511581e-09 
 1.599368760242072e-06  4.583660491707141e-08  4.583660645446320e-08  1.199999980791891e+00  3.299999990371578e+00  3.896001430886970e-09 
 1.599468760242072e-06  4.583660760112767e-08  4.583660710964159e-08  1.199999980791873e+00  3.299999990371575e+00  3.896001064761096e-09 
 1.599568760242072e-06  4.583660662767666e-08  4.583660564650169e-08  1.199999980791856e+00  3.299999990371572e+00  3.896000354614807e-09 
 1.599668760242072e-06  4.583660648845410e-08  4.583660636097483e-08  1.199999980791860e+00  3.299999990371591e+00  3.896003875715528e-09 
 1.599768760242072e-06  4.583660479710254e-08  4.583660602178171e-08  1.199999980791868e+00  3.299999990371575e+00  3.896000344683662e-09 
 1.599868760242072e-06  4.583660613790182e-08  4.583660554684919e-08  1.199999980791880e+00  3.299999990371572e+00  3.896000612413231e-09 
 1.599968760242072e-06  4.583660816302276e-08  4.583660829395102e-08  1.199999980791895e+00  3.299999990371589e+00  3.896005329744123e-09 
 1.600068760242072e-06  4.583660736064371e-08  4.583660628382747e-08  1.199999980791856e+00  3.299999990371571e+00  3.895999224034900e-09 
 1.600168760242072e-06  4.583660568762793e-08  4.583660620886288e-08  1.199999980791832e+00  3.299999990371587e+00  3.896002605686089e-09 
 1.600268760242072e-06  4.583660480620779e-08  4.583660676933126e-08  1.199999980791862e+00  3.299999990371591e+00  3.896003091612482e-09 
 1.600368760242072e-06  4.583660791812864e-08  4.583660739568341e-08  1.199999980791847e+00  3.299999990371571e+00  3.895999962747600e-09 
 1.600468760242072e-06  4.583660671700491e-08  4.583660774988979e-08  1.199999980791851e+00  3.299999990371586e+00  3.896003735785374e-09 
 1.600568760242072e-06  4.583660613926718e-08  4.583660619683538e-08  1.199999980791857e+00  3.299999990371592e+00  3.896003087953785e-09 
 1.600668760242072e-06  4.583660786454870e-08  4.583660624712035e-08  1.199999980791839e+00  3.299999990371576e+00  3.895999716653890e-09 
 1.600768760242072e-06  4.583660589607705e-08  4.583660611282016e-08  1.199999980791871e+00  3.299999990371573e+00  3.896000977883875e-09 
 1.600868760242072e-06  4.583660526676065e-08  4.583660615915214e-08  1.199999980791886e+00  3.299999990371592e+00  3.896004214174135e-09 
 1.600968760242072e-06  4.583660697800160e-08  4.583660727528152e-08  1.199999980791877e+00  3.299999990371578e+00  3.896000956371182e-09 
 1.601068760242072e-06  4.583660795438029e-08  4.583660737912939e-08  1.199999980791888e+00  3.299999990371573e+00  3.896001181120850e-09 
 1.601168760242072e-06  4.583660492195452e-08  4.583660638514150e-08  1.199999980791905e+00  3.299999990371592e+00  3.896004209292042e-09 
 1.601268760242072e-06  4.583660681323673e-08  4.583660641209094e-08  1.199999980791894e+00  3.299999990371576e+00  3.895999911603165e-09 
 1.601368760242072e-06  4.583660546653208e-08  4.583660451965665e-08  1.199999980791878e+00  3.299999990371571e+00  3.895999351711777e-09 
 1.601468760242072e-06  4.583660828435597e-08  4.583660828723316e-08  1.199999980791863e+00  3.299999990371588e+00  3.896004376138052e-09 
 1.601568760242072e-06  4.583660710844121e-08  4.583660690035685e-08  1.199999980791868e+00  3.299999990371572e+00  3.896000736190611e-09 
 1.601668760242072e-06  4.583660417481806e-08  4.583660512964794e-08  1.199999980791879e+00  3.299999990371588e+00  3.896002985600138e-09 
 1.601768760242072e-06  4.583660795641244e-08  4.583660764932712e-08  1.199999980791868e+00  3.299999990371592e+00  3.896003189299090e-09 
 1.601868760242072e-06  4.583660564464844e-08  4.583660552806506e-08  1.199999980791876e+00  3.299999990371573e+00  3.895998931483559e-09 
 1.601968760242072e-06  4.583660611239373e-08  4.583660727044648e-08  1.199999980791890e+00  3.299999990371590e+00  3.896004069908354e-09 
 1.602068760242072e-06  4.583660604794049e-08  4.583660578504291e-08  1.199999980791875e+00  3.299999990371595e+00  3.896002111892705e-09 
 1.602168760242072e-06  4.583660478466052e-08  4.583660612746516e-08  1.199999980791884e+00  3.299999990371580e+00  3.895999731147643e-09 
 1.602268760242072e-06  4.583660852918768e-08  4.583660701294025e-08  1.199999980791901e+00  3.299999990371579e+00  3.896001496537346e-09 
 1.602368760242072e-06  4.583660638844373e-08  4.583660787872742e-08  1.199999980791889e+00  3.299999990371577e+00  3.896001900136608e-09 
 1.602468760242072e-06  4.583660574225922e-08  4.583660687477712e-08  1.199999980791876e+00  3.299999990371572e+00  3.896001080313125e-09 
 1.602568760242072e-06  4.583660660341581e-08  4.583660656103765e-08  1.199999980791887e+00  3.299999990371592e+00  3.896004531724409e-09 
 1.602668760242072e-06  4.583660650548477e-08  4.583660505478901e-08  1.199999980791877e+00  3.299999990371575e+00  3.895999502424384e-09 
 1.602768760242072e-06  4.583660740093287e-08  4.583660680895829e-08  1.199999980791888e+00  3.299999990371572e+00  3.896000905102742e-09 
 1.602868760242072e-06  4.583660647427313e-08  4.583660633874904e-08  1.199999980791905e+00  3.299999990371590e+00  3.896003995349406e-09 
 1.602968760242072e-06  4.583660603423836e-08  4.583660661297371e-08  1.199999980791868e+00  3.299999990371598e+00  3.896003186507511e-09 
 1.603068760242072e-06  4.583660730388022e-08  4.583660642374418e-08  1.199999980791846e+00  3.299999990371589e+00  3.896000246706240e-09 
 1.603168760242072e-06  4.583660626967513e-08  4.583660623415494e-08  1.199999980791878e+00  3.299999990371570e+00  3.895999081338132e-09 
 1.603268760242072e-06  4.583660589242248e-08  4.583660840611799e-08  1.199999980791896e+00  3.299999990371585e+00  3.896004518771204e-09 
 1.603368760242072e-06  4.583660744223456e-08  4.583660599409396e-08  1.199999980791858e+00  3.299999990371588e+00  3.896001804952784e-09 
 1.603468760242072e-06  4.583660556388614e-08  4.583660536173046e-08  1.199999980791834e+00  3.299999990371592e+00  3.896001412435611e-09 
 1.603568760242072e-06  4.583660613140744e-08  4.583660631172715e-08  1.199999980791863e+00  3.299999990371581e+00  3.896000536545471e-09 
 1.603668760242072e-06  4.583660708457093e-08  4.583660792557976e-08  1.199999980791876e+00  3.299999990371579e+00  3.896002196826350e-09 
 1.603768760242072e-06  4.583660529550299e-08  4.583660597163315e-08  1.199999980791891e+00  3.299999990371575e+00  3.896001240875880e-09 
 1.603868760242072e-06  4.583660824710779e-08  4.583660677091355e-08  1.199999980791877e+00  3.299999990371572e+00  3.896001312449387e-09 
 1.603968760242072e-06  4.583660673160915e-08  4.583660733158306e-08  1.199999980791887e+00  3.299999990371587e+00  3.896004558079341e-09 
 1.604068760242072e-06  4.583660520705107e-08  4.583660577400572e-08  1.199999980791877e+00  3.299999990371591e+00  3.896002521131339e-09 
 1.604168760242072e-06  4.583660690093717e-08  4.583660599596536e-08  1.199999980791862e+00  3.299999990371571e+00  3.895998856115709e-09 
 1.604268760242072e-06  4.583660655438894e-08  4.583660840349097e-08  1.199999980791868e+00  3.299999990371585e+00  3.896004100536669e-09 
 1.604368760242072e-06  4.583660491480834e-08  4.583660605800293e-08  1.199999980791852e+00  3.299999990371589e+00  3.896002195982970e-09 
 1.604468760242072e-06  4.583660685336033e-08  4.583660604815427e-08  1.199999980791855e+00  3.299999990371569e+00  3.895999126553724e-09 
 1.604568760242072e-06  4.583660864602820e-08  4.583660747029647e-08  1.199999980791838e+00  3.299999990371584e+00  3.896003249334676e-09 
 1.604668760242072e-06  4.583660781057199e-08  4.583660742186553e-08  1.199999980791843e+00  3.299999990371592e+00  3.896003492105824e-09 
 1.604768760242072e-06  4.583660536880061e-08  4.583660639796823e-08  1.199999980791852e+00  3.299999990371574e+00  3.896000040440634e-09 
 1.604868760242072e-06  4.583660389316471e-08  4.583660505517033e-08  1.199999980791860e+00  3.299999990371588e+00  3.896002115527118e-09 
 1.604968760242072e-06  4.583660783136527e-08  4.583660794009960e-08  1.199999980791868e+00  3.299999990371593e+00  3.896003510429068e-09 
 1.605068760242072e-06  4.583660781731625e-08  4.583660708186963e-08  1.199999980791879e+00  3.299999990371580e+00  3.896000218519307e-09 
 1.605168760242072e-06  4.583660473260403e-08  4.583660440740257e-08  1.199999980791868e+00  3.299999990371579e+00  3.895999781337267e-09 
 1.605268760242072e-06  4.583660670500364e-08  4.583660771761632e-08  1.199999980791876e+00  3.299999990371579e+00  3.896002443417287e-09 
 1.605368760242072e-06  4.583660755625493e-08  4.583660783335184e-08  1.199999980791864e+00  3.299999990371598e+00  3.896004726760098e-09 
 1.605468760242072e-06  4.583660656004199e-08  4.583660585316631e-08  1.199999980791870e+00  3.299999990371592e+00  3.896001118968955e-09 
 1.605568760242072e-06  4.583660519150792e-08  4.583660491840187e-08  1.199999980791881e+00  3.299999990371575e+00  3.895998547825232e-09 
 1.605668760242072e-06  4.583660740232927e-08  4.583660861578369e-08  1.199999980791896e+00  3.299999990371593e+00  3.896005111552925e-09 
 1.605768760242072e-06  4.583660637567793e-08  4.583660562844930e-08  1.199999980791857e+00  3.299999990371578e+00  3.895999473565007e-09 
 1.605868760242072e-06  4.583660716324893e-08  4.583660676322628e-08  1.199999980791860e+00  3.299999990371573e+00  3.896000473284162e-09 
 1.605968760242072e-06  4.583660771759958e-08  4.583660702027453e-08  1.199999980791842e+00  3.299999990371569e+00  3.896000606793467e-09 
 1.606068760242072e-06  4.583660360821740e-08  4.583660515169554e-08  1.199999980791874e+00  3.299999990371585e+00  3.896003606095372e-09 
 1.606168760242072e-06  4.583660672588081e-08  4.583660794574468e-08  1.199999980791889e+00  3.299999990371590e+00  3.896003748087744e-09 
 1.606268760242072e-06  4.583660672869257e-08  4.583660728496966e-08  1.199999980791907e+00  3.299999990371593e+00  3.896003459241259e-09 
 1.606368760242072e-06  4.583660857559764e-08  4.583660656204443e-08  1.199999980791897e+00  3.299999990371576e+00  3.895999431684089e-09 
 1.606468760242072e-06  4.583660450317465e-08  4.583660547141319e-08  1.199999980791854e+00  3.299999990371569e+00  3.895998970155974e-09 
 1.606568760242072e-06  4.583660594141668e-08  4.583660636882280e-08  1.199999980791856e+00  3.299999990371585e+00  3.896003260760184e-09 
 1.606668760242072e-06  4.583660711428022e-08  4.583660711079192e-08  1.199999980791863e+00  3.299999990371589e+00  3.896002880008179e-09 
 1.606768760242072e-06  4.583660636330672e-08  4.583660635133937e-08  1.199999980791846e+00  3.299999990371572e+00  3.895999324279240e-09 
 1.606868760242072e-06  4.583660673538814e-08  4.583660775788456e-08  1.199999980791879e+00  3.299999990371591e+00  3.896004654319952e-09 
 1.606968760242072e-06  4.583660739355184e-08  4.583660649803049e-08  1.199999980791869e+00  3.299999990371572e+00  3.896000042081564e-09 
 1.607068760242072e-06  4.583660430201314e-08  4.583660497912784e-08  1.199999980791853e+00  3.299999990371589e+00  3.896002233912544e-09 
 1.607168760242072e-06  4.583660696587414e-08  4.583660775760975e-08  1.199999980791856e+00  3.299999990371594e+00  3.896003681439885e-09 
 1.607268760242072e-06  4.583660628497143e-08  4.583660545563034e-08  1.199999980791838e+00  3.299999990371575e+00  3.895998865506547e-09 
 1.607368760242072e-06  4.583660836635779e-08  4.583660819943316e-08  1.199999980791871e+00  3.299999990371572e+00  3.896002052790311e-09 
 1.607468760242072e-06  4.583660683014351e-08  4.583660675749850e-08  1.199999980791859e+00  3.299999990371588e+00  3.896003841946616e-09 
 1.607568760242072e-06  4.583660520970222e-08  4.583660501519828e-08  1.199999980791838e+00  3.299999990371572e+00  3.895999034849300e-09 
 1.607668760242072e-06  4.583660465346695e-08  4.583660688408925e-08  1.199999980791844e+00  3.299999990371585e+00  3.896003311618102e-09 
 1.607768760242072e-06  4.583660718010315e-08  4.583660615231621e-08  1.199999980791880e+00  3.299999990371590e+00  3.896003102415457e-09 
 1.607868760242072e-06  4.583660745822077e-08  4.583660710402026e-08  1.199999980791897e+00  3.299999990371571e+00  3.896000171540130e-09 
 1.607968760242072e-06  4.583660747429790e-08  4.583660724373885e-08  1.199999980791887e+00  3.299999990371585e+00  3.896003166560245e-09 
 1.608068760242072e-06  4.583660527917193e-08  4.583660679220038e-08  1.199999980791874e+00  3.299999990371588e+00  3.896002483724746e-09 
 1.608168760242072e-06  4.583660537679464e-08  4.583660537994155e-08  1.199999980791884e+00  3.299999990371569e+00  3.895998832556878e-09 
 1.608268760242072e-06  4.583660488859996e-08  4.583660578610221e-08  1.199999980791899e+00  3.299999990371581e+00  3.896002277635705e-09 
 1.608368760242072e-06  4.583660763694385e-08  4.583660763763427e-08  1.199999980791861e+00  3.299999990371583e+00  3.896002467967679e-09 
 1.608468760242072e-06  4.583660759004373e-08  4.583660707823038e-08  1.199999980791864e+00  3.299999990371583e+00  3.896001842894079e-09 
 1.608568760242072e-06  4.583660634319453e-08  4.583660576279353e-08  1.199999980791873e+00  3.299999990371584e+00  3.896001320617596e-09 
 1.608668760242072e-06  4.583660834790367e-08  4.583660792147565e-08  1.199999980791886e+00  3.299999990371586e+00  3.896002562005716e-09 
 1.608768760242072e-06  4.583660566382132e-08  4.583660725521799e-08  1.199999980791902e+00  3.299999990371588e+00  3.896002870421307e-09 
 1.608868760242072e-06  4.583660602010171e-08  4.583660704945871e-08  1.199999980791891e+00  3.299999990371590e+00  3.896002138531571e-09 
