 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.451629119272596e-06  1.199999980791883e+00  1.199999980791820e+00  4.583660692898650e-08  3.895999993998177e-09  3.299999990371544e+00 
 2.451729119272596e-06  1.199999980791868e+00  1.199999980791825e+00  4.583660644656132e-08  3.896001561520437e-09  3.299999990371556e+00 
 2.451829119272595e-06  1.199999980791870e+00  1.199999980791835e+00  4.583660753617371e-08  3.896003631530712e-09  3.299999990371560e+00 
 2.451929119272595e-06  1.199999980791876e+00  1.199999980791843e+00  4.583660472610295e-08  3.896000283856844e-09  3.299999990371566e+00 
 2.452029119272595e-06  1.199999980791859e+00  1.199999980791834e+00  4.583660761910878e-08  3.895999036534726e-09  3.299999990371549e+00 
 2.452129119272595e-06  1.199999980791832e+00  1.199999980791816e+00  4.583660591740505e-08  3.895999432722456e-09  3.299999990371543e+00 
 2.452229119272595e-06  1.199999980791855e+00  1.199999980791794e+00  4.583660743866778e-08  3.896002878510110e-09  3.299999990371558e+00 
 2.452329119272594e-06  1.199999980791860e+00  1.199999980791820e+00  4.583660621625633e-08  3.896002450645383e-09  3.299999990371565e+00 
 2.452429119272594e-06  1.199999980791864e+00  1.199999980791803e+00  4.583660567988752e-08  3.896001697246658e-09  3.299999990371573e+00 
 2.452529119272594e-06  1.199999980791868e+00  1.199999980791808e+00  4.583660504833470e-08  3.896001994425505e-09  3.299999990371566e+00 
 2.452629119272594e-06  1.199999980791874e+00  1.199999980791813e+00  4.583660685780571e-08  3.896003222462171e-09  3.299999990371570e+00 
 2.452729119272594e-06  1.199999980791854e+00  1.199999980791794e+00  4.583660778398729e-08  3.895998171750845e-09  3.299999990371553e+00 
 2.452829119272593e-06  1.199999980791854e+00  1.199999980791822e+00  4.583660610176212e-08  3.896000373357505e-09  3.299999990371553e+00 
 2.452929119272593e-06  1.199999980791855e+00  1.199999980791808e+00  4.583660676569641e-08  3.896002005308832e-09  3.299999990371556e+00 
 2.453029119272593e-06  1.199999980791831e+00  1.199999980791808e+00  4.583660537092553e-08  3.896002158714069e-09  3.299999990371557e+00 
 2.453129119272593e-06  1.199999980791854e+00  1.199999980791812e+00  4.583660707981268e-08  3.896000723398489e-09  3.299999990371563e+00 
 2.453229119272592e-06  1.199999980791860e+00  1.199999980791820e+00  4.583660882168066e-08  3.896002556527835e-09  3.299999990371569e+00 
 2.453329119272592e-06  1.199999980791863e+00  1.199999980791827e+00  4.583660707619520e-08  3.895999401854309e-09  3.299999990371555e+00 
 2.453429119272592e-06  1.199999980791841e+00  1.199999980791834e+00  4.583660576312151e-08  3.896002748829131e-09  3.299999990371554e+00 
 2.453529119272592e-06  1.199999980791866e+00  1.199999980791844e+00  4.583660567509168e-08  3.896003050130218e-09  3.299999990371555e+00 
 2.453629119272592e-06  1.199999980791848e+00  1.199999980791858e+00  4.583660686292364e-08  3.896001526098402e-09  3.299999990371555e+00 
 2.453729119272591e-06  1.199999980791846e+00  1.199999980791820e+00  4.583660697706777e-08  3.896000095670656e-09  3.299999990371552e+00 
 2.453829119272591e-06  1.199999980791851e+00  1.199999980791793e+00  4.583660575233583e-08  3.895999236034009e-09  3.299999990371550e+00 
 2.453929119272591e-06  1.199999980791852e+00  1.199999980791796e+00  4.583660708162976e-08  3.896001475081186e-09  3.299999990371548e+00 
 2.454029119272591e-06  1.199999980791853e+00  1.199999980791803e+00  4.583660740627810e-08  3.896001998585110e-09  3.299999990371544e+00 
 2.454129119272591e-06  1.199999980791828e+00  1.199999980791836e+00  4.583660667427904e-08  3.896005289574203e-09  3.299999990371559e+00 
 2.454229119272590e-06  1.199999980791825e+00  1.199999980791825e+00  4.583660575246403e-08  3.896001620567577e-09  3.299999990371562e+00 
 2.454329119272590e-06  1.199999980791850e+00  1.199999980791830e+00  4.583660590366942e-08  3.896003400507015e-09  3.299999990371570e+00 
 2.454429119272590e-06  1.199999980791828e+00  1.199999980791840e+00  4.583660662691065e-08  3.895999418030313e-09  3.299999990371555e+00 
 2.454529119272590e-06  1.199999980791826e+00  1.199999980791854e+00  4.583660739237758e-08  3.896002135690111e-09  3.299999990371558e+00 
 2.454629119272590e-06  1.199999980791850e+00  1.199999980791841e+00  4.583660747323254e-08  3.896000070018188e-09  3.299999990371562e+00 
 2.454729119272589e-06  1.199999980791855e+00  1.199999980791850e+00  4.583660628872196e-08  3.896001808082021e-09  3.299999990371572e+00 
 2.454829119272589e-06  1.199999980791831e+00  1.199999980791806e+00  4.583660483114365e-08  3.895998374336100e-09  3.299999990371560e+00 
 2.454929119272589e-06  1.199999980791855e+00  1.199999980791806e+00  4.583660722216967e-08  3.896002990506865e-09  3.299999990371564e+00 
 2.455029119272589e-06  1.199999980791859e+00  1.199999980791809e+00  4.583660777195327e-08  3.896004330197451e-09  3.299999990371571e+00 
 2.455129119272589e-06  1.199999980791836e+00  1.199999980791811e+00  4.583660531564968e-08  3.895998250222651e-09  3.299999990371554e+00 
 2.455229119272588e-06  1.199999980791861e+00  1.199999980791792e+00  4.583660710546079e-08  3.896000657715625e-09  3.299999990371556e+00 
 2.455329119272588e-06  1.199999980791868e+00  1.199999980791818e+00  4.583660613286990e-08  3.896001476995384e-09  3.299999990371557e+00 
 2.455429119272588e-06  1.199999980791874e+00  1.199999980791804e+00  4.583660714020127e-08  3.896001693930076e-09  3.299999990371560e+00 
 2.455529119272588e-06  1.199999980791856e+00  1.199999980791803e+00  4.583660597973678e-08  3.896001086605473e-09  3.299999990371563e+00 
 2.455629119272588e-06  1.199999980791829e+00  1.199999980791837e+00  4.583660754543061e-08  3.896004744930823e-09  3.299999990371572e+00 
 2.455729119272587e-06  1.199999980791825e+00  1.199999980791824e+00  4.583660369320322e-08  3.895999350484057e-09  3.299999990371554e+00 
 2.455829119272587e-06  1.199999980791825e+00  1.199999980791833e+00  4.583660820055874e-08  3.896001491885436e-09  3.299999990371556e+00 
 2.455929119272587e-06  1.199999980791850e+00  1.199999980791819e+00  4.583660752394837e-08  3.896000610563214e-09  3.299999990371555e+00 
 2.456029119272587e-06  1.199999980791828e+00  1.199999980791822e+00  4.583660592603687e-08  3.896002520158526e-09  3.299999990371555e+00 
 2.456129119272587e-06  1.199999980791826e+00  1.199999980791830e+00  4.583660713177053e-08  3.896001821016771e-09  3.299999990371553e+00 
 2.456229119272586e-06  1.199999980791850e+00  1.199999980791836e+00  4.583660447109166e-08  3.896000499936708e-09  3.299999990371554e+00 
 2.456329119272586e-06  1.199999980791855e+00  1.199999980791822e+00  4.583660656778640e-08  3.896002519821170e-09  3.299999990371555e+00 
 2.456429119272586e-06  1.199999980791831e+00  1.199999980791828e+00  4.583660707454641e-08  3.896002834703975e-09  3.299999990371556e+00 
 2.456529119272586e-06  1.199999980791854e+00  1.199999980791835e+00  4.583660578748112e-08  3.896002885349329e-09  3.299999990371558e+00 
 2.456629119272586e-06  1.199999980791858e+00  1.199999980791847e+00  4.583660696871437e-08  3.896001946520280e-09  3.299999990371563e+00 
 2.456729119272585e-06  1.199999980791836e+00  1.199999980791860e+00  4.583660578945456e-08  3.896001080127778e-09  3.299999990371569e+00 
 2.456829119272585e-06  1.199999980791836e+00  1.199999980791850e+00  4.583660768528625e-08  3.896000488441395e-09  3.299999990371550e+00 
 2.456929119272585e-06  1.199999980791864e+00  1.199999980791829e+00  4.583660574366848e-08  3.895998848953234e-09  3.299999990371545e+00 
 2.457029119272585e-06  1.199999980791873e+00  1.199999980791806e+00  4.583660506871457e-08  3.895999677643294e-09  3.299999990371541e+00 
 2.457129119272585e-06  1.199999980791881e+00  1.199999980791783e+00  4.583660851226159e-08  3.896002942082747e-09  3.299999990371557e+00 
 2.457229119272584e-06  1.199999980791891e+00  1.199999980791808e+00  4.583660767189263e-08  3.896002858447019e-09  3.299999990371560e+00 
 2.457329119272584e-06  1.199999980791871e+00  1.199999980791789e+00  4.583660703987904e-08  3.896004163258517e-09  3.299999990371564e+00 
 2.457429119272584e-06  1.199999980791847e+00  1.199999980791791e+00  4.583660753586461e-08  3.896004515027289e-09  3.299999990371572e+00 
 2.457529119272584e-06  1.199999980791818e+00  1.199999980791819e+00  4.583660409963521e-08  3.895999051389603e-09  3.299999990371559e+00 
 2.457629119272584e-06  1.199999980791811e+00  1.199999980791831e+00  4.583660692751983e-08  3.896001602080676e-09  3.299999990371565e+00 
 2.457729119272583e-06  1.199999980791832e+00  1.199999980791817e+00  4.583660761191358e-08  3.896002984108089e-09  3.299999990371574e+00 
 2.457829119272583e-06  1.199999980791862e+00  1.199999980791795e+00  4.583660689566677e-08  3.896000823568698e-09  3.299999990371563e+00 
 2.457929119272583e-06  1.199999980791845e+00  1.199999980791822e+00  4.583660632236965e-08  3.896002957901051e-09  3.299999990371567e+00 
 2.458029119272583e-06  1.199999980791846e+00  1.199999980791832e+00  4.583660582734124e-08  3.896000711305182e-09  3.299999990371572e+00 
 2.458129119272582e-06  1.199999980791851e+00  1.199999980791818e+00  4.583660647580538e-08  3.895998933981863e-09  3.299999990371561e+00 
 2.458229119272582e-06  1.199999980791828e+00  1.199999980791822e+00  4.583660756890482e-08  3.896001652332804e-09  3.299999990371568e+00 
 2.458329119272582e-06  1.199999980791850e+00  1.199999980791805e+00  4.583660692341073e-08  3.895998940809728e-09  3.299999990371552e+00 
 2.458429119272582e-06  1.199999980791854e+00  1.199999980791804e+00  4.583660594373866e-08  3.896002437914666e-09  3.299999990371549e+00 
 2.458529119272582e-06  1.199999980791856e+00  1.199999980791836e+00  4.583660546495103e-08  3.896001407084872e-09  3.299999990371540e+00 
 2.458629119272581e-06  1.199999980791858e+00  1.199999980791853e+00  4.583660782250567e-08  3.896004543461270e-09  3.299999990371554e+00 
 2.458729119272581e-06  1.199999980791861e+00  1.199999980791840e+00  4.583660742312222e-08  3.896000049345180e-09  3.299999990371552e+00 
 2.458829119272581e-06  1.199999980791864e+00  1.199999980791845e+00  4.583660447763014e-08  3.895999822628319e-09  3.299999990371551e+00 
 2.458929119272581e-06  1.199999980791843e+00  1.199999980791832e+00  4.583660495278612e-08  3.896000268678916e-09  3.299999990371548e+00 
 2.459029119272581e-06  1.199999980791869e+00  1.199999980791817e+00  4.583660818117383e-08  3.896000700341285e-09  3.299999990371543e+00 
 2.459129119272580e-06  1.199999980791878e+00  1.199999980791818e+00  4.583660587063703e-08  3.896001912975459e-09  3.299999990371534e+00 
 2.459229119272580e-06  1.199999980791886e+00  1.199999980791827e+00  4.583660876628919e-08  3.896004428443639e-09  3.299999990371541e+00 
 2.459329119272580e-06  1.199999980791896e+00  1.199999980791808e+00  4.583660641158680e-08  3.896002392087043e-09  3.299999990371555e+00 
 2.459429119272580e-06  1.199999980791878e+00  1.199999980791784e+00  4.583660700302224e-08  3.896002028027184e-09  3.299999990371558e+00 
 2.459529119272580e-06  1.199999980791858e+00  1.199999980791784e+00  4.583660770285709e-08  3.896002936090108e-09  3.299999990371559e+00 
 2.459629119272579e-06  1.199999980791856e+00  1.199999980791809e+00  4.583660469299291e-08  3.896001202880260e-09  3.299999990371562e+00 
 2.459729119272579e-06  1.199999980791858e+00  1.199999980791818e+00  4.583660713021106e-08  3.896001591606125e-09  3.299999990371570e+00 
 2.459829119272579e-06  1.199999980791860e+00  1.199999980791827e+00  4.583660679392017e-08  3.895999783021798e-09  3.299999990371551e+00 
 2.459929119272579e-06  1.199999980791838e+00  1.199999980791834e+00  4.583660577872734e-08  3.896001197754143e-09  3.299999990371549e+00 
 2.460029119272579e-06  1.199999980791837e+00  1.199999980791846e+00  4.583660552562739e-08  3.895999749805459e-09  3.299999990371542e+00 
 2.460129119272578e-06  1.199999980791865e+00  1.199999980791835e+00  4.583660738672407e-08  3.896003724070685e-09  3.299999990371558e+00 
 2.460229119272578e-06  1.199999980791874e+00  1.199999980791841e+00  4.583660576819664e-08  3.896000493469526e-09  3.299999990371560e+00 
 2.460329119272578e-06  1.199999980791856e+00  1.199999980791856e+00  4.583660848010107e-08  3.896001581050407e-09  3.299999990371564e+00 
 2.460429119272578e-06  1.199999980791855e+00  1.199999980791843e+00  4.583660783050618e-08  3.896004439251880e-09  3.299999990371574e+00 
 2.460529119272578e-06  1.199999980791830e+00  1.199999980791826e+00  4.583660537592683e-08  3.896000997532953e-09  3.299999990371562e+00 
 2.460629119272577e-06  1.199999980791853e+00  1.199999980791807e+00  4.583660742154502e-08  3.896003015292660e-09  3.299999990371567e+00 
 2.460729119272577e-06  1.199999980791857e+00  1.199999980791780e+00  4.583660534787223e-08  3.895997978451360e-09  3.299999990371548e+00 
 2.460829119272577e-06  1.199999980791861e+00  1.199999980791802e+00  4.583660555863593e-08  3.895998134315100e-09  3.299999990371544e+00 
 2.460929119272577e-06  1.199999980791864e+00  1.199999980791838e+00  4.583660574642415e-08  3.895999571053983e-09  3.299999990371541e+00 
 2.461029119272577e-06  1.199999980791868e+00  1.199999980791854e+00  4.583660581868954e-08  3.896004488805191e-09  3.299999990371556e+00 
 2.461129119272576e-06  1.199999980791849e+00  1.199999980791843e+00  4.583660816020973e-08  3.896004086098647e-09  3.299999990371557e+00 
 2.461229119272576e-06  1.199999980791845e+00  1.199999980791854e+00  4.583660737640912e-08  3.896001046026576e-09  3.299999990371557e+00 
 2.461329119272576e-06  1.199999980791875e+00  1.199999980791814e+00  4.583660720243553e-08  3.896001824754862e-09  3.299999990371558e+00 
 2.461429119272576e-06  1.199999980791861e+00  1.199999980791785e+00  4.583660603529026e-08  3.895999360749826e-09  3.299999990371561e+00 
 2.461529119272576e-06  1.199999980791837e+00  1.199999980791808e+00  4.583660603437122e-08  3.896001434505658e-09  3.299999990371571e+00 
 2.461629119272575e-06  1.199999980791861e+00  1.199999980791814e+00  4.583660513520565e-08  3.896001340542714e-09  3.299999990371560e+00 
 2.461729119272575e-06  1.199999980791868e+00  1.199999980791795e+00  4.583660673043591e-08  3.896002332968573e-09  3.299999990371564e+00 
 2.461829119272575e-06  1.199999980791848e+00  1.199999980791825e+00  4.583660750503758e-08  3.896003289636312e-09  3.299999990371570e+00 
 2.461929119272575e-06  1.199999980791845e+00  1.199999980791837e+00  4.583660651099981e-08  3.896000456694078e-09  3.299999990371554e+00 
 2.462029119272575e-06  1.199999980791849e+00  1.199999980791848e+00  4.583660562111212e-08  3.896001637444965e-09  3.299999990371553e+00 
 2.462129119272574e-06  1.199999980791850e+00  1.199999980791809e+00  4.583660800879409e-08  3.896002677228034e-09  3.299999990371551e+00 
 2.462229119272574e-06  1.199999980791850e+00  1.199999980791805e+00  4.583660570578065e-08  3.895999486507140e-09  3.299999990371541e+00 
 2.462329119272574e-06  1.199999980791851e+00  1.199999980791809e+00  4.583660724141410e-08  3.896000925029111e-09  3.299999990371553e+00 
 2.462429119272574e-06  1.199999980791826e+00  1.199999980791788e+00  4.583660709670488e-08  3.896000885404531e-09  3.299999990371554e+00 
 2.462529119272574e-06  1.199999980791848e+00  1.199999980791817e+00  4.583660757460732e-08  3.896001416753389e-09  3.299999990371554e+00 
 2.462629119272573e-06  1.199999980791851e+00  1.199999980791796e+00  4.583660435273083e-08  3.896001966568109e-09  3.299999990371556e+00 
 2.462729119272573e-06  1.199999980791826e+00  1.199999980791800e+00  4.583660667203747e-08  3.896001404563542e-09  3.299999990371558e+00 
 2.462829119272573e-06  1.199999980791822e+00  1.199999980791809e+00  4.583660752417006e-08  3.896004371382517e-09  3.299999990371560e+00 
 2.462929119272573e-06  1.199999980791846e+00  1.199999980791812e+00  4.583660613782439e-08  3.896003802493255e-09  3.299999990371564e+00 
 2.463029119272572e-06  1.199999980791855e+00  1.199999980791817e+00  4.583660727065361e-08  3.896001851521098e-09  3.299999990371571e+00 
 2.463129119272572e-06  1.199999980791858e+00  1.199999980791822e+00  4.583660550839535e-08  3.895999961216216e-09  3.299999990371561e+00 
 2.463229119272572e-06  1.199999980791860e+00  1.199999980791831e+00  4.583660721863739e-08  3.896002501474362e-09  3.299999990371566e+00 
 2.463329119272572e-06  1.199999980791864e+00  1.199999980791815e+00  4.583660607689010e-08  3.896002997739415e-09  3.299999990371572e+00 
 2.463429119272572e-06  1.199999980791866e+00  1.199999980791815e+00  4.583660493560603e-08  3.895998517515954e-09  3.299999990371558e+00 
