 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.498541802931469e-06  1.199999980791848e+00  1.199999980791809e+00  4.583660629254554e-08  3.896002337036157e-09  3.299999990371565e+00 
 1.498641802931469e-06  1.199999980791823e+00  1.199999980791815e+00  4.583660501227892e-08  3.895999332620124e-09  3.299999990371548e+00 
 1.498741802931469e-06  1.199999980791843e+00  1.199999980791798e+00  4.583660695973937e-08  3.896000042226611e-09  3.299999990371543e+00 
 1.498841802931469e-06  1.199999980791851e+00  1.199999980791801e+00  4.583660660096099e-08  3.896003476116344e-09  3.299999990371559e+00 
 1.498941802931469e-06  1.199999980791852e+00  1.199999980791807e+00  4.583660603200940e-08  3.896002539695031e-09  3.299999990371565e+00 
 1.499041802931469e-06  1.199999980791854e+00  1.199999980791787e+00  4.583660719743292e-08  3.896001619627894e-09  3.299999990371570e+00 
 1.499141802931469e-06  1.199999980791831e+00  1.199999980791786e+00  4.583660565409393e-08  3.896001886025583e-09  3.299999990371560e+00 
 1.499241802931469e-06  1.199999980791828e+00  1.199999980791816e+00  4.583660722390239e-08  3.896003006813654e-09  3.299999990371564e+00 
 1.499341802931469e-06  1.199999980791853e+00  1.199999980791825e+00  4.583660599734134e-08  3.896003954404377e-09  3.299999990371571e+00 
 1.499441802931469e-06  1.199999980791858e+00  1.199999980791833e+00  4.583660668270020e-08  3.896000272987845e-09  3.299999990371558e+00 
 1.499541802931469e-06  1.199999980791861e+00  1.199999980791846e+00  4.583660766091906e-08  3.896000724469123e-09  3.299999990371560e+00 
 1.499641802931469e-06  1.199999980791839e+00  1.199999980791857e+00  4.583660468769825e-08  3.896002050614778e-09  3.299999990371563e+00 
 1.499741802931469e-06  1.199999980791864e+00  1.199999980791843e+00  4.583660539882995e-08  3.895999608787549e-09  3.299999990371566e+00 
 1.499841802931469e-06  1.199999980791847e+00  1.199999980791855e+00  4.583660798882616e-08  3.895999281312812e-09  3.299999990371553e+00 
 1.499941802931469e-06  1.199999980791845e+00  1.199999980791815e+00  4.583660726831483e-08  3.896000219997802e-09  3.299999990371551e+00 
 1.500041802931469e-06  1.199999980791874e+00  1.199999980791815e+00  4.583660736246303e-08  3.896001276645442e-09  3.299999990371548e+00 
 1.500141802931469e-06  1.199999980791885e+00  1.199999980791792e+00  4.583660580948927e-08  3.895999780306972e-09  3.299999990371540e+00 
 1.500241802931469e-06  1.199999980791896e+00  1.199999980791792e+00  4.583660607738698e-08  3.896002462376982e-09  3.299999990371548e+00 
 1.500341802931470e-06  1.199999980791852e+00  1.199999980791822e+00  4.583660564004549e-08  3.896000268363254e-09  3.299999990371540e+00 
 1.500441802931470e-06  1.199999980791847e+00  1.199999980791832e+00  4.583660603903489e-08  3.896004703585216e-09  3.299999990371552e+00 
 1.500541802931470e-06  1.199999980791850e+00  1.199999980791820e+00  4.583660811707025e-08  3.896003589144817e-09  3.299999990371545e+00 
 1.500641802931470e-06  1.199999980791851e+00  1.199999980791799e+00  4.583660721284885e-08  3.896000387868557e-09  3.299999990371538e+00 
 1.500741802931470e-06  1.199999980791827e+00  1.199999980791826e+00  4.583660502089503e-08  3.896001436026784e-09  3.299999990371548e+00 
 1.500841802931470e-06  1.199999980791849e+00  1.199999980791839e+00  4.583660662044706e-08  3.896002227896507e-09  3.299999990371541e+00 
 1.500941802931470e-06  1.199999980791853e+00  1.199999980791824e+00  4.583660610277015e-08  3.896001902154127e-09  3.299999990371551e+00 
 1.501041802931470e-06  1.199999980791854e+00  1.199999980791804e+00  4.583660671705274e-08  3.895999671402779e-09  3.299999990371550e+00 
 1.501141802931470e-06  1.199999980791856e+00  1.199999980791804e+00  4.583660721020808e-08  3.896000833380412e-09  3.299999990371547e+00 
 1.501241802931470e-06  1.199999980791833e+00  1.199999980791780e+00  4.583660561174100e-08  3.896000699981727e-09  3.299999990371538e+00 
 1.501341802931470e-06  1.199999980791857e+00  1.199999980791806e+00  4.583660760589642e-08  3.896003734732028e-09  3.299999990371546e+00 
 1.501441802931470e-06  1.199999980791862e+00  1.199999980791818e+00  4.583660808592155e-08  3.896003444703480e-09  3.299999990371563e+00 
 1.501541802931470e-06  1.199999980791866e+00  1.199999980791823e+00  4.583660626800165e-08  3.896002870427142e-09  3.299999990371571e+00 
 1.501641802931470e-06  1.199999980791871e+00  1.199999980791807e+00  4.583660662521696e-08  3.896000615368373e-09  3.299999990371556e+00 
 1.501741802931470e-06  1.199999980791852e+00  1.199999980791806e+00  4.583660606309927e-08  3.896002522706848e-09  3.299999990371559e+00 
 1.501841802931470e-06  1.199999980791824e+00  1.199999980791808e+00  4.583660579077879e-08  3.896001355373868e-09  3.299999990371562e+00 
 1.501941802931470e-06  1.199999980791844e+00  1.199999980791811e+00  4.583660595776712e-08  3.896000857053262e-09  3.299999990371570e+00 
 1.502041802931470e-06  1.199999980791852e+00  1.199999980791790e+00  4.583660645322094e-08  3.896000559401781e-09  3.299999990371561e+00 
 1.502141802931470e-06  1.199999980791854e+00  1.199999980791816e+00  4.583660564184416e-08  3.895999611976069e-09  3.299999990371564e+00 
 1.502241802931470e-06  1.199999980791856e+00  1.199999980791827e+00  4.583660704032202e-08  3.896001458315358e-09  3.299999990371569e+00 
 1.502341802931470e-06  1.199999980791834e+00  1.199999980791814e+00  4.583660804573381e-08  3.896002016070268e-09  3.299999990371555e+00 
 1.502441802931470e-06  1.199999980791857e+00  1.199999980791815e+00  4.583660602330799e-08  3.895999838043860e-09  3.299999990371552e+00 
 1.502541802931470e-06  1.199999980791863e+00  1.199999980791795e+00  4.583660684528962e-08  3.895999861757467e-09  3.299999990371551e+00 
 1.502641802931470e-06  1.199999980791842e+00  1.199999980791825e+00  4.583660771857249e-08  3.896003334732134e-09  3.299999990371552e+00 
 1.502741802931470e-06  1.199999980791867e+00  1.199999980791808e+00  4.583660438229666e-08  3.896001552128137e-09  3.299999990371551e+00 
 1.502841802931470e-06  1.199999980791876e+00  1.199999980791808e+00  4.583660504650452e-08  3.896001535931302e-09  3.299999990371547e+00 
 1.502941802931470e-06  1.199999980791883e+00  1.199999980791787e+00  4.583660656433908e-08  3.895998999379731e-09  3.299999990371539e+00 
 1.503041802931470e-06  1.199999980791894e+00  1.199999980791814e+00  4.583660783830177e-08  3.896003345755276e-09  3.299999990371549e+00 
 1.503141802931470e-06  1.199999980791849e+00  1.199999980791796e+00  4.583660683297450e-08  3.896002257235349e-09  3.299999990371545e+00 
 1.503241802931470e-06  1.199999980791817e+00  1.199999980791824e+00  4.583660534551821e-08  3.895999239896039e-09  3.299999990371537e+00 
 1.503341802931470e-06  1.199999980791810e+00  1.199999980791814e+00  4.583660857492348e-08  3.896003002188890e-09  3.299999990371548e+00 
 1.503441802931470e-06  1.199999980791831e+00  1.199999980791792e+00  4.583660805614774e-08  3.896004457640015e-09  3.299999990371565e+00 
 1.503541802931470e-06  1.199999980791861e+00  1.199999980791792e+00  4.583660632370781e-08  3.896004309092456e-09  3.299999990371576e+00 
 1.503641802931470e-06  1.199999980791868e+00  1.199999980791792e+00  4.583660345047117e-08  3.895998730027958e-09  3.299999990371564e+00 
 1.503741802931470e-06  1.199999980791849e+00  1.199999980791827e+00  4.583660778792098e-08  3.895999399500636e-09  3.299999990371549e+00 
 1.503841802931470e-06  1.199999980791846e+00  1.199999980791813e+00  4.583660622995705e-08  3.896001058581598e-09  3.299999990371547e+00 
 1.503941802931470e-06  1.199999980791876e+00  1.199999980791815e+00  4.583660529307149e-08  3.896001633983447e-09  3.299999990371542e+00 
 1.504041802931470e-06  1.199999980791888e+00  1.199999980791797e+00  4.583660875523405e-08  3.896002314691585e-09  3.299999990371556e+00 
 1.504141802931470e-06  1.199999980791900e+00  1.199999980791801e+00  4.583660766261308e-08  3.896002275124213e-09  3.299999990371559e+00 
 1.504241802931470e-06  1.199999980791883e+00  1.199999980791805e+00  4.583660414804584e-08  3.896001069933892e-09  3.299999990371560e+00 
 1.504341802931470e-06  1.199999980791889e+00  1.199999980791811e+00  4.583660684421960e-08  3.896002271521361e-09  3.299999990371565e+00 
 1.504441802931470e-06  1.199999980791874e+00  1.199999980791790e+00  4.583660728578706e-08  3.896002150984729e-09  3.299999990371572e+00 
 1.504541802931470e-06  1.199999980791853e+00  1.199999980791819e+00  4.583660712531956e-08  3.896003260965648e-09  3.299999990371567e+00 
 1.504641802931470e-06  1.199999980791824e+00  1.199999980791830e+00  4.583660661338973e-08  3.896000800345929e-09  3.299999990371547e+00 
 1.504741802931470e-06  1.199999980791818e+00  1.199999980791840e+00  4.583660551839851e-08  3.895998860782096e-09  3.299999990371540e+00 
 1.504841802931470e-06  1.199999980791842e+00  1.199999980791854e+00  4.583660776685585e-08  3.896003190158342e-09  3.299999990371553e+00 
 1.504941802931470e-06  1.199999980791875e+00  1.199999980791814e+00  4.583660741949925e-08  3.896002219808993e-09  3.299999990371550e+00 
 1.505041802931470e-06  1.199999980791861e+00  1.199999980791785e+00  4.583660562211434e-08  3.895998424326271e-09  3.299999990371544e+00 
 1.505141802931470e-06  1.199999980791837e+00  1.199999980791808e+00  4.583660538868994e-08  3.895999504291716e-09  3.299999990371538e+00 
 1.505241802931470e-06  1.199999980791837e+00  1.199999980791817e+00  4.583660754471308e-08  3.896002255884453e-09  3.299999990371547e+00 
 1.505341802931470e-06  1.199999980791865e+00  1.199999980791797e+00  4.583660564119107e-08  3.895999308744060e-09  3.299999990371539e+00 
 1.505441802931470e-06  1.199999980791874e+00  1.199999980791800e+00  4.583660735752805e-08  3.896001558864097e-09  3.299999990371549e+00 
 1.505541802931470e-06  1.199999980791855e+00  1.199999980791833e+00  4.583660589352341e-08  3.896002676409518e-09  3.299999990371544e+00 
 1.505641802931470e-06  1.199999980791828e+00  1.199999980791848e+00  4.583660591588915e-08  3.896003361724922e-09  3.299999990371557e+00 
 1.505741802931470e-06  1.199999980791825e+00  1.199999980791835e+00  4.583660874684859e-08  3.896003026030444e-09  3.299999990371564e+00 
 1.505841802931470e-06  1.199999980791850e+00  1.199999980791816e+00  4.583660635779542e-08  3.896001813780866e-09  3.299999990371571e+00 
 1.505941802931470e-06  1.199999980791828e+00  1.199999980791819e+00  4.583660665114848e-08  3.895999688921171e-09  3.299999990371560e+00 
 1.506041802931470e-06  1.199999980791825e+00  1.199999980791800e+00  4.583660591230173e-08  3.896002620503202e-09  3.299999990371563e+00 
 1.506141802931470e-06  1.199999980791850e+00  1.199999980791829e+00  4.583660593868910e-08  3.896003815125635e-09  3.299999990371569e+00 
 1.506241802931470e-06  1.199999980791829e+00  1.199999980791841e+00  4.583660719087013e-08  3.896004047253266e-09  3.299999990371577e+00 
 1.506341802931470e-06  1.199999980791827e+00  1.199999980791853e+00  4.583660548244819e-08  3.896001980500990e-09  3.299999990371569e+00 
 1.506441802931470e-06  1.199999980791852e+00  1.199999980791817e+00  4.583660763774333e-08  3.895998567862879e-09  3.299999990371554e+00 
 1.506541802931470e-06  1.199999980791858e+00  1.199999980791791e+00  4.583660752709085e-08  3.896001313973750e-09  3.299999990371553e+00 
 1.506641802931470e-06  1.199999980791835e+00  1.199999980791816e+00  4.583660587266043e-08  3.896003050873905e-09  3.299999990371552e+00 
 1.506741802931470e-06  1.199999980791834e+00  1.199999980791824e+00  4.583660566941893e-08  3.896000812990964e-09  3.299999990371551e+00 
 1.506841802931470e-06  1.199999980791860e+00  1.199999980791808e+00  4.583660702258468e-08  3.895999700217050e-09  3.299999990371547e+00 
 1.506941802931470e-06  1.199999980791842e+00  1.199999980791782e+00  4.583660581632046e-08  3.896000192299272e-09  3.299999990371541e+00 
 1.507041802931470e-06  1.199999980791869e+00  1.199999980791782e+00  4.583660784663540e-08  3.896004250733589e-09  3.299999990371554e+00 
 1.507141802931470e-06  1.199999980791877e+00  1.199999980791782e+00  4.583660615362428e-08  3.896000892775768e-09  3.299999990371557e+00 
 1.507241802931470e-06  1.199999980791886e+00  1.199999980791809e+00  4.583660578776850e-08  3.896001968193517e-09  3.299999990371562e+00 
 1.507341802931470e-06  1.199999980791896e+00  1.199999980791793e+00  4.583660679510082e-08  3.896002206217966e-09  3.299999990371568e+00 
 1.507441802931470e-06  1.199999980791878e+00  1.199999980791822e+00  4.583660667978559e-08  3.895999960095073e-09  3.299999990371549e+00 
 1.507541802931470e-06  1.199999980791857e+00  1.199999980791809e+00  4.583660669096476e-08  3.896000898107677e-09  3.299999990371544e+00 
 1.507641802931470e-06  1.199999980791830e+00  1.199999980791784e+00  4.583660606818304e-08  3.896003963185869e-09  3.299999990371559e+00 
 1.507741802931470e-06  1.199999980791827e+00  1.199999980791782e+00  4.583660559144841e-08  3.896001903083903e-09  3.299999990371566e+00 
 1.507841802931470e-06  1.199999980791826e+00  1.199999980791785e+00  4.583660690976831e-08  3.896000692926482e-09  3.299999990371571e+00 
 1.507941802931470e-06  1.199999980791827e+00  1.199999980791815e+00  4.583660701970324e-08  3.896000271397211e-09  3.299999990371563e+00 
 1.508041802931470e-06  1.199999980791852e+00  1.199999980791828e+00  4.583660877988813e-08  3.896003029020848e-09  3.299999990371568e+00 
 1.508141802931470e-06  1.199999980791857e+00  1.199999980791836e+00  4.583660564514651e-08  3.895999612613490e-09  3.299999990371549e+00 
 1.508241802931470e-06  1.199999980791860e+00  1.199999980791824e+00  4.583660668085592e-08  3.895999294092530e-09  3.299999990371542e+00 
 1.508341802931470e-06  1.199999980791864e+00  1.199999980791802e+00  4.583660614450196e-08  3.896003856733323e-09  3.299999990371556e+00 
 1.508441802931470e-06  1.199999980791867e+00  1.199999980791831e+00  4.583660562473952e-08  3.896002925156646e-09  3.299999990371553e+00 
 1.508541802931470e-06  1.199999980791872e+00  1.199999980791845e+00  4.583660686989816e-08  3.896002906885652e-09  3.299999990371551e+00 
 1.508641802931470e-06  1.199999980791878e+00  1.199999980791834e+00  4.583660706744078e-08  3.895999799514897e-09  3.299999990371547e+00 
 1.508741802931470e-06  1.199999980791887e+00  1.199999980791842e+00  4.583660574805629e-08  3.896000962549706e-09  3.299999990371543e+00 
 1.508841802931470e-06  1.199999980791872e+00  1.199999980791853e+00  4.583660600954705e-08  3.896001295171826e-09  3.299999990371556e+00 
 1.508941802931470e-06  1.199999980791876e+00  1.199999980791814e+00  4.583660689369564e-08  3.896001255479421e-09  3.299999990371560e+00 
 1.509041802931470e-06  1.199999980791858e+00  1.199999980791813e+00  4.583660739899937e-08  3.896001666466580e-09  3.299999990371564e+00 
 1.509141802931470e-06  1.199999980791832e+00  1.199999980791790e+00  4.583660573165654e-08  3.896004309682484e-09  3.299999990371572e+00 
 1.509241802931470e-06  1.199999980791856e+00  1.199999980791820e+00  4.583660802935365e-08  3.896003180805578e-09  3.299999990371560e+00 
 1.509341802931470e-06  1.199999980791862e+00  1.199999980791805e+00  4.583660745586608e-08  3.896001425755006e-09  3.299999990371560e+00 
 1.509441802931470e-06  1.199999980791866e+00  1.199999980791778e+00  4.583660594660507e-08  3.896000064464062e-09  3.299999990371565e+00 
 1.509541802931470e-06  1.199999980791872e+00  1.199999980791775e+00  4.583660504319727e-08  3.895999008616583e-09  3.299999990371548e+00 
 1.509641802931470e-06  1.199999980791878e+00  1.199999980791776e+00  4.583660690283858e-08  3.895998753904601e-09  3.299999990371540e+00 
 1.509741802931470e-06  1.199999980791887e+00  1.199999980791776e+00  4.583660655457477e-08  3.896003300021230e-09  3.299999990371556e+00 
 1.509841802931470e-06  1.199999980791897e+00  1.199999980791776e+00  4.583660576640738e-08  3.896003635288440e-09  3.299999990371560e+00 
 1.509941802931470e-06  1.199999980791879e+00  1.199999980791778e+00  4.583660689590373e-08  3.896000934325944e-09  3.299999990371563e+00 
 1.510041802931470e-06  1.199999980791884e+00  1.199999980791807e+00  4.583660758193562e-08  3.896002685858117e-09  3.299999990371568e+00 
 1.510141802931470e-06  1.199999980791893e+00  1.199999980791814e+00  4.583660539183622e-08  3.895999661165715e-09  3.299999990371551e+00 
 1.510241802931470e-06  1.199999980791848e+00  1.199999980791796e+00  4.583660663673226e-08  3.896001292957666e-09  3.299999990371547e+00 
 1.510341802931470e-06  1.199999980791840e+00  1.199999980791799e+00  4.583660549933497e-08  3.895997632227598e-09  3.299999990371538e+00 
