 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.034875924392543e-06  4.583660730254679e-08  4.583660730927419e-08  1.199999980791823e+00  3.299999991010030e+00  1.836580336519199e-09 
 1.034975924392543e-06  4.583660705291915e-08  4.583660657331595e-08  1.199999980791812e+00  3.299999991010032e+00  1.836580956466576e-09 
 1.035075924392543e-06  4.583660507024739e-08  4.583660628424787e-08  1.199999980791821e+00  3.299999991010035e+00  1.836580345482128e-09 
 1.035175924392543e-06  4.583660520937515e-08  4.583660580989441e-08  1.199999980791835e+00  3.299999991010024e+00  1.836579413028977e-09 
 1.035275924392543e-06  4.583660782631078e-08  4.583660714798227e-08  1.199999980791855e+00  3.299999991010018e+00  1.836580247697891e-09 
 1.035375924392543e-06  4.583660591286568e-08  4.583660553041840e-08  1.199999980791821e+00  3.299999991010034e+00  1.836581279496728e-09 
 1.035475924392543e-06  4.583660745043710e-08  4.583660732720547e-08  1.199999980791828e+00  3.299999991010041e+00  1.836581462546461e-09 
 1.035575924392543e-06  4.583660684719659e-08  4.583660581618781e-08  1.199999980791817e+00  3.299999991010031e+00  1.836579444752984e-09 
 1.035675924392543e-06  4.583660785766578e-08  4.583660670091270e-08  1.199999980791827e+00  3.299999991010014e+00  1.836579229162916e-09 
 1.035775924392543e-06  4.583660611113378e-08  4.583660652877448e-08  1.199999980791817e+00  3.299999991010029e+00  1.836581498291113e-09 
 1.035875924392543e-06  4.583660443491447e-08  4.583660603096180e-08  1.199999980791826e+00  3.299999991010031e+00  1.836580621379764e-09 
 1.035975924392543e-06  4.583660887072457e-08  4.583660860884033e-08  1.199999980791842e+00  3.299999991010034e+00  1.836582039064841e-09 
 1.036075924392543e-06  4.583660624723367e-08  4.583660620970172e-08  1.199999980791862e+00  3.299999991010017e+00  1.836578738078295e-09 
 1.036175924392543e-06  4.583660461112605e-08  4.583660532987826e-08  1.199999980791857e+00  3.299999991010035e+00  1.836581576632081e-09 
 1.036275924392543e-06  4.583660584905103e-08  4.583660675868803e-08  1.199999980791846e+00  3.299999991010036e+00  1.836581026203309e-09 
 1.036375924392544e-06  4.583660921612646e-08  4.583660744480898e-08  1.199999980791863e+00  3.299999991010027e+00  1.836580261800970e-09 
 1.036475924392544e-06  4.583660723508113e-08  4.583660750634516e-08  1.199999980791831e+00  3.299999991010027e+00  1.836580704468205e-09 
 1.036575924392544e-06  4.583660603314261e-08  4.583660566294890e-08  1.199999980791842e+00  3.299999991010030e+00  1.836579990483974e-09 
 1.036675924392544e-06  4.583660565042147e-08  4.583660601974955e-08  1.199999980791862e+00  3.299999991010028e+00  1.836580386123277e-09 
 1.036775924392544e-06  4.583660650168457e-08  4.583660699397548e-08  1.199999980791830e+00  3.299999991010028e+00  1.836580034581068e-09 
 1.036875924392544e-06  4.583660601246294e-08  4.583660647128189e-08  1.199999980791814e+00  3.299999991010032e+00  1.836580407944026e-09 
 1.036975924392544e-06  4.583660717758131e-08  4.583660753163486e-08  1.199999980791797e+00  3.299999991010037e+00  1.836581421998908e-09 
 1.037075924392544e-06  4.583660604524627e-08  4.583660480187359e-08  1.199999980791806e+00  3.299999991010016e+00  1.836577811556109e-09 
 1.037175924392544e-06  4.583660661667487e-08  4.583660646112576e-08  1.199999980791817e+00  3.299999991010030e+00  1.836581810559709e-09 
 1.037275924392544e-06  4.583660696128684e-08  4.583660732537071e-08  1.199999980791804e+00  3.299999991010034e+00  1.836581545139407e-09 
 1.037375924392544e-06  4.583660781501783e-08  4.583660731422742e-08  1.199999980791842e+00  3.299999991010017e+00  1.836579389433758e-09 
 1.037475924392544e-06  4.583660409538246e-08  4.583660564308094e-08  1.199999980791840e+00  3.299999991010035e+00  1.836581159732155e-09 
 1.037575924392544e-06  4.583660696632256e-08  4.583660661548279e-08  1.199999980791858e+00  3.299999991010019e+00  1.836579950294601e-09 
 1.037675924392544e-06  4.583660686272128e-08  4.583660805197445e-08  1.199999980791852e+00  3.299999991010031e+00  1.836581581996752e-09 
 1.037775924392544e-06  4.583660828705327e-08  4.583660696057496e-08  1.199999980791840e+00  3.299999991010036e+00  1.836581276655878e-09 
 1.037875924392544e-06  4.583660492396837e-08  4.583660587457095e-08  1.199999980791856e+00  3.299999991010017e+00  1.836578583652640e-09 
 1.037975924392544e-06  4.583660648183055e-08  4.583660680676572e-08  1.199999980791849e+00  3.299999991010029e+00  1.836581435758007e-09 
 1.038075924392544e-06  4.583660596295754e-08  4.583660520435231e-08  1.199999980791836e+00  3.299999991010030e+00  1.836580013711530e-09 
 1.038175924392544e-06  4.583660710397546e-08  4.583660722470416e-08  1.199999980791825e+00  3.299999991010030e+00  1.836580344394865e-09 
 1.038275924392544e-06  4.583660687377358e-08  4.583660665782051e-08  1.199999980791837e+00  3.299999991010032e+00  1.836580844114479e-09 
 1.038375924392544e-06  4.583660699165364e-08  4.583660777660063e-08  1.199999980791856e+00  3.299999991010041e+00  1.836581835413529e-09 
 1.038475924392544e-06  4.583660595725979e-08  4.583660509740175e-08  1.199999980791848e+00  3.299999991010030e+00  1.836579015935105e-09 
 1.038575924392544e-06  4.583660685453318e-08  4.583660713174672e-08  1.199999980791835e+00  3.299999991010027e+00  1.836580597077500e-09 
 1.038675924392544e-06  4.583660718812825e-08  4.583660651107549e-08  1.199999980791823e+00  3.299999991010027e+00  1.836580168791282e-09 
 1.038775924392544e-06  4.583660582024477e-08  4.583660637938863e-08  1.199999980791808e+00  3.299999991010029e+00  1.836580314490783e-09 
 1.038875924392544e-06  4.583660374965865e-08  4.583660498104293e-08  1.199999980791816e+00  3.299999991010031e+00  1.836580229520867e-09 
 1.038975924392544e-06  4.583660851806877e-08  4.583660708174770e-08  1.199999980791829e+00  3.299999991010032e+00  1.836580959365446e-09 
 1.039075924392544e-06  4.583660738798039e-08  4.583660713027320e-08  1.199999980791846e+00  3.299999991010016e+00  1.836579648146956e-09 
 1.039175924392544e-06  4.583660708185749e-08  4.583660698110471e-08  1.199999980791868e+00  3.299999991010033e+00  1.836581809950894e-09 
 1.039275924392544e-06  4.583660676182404e-08  4.583660668060272e-08  1.199999980791837e+00  3.299999991010018e+00  1.836579298953011e-09 
 1.039375924392544e-06  4.583660582497662e-08  4.583660732607921e-08  1.199999980791851e+00  3.299999991010038e+00  1.836581997958521e-09 
 1.039475924392544e-06  4.583660577238604e-08  4.583660568148799e-08  1.199999980791842e+00  3.299999991010022e+00  1.836579174589719e-09 
 1.039575924392544e-06  4.583660684644555e-08  4.583660614606665e-08  1.199999980791858e+00  3.299999991010016e+00  1.836579687268620e-09 
 1.039675924392544e-06  4.583660626286488e-08  4.583660652597550e-08  1.199999980791826e+00  3.299999991010031e+00  1.836581563258293e-09 
 1.039775924392544e-06  4.583660550087892e-08  4.583660766633003e-08  1.199999980791834e+00  3.299999991010033e+00  1.836580837642207e-09 
 1.039875924392544e-06  4.583660565409464e-08  4.583660565942870e-08  1.199999980791852e+00  3.299999991010035e+00  1.836580326770726e-09 
 1.039975924392544e-06  4.583660759927846e-08  4.583660671594362e-08  1.199999980791843e+00  3.299999991010020e+00  1.836579305386245e-09 
 1.040075924392544e-06  4.583660628710735e-08  4.583660638604991e-08  1.199999980791861e+00  3.299999991010018e+00  1.836580560521253e-09 
 1.040175924392544e-06  4.583660558906931e-08  4.583660547946986e-08  1.199999980791829e+00  3.299999991010036e+00  1.836580999219911e-09 
 1.040275924392544e-06  4.583660616498919e-08  4.583660650891301e-08  1.199999980791838e+00  3.299999991010020e+00  1.836579262165386e-09 
 1.040375924392544e-06  4.583660944633449e-08  4.583660762758847e-08  1.199999980791857e+00  3.299999991010013e+00  1.836580298778724e-09 
 1.040475924392544e-06  4.583660518807699e-08  4.583660557680381e-08  1.199999980791849e+00  3.299999991010028e+00  1.836580799448150e-09 
 1.040575924392544e-06  4.583660398551559e-08  4.583660564941653e-08  1.199999980791837e+00  3.299999991010032e+00  1.836580606062852e-09 
 1.040675924392544e-06  4.583660735108159e-08  4.583660725528119e-08  1.199999980791852e+00  3.299999991010032e+00  1.836581147186792e-09 
 1.040775924392544e-06  4.583660803269511e-08  4.583660658000799e-08  1.199999980791844e+00  3.299999991010012e+00  1.836578629224078e-09 
 1.040875924392544e-06  4.583660811104107e-08  4.583660818397390e-08  1.199999980791861e+00  3.299999991010029e+00  1.836582168336493e-09 
 1.040975924392544e-06  4.583660378500214e-08  4.583660546491766e-08  1.199999980791854e+00  3.299999991010035e+00  1.836580455724715e-09 
 1.041075924392544e-06  4.583660584077545e-08  4.583660733944953e-08  1.199999980791843e+00  3.299999991010043e+00  1.836581632097299e-09 
 1.041175924392544e-06  4.583660606203591e-08  4.583660512080302e-08  1.199999980791860e+00  3.299999991010035e+00  1.836579444607532e-09 
 1.041275924392544e-06  4.583660865280411e-08  4.583660640770121e-08  1.199999980791828e+00  3.299999991010023e+00  1.836579164966206e-09 
 1.041375924392544e-06  4.583660577539615e-08  4.583660613861660e-08  1.199999980791839e+00  3.299999991010019e+00  1.836580545467500e-09 
 1.041475924392544e-06  4.583660518932242e-08  4.583660570077890e-08  1.199999980791832e+00  3.299999991010015e+00  1.836579759424215e-09 
 1.041575924392544e-06  4.583660764894502e-08  4.583660778319459e-08  1.199999980791848e+00  3.299999991010031e+00  1.836582183385907e-09 
 1.041675924392544e-06  4.583660679513744e-08  4.583660845124243e-08  1.199999980791812e+00  3.299999991010033e+00  1.836581096709190e-09 
 1.041775924392544e-06  4.583660704670624e-08  4.583660616666684e-08  1.199999980791817e+00  3.299999991010014e+00  1.836578735937140e-09 
 1.041875924392544e-06  4.583660675861459e-08  4.583660656403544e-08  1.199999980791804e+00  3.299999991010025e+00  1.836581340100797e-09 
 1.041975924392544e-06  4.583660688640092e-08  4.583660634647019e-08  1.199999980791842e+00  3.299999991010026e+00  1.836581052702602e-09 
 1.042075924392544e-06  4.583660461595710e-08  4.583660607561545e-08  1.199999980791865e+00  3.299999991010020e+00  1.836580326565392e-09 
 1.042175924392544e-06  4.583660864715571e-08  4.583660737756362e-08  1.199999980791862e+00  3.299999991010017e+00  1.836580242083993e-09 
 1.042275924392544e-06  4.583660627108847e-08  4.583660689523970e-08  1.199999980791853e+00  3.299999991010034e+00  1.836581385511558e-09 
 1.042375924392544e-06  4.583660723882481e-08  4.583660643760018e-08  1.199999980791814e+00  3.299999991010040e+00  1.836580896907517e-09 
 1.042475924392544e-06  4.583660578786356e-08  4.583660558013466e-08  1.199999980791793e+00  3.299999991010027e+00  1.836578565360591e-09 
 1.042575924392544e-06  4.583660464062943e-08  4.583660606127158e-08  1.199999980791801e+00  3.299999991010022e+00  1.836579723889040e-09 
 1.042675924392544e-06  4.583660576109656e-08  4.583660609060370e-08  1.199999980791842e+00  3.299999991010016e+00  1.836580731650385e-09 
 1.042775924392544e-06  4.583660666917169e-08  4.583660647030518e-08  1.199999980791839e+00  3.299999991010030e+00  1.836581481271666e-09 
 1.042875924392544e-06  4.583660550167813e-08  4.583660626425060e-08  1.199999980791856e+00  3.299999991010038e+00  1.836581159762655e-09 
 1.042975924392544e-06  4.583660893406405e-08  4.583660655052492e-08  1.199999980791823e+00  3.299999991010020e+00  1.836578644646893e-09 
 1.043075924392544e-06  4.583660944702889e-08  4.583660868413769e-08  1.199999980791833e+00  3.299999991010014e+00  1.836580234156495e-09 
 1.043175924392544e-06  4.583660530055819e-08  4.583660595418506e-08  1.199999980791825e+00  3.299999991010029e+00  1.836580645815716e-09 
 1.043275924392544e-06  4.583660516090404e-08  4.583660710849022e-08  1.199999980791837e+00  3.299999991010035e+00  1.836581491784770e-09 
 1.043375924392544e-06  4.583660708330114e-08  4.583660558658813e-08  1.199999980791830e+00  3.299999991010016e+00  1.836578792871624e-09 
 1.043475924392544e-06  4.583660591931204e-08  4.583660664805107e-08  1.199999980791845e+00  3.299999991010031e+00  1.836581732607937e-09 
 1.043575924392544e-06  4.583660660305703e-08  4.583660748303947e-08  1.199999980791865e+00  3.299999991010034e+00  1.836581821703415e-09 
 1.043675924392544e-06  4.583660672136273e-08  4.583660586177604e-08  1.199999980791860e+00  3.299999991010016e+00  1.836578617225561e-09 
 1.043775924392544e-06  4.583660584910411e-08  4.583660515229871e-08  1.199999980791825e+00  3.299999991010032e+00  1.836579707870754e-09 
 1.043875924392544e-06  4.583660782862735e-08  4.583660839360926e-08  1.199999980791833e+00  3.299999991010034e+00  1.836581450161973e-09 
 1.043975924392544e-06  4.583660472061138e-08  4.583660525650562e-08  1.199999980791824e+00  3.299999991010034e+00  1.836579607648016e-09 
 1.044075924392544e-06  4.583660639192664e-08  4.583660644340002e-08  1.199999980791811e+00  3.299999991010022e+00  1.836578833899713e-09 
 1.044175924392544e-06  4.583660681358394e-08  4.583660641978925e-08  1.199999980791820e+00  3.299999991010019e+00  1.836579913167600e-09 
 1.044275924392544e-06  4.583660794058504e-08  4.583660770856052e-08  1.199999980791809e+00  3.299999991010035e+00  1.836582399262324e-09 
 1.044375924392544e-06  4.583660749426377e-08  4.583660712896818e-08  1.199999980791817e+00  3.299999991010016e+00  1.836579170389942e-09 
 1.044475924392544e-06  4.583660596405628e-08  4.583660687135892e-08  1.199999980791830e+00  3.299999991010029e+00  1.836581351201978e-09 
 1.044575924392544e-06  4.583660472772052e-08  4.583660525066385e-08  1.199999980791847e+00  3.299999991010032e+00  1.836581028467221e-09 
 1.044675924392544e-06  4.583660671831408e-08  4.583660614643375e-08  1.199999980791869e+00  3.299999991010037e+00  1.836580802012455e-09 
 1.044775924392544e-06  4.583660695595510e-08  4.583660676121211e-08  1.199999980791866e+00  3.299999991010022e+00  1.836578830593648e-09 
 1.044875924392544e-06  4.583660803427436e-08  4.583660754548891e-08  1.199999980791858e+00  3.299999991010018e+00  1.836580383868547e-09 
 1.044975924392544e-06  4.583660615507289e-08  4.583660676333368e-08  1.199999980791822e+00  3.299999991010035e+00  1.836581513904442e-09 
 1.045075924392544e-06  4.583660486449938e-08  4.583660574177055e-08  1.199999980791829e+00  3.299999991010021e+00  1.836579295676003e-09 
 1.045175924392544e-06  4.583660654701654e-08  4.583660620021157e-08  1.199999980791845e+00  3.299999991010016e+00  1.836579764534065e-09 
 1.045275924392544e-06  4.583660475448447e-08  4.583660533366516e-08  1.199999980791866e+00  3.299999991010030e+00  1.836581408172270e-09 
 1.045375924392544e-06  4.583660865383002e-08  4.583660852971311e-08  1.199999980791861e+00  3.299999991010033e+00  1.836581679780341e-09 
 1.045475924392544e-06  4.583660739688291e-08  4.583660614586348e-08  1.199999980791851e+00  3.299999991010014e+00  1.836578663171035e-09 
 1.045575924392544e-06  4.583660571697423e-08  4.583660635768668e-08  1.199999980791813e+00  3.299999991010028e+00  1.836581202605914e-09 
 1.045675924392544e-06  4.583660556321384e-08  4.583660748946549e-08  1.199999980791818e+00  3.299999991010026e+00  1.836580476365138e-09 
 1.045775924392544e-06  4.583660745548221e-08  4.583660546378398e-08  1.199999980791806e+00  3.299999991010023e+00  1.836579884499259e-09 
 1.045875924392544e-06  4.583660711684736e-08  4.583660713769217e-08  1.199999980791813e+00  3.299999991010020e+00  1.836580216093567e-09 
 1.045975924392544e-06  4.583660582379915e-08  4.583660699143777e-08  1.199999980791826e+00  3.299999991010037e+00  1.836581991514200e-09 
 1.046075924392544e-06  4.583660571356134e-08  4.583660439895381e-08  1.199999980791841e+00  3.299999991010016e+00  1.836577672473169e-09 
 1.046175924392544e-06  4.583660689966543e-08  4.583660738023723e-08  1.199999980791861e+00  3.299999991010032e+00  1.836581788322908e-09 
 1.046275924392544e-06  4.583660665325399e-08  4.583660736680784e-08  1.199999980791829e+00  3.299999991010036e+00  1.836581219264263e-09 
 1.046375924392544e-06  4.583660703046648e-08  4.583660610830462e-08  1.199999980791839e+00  3.299999991010023e+00  1.836579337723336e-09 
 1.046475924392544e-06  4.583660692103997e-08  4.583660750174726e-08  1.199999980791857e+00  3.299999991010023e+00  1.836580112702204e-09 
 1.046575924392544e-06  4.583660582610613e-08  4.583660492638292e-08  1.199999980791823e+00  3.299999991010014e+00  1.836578921442657e-09 
 1.046675924392544e-06  4.583660565507440e-08  4.583660643413489e-08  1.199999980791833e+00  3.299999991010029e+00  1.836581754322387e-09 
