 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.035706264007152e-06  1.199999980791874e+00  1.199999980791824e+00  4.583660648331928e-08  3.895999232697387e-09  3.299999990371548e+00 
 2.035806264007151e-06  1.199999980791859e+00  1.199999980791810e+00  4.583660681932656e-08  3.895999000747500e-09  3.299999990371543e+00 
 2.035906264007151e-06  1.199999980791834e+00  1.199999980791787e+00  4.583660742486327e-08  3.896002878945285e-09  3.299999990371555e+00 
 2.036006264007151e-06  1.199999980791832e+00  1.199999980791814e+00  4.583660766634673e-08  3.896000996916103e-09  3.299999990371559e+00 
 2.036106264007151e-06  1.199999980791834e+00  1.199999980791796e+00  4.583660590495550e-08  3.896000937496431e-09  3.299999990371563e+00 
 2.036206264007151e-06  1.199999980791836e+00  1.199999980791824e+00  4.583660626331105e-08  3.896002341126133e-09  3.299999990371571e+00 
 2.036306264007150e-06  1.199999980791864e+00  1.199999980791834e+00  4.583660517499648e-08  3.896001730480808e-09  3.299999990371555e+00 
 2.036406264007150e-06  1.199999980791872e+00  1.199999980791844e+00  4.583660541622416e-08  3.896003011481648e-09  3.299999990371556e+00 
 2.036506264007150e-06  1.199999980791852e+00  1.199999980791832e+00  4.583660673456958e-08  3.896001645457392e-09  3.299999990371556e+00 
 2.036606264007150e-06  1.199999980791850e+00  1.199999980791841e+00  4.583660702084289e-08  3.896000940326515e-09  3.299999990371556e+00 
 2.036706264007150e-06  1.199999980791824e+00  1.199999980791856e+00  4.583660858219485e-08  3.896000692196405e-09  3.299999990371555e+00 
 2.036806264007149e-06  1.199999980791845e+00  1.199999980791815e+00  4.583660568792279e-08  3.896001083516535e-09  3.299999990371557e+00 
 2.036906264007149e-06  1.199999980791879e+00  1.199999980791788e+00  4.583660709681677e-08  3.896002785950764e-09  3.299999990371560e+00 
 2.037006264007149e-06  1.199999980791866e+00  1.199999980791812e+00  4.583660629264429e-08  3.896000935422892e-09  3.299999990371563e+00 
 2.037106264007149e-06  1.199999980791869e+00  1.199999980791796e+00  4.583660717861121e-08  3.896001805456693e-09  3.299999990371568e+00 
 2.037206264007149e-06  1.199999980791874e+00  1.199999980791800e+00  4.583660699307046e-08  3.895999276754773e-09  3.299999990371548e+00 
 2.037306264007148e-06  1.199999980791856e+00  1.199999980791831e+00  4.583660461332882e-08  3.896000657294529e-09  3.299999990371545e+00 
 2.037406264007148e-06  1.199999980791855e+00  1.199999980791846e+00  4.583660674503381e-08  3.896002020481588e-09  3.299999990371539e+00 
 2.037506264007148e-06  1.199999980791830e+00  1.199999980791860e+00  4.583660646747386e-08  3.896001776100702e-09  3.299999990371548e+00 
 2.037606264007148e-06  1.199999980791854e+00  1.199999980791847e+00  4.583660547354142e-08  3.896000575028274e-09  3.299999990371544e+00 
 2.037706264007148e-06  1.199999980791860e+00  1.199999980791858e+00  4.583660760725619e-08  3.896004361705343e-09  3.299999990371559e+00 
 2.037806264007147e-06  1.199999980791864e+00  1.199999980791844e+00  4.583660720456202e-08  3.896003488025969e-09  3.299999990371561e+00 
 2.037906264007147e-06  1.199999980791842e+00  1.199999980791851e+00  4.583660568674472e-08  3.896000345289090e-09  3.299999990371564e+00 
 2.038006264007147e-06  1.199999980791869e+00  1.199999980791840e+00  4.583660871212386e-08  3.896002324822177e-09  3.299999990371571e+00 
 2.038106264007147e-06  1.199999980791852e+00  1.199999980791821e+00  4.583660561215834e-08  3.895998738456454e-09  3.299999990371560e+00 
 2.038206264007147e-06  1.199999980791825e+00  1.199999980791826e+00  4.583660718915447e-08  3.896001004003777e-09  3.299999990371565e+00 
 2.038306264007146e-06  1.199999980791845e+00  1.199999980791805e+00  4.583660439251054e-08  3.896003285520490e-09  3.299999990371572e+00 
 2.038406264007146e-06  1.199999980791878e+00  1.199999980791782e+00  4.583660776645133e-08  3.896000565493697e-09  3.299999990371558e+00 
 2.038506264007146e-06  1.199999980791891e+00  1.199999980791781e+00  4.583660784821535e-08  3.896001705885372e-09  3.299999990371556e+00 
 2.038606264007146e-06  1.199999980791847e+00  1.199999980791806e+00  4.583660446605233e-08  3.896002210262638e-09  3.299999990371560e+00 
 2.038706264007145e-06  1.199999980791814e+00  1.199999980791814e+00  4.583660673450796e-08  3.896000696001574e-09  3.299999990371565e+00 
 2.038806264007145e-06  1.199999980791806e+00  1.199999980791795e+00  4.583660649140146e-08  3.895998176016807e-09  3.299999990371547e+00 
 2.038906264007145e-06  1.199999980791826e+00  1.199999980791822e+00  4.583660576196540e-08  3.895999636553589e-09  3.299999990371542e+00 
 2.039006264007145e-06  1.199999980791829e+00  1.199999980791833e+00  4.583660732968592e-08  3.896002668714723e-09  3.299999990371555e+00 
 2.039106264007145e-06  1.199999980791855e+00  1.199999980791845e+00  4.583660731412188e-08  3.896004391067582e-09  3.299999990371560e+00 
 2.039206264007144e-06  1.199999980791835e+00  1.199999980791857e+00  4.583660573012280e-08  3.896003010640496e-09  3.299999990371562e+00 
 2.039306264007144e-06  1.199999980791860e+00  1.199999980791847e+00  4.583660860973666e-08  3.896003997992986e-09  3.299999990371568e+00 
 2.039406264007144e-06  1.199999980791840e+00  1.199999980791855e+00  4.583660552561289e-08  3.895998204361749e-09  3.299999990371549e+00 
 2.039506264007144e-06  1.199999980791867e+00  1.199999980791842e+00  4.583660690960946e-08  3.896000688532126e-09  3.299999990371547e+00 
 2.039606264007144e-06  1.199999980791849e+00  1.199999980791850e+00  4.583660566583291e-08  3.895997790388701e-09  3.299999990371537e+00 
 2.039706264007143e-06  1.199999980791847e+00  1.199999980791836e+00  4.583660740592878e-08  3.896001532790111e-09  3.299999990371548e+00 
 2.039806264007143e-06  1.199999980791821e+00  1.199999980791818e+00  4.583660712781387e-08  3.896000297039495e-09  3.299999990371541e+00 
 2.039906264007143e-06  1.199999980791816e+00  1.199999980791792e+00  4.583660482771897e-08  3.896004492373950e-09  3.299999990371557e+00 
 2.040006264007143e-06  1.199999980791838e+00  1.199999980791822e+00  4.583660851692305e-08  3.896004992907272e-09  3.299999990371560e+00 
 2.040106264007143e-06  1.199999980791844e+00  1.199999980791828e+00  4.583660443243119e-08  3.896000311433967e-09  3.299999990371560e+00 
 2.040206264007142e-06  1.199999980791874e+00  1.199999980791841e+00  4.583660849189334e-08  3.896002706276760e-09  3.299999990371565e+00 
 2.040306264007142e-06  1.199999980791886e+00  1.199999980791854e+00  4.583660726229398e-08  3.896001191382057e-09  3.299999990371548e+00 
 2.040406264007142e-06  1.199999980791897e+00  1.199999980791839e+00  4.583660552346484e-08  3.895999937820885e-09  3.299999990371541e+00 
 2.040506264007142e-06  1.199999980791879e+00  1.199999980791850e+00  4.583660775468371e-08  3.896001571034012e-09  3.299999990371552e+00 
 2.040606264007142e-06  1.199999980791884e+00  1.199999980791833e+00  4.583660619133964e-08  3.896001946060699e-09  3.299999990371555e+00 
 2.040706264007141e-06  1.199999980791893e+00  1.199999980791813e+00  4.583660549916943e-08  3.896001732971121e-09  3.299999990371554e+00 
 2.040806264007141e-06  1.199999980791848e+00  1.199999980791816e+00  4.583660697593288e-08  3.896002810109829e-09  3.299999990371556e+00 
 2.040906264007141e-06  1.199999980791840e+00  1.199999980791795e+00  4.583660593625030e-08  3.896001163084566e-09  3.299999990371557e+00 
 2.041006264007141e-06  1.199999980791869e+00  1.199999980791825e+00  4.583660752941844e-08  3.896001841723064e-09  3.299999990371561e+00 
 2.041106264007141e-06  1.199999980791878e+00  1.199999980791837e+00  4.583660782230535e-08  3.896002945966276e-09  3.299999990371564e+00 
 2.041206264007140e-06  1.199999980791888e+00  1.199999980791848e+00  4.583660631643937e-08  3.896001518262177e-09  3.299999990371572e+00 
 2.041306264007140e-06  1.199999980791900e+00  1.199999980791828e+00  4.583660364316432e-08  3.895998673243112e-09  3.299999990371561e+00 
 2.041406264007140e-06  1.199999980791883e+00  1.199999980791812e+00  4.583660844674137e-08  3.896001852271056e-09  3.299999990371567e+00 
 2.041506264007140e-06  1.199999980791889e+00  1.199999980791812e+00  4.583660636516117e-08  3.896002215319965e-09  3.299999990371573e+00 
 2.041606264007140e-06  1.199999980791874e+00  1.199999980791792e+00  4.583660654514785e-08  3.895999501347607e-09  3.299999990371561e+00 
 2.041706264007139e-06  1.199999980791853e+00  1.199999980791794e+00  4.583660741974858e-08  3.896001727679241e-09  3.299999990371565e+00 
 2.041806264007139e-06  1.199999980791850e+00  1.199999980791825e+00  4.583660615733715e-08  3.896002170152270e-09  3.299999990371570e+00 
 2.041906264007139e-06  1.199999980791825e+00  1.199999980791834e+00  4.583660545294497e-08  3.896001893044508e-09  3.299999990371559e+00 
 2.042006264007139e-06  1.199999980791846e+00  1.199999980791846e+00  4.583660569208599e-08  3.896003255537729e-09  3.299999990371560e+00 
 2.042106264007139e-06  1.199999980791880e+00  1.199999980791838e+00  4.583660873285544e-08  3.896002775010491e-09  3.299999990371565e+00 
 2.042206264007138e-06  1.199999980791867e+00  1.199999980791819e+00  4.583660617037018e-08  3.896000948363984e-09  3.299999990371572e+00 
 2.042306264007138e-06  1.199999980791870e+00  1.199999980791821e+00  4.583660549092613e-08  3.895999985857829e-09  3.299999990371565e+00 
 2.042406264007138e-06  1.199999980791877e+00  1.199999980791829e+00  4.583660714096792e-08  3.896002894017692e-09  3.299999990371571e+00 
 2.042506264007138e-06  1.199999980791885e+00  1.199999980791839e+00  4.583660652650117e-08  3.896000918874752e-09  3.299999990371552e+00 
 2.042606264007138e-06  1.199999980791894e+00  1.199999980791852e+00  4.583660737136960e-08  3.896000189918079e-09  3.299999990371552e+00 
 2.042706264007137e-06  1.199999980791876e+00  1.199999980791838e+00  4.583660724775667e-08  3.896001630009494e-09  3.299999990371549e+00 
 2.042806264007137e-06  1.199999980791880e+00  1.199999980791819e+00  4.583660559636043e-08  3.895999389528346e-09  3.299999990371541e+00 
 2.042906264007137e-06  1.199999980791864e+00  1.199999980791821e+00  4.583660612438670e-08  3.896003353828555e-09  3.299999990371556e+00 
 2.043006264007137e-06  1.199999980791865e+00  1.199999980791828e+00  4.583660741983001e-08  3.896004370026919e-09  3.299999990371561e+00 
 2.043106264007137e-06  1.199999980791868e+00  1.199999980791838e+00  4.583660754996116e-08  3.896002120666688e-09  3.299999990371561e+00 
 2.043206264007136e-06  1.199999980791874e+00  1.199999980791823e+00  4.583660602982168e-08  3.896000947260983e-09  3.299999990371564e+00 
 2.043306264007136e-06  1.199999980791880e+00  1.199999980791801e+00  4.583660570033092e-08  3.895999891838340e-09  3.299999990371572e+00 
 2.043406264007136e-06  1.199999980791890e+00  1.199999980791830e+00  4.583660555556603e-08  3.895999040722722e-09  3.299999990371563e+00 
 2.043506264007136e-06  1.199999980791845e+00  1.199999980791816e+00  4.583660548346877e-08  3.896002460206710e-09  3.299999990371570e+00 
 2.043606264007135e-06  1.199999980791868e+00  1.199999980791797e+00  4.583660758267183e-08  3.896000985903954e-09  3.299999990371556e+00 
 2.043706264007135e-06  1.199999980791875e+00  1.199999980791826e+00  4.583660729902713e-08  3.896001967916749e-09  3.299999990371555e+00 
 2.043806264007135e-06  1.199999980791857e+00  1.199999980791812e+00  4.583660679669443e-08  3.896001634420072e-09  3.299999990371554e+00 
 2.043906264007135e-06  1.199999980791857e+00  1.199999980791816e+00  4.583660737819218e-08  3.896002651410550e-09  3.299999990371556e+00 
 2.044006264007135e-06  1.199999980791858e+00  1.199999980791819e+00  4.583660579763685e-08  3.896000228323909e-09  3.299999990371557e+00 
 2.044106264007134e-06  1.199999980791835e+00  1.199999980791825e+00  4.583660577533033e-08  3.896001023012811e-09  3.299999990371564e+00 
 2.044206264007134e-06  1.199999980791859e+00  1.199999980791808e+00  4.583660707115527e-08  3.896001435886917e-09  3.299999990371569e+00 
 2.044306264007134e-06  1.199999980791840e+00  1.199999980791807e+00  4.583660538473780e-08  3.896001450083349e-09  3.299999990371559e+00 
 2.044406264007134e-06  1.199999980791840e+00  1.199999980791789e+00  4.583660833029935e-08  3.896002588303574e-09  3.299999990371560e+00 
 2.044506264007134e-06  1.199999980791869e+00  1.199999980791812e+00  4.583660471601282e-08  3.896003185948535e-09  3.299999990371565e+00 
 2.044606264007133e-06  1.199999980791879e+00  1.199999980791820e+00  4.583660676060723e-08  3.896001989218628e-09  3.299999990371572e+00 
 2.044706264007133e-06  1.199999980791888e+00  1.199999980791803e+00  4.583660645341328e-08  3.896000907178841e-09  3.299999990371560e+00 
 2.044806264007133e-06  1.199999980791899e+00  1.199999980791832e+00  4.583660559858931e-08  3.896000951206689e-09  3.299999990371559e+00 
 2.044906264007133e-06  1.199999980791856e+00  1.199999980791821e+00  4.583660669776686e-08  3.896000359754881e-09  3.299999990371560e+00 
 2.045006264007133e-06  1.199999980791853e+00  1.199999980791804e+00  4.583660876764774e-08  3.896003139046901e-09  3.299999990371567e+00 
 2.045106264007132e-06  1.199999980791853e+00  1.199999980791835e+00  4.583660795430908e-08  3.896002089479141e-09  3.299999990371574e+00 
 2.045206264007132e-06  1.199999980791829e+00  1.199999980791819e+00  4.583660380423099e-08  3.895998580708574e-09  3.299999990371564e+00 
 2.045306264007132e-06  1.199999980791826e+00  1.199999980791825e+00  4.583660597859624e-08  3.895998186468420e-09  3.299999990371549e+00 
 2.045406264007132e-06  1.199999980791826e+00  1.199999980791832e+00  4.583660574944785e-08  3.896001851716000e-09  3.299999990371546e+00 
 2.045506264007132e-06  1.199999980791826e+00  1.199999980791820e+00  4.583660889775160e-08  3.896004669304703e-09  3.299999990371560e+00 
 2.045606264007131e-06  1.199999980791825e+00  1.199999980791799e+00  4.583660770403015e-08  3.896003355918341e-09  3.299999990371565e+00 
 2.045706264007131e-06  1.199999980791850e+00  1.199999980791799e+00  4.583660468424390e-08  3.896003332267522e-09  3.299999990371573e+00 
 2.045806264007131e-06  1.199999980791829e+00  1.199999980791806e+00  4.583660616065450e-08  3.896001882713462e-09  3.299999990371560e+00 
 2.045906264007131e-06  1.199999980791852e+00  1.199999980791812e+00  4.583660723760126e-08  3.896001050510339e-09  3.299999990371561e+00 
 2.046006264007131e-06  1.199999980791856e+00  1.199999980791815e+00  4.583660608751610e-08  3.896000953329130e-09  3.299999990371568e+00 
 2.046106264007130e-06  1.199999980791833e+00  1.199999980791821e+00  4.583660624707372e-08  3.895999703995851e-09  3.299999990371552e+00 
 2.046206264007130e-06  1.199999980791857e+00  1.199999980791831e+00  4.583660723950378e-08  3.896002336837768e-09  3.299999990371553e+00 
 2.046306264007130e-06  1.199999980791862e+00  1.199999980791813e+00  4.583660559828154e-08  3.896000021576700e-09  3.299999990371550e+00 
 2.046406264007130e-06  1.199999980791866e+00  1.199999980791789e+00  4.583660646347602e-08  3.895998504259055e-09  3.299999990371547e+00 
 2.046506264007130e-06  1.199999980791872e+00  1.199999980791816e+00  4.583660717723233e-08  3.896000289339811e-09  3.299999990371544e+00 
 2.046606264007129e-06  1.199999980791878e+00  1.199999980791798e+00  4.583660533812365e-08  3.896001408976739e-09  3.299999990371536e+00 
 2.046706264007129e-06  1.199999980791860e+00  1.199999980791830e+00  4.583660879047727e-08  3.896004078962586e-09  3.299999990371546e+00 
 2.046806264007129e-06  1.199999980791860e+00  1.199999980791842e+00  4.583660655073469e-08  3.896004485575033e-09  3.299999990371562e+00 
 2.046906264007129e-06  1.199999980791863e+00  1.199999980791854e+00  4.583660593168390e-08  3.896003697419593e-09  3.299999990371572e+00 
 2.047006264007129e-06  1.199999980791867e+00  1.199999980791839e+00  4.583660454143649e-08  3.896000184445827e-09  3.299999990371557e+00 
 2.047106264007128e-06  1.199999980791846e+00  1.199999980791851e+00  4.583660828030496e-08  3.896001294144861e-09  3.299999990371558e+00 
 2.047206264007128e-06  1.199999980791873e+00  1.199999980791808e+00  4.583660576106931e-08  3.895999059435407e-09  3.299999990371559e+00 
 2.047306264007128e-06  1.199999980791858e+00  1.199999980791779e+00  4.583660673059493e-08  3.896000927481960e-09  3.299999990371560e+00 
 2.047406264007128e-06  1.199999980791833e+00  1.199999980791803e+00  4.583660716333867e-08  3.896002309506944e-09  3.299999990371565e+00 
 2.047506264007128e-06  1.199999980791856e+00  1.199999980791812e+00  4.583660498113808e-08  3.895998742026986e-09  3.299999990371548e+00 
