 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.078775924392547e-06  4.583660713695426e-08  4.583660776626089e-08  1.199999980791826e+00  3.299999991010018e+00  1.836579826779590e-09 
 1.078875924392547e-06  4.583660714119474e-08  4.583660728693549e-08  1.199999980791844e+00  3.299999991010035e+00  1.836581451540445e-09 
 1.078975924392547e-06  4.583660486768766e-08  4.583660463633303e-08  1.199999980791866e+00  3.299999991010016e+00  1.836577808588839e-09 
 1.079075924392547e-06  4.583660690999010e-08  4.583660740657047e-08  1.199999980791835e+00  3.299999991010026e+00  1.836580103305830e-09 
 1.079175924392547e-06  4.583660388829675e-08  4.583660510875611e-08  1.199999980791821e+00  3.299999991010023e+00  1.836578593420385e-09 
 1.079275924392547e-06  4.583660855557969e-08  4.583660721349358e-08  1.199999980791805e+00  3.299999991010018e+00  1.836579808925589e-09 
 1.079375924392547e-06  4.583660722152122e-08  4.583660814823145e-08  1.199999980791786e+00  3.299999991010031e+00  1.836580740094201e-09 
 1.079475924392547e-06  4.583660715025953e-08  4.583660682976310e-08  1.199999980791792e+00  3.299999991010032e+00  1.836579772056248e-09 
 1.079575924392547e-06  4.583660539349341e-08  4.583660473983514e-08  1.199999980791830e+00  3.299999991010013e+00  1.836578238283758e-09 
 1.079675924392547e-06  4.583660536014355e-08  4.583660743942716e-08  1.199999980791825e+00  3.299999991010026e+00  1.836580897075172e-09 
 1.079775924392547e-06  4.583660645434118e-08  4.583660639641505e-08  1.199999980791812e+00  3.299999991010021e+00  1.836578788263601e-09 
 1.079875924392547e-06  4.583660612773005e-08  4.583660486203149e-08  1.199999980791794e+00  3.299999991010015e+00  1.836578705935495e-09 
 1.079975924392547e-06  4.583660773694779e-08  4.583660742877739e-08  1.199999980791831e+00  3.299999991010027e+00  1.836582031930903e-09 
 1.080075924392547e-06  4.583660672612636e-08  4.583660765301674e-08  1.199999980791824e+00  3.299999991010030e+00  1.836580255817403e-09 
 1.080175924392547e-06  4.583660682613745e-08  4.583660652201985e-08  1.199999980791837e+00  3.299999991010028e+00  1.836579301930696e-09 
 1.080275924392547e-06  4.583660622878242e-08  4.583660601185062e-08  1.199999980791856e+00  3.299999991010024e+00  1.836578889283977e-09 
 1.080375924392547e-06  4.583660563557586e-08  4.583660698697830e-08  1.199999980791823e+00  3.299999991010019e+00  1.836579182258029e-09 
 1.080475924392547e-06  4.583660815850894e-08  4.583660731552336e-08  1.199999980791831e+00  3.299999991010036e+00  1.836581087173553e-09 
 1.080575924392547e-06  4.583660591901917e-08  4.583660538723675e-08  1.199999980791819e+00  3.299999991010012e+00  1.836577629925932e-09 
 1.080675924392547e-06  4.583660615708118e-08  4.583660657325695e-08  1.199999980791831e+00  3.299999991010020e+00  1.836580489487320e-09 
 1.080775924392547e-06  4.583660688069419e-08  4.583660699756192e-08  1.199999980791848e+00  3.299999991010035e+00  1.836580836757686e-09 
 1.080875924392547e-06  4.583660556187378e-08  4.583660541807924e-08  1.199999980791838e+00  3.299999991010013e+00  1.836577700918160e-09 
 1.080975924392547e-06  4.583660638781983e-08  4.583660772910779e-08  1.199999980791828e+00  3.299999991010027e+00  1.836580938160233e-09 
 1.081075924392547e-06  4.583660589346781e-08  4.583660517673092e-08  1.199999980791814e+00  3.299999991010023e+00  1.836578831898204e-09 
 1.081175924392547e-06  4.583660687654314e-08  4.583660689219303e-08  1.199999980791823e+00  3.299999991010017e+00  1.836578998928700e-09 
 1.081275924392547e-06  4.583660813947117e-08  4.583660820189270e-08  1.199999980791838e+00  3.299999991010030e+00  1.836581723004494e-09 
 1.081375924392547e-06  4.583660599320041e-08  4.583660624802646e-08  1.199999980791831e+00  3.299999991010027e+00  1.836579060944081e-09 
 1.081475924392547e-06  4.583660491784484e-08  4.583660482111574e-08  1.199999980791845e+00  3.299999991010023e+00  1.836578714251419e-09 
 1.081575924392547e-06  4.583660643540274e-08  4.583660573299920e-08  1.199999980791840e+00  3.299999991010019e+00  1.836579332298664e-09 
 1.081675924392547e-06  4.583660571004587e-08  4.583660680490452e-08  1.199999980791831e+00  3.299999991010012e+00  1.836579160873812e-09 
 1.081775924392547e-06  4.583660662818409e-08  4.583660809827483e-08  1.199999980791845e+00  3.299999991010026e+00  1.836581301789229e-09 
 1.081875924392547e-06  4.583660667356109e-08  4.583660603732482e-08  1.199999980791840e+00  3.299999991010020e+00  1.836579081466760e-09 
 1.081975924392547e-06  4.583660772134342e-08  4.583660730541969e-08  1.199999980791857e+00  3.299999991010018e+00  1.836580144617160e-09 
 1.082075924392547e-06  4.583660628657765e-08  4.583660679783941e-08  1.199999980791849e+00  3.299999991010031e+00  1.836580581587485e-09 
 1.082175924392547e-06  4.583660651144649e-08  4.583660620158885e-08  1.199999980791837e+00  3.299999991010033e+00  1.836579618112026e-09 
 1.082275924392547e-06  4.583660680377944e-08  4.583660607024658e-08  1.199999980791826e+00  3.299999991010031e+00  1.836579188581650e-09 
 1.082375924392547e-06  4.583660713040682e-08  4.583660725753838e-08  1.199999980791813e+00  3.299999991010034e+00  1.836580010517998e-09 
 1.082475924392547e-06  4.583660498306070e-08  4.583660458105191e-08  1.199999980791795e+00  3.299999991010014e+00  1.836577215062225e-09 
 1.082575924392547e-06  4.583660667018322e-08  4.583660775566993e-08  1.199999980791831e+00  3.299999991010027e+00  1.836581437406113e-09 
 1.082675924392547e-06  4.583660617334433e-08  4.583660491045478e-08  1.199999980791824e+00  3.299999991010018e+00  1.836578546755321e-09 
 1.082775924392547e-06  4.583660768368649e-08  4.583660734687859e-08  1.199999980791837e+00  3.299999991010029e+00  1.836580800418222e-09 
 1.082875924392547e-06  4.583660604463033e-08  4.583660644985180e-08  1.199999980791856e+00  3.299999991010028e+00  1.836580291923025e-09 
 1.082975924392547e-06  4.583660522756782e-08  4.583660563791299e-08  1.199999980791849e+00  3.299999991010021e+00  1.836578692237510e-09 
 1.083075924392547e-06  4.583660764353881e-08  4.583660794743800e-08  1.199999980791836e+00  3.299999991010011e+00  1.836578920317103e-09 
 1.083175924392547e-06  4.583660695247329e-08  4.583660659184744e-08  1.199999980791826e+00  3.299999991010016e+00  1.836579511793635e-09 
 1.083275924392547e-06  4.583660689028429e-08  4.583660781829126e-08  1.199999980791838e+00  3.299999991010032e+00  1.836581891361601e-09 
 1.083375924392547e-06  4.583660607115502e-08  4.583660555993139e-08  1.199999980791830e+00  3.299999991010037e+00  1.836579396306861e-09 
 1.083475924392547e-06  4.583660482934501e-08  4.583660530421651e-08  1.199999980791844e+00  3.299999991010019e+00  1.836577926934715e-09 
 1.083575924392547e-06  4.583660727313411e-08  4.583660706766668e-08  1.199999980791839e+00  3.299999991010008e+00  1.836578929050221e-09 
 1.083675924392547e-06  4.583660473526700e-08  4.583660545293659e-08  1.199999980791830e+00  3.299999991010015e+00  1.836579938502628e-09 
 1.083775924392547e-06  4.583660785953456e-08  4.583660642967396e-08  1.199999980791844e+00  3.299999991010031e+00  1.836581382544624e-09 
 1.083875924392547e-06  4.583660763940583e-08  4.583660830803415e-08  1.199999980791863e+00  3.299999991010031e+00  1.836580535925245e-09 
 1.083975924392547e-06  4.583660705571015e-08  4.583660724190029e-08  1.199999980791832e+00  3.299999991010026e+00  1.836579043605608e-09 
 1.084075924392547e-06  4.583660707955627e-08  4.583660638727062e-08  1.199999980791844e+00  3.299999991010023e+00  1.836579434470791e-09 
 1.084175924392547e-06  4.583660450365879e-08  4.583660604494291e-08  1.199999980791864e+00  3.299999991010017e+00  1.836579351782251e-09 
 1.084275924392547e-06  4.583660523384551e-08  4.583660528786849e-08  1.199999980791858e+00  3.299999991010028e+00  1.836580226147787e-09 
 1.084375924392547e-06  4.583660863693817e-08  4.583660829415397e-08  1.199999980791822e+00  3.299999991010026e+00  1.836579278184979e-09 
 1.084475924392547e-06  4.583660779582593e-08  4.583660646614479e-08  1.199999980791804e+00  3.299999991010022e+00  1.836579191803836e-09 
 1.084575924392547e-06  4.583660599047693e-08  4.583660584535585e-08  1.199999980791841e+00  3.299999991010014e+00  1.836579058939258e-09 
 1.084675924392547e-06  4.583660581924372e-08  4.583660658714143e-08  1.199999980791864e+00  3.299999991010026e+00  1.836580767428412e-09 
 1.084775924392547e-06  4.583660538079688e-08  4.583660578593356e-08  1.199999980791833e+00  3.299999991010019e+00  1.836578118278015e-09 
 1.084875924392547e-06  4.583660819731223e-08  4.583660758526086e-08  1.199999980791821e+00  3.299999991010030e+00  1.836580894551506e-09 
 1.084975924392547e-06  4.583660613861252e-08  4.583660635423317e-08  1.199999980791805e+00  3.299999991010028e+00  1.836579438407593e-09 
 1.085075924392547e-06  4.583660452510619e-08  4.583660584524834e-08  1.199999980791784e+00  3.299999991010024e+00  1.836579247586574e-09 
 1.085175924392547e-06  4.583660734262724e-08  4.583660739043714e-08  1.199999980791818e+00  3.299999991010019e+00  1.836579362088798e-09 
 1.085275924392547e-06  4.583660618454086e-08  4.583660560667287e-08  1.199999980791834e+00  3.299999991010028e+00  1.836579816325648e-09 
 1.085375924392547e-06  4.583660564522864e-08  4.583660681908017e-08  1.199999980791853e+00  3.299999991010028e+00  1.836580380943027e-09 
 1.085475924392547e-06  4.583660752463444e-08  4.583660747319102e-08  1.199999980791845e+00  3.299999991010027e+00  1.836579312510627e-09 
 1.085575924392547e-06  4.583660575157006e-08  4.583660524836050e-08  1.199999980791864e+00  3.299999991010025e+00  1.836579054005643e-09 
 1.085675924392547e-06  4.583660775612541e-08  4.583660674155634e-08  1.199999980791858e+00  3.299999991010018e+00  1.836578826265403e-09 
 1.085775924392547e-06  4.583660587819467e-08  4.583660776078396e-08  1.199999980791848e+00  3.299999991010033e+00  1.836581190714478e-09 
 1.085875924392547e-06  4.583660529177451e-08  4.583660453717861e-08  1.199999980791834e+00  3.299999991010014e+00  1.836577432091246e-09 
 1.085975924392547e-06  4.583660695232077e-08  4.583660740919162e-08  1.199999980791848e+00  3.299999991010026e+00  1.836581409936846e-09 
 1.086075924392547e-06  4.583660674468614e-08  4.583660600593821e-08  1.199999980791811e+00  3.299999991010020e+00  1.836578638724659e-09 
 1.086175924392547e-06  4.583660691551038e-08  4.583660661245073e-08  1.199999980791817e+00  3.299999991010036e+00  1.836581243961982e-09 
 1.086275924392547e-06  4.583660536188731e-08  4.583660638121215e-08  1.199999980791830e+00  3.299999991010016e+00  1.836577803116268e-09 
 1.086375924392547e-06  4.583660887896035e-08  4.583660767418206e-08  1.199999980791847e+00  3.299999991010023e+00  1.836580743047106e-09 
 1.086475924392547e-06  4.583660494606030e-08  4.583660490665922e-08  1.199999980791842e+00  3.299999991010020e+00  1.836578846212930e-09 
 1.086575924392547e-06  4.583660634755728e-08  4.583660764701958e-08  1.199999980791859e+00  3.299999991010037e+00  1.836581490276396e-09 
 1.086675924392547e-06  4.583660649457285e-08  4.583660553429280e-08  1.199999980791825e+00  3.299999991010017e+00  1.836577677033926e-09 
 1.086775924392547e-06  4.583660798334862e-08  4.583660743319088e-08  1.199999980791836e+00  3.299999991010028e+00  1.836580540617115e-09 
 1.086875924392547e-06  4.583660725434525e-08  4.583660741226490e-08  1.199999980791828e+00  3.299999991010026e+00  1.836579850305414e-09 
 1.086975924392547e-06  4.583660442896251e-08  4.583660585589912e-08  1.199999980791815e+00  3.299999991010020e+00  1.836578412790198e-09 
 1.087075924392547e-06  4.583660678337424e-08  4.583660675353479e-08  1.199999980791826e+00  3.299999991010033e+00  1.836580737699214e-09 
 1.087175924392547e-06  4.583660817239571e-08  4.583660670584072e-08  1.199999980791840e+00  3.299999991010011e+00  1.836578482049112e-09 
 1.087275924392547e-06  4.583660610286272e-08  4.583660694964445e-08  1.199999980791861e+00  3.299999991010027e+00  1.836581036937348e-09 
 1.087375924392547e-06  4.583660652131023e-08  4.583660596409961e-08  1.199999980791829e+00  3.299999991010026e+00  1.836578977991608e-09 
 1.087475924392547e-06  4.583660685907056e-08  4.583660727723646e-08  1.199999980791839e+00  3.299999991010023e+00  1.836579683319441e-09 
 1.087575924392547e-06  4.583660757673166e-08  4.583660638144633e-08  1.199999980791857e+00  3.299999991010016e+00  1.836579175398908e-09 
 1.087675924392547e-06  4.583660602093788e-08  4.583660651169517e-08  1.199999980791850e+00  3.299999991010027e+00  1.836580364484881e-09 
 1.087775924392547e-06  4.583660459135083e-08  4.583660486062974e-08  1.199999980791810e+00  3.299999991010025e+00  1.836578539086343e-09 
 1.087875924392547e-06  4.583660561314816e-08  4.583660693720773e-08  1.199999980791815e+00  3.299999991010022e+00  1.836579461161635e-09 
 1.087975924392547e-06  4.583660538111089e-08  4.583660600930123e-08  1.199999980791801e+00  3.299999991010014e+00  1.836578866657550e-09 
 1.088075924392547e-06  4.583660890786525e-08  4.583660772381663e-08  1.199999980791814e+00  3.299999991010022e+00  1.836580705034242e-09 
 1.088175924392547e-06  4.583660765380049e-08  4.583660630151693e-08  1.199999980791800e+00  3.299999991010019e+00  1.836579099913075e-09 
 1.088275924392547e-06  4.583660461214705e-08  4.583660595411760e-08  1.199999980791811e+00  3.299999991010013e+00  1.836578481440044e-09 
 1.088375924392547e-06  4.583660724388162e-08  4.583660794598590e-08  1.199999980791823e+00  3.299999991010025e+00  1.836581460827447e-09 
 1.088475924392547e-06  4.583660689899094e-08  4.583660617467048e-08  1.199999980791812e+00  3.299999991010016e+00  1.836578901966418e-09 
 1.088575924392547e-06  4.583660744047892e-08  4.583660672527042e-08  1.199999980791822e+00  3.299999991010029e+00  1.836580661292061e-09 
 1.088675924392547e-06  4.583660458482389e-08  4.583660595075573e-08  1.199999980791810e+00  3.299999991010029e+00  1.836579021056655e-09 
 1.088775924392547e-06  4.583660637247009e-08  4.583660627126977e-08  1.199999980791819e+00  3.299999991010031e+00  1.836579684461969e-09 
 1.088875924392547e-06  4.583660715711863e-08  4.583660728049719e-08  1.199999980791832e+00  3.299999991010027e+00  1.836579317761625e-09 
 1.088975924392547e-06  4.583660555588296e-08  4.583660607685471e-08  1.199999980791824e+00  3.299999991010020e+00  1.836578879401427e-09 
 1.089075924392547e-06  4.583660890431985e-08  4.583660816844251e-08  1.199999980791837e+00  3.299999991010034e+00  1.836581503654065e-09 
 1.089175924392547e-06  4.583660499833697e-08  4.583660470060775e-08  1.199999980791830e+00  3.299999991010017e+00  1.836577234389846e-09 
 1.089275924392547e-06  4.583660666062546e-08  4.583660748298723e-08  1.199999980791819e+00  3.299999991010028e+00  1.836580641930510e-09 
 1.089375924392547e-06  4.583660814276134e-08  4.583660668144023e-08  1.199999980791829e+00  3.299999991010024e+00  1.836579984397457e-09 
 1.089475924392547e-06  4.583660472434114e-08  4.583660598181358e-08  1.199999980791845e+00  3.299999991010016e+00  1.836578891757370e-09 
 1.089575924392547e-06  4.583660603201836e-08  4.583660780057946e-08  1.199999980791840e+00  3.299999991010031e+00  1.836580614805499e-09 
 1.089675924392548e-06  4.583660713522177e-08  4.583660671047716e-08  1.199999980791857e+00  3.299999991010029e+00  1.836579279306963e-09 
 1.089775924392548e-06  4.583660714124755e-08  4.583660506411654e-08  1.199999980791823e+00  3.299999991010024e+00  1.836578641128709e-09 
 1.089875924392548e-06  4.583660684292350e-08  4.583660714366819e-08  1.199999980791807e+00  3.299999991010018e+00  1.836578618889054e-09 
 1.089975924392548e-06  4.583660687863014e-08  4.583660627250474e-08  1.199999980791788e+00  3.299999991010012e+00  1.836579143874214e-09 
 1.090075924392548e-06  4.583660579453797e-08  4.583660661188332e-08  1.199999980791796e+00  3.299999991010025e+00  1.836580545133343e-09 
 1.090175924392548e-06  4.583660589436361e-08  4.583660602487727e-08  1.199999980791809e+00  3.299999991010022e+00  1.836579731045710e-09 
 1.090275924392548e-06  4.583660565496844e-08  4.583660589292829e-08  1.199999980791795e+00  3.299999991010015e+00  1.836578430719286e-09 
 1.090375924392548e-06  4.583660706089242e-08  4.583660772910748e-08  1.199999980791831e+00  3.299999991010022e+00  1.836581281529859e-09 
 1.090475924392548e-06  4.583660818658545e-08  4.583660629688699e-08  1.199999980791824e+00  3.299999991010016e+00  1.836578676946169e-09 
 1.090575924392548e-06  4.583660593949582e-08  4.583660749752759e-08  1.199999980791811e+00  3.299999991010026e+00  1.836580211568158e-09 
