 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.141601600593365e-06  1.199999980791875e+00  1.199999980791804e+00  4.583660447736012e-08  3.896002750426304e-09  3.299999990371566e+00 
 2.141701600593364e-06  1.199999980791887e+00  1.199999980791805e+00  4.583660694945839e-08  3.896002576572374e-09  3.299999990371575e+00 
 2.141801600593364e-06  1.199999980791873e+00  1.199999980791782e+00  4.583660667168135e-08  3.895999192344977e-09  3.299999990371564e+00 
 2.141901600593364e-06  1.199999980791877e+00  1.199999980791780e+00  4.583660521871636e-08  3.895998383231271e-09  3.299999990371549e+00 
 2.142001600593364e-06  1.199999980791884e+00  1.199999980791810e+00  4.583660854414755e-08  3.896001672995946e-09  3.299999990371545e+00 
 2.142101600593364e-06  1.199999980791868e+00  1.199999980791789e+00  4.583660416667649e-08  3.896000758420232e-09  3.299999990371537e+00 
 2.142201600593363e-06  1.199999980791844e+00  1.199999980791794e+00  4.583660857182170e-08  3.896004256257763e-09  3.299999990371546e+00 
 2.142301600593363e-06  1.199999980791846e+00  1.199999980791824e+00  4.583660700028912e-08  3.896003294990181e-09  3.299999990371561e+00 
 2.142401600593363e-06  1.199999980791876e+00  1.199999980791834e+00  4.583660590551817e-08  3.896003439952182e-09  3.299999990371570e+00 
 2.142501600593363e-06  1.199999980791888e+00  1.199999980791848e+00  4.583660799774294e-08  3.895998941632442e-09  3.299999990371553e+00 
 2.142601600593363e-06  1.199999980791874e+00  1.199999980791802e+00  4.583660425836582e-08  3.895999196190877e-09  3.299999990371552e+00 
 2.142701600593362e-06  1.199999980791853e+00  1.199999980791775e+00  4.583660646022510e-08  3.896001025016525e-09  3.299999990371548e+00 
 2.142801600593362e-06  1.199999980791850e+00  1.199999980791772e+00  4.583660704200426e-08  3.896001853465273e-09  3.299999990371543e+00 
 2.142901600593362e-06  1.199999980791850e+00  1.199999980791772e+00  4.583660757594139e-08  3.896001724278900e-09  3.299999990371557e+00 
 2.143001600593362e-06  1.199999980791850e+00  1.199999980791798e+00  4.583660751726824e-08  3.896001376500867e-09  3.299999990371562e+00 
 2.143101600593362e-06  1.199999980791851e+00  1.199999980791808e+00  4.583660618303237e-08  3.896004217357292e-09  3.299999990371569e+00 
 2.143201600593361e-06  1.199999980791851e+00  1.199999980791788e+00  4.583660642018524e-08  3.896001190726415e-09  3.299999990371553e+00 
 2.143301600593361e-06  1.199999980791826e+00  1.199999980791814e+00  4.583660606895218e-08  3.895999688965686e-09  3.299999990371553e+00 
 2.143401600593361e-06  1.199999980791822e+00  1.199999980791823e+00  4.583660577361011e-08  3.896000772161565e-09  3.299999990371554e+00 
 2.143501600593361e-06  1.199999980791821e+00  1.199999980791804e+00  4.583660512962360e-08  3.896000600294834e-09  3.299999990371555e+00 
 2.143601600593361e-06  1.199999980791819e+00  1.199999980791805e+00  4.583660663935594e-08  3.896001263121723e-09  3.299999990371557e+00 
 2.143701600593360e-06  1.199999980791842e+00  1.199999980791808e+00  4.583660697234534e-08  3.896002083654294e-09  3.299999990371560e+00 
 2.143801600593360e-06  1.199999980791875e+00  1.199999980791811e+00  4.583660725691469e-08  3.896002092996548e-09  3.299999990371564e+00 
 2.143901600593360e-06  1.199999980791862e+00  1.199999980791790e+00  4.583660699798689e-08  3.896004628105258e-09  3.299999990371572e+00 
 2.144001600593360e-06  1.199999980791863e+00  1.199999980791793e+00  4.583660803392337e-08  3.896002364149868e-09  3.299999990371558e+00 
 2.144101600593360e-06  1.199999980791866e+00  1.199999980791800e+00  4.583660756573114e-08  3.896000017347374e-09  3.299999990371560e+00 
 2.144201600593359e-06  1.199999980791871e+00  1.199999980791832e+00  4.583660624213001e-08  3.896001499742046e-09  3.299999990371564e+00 
 2.144301600593359e-06  1.199999980791851e+00  1.199999980791820e+00  4.583660560488157e-08  3.896001265985615e-09  3.299999990371572e+00 
 2.144401600593359e-06  1.199999980791824e+00  1.199999980791825e+00  4.583660682866392e-08  3.896002016298999e-09  3.299999990371566e+00 
 2.144501600593359e-06  1.199999980791818e+00  1.199999980791834e+00  4.583660689232460e-08  3.895999105590080e-09  3.299999990371547e+00 
 2.144601600593358e-06  1.199999980791842e+00  1.199999980791818e+00  4.583660581494699e-08  3.895999735195390e-09  3.299999990371543e+00 
 2.144701600593358e-06  1.199999980791849e+00  1.199999980791823e+00  4.583660777024801e-08  3.896005480067672e-09  3.299999990371556e+00 
 2.144801600593358e-06  1.199999980791850e+00  1.199999980791827e+00  4.583660442727083e-08  3.896002698120484e-09  3.299999990371551e+00 
 2.144901600593358e-06  1.199999980791825e+00  1.199999980791836e+00  4.583660626633866e-08  3.895999306915630e-09  3.299999990371542e+00 
 2.145001600593358e-06  1.199999980791821e+00  1.199999980791850e+00  4.583660758513438e-08  3.896002645954834e-09  3.299999990371553e+00 
 2.145101600593357e-06  1.199999980791845e+00  1.199999980791836e+00  4.583660741775985e-08  3.895999634822714e-09  3.299999990371554e+00 
 2.145201600593357e-06  1.199999980791879e+00  1.199999980791842e+00  4.583660619313477e-08  3.896000352213026e-09  3.299999990371558e+00 
 2.145301600593357e-06  1.199999980791892e+00  1.199999980791830e+00  4.583660719587526e-08  3.896003632846130e-09  3.299999990371562e+00 
 2.145401600593357e-06  1.199999980791874e+00  1.199999980791811e+00  4.583660744908635e-08  3.896003296466811e-09  3.299999990371566e+00 
 2.145501600593357e-06  1.199999980791852e+00  1.199999980791786e+00  4.583660601110546e-08  3.896003695918854e-09  3.299999990371574e+00 
 2.145601600593356e-06  1.199999980791849e+00  1.199999980791787e+00  4.583660701034279e-08  3.896000524102892e-09  3.299999990371564e+00 
 2.145701600593356e-06  1.199999980791850e+00  1.199999980791816e+00  4.583660642612464e-08  3.896001253170070e-09  3.299999990371571e+00 
 2.145801600593356e-06  1.199999980791850e+00  1.199999980791796e+00  4.583660361031132e-08  3.895998603319301e-09  3.299999990371556e+00 
 2.145901600593356e-06  1.199999980791850e+00  1.199999980791800e+00  4.583660688905288e-08  3.896002233333877e-09  3.299999990371559e+00 
 2.146001600593356e-06  1.199999980791851e+00  1.199999980791837e+00  4.583660923655129e-08  3.896004570604994e-09  3.299999990371560e+00 
 2.146101600593355e-06  1.199999980791852e+00  1.199999980791851e+00  4.583660612747438e-08  3.896002317302458e-09  3.299999990371563e+00 
 2.146201600593355e-06  1.199999980791853e+00  1.199999980791836e+00  4.583660580263031e-08  3.896001273255770e-09  3.299999990371570e+00 
 2.146301600593355e-06  1.199999980791856e+00  1.199999980791842e+00  4.583660507478939e-08  3.895999716595876e-09  3.299999990371555e+00 
 2.146401600593355e-06  1.199999980791858e+00  1.199999980791858e+00  4.583660860829159e-08  3.896003108780720e-09  3.299999990371556e+00 
 2.146501600593355e-06  1.199999980791835e+00  1.199999980791842e+00  4.583660612007397e-08  3.896000846672823e-09  3.299999990371555e+00 
 2.146601600593354e-06  1.199999980791834e+00  1.199999980791854e+00  4.583660720333505e-08  3.896000227979882e-09  3.299999990371556e+00 
 2.146701600593354e-06  1.199999980791836e+00  1.199999980791836e+00  4.583660421732780e-08  3.896001181938205e-09  3.299999990371558e+00 
 2.146801600593354e-06  1.199999980791864e+00  1.199999980791819e+00  4.583660667541449e-08  3.896002987595105e-09  3.299999990371560e+00 
 2.146901600593354e-06  1.199999980791871e+00  1.199999980791797e+00  4.583660727570396e-08  3.896001753507886e-09  3.299999990371565e+00 
 2.147001600593354e-06  1.199999980791852e+00  1.199999980791826e+00  4.583660749811421e-08  3.896002180405740e-09  3.299999990371574e+00 
 2.147101600593353e-06  1.199999980791824e+00  1.199999980791811e+00  4.583660513974363e-08  3.895999826867625e-09  3.299999990371565e+00 
 2.147201600593353e-06  1.199999980791819e+00  1.199999980791815e+00  4.583660638756371e-08  3.895999826334668e-09  3.299999990371547e+00 
 2.147301600593353e-06  1.199999980791816e+00  1.199999980791824e+00  4.583660866556463e-08  3.895999957093038e-09  3.299999990371543e+00 
 2.147401600593353e-06  1.199999980791839e+00  1.199999980791828e+00  4.583660509720211e-08  3.896001972887051e-09  3.299999990371556e+00 
 2.147501600593353e-06  1.199999980791845e+00  1.199999980791814e+00  4.583660812709247e-08  3.896002653246539e-09  3.299999990371558e+00 
 2.147601600593352e-06  1.199999980791875e+00  1.199999980791813e+00  4.583660455044599e-08  3.896001389458930e-09  3.299999990371562e+00 
 2.147701600593352e-06  1.199999980791887e+00  1.199999980791819e+00  4.583660714781310e-08  3.896002735520345e-09  3.299999990371572e+00 
 2.147801600593352e-06  1.199999980791899e+00  1.199999980791828e+00  4.583660855082775e-08  3.896000504278344e-09  3.299999990371561e+00 
 2.147901600593352e-06  1.199999980791882e+00  1.199999980791834e+00  4.583660453504997e-08  3.896002978108100e-09  3.299999990371564e+00 
 2.148001600593352e-06  1.199999980791887e+00  1.199999980791820e+00  4.583660686308598e-08  3.896004228371263e-09  3.299999990371572e+00 
 2.148101600593351e-06  1.199999980791897e+00  1.199999980791824e+00  4.583660664084722e-08  3.895998885003653e-09  3.299999990371559e+00 
 2.148201600593351e-06  1.199999980791854e+00  1.199999980791805e+00  4.583660560153717e-08  3.895999906052642e-09  3.299999990371562e+00 
 2.148301600593351e-06  1.199999980791824e+00  1.199999980791784e+00  4.583660837187906e-08  3.896001460891614e-09  3.299999990371567e+00 
 2.148401600593351e-06  1.199999980791844e+00  1.199999980791781e+00  4.583660556537505e-08  3.895997962152952e-09  3.299999990371549e+00 
 2.148501600593351e-06  1.199999980791851e+00  1.199999980791782e+00  4.583660558469553e-08  3.896001193656011e-09  3.299999990371546e+00 
 2.148601600593350e-06  1.199999980791827e+00  1.199999980791785e+00  4.583660644642653e-08  3.896000199424117e-09  3.299999990371534e+00 
 2.148701600593350e-06  1.199999980791823e+00  1.199999980791790e+00  4.583660742683648e-08  3.896002047642125e-09  3.299999990371542e+00 
 2.148801600593350e-06  1.199999980791847e+00  1.199999980791821e+00  4.583660813660885e-08  3.896004076084405e-09  3.299999990371557e+00 
 2.148901600593350e-06  1.199999980791856e+00  1.199999980791830e+00  4.583660593496287e-08  3.896002178345857e-09  3.299999990371562e+00 
 2.149001600593350e-06  1.199999980791859e+00  1.199999980791841e+00  4.583660742706319e-08  3.896004967992820e-09  3.299999990371570e+00 
 2.149101600593349e-06  1.199999980791836e+00  1.199999980791854e+00  4.583660781350734e-08  3.896004653619752e-09  3.299999990371576e+00 
 2.149201600593349e-06  1.199999980791861e+00  1.199999980791839e+00  4.583660568125330e-08  3.895998552132407e-09  3.299999990371567e+00 
 2.149301600593349e-06  1.199999980791868e+00  1.199999980791819e+00  4.583660353047177e-08  3.895997127854744e-09  3.299999990371549e+00 
 2.149401600593349e-06  1.199999980791848e+00  1.199999980791800e+00  4.583660798152649e-08  3.895999805854341e-09  3.299999990371545e+00 
 2.149501600593348e-06  1.199999980791820e+00  1.199999980791831e+00  4.583660837421158e-08  3.896003072774123e-09  3.299999990371557e+00 
 2.149601600593348e-06  1.199999980791839e+00  1.199999980791843e+00  4.583660638986567e-08  3.896004282045757e-09  3.299999990371561e+00 
 2.149701600593348e-06  1.199999980791869e+00  1.199999980791829e+00  4.583660558943211e-08  3.896003111873059e-09  3.299999990371562e+00 
 2.149801600593348e-06  1.199999980791854e+00  1.199999980791837e+00  4.583660727771610e-08  3.896001450195883e-09  3.299999990371566e+00 
 2.149901600593348e-06  1.199999980791827e+00  1.199999980791847e+00  4.583660607376488e-08  3.896003117695499e-09  3.299999990371574e+00 
 2.150001600593347e-06  1.199999980791822e+00  1.199999980791832e+00  4.583660669611471e-08  3.895998712939062e-09  3.299999990371562e+00 
 2.150101600593347e-06  1.199999980791820e+00  1.199999980791810e+00  4.583660366579609e-08  3.895997207139191e-09  3.299999990371546e+00 
 2.150201600593347e-06  1.199999980791819e+00  1.199999980791789e+00  4.583660799538626e-08  3.895999883050125e-09  3.299999990371541e+00 
 2.150301600593347e-06  1.199999980791818e+00  1.199999980791816e+00  4.583660829976533e-08  3.896005702028404e-09  3.299999990371553e+00 
 2.150401600593347e-06  1.199999980791840e+00  1.199999980791823e+00  4.583660591958664e-08  3.896003012628511e-09  3.299999990371553e+00 
 2.150501600593346e-06  1.199999980791872e+00  1.199999980791829e+00  4.583660556019765e-08  3.896002203893512e-09  3.299999990371552e+00 
 2.150601600593346e-06  1.199999980791883e+00  1.199999980791837e+00  4.583660524229924e-08  3.895999758757790e-09  3.299999990371547e+00 
 2.150701600593346e-06  1.199999980791894e+00  1.199999980791851e+00  4.583660824215232e-08  3.895998982069008e-09  3.299999990371543e+00 
 2.150801600593346e-06  1.199999980791850e+00  1.199999980791837e+00  4.583660785686104e-08  3.896002106380230e-09  3.299999990371556e+00 
 2.150901600593346e-06  1.199999980791818e+00  1.199999980791844e+00  4.583660616234378e-08  3.896004004884629e-09  3.299999990371561e+00 
 2.151001600593345e-06  1.199999980791837e+00  1.199999980791858e+00  4.583660713530555e-08  3.896003371210309e-09  3.299999990371564e+00 
 2.151101600593345e-06  1.199999980791867e+00  1.199999980791818e+00  4.583660560814683e-08  3.896002829230549e-09  3.299999990371568e+00 
 2.151201600593345e-06  1.199999980791851e+00  1.199999980791817e+00  4.583660581717317e-08  3.896000805887073e-09  3.299999990371577e+00 
 2.151301600593345e-06  1.199999980791823e+00  1.199999980791797e+00  4.583660644456908e-08  3.895999573170131e-09  3.299999990371569e+00 
 2.151401600593345e-06  1.199999980791818e+00  1.199999980791799e+00  4.583660516983155e-08  3.895998254139998e-09  3.299999990371556e+00 
 2.151501600593344e-06  1.199999980791841e+00  1.199999980791810e+00  4.583660830854165e-08  3.896000871005713e-09  3.299999990371556e+00 
 2.151601600593344e-06  1.199999980791874e+00  1.199999980791790e+00  4.583660757396927e-08  3.896002962693380e-09  3.299999990371557e+00 
 2.151701600593344e-06  1.199999980791886e+00  1.199999980791787e+00  4.583660429378955e-08  3.896001757452005e-09  3.299999990371561e+00 
 2.151801600593344e-06  1.199999980791871e+00  1.199999980791818e+00  4.583660700209584e-08  3.896002122992731e-09  3.299999990371565e+00 
 2.151901600593344e-06  1.199999980791874e+00  1.199999980791827e+00  4.583660583447400e-08  3.896004024889621e-09  3.299999990371572e+00 
 2.152001600593343e-06  1.199999980791854e+00  1.199999980791813e+00  4.583660747866091e-08  3.896000504050458e-09  3.299999990371558e+00 
 2.152101600593343e-06  1.199999980791853e+00  1.199999980791789e+00  4.583660569497817e-08  3.895999977972309e-09  3.299999990371560e+00 
 2.152201600593343e-06  1.199999980791855e+00  1.199999980791793e+00  4.583660856831483e-08  3.896004371167374e-09  3.299999990371565e+00 
 2.152301600593343e-06  1.199999980791857e+00  1.199999980791796e+00  4.583660646951781e-08  3.896004490101127e-09  3.299999990371572e+00 
 2.152401600593343e-06  1.199999980791858e+00  1.199999980791829e+00  4.583660661525163e-08  3.896000367984950e-09  3.299999990371557e+00 
 2.152501600593342e-06  1.199999980791861e+00  1.199999980791818e+00  4.583660719072115e-08  3.895999586436735e-09  3.299999990371557e+00 
 2.152601600593342e-06  1.199999980791864e+00  1.199999980791821e+00  4.583660597653849e-08  3.896001870892875e-09  3.299999990371561e+00 
 2.152701600593342e-06  1.199999980791843e+00  1.199999980791830e+00  4.583660728791003e-08  3.896000961832392e-09  3.299999990371565e+00 
 2.152801600593342e-06  1.199999980791869e+00  1.199999980791838e+00  4.583660600295946e-08  3.896002612471335e-09  3.299999990371573e+00 
 2.152901600593342e-06  1.199999980791878e+00  1.199999980791851e+00  4.583660673982460e-08  3.896001256202646e-09  3.299999990371560e+00 
 2.153001600593341e-06  1.199999980791862e+00  1.199999980791806e+00  4.583660392538227e-08  3.896001292985014e-09  3.299999990371560e+00 
 2.153101600593341e-06  1.199999980791837e+00  1.199999980791808e+00  4.583660834951206e-08  3.896001672285722e-09  3.299999990371564e+00 
 2.153201600593341e-06  1.199999980791861e+00  1.199999980791786e+00  4.583660793304905e-08  3.896003460082463e-09  3.299999990371572e+00 
 2.153301600593341e-06  1.199999980791868e+00  1.199999980791810e+00  4.583660553114923e-08  3.895998221408030e-09  3.299999990371558e+00 
 2.153401600593341e-06  1.199999980791874e+00  1.199999980791818e+00  4.583660565386965e-08  3.895999818552006e-09  3.299999990371562e+00 
