 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.293448735923102e-07  1.199996428182657e+00  1.957850646464856e-06  7.474934114071998e-01  7.524933518931889e-01  1.200000000000000e+00 
 4.295448735923102e-07  1.199996615679750e+00  2.369952586628614e-06  7.474944169366183e-01  7.524943682717307e-01  1.200000000000000e+00 
 4.297448735923103e-07  1.199996495482251e+00  1.915682106573601e-06  7.474954403782883e-01  7.524953969928955e-01  1.200000000000000e+00 
 4.299448735923103e-07  1.199996680661532e+00  2.326013227388454e-06  7.474960992821408e-01  7.524960640691800e-01  1.200000000000000e+00 
 4.301448735923103e-07  1.199996560159601e+00  1.875245371259150e-06  7.474968343848147e-01  7.524968022607884e-01  1.200000000000000e+00 
 4.303448735923103e-07  1.199996743097700e+00  2.283764910827229e-06  7.474972552960406e-01  7.524972294676606e-01  1.200000000000000e+00 
 4.305448735923103e-07  1.199996622359373e+00  1.836433795236237e-06  7.474977921118889e-01  7.524977678499889e-01  1.200000000000000e+00 
 4.307448735923103e-07  1.199996803128616e+00  2.243106600537613e-06  7.474980496706146e-01  7.524980303866925e-01  1.200000000000000e+00 
 4.309448735923104e-07  1.199996682217370e+00  1.799150466129276e-06  7.474984500746965e-01  7.524984313015503e-01  1.200000000000000e+00 
 4.311448735923104e-07  1.199996860886897e+00  2.203946086388694e-06  7.474985955648134e-01  7.524985808426815e-01  1.200000000000000e+00 
 4.313448735923104e-07  1.199996739861332e+00  1.763306789277471e-06  7.474989020719044e-01  7.524988871307973e-01  1.200000000000000e+00 
 4.315448735923104e-07  1.199996916495639e+00  2.166198781618505e-06  7.474989707293851e-01  7.524989591853123e-01  1.200000000000000e+00 
 4.317448735923104e-07  1.199996795410057e+00  1.728821459881665e-06  7.474992125519606e-01  7.524992002867140e-01  1.200000000000000e+00 
 4.319448735923104e-07  1.199996970070417e+00  2.129786828553937e-06  7.474992285863462e-01  7.524992192548554e-01  1.200000000000000e+00 
 4.321448735923104e-07  1.199996848974343e+00  1.695619528728899e-06  7.474994257969512e-01  7.524994154008819e-01  1.200000000000000e+00 
 4.323448735923105e-07  1.199997021718699e+00  2.094638319683471e-06  7.474994058416051e-01  7.524993980492048e-01  1.200000000000000e+00 
 4.325448735923105e-07  1.199996900658963e+00  1.663631725785670e-06  7.474995722328156e-01  7.524995631431932e-01  1.200000000000000e+00 
 4.327448735923105e-07  1.199997071541367e+00  2.060686617901767e-06  7.474995277155304e-01  7.524995209925381e-01  1.200000000000000e+00 
 4.329448735923105e-07  1.199996950560431e+00  1.632793852634129e-06  7.474996727650108e-01  7.524996645893707e-01  1.200000000000000e+00 
 4.331448735923105e-07  1.199997119632073e+00  2.027869862122260e-06  7.474996115368828e-01  7.524996055558164e-01  1.200000000000000e+00 
 4.333448735923105e-07  1.199996998769001e+00  1.603046275752956e-06  7.474997417575445e-01  7.524997342222096e-01  1.200000000000000e+00 
 4.335448735923106e-07  1.199997166078924e+00  1.996130529804399e-06  7.474996692121234e-01  7.524996637447124e-01  1.200000000000000e+00 
 4.337448735923106e-07  1.199997045370645e+00  1.574333460710280e-06  7.474997890798195e-01  7.524997819939903e-01  1.200000000000000e+00 
 4.339448735923106e-07  1.199997210963781e+00  1.965414963368936e-06  7.474997089220972e-01  7.524997038092760e-01  1.200000000000000e+00 
 4.341448735923106e-07  1.199997090443412e+00  1.546603652636722e-06  7.474998215130600e-01  7.524998147437201e-01  1.200000000000000e+00 
 4.343448735923106e-07  1.199997254363126e+00  1.935673105293400e-06  7.474997362878252e-01  7.524997314187605e-01  1.200000000000000e+00 
 4.345448735923106e-07  1.199997134062128e+00  1.519808516424557e-06  7.474998437165941e-01  7.524998371710121e-01  1.200000000000000e+00 
 4.347448735923106e-07  1.199997296349165e+00  1.906858140644351e-06  7.474997551714569e-01  7.524997504689550e-01  1.200000000000000e+00 
 4.349448735923107e-07  1.199997176296036e+00  1.493902830197085e-06  7.474998588918109e-01  7.524998525053624e-01  1.200000000000000e+00 
 4.351448735923107e-07  1.199997336989357e+00  1.878926267745201e-06  7.474997682266415e-01  7.524997636369568e-01  1.200000000000000e+00 
 4.353448735923107e-07  1.199997217210375e+00  1.468844237252284e-06  7.474998692383596e-01  7.524998629659930e-01  1.200000000000000e+00 
 4.355448735923107e-07  1.199997376346139e+00  1.851836416785530e-06  7.474997772766914e-01  7.524997727624324e-01  1.200000000000000e+00 
 4.357448735923107e-07  1.199997256866538e+00  1.444593074692731e-06  7.474998762676212e-01  7.524998700779462e-01  1.200000000000000e+00 
 4.359448735923107e-07  1.199997414479614e+00  1.825550029577010e-06  7.474997835743922e-01  7.524997791095426e-01  1.200000000000000e+00 
 4.361448735923107e-07  1.199997295321562e+00  1.421112062377429e-06  7.474998810180471e-01  7.524998748891618e-01  1.200000000000000e+00 
 4.363448735923108e-07  1.199997451445057e+00  1.800030937446767e-06  7.474997879805249e-01  7.524997835469918e-01  1.200000000000000e+00 
 4.365448735923108e-07  1.199997332629807e+00  1.398366181541797e-06  7.474998842031569e-01  7.524998781197938e-01  1.200000000000000e+00 
 4.367448735923108e-07  1.199997487295083e+00  1.775245098323231e-06  7.474997910865226e-01  7.524997866717392e-01  1.200000000000000e+00 
 4.369448735923108e-07  1.199997368841832e+00  1.376322502164929e-06  7.474998863132075e-01  7.524998802646873e-01  1.200000000000000e+00 
 4.371448735923108e-07  1.199997522078878e+00  1.751160476304260e-06  7.474997932987664e-01  7.524997888939902e-01  1.200000000000000e+00 
 4.373448735923108e-07  1.199997404005872e+00  1.354950013793830e-06  7.474998876850402e-01  7.524998816639102e-01  1.200000000000000e+00 
 4.375448735923109e-07  1.199997555843202e+00  1.727746893796247e-06  7.474997948964508e-01  7.524997904956396e-01  1.200000000000000e+00 
 4.377448735923109e-07  1.199997438166890e+00  1.334219488875396e-06  7.474998885500924e-01  7.524998825511516e-01  1.200000000000000e+00 
 4.379448735923109e-07  1.199997588631348e+00  1.704975881742219e-06  7.474997960714199e-01  7.524997916704034e-01  1.200000000000000e+00 
 4.381448735923109e-07  1.199997471367280e+00  1.314103380040403e-06  7.474998890673994e-01  7.524998830869898e-01  1.200000000000000e+00 
 4.383448735923109e-07  1.199997620484971e+00  1.682820587404154e-06  7.474997969555164e-01  7.524997925513853e-01  1.200000000000000e+00 
 4.385448735923109e-07  1.199997503647119e+00  1.294575651467024e-06  7.474998893462316e-01  7.524998833817785e-01  1.200000000000000e+00 
 4.387448735923109e-07  1.199997651443163e+00  1.661255648333256e-06  7.474997976392922e-01  7.524997932300713e-01  1.200000000000000e+00 
 4.389448735923110e-07  1.199997535045084e+00  1.275611730646624e-06  7.474998894616554e-01  7.524998835113419e-01  1.200000000000000e+00 
 4.391448735923110e-07  1.199997681542706e+00  1.640257055130130e-06  7.474997981849744e-01  7.524997937693042e-01  1.200000000000000e+00 
 4.393448735923110e-07  1.199997565596344e+00  1.257188377794868e-06  7.474998894652439e-01  7.524998835277943e-01  1.200000000000000e+00 
 4.395448735923110e-07  1.199997710818723e+00  1.619802136776935e-06  7.474997986353333e-01  7.524997942122978e-01  1.200000000000000e+00 
 4.397448735923110e-07  1.199997595335140e+00  1.239283572966967e-06  7.474998893924619e-01  7.524998834669502e-01  1.200000000000000e+00 
 4.399448735923110e-07  1.199997739303842e+00  1.599869404606382e-06  7.474997990197532e-01  7.524997945887250e-01  1.200000000000000e+00 
 4.401448735923110e-07  1.199997624293635e+00  1.221876505080356e-06  7.474998892676434e-01  7.524998833533939e-01  1.200000000000000e+00 
 4.403448735923111e-07  1.199997767029924e+00  1.580438506474020e-06  7.474997993584184e-01  7.524997949189819e-01  1.200000000000000e+00 
 4.405448735923111e-07  1.199997652502567e+00  1.204947423796301e-06  7.474998891075219e-01  7.524998832040447e-01  1.200000000000000e+00 
 4.407448735923111e-07  1.199997794026298e+00  1.561490123209563e-06  7.474997996651888e-01  7.524997952170827e-01  1.200000000000000e+00 
 4.409448735923111e-07  1.199997679990692e+00  1.188477622090589e-06  7.474998889235805e-01  7.524998830305102e-01  1.200000000000000e+00 
 4.411448735923111e-07  1.199997820321348e+00  1.543005941663511e-06  7.474997999496042e-01  7.524997954926673e-01  1.200000000000000e+00 
 4.413448735923111e-07  1.199997706785220e+00  1.172449315920755e-06  7.474998887237230e-01  7.524998828407845e-01  1.200000000000000e+00 
 4.415448735923112e-07  1.199997845941688e+00  1.524968592928879e-06  7.474998002182235e-01  7.524997957523689e-01  1.200000000000000e+00 
 4.417448735923112e-07  1.199997732913010e+00  1.156845638530433e-06  7.474998885133829e-01  7.524998826403606e-01  1.200000000000000e+00 
 4.419448735923112e-07  1.199997870912736e+00  1.507361509803847e-06  7.474998004755579e-01  7.524997960007365e-01  1.200000000000000e+00 
 4.421448735923112e-07  1.199997758398163e+00  1.141650575103847e-06  7.474998882962814e-01  7.524998824329879e-01  1.200000000000000e+00 
 4.423448735923112e-07  1.199997895258462e+00  1.490168995576038e-06  7.474998007246830e-01  7.524997962408827e-01  1.200000000000000e+00 
 4.425448735923112e-07  1.199997783264033e+00  1.126848862968472e-06  7.474998880749564e-01  7.524998822212585e-01  1.200000000000000e+00 
 4.427448735923112e-07  1.199997919001884e+00  1.473376114841628e-06  7.474998009677301e-01  7.524997964749699e-01  1.200000000000000e+00 
 4.429448735923113e-07  1.199997807533874e+00  1.112426011431046e-06  7.474998878511822e-01  7.524998820069416e-01  1.200000000000000e+00 
 4.431448735923113e-07  1.199997942165288e+00  1.456968613605170e-06  7.474998012061722e-01  7.524997967044783e-01  1.200000000000000e+00 
 4.433448735923113e-07  1.199997831228486e+00  1.098368199868322e-06  7.474998876261562e-01  7.524998817912710e-01  1.200000000000000e+00 
 4.435448735923113e-07  1.199997964769129e+00  1.440932953747582e-06  7.474998014410104e-01  7.524997969304229e-01  1.200000000000000e+00 
 4.437448735923113e-07  1.199997854368293e+00  1.084662275244890e-06  7.474998874007039e-01  7.524998815750752e-01  1.200000000000000e+00 
 4.439448735923113e-07  1.199997986833266e+00  1.425256208486820e-06  7.474998016729427e-01  7.524997971535174e-01  1.200000000000000e+00 
 4.441448735923113e-07  1.199997876972896e+00  1.071295710173095e-06  7.474998871753959e-01  7.524998813589366e-01  1.200000000000000e+00 
 4.443448735923114e-07  1.199998008376515e+00  1.409926042162074e-06  7.474998019024587e-01  7.524997973742409e-01  1.200000000000000e+00 
 4.445448735923114e-07  1.199997899060583e+00  1.058256546874092e-06  7.474998869506235e-01  7.524998811432322e-01  1.200000000000000e+00 
 4.447448735923114e-07  1.199998029417221e+00  1.394930713478990e-06  7.474998021298708e-01  7.524997975929224e-01  1.200000000000000e+00 
 4.449448735923114e-07  1.199997920648806e+00  1.045533362183386e-06  7.474998867266339e-01  7.524998809282448e-01  1.200000000000000e+00 
 4.451448735923114e-07  1.199998049972205e+00  1.380258996204085e-06  7.474998023554221e-01  7.524997978098003e-01  1.200000000000000e+00 
 4.453448735923114e-07  1.199997941755341e+00  1.033115290182567e-06  7.474998865036117e-01  7.524998807141440e-01  1.200000000000000e+00 
 4.455448735923115e-07  1.199998070058584e+00  1.365900150375379e-06  7.474998025792648e-01  7.524997980250254e-01  1.200000000000000e+00 
 4.457448735923115e-07  1.199997962395381e+00  1.020991901309475e-06  7.474998862816838e-01  7.524998805010510e-01  1.200000000000000e+00 
 4.459448735923115e-07  1.199998089691563e+00  1.351843942925765e-06  7.474998028015111e-01  7.524997982387203e-01  1.200000000000000e+00 
 4.461448735923115e-07  1.199997982584386e+00  1.009153260869331e-06  7.474998860609233e-01  7.524998802890619e-01  1.200000000000000e+00 
 4.463448735923115e-07  1.199998108885467e+00  1.338080560765124e-06  7.474998030222455e-01  7.524997984509662e-01  1.200000000000000e+00 
 4.465448735923115e-07  1.199998002337415e+00  9.975898940329034e-07  7.474998858413863e-01  7.524998800782223e-01  1.200000000000000e+00 
 4.467448735923115e-07  1.199998127656313e+00  1.324600626441950e-06  7.474998032415205e-01  7.524997986618105e-01  1.200000000000000e+00 
 4.469448735923116e-07  1.199998021668454e+00  9.862926603499680e-07  7.474998856231131e-01  7.524998798685714e-01  1.200000000000000e+00 
 4.471448735923116e-07  1.199998146016735e+00  1.311395186328257e-06  7.474998034593811e-01  7.524997988713081e-01  1.200000000000000e+00 
 4.473448735923116e-07  1.199998040591131e+00  9.752528723376086e-07  7.474998854061157e-01  7.524998796601323e-01  1.200000000000000e+00 
 4.475448735923116e-07  1.199998163979848e+00  1.298455610456860e-06  7.474998036758573e-01  7.524997990794714e-01  1.200000000000000e+00 
 4.477448735923116e-07  1.199998059118018e+00  9.644622191642017e-07  7.474998851904122e-01  7.524998794529042e-01  1.200000000000000e+00 
 4.479448735923116e-07  1.199998181558577e+00  1.285773677549285e-06  7.474998038909673e-01  7.524997992863337e-01  1.200000000000000e+00 
 4.481448735923116e-07  1.199998077261609e+00  9.539126962485912e-07  7.474998849760021e-01  7.524998792469123e-01  1.200000000000000e+00 
 4.483448735923117e-07  1.199998198765533e+00  1.273341518029337e-06  7.474998041047288e-01  7.524997994919137e-01  1.200000000000000e+00 
 4.485448735923117e-07  1.199998095033889e+00  9.435966248727643e-07  7.474998847628853e-01  7.524998790421512e-01  1.200000000000000e+00 
 4.487448735923117e-07  1.199998215610957e+00  1.261151539080452e-06  7.474998043171582e-01  7.524997996962248e-01  1.200000000000000e+00 
 4.489448735923117e-07  1.199998112446007e+00  9.335067195246835e-07  7.474998845510795e-01  7.524998788386218e-01  1.200000000000000e+00 
 4.491448735923117e-07  1.199998232107421e+00  1.249196483296905e-06  7.474998045282795e-01  7.524997998992797e-01  1.200000000000000e+00 
 4.493448735923117e-07  1.199998129509374e+00  9.236359052110883e-07  7.474998843405672e-01  7.524998786363265e-01  1.200000000000000e+00 
 4.495448735923118e-07  1.199998248264436e+00  1.237469369710269e-06  7.474998047380910e-01  7.524998001010832e-01  1.200000000000000e+00 
 4.497448735923118e-07  1.199998146233993e+00  9.139774587459517e-07  7.474998841313389e-01  7.524998784352431e-01  1.200000000000000e+00 
 4.499448735923118e-07  1.199998264092969e+00  1.225963519449328e-06  7.474998049466032e-01  7.524998003016501e-01  1.200000000000000e+00 
 4.501448735923118e-07  1.199998162630247e+00  9.045248736231108e-07  7.474998839233984e-01  7.524998782353887e-01  1.200000000000000e+00 
 4.503448735923118e-07  1.199998279602534e+00  1.214672492673777e-06  7.474998051538270e-01  7.524998005009887e-01  1.200000000000000e+00 
 4.505448735923118e-07  1.199998178707207e+00  8.952719275770243e-07  7.474998837167333e-01  7.524998780367418e-01  1.200000000000000e+00 
 4.507448735923118e-07  1.199998294802579e+00  1.203590121229194e-06  7.474998053597793e-01  7.524998006991055e-01  1.200000000000000e+00 
 4.509448735923119e-07  1.199998194474792e+00  8.862126441023773e-07  7.474998835113527e-01  7.524998778393074e-01  1.200000000000000e+00 
 4.511448735923119e-07  1.199998309702372e+00  1.192710460407097e-06  7.474998055644589e-01  7.524998008960114e-01  1.200000000000000e+00 
 4.513448735923119e-07  1.199998209941620e+00  8.773412605917645e-07  7.474998833072313e-01  7.524998776430751e-01  1.200000000000000e+00 
 4.515448735923119e-07  1.199998324310334e+00  1.182027794961065e-06  7.474998057678784e-01  7.524998010917162e-01  1.200000000000000e+00 
 4.517448735923119e-07  1.199998225116831e+00  8.686522735641602e-07  7.474998831043679e-01  7.524998774480404e-01  1.200000000000000e+00 
 4.519448735923119e-07  1.199998338635104e+00  1.171536610969207e-06  7.474998059700392e-01  7.524998012862271e-01  1.200000000000000e+00 
 4.521448735923119e-07  1.199998240007692e+00  8.601403505347849e-07  7.474998829027525e-01  7.524998772541995e-01  1.200000000000000e+00 
 4.523448735923120e-07  1.199998352684614e+00  1.161231643631642e-06  7.474998061709569e-01  7.524998014795532e-01  1.200000000000000e+00 
 4.525448735923120e-07  1.199998254622904e+00  8.518003626841776e-07  7.474998827023823e-01  7.524998770615412e-01  1.200000000000000e+00 
 4.527448735923120e-07  1.199998366466766e+00  1.151107791051167e-06  7.474998063706340e-01  7.524998016716926e-01  1.200000000000000e+00 
 4.529448735923120e-07  1.199998268969917e+00  8.436273989451256e-07  7.474998825032506e-01  7.524998768700485e-01  1.200000000000000e+00 
 4.531448735923120e-07  1.199998379988982e+00  1.141160146729829e-06  7.474998065690887e-01  7.524998018626570e-01  1.200000000000000e+00 
 4.533448735923120e-07  1.199998283055914e+00  8.356167018960673e-07  7.474998823053491e-01  7.524998766797341e-01  1.200000000000000e+00 
 4.535448735923121e-07  1.199998393258383e+00  1.131383985515395e-06  7.474998067663142e-01  7.524998020524625e-01  1.200000000000000e+00 
 4.537448735923121e-07  1.199998296888436e+00  8.277637199037352e-07  7.474998821086615e-01  7.524998764905756e-01  1.200000000000000e+00 
 4.539448735923121e-07  1.199998406281981e+00  1.121774730424539e-06  7.474998069623228e-01  7.524998022410962e-01  1.200000000000000e+00 
 4.541448735923121e-07  1.199998310473938e+00  8.200640453809869e-07  7.474998819131901e-01  7.524998763025614e-01  1.200000000000000e+00 
 4.543448735923121e-07  1.199998419066347e+00  1.112328004175523e-06  7.474998071571258e-01  7.524998024285805e-01  1.200000000000000e+00 
 4.545448735923121e-07  1.199998323819264e+00  8.125134389753551e-07  7.474998817189255e-01  7.524998761157038e-01  1.200000000000000e+00 
 4.547448735923121e-07  1.199998431618353e+00  1.103039565057630e-06  7.474998073507300e-01  7.524998026149268e-01  1.200000000000000e+00 
 4.549448735923122e-07  1.199998336930618e+00  8.051077956940187e-07  7.474998815258533e-01  7.524998759299856e-01  1.200000000000000e+00 
 4.551448735923122e-07  1.199998443943910e+00  1.093905329151569e-06  7.474998075431374e-01  7.524998028001308e-01  1.200000000000000e+00 
 4.553448735923122e-07  1.199998349814155e+00  7.978431711358567e-07  7.474998813339726e-01  7.524998757453936e-01  1.200000000000000e+00 
 4.555448735923122e-07  1.199998456048809e+00  1.084921346382805e-06  7.474998077343639e-01  7.524998029842059e-01  1.200000000000000e+00 
 4.557448735923122e-07  1.199998362476067e+00  7.907157711102130e-07  7.474998811432758e-01  7.524998755619311e-01  1.200000000000000e+00 
 4.559448735923122e-07  1.199998467939243e+00  1.076083790167107e-06  7.474998079244070e-01  7.524998031671577e-01  1.200000000000000e+00 
 4.561448735923122e-07  1.199998374921707e+00  7.837219225838559e-07  7.474998809537466e-01  7.524998753795868e-01  1.200000000000000e+00 
 4.563448735923123e-07  1.199998479621052e+00  1.067389006402064e-06  7.474998081132821e-01  7.524998033489986e-01  1.200000000000000e+00 
 4.565448735923123e-07  1.199998387156948e+00  7.768580421778576e-07  7.474998807653832e-01  7.524998751983536e-01  1.200000000000000e+00 
 4.567448735923123e-07  1.199998491098737e+00  1.058833430335232e-06  7.474998083009895e-01  7.524998035297280e-01  1.200000000000000e+00 
 4.569448735923123e-07  1.199998399186774e+00  7.701207460934431e-07  7.474998805781883e-01  7.524998750182254e-01  1.200000000000000e+00 
 4.571448735923123e-07  1.199998502377946e+00  1.050413603997350e-06  7.474998084875540e-01  7.524998037093572e-01  1.200000000000000e+00 
 4.573448735923123e-07  1.199998411016851e+00  7.635067314140783e-07  7.474998803921444e-01  7.524998748391916e-01  1.200000000000000e+00 
 4.575448735923124e-07  1.199998513464114e+00  1.042126220321990e-06  7.474998086729646e-01  7.524998038878917e-01  1.200000000000000e+00 
 4.577448735923124e-07  1.199998422651526e+00  7.570127633828999e-07  7.474998802072438e-01  7.524998746612469e-01  1.200000000000000e+00 
 4.579448735923124e-07  1.199998524361786e+00  1.033968078599816e-06  7.474998088572459e-01  7.524998040653310e-01  1.200000000000000e+00 
 4.581448735923124e-07  1.199998434095959e+00  7.506357702222665e-07  7.474998800234904e-01  7.524998744843774e-01  1.200000000000000e+00 
 4.583448735923124e-07  1.199998535075844e+00  1.025936070301334e-06  7.474998090403939e-01  7.524998042416960e-01  1.200000000000000e+00 
 4.585448735923124e-07  1.199998445355082e+00  7.443727516918226e-07  7.474998798408676e-01  7.524998743085862e-01  1.200000000000000e+00 
 4.587448735923124e-07  1.199998545610684e+00  1.018027184342325e-06  7.474998092224188e-01  7.524998044169777e-01  1.200000000000000e+00 
 4.589448735923125e-07  1.199998456433149e+00  7.382208340998321e-07  7.474998796593610e-01  7.524998741338589e-01  1.200000000000000e+00 
 4.591448735923125e-07  1.199998555970641e+00  1.010238503699936e-06  7.474998094033165e-01  7.524998045912019e-01  1.200000000000000e+00 
 4.593448735923125e-07  1.199998467334194e+00  7.321772160172844e-07  7.474998794789591e-01  7.524998739601989e-01  1.200000000000000e+00 
 4.595448735923125e-07  1.199998566160000e+00  1.002567227092826e-06  7.474998095830985e-01  7.524998047643635e-01  1.200000000000000e+00 
 4.597448735923125e-07  1.199998478062749e+00  7.262391891858658e-07  7.474998792996733e-01  7.524998737875933e-01  1.200000000000000e+00 
 4.599448735923125e-07  1.199998576182834e+00  9.950106194885240e-07  7.474998097617875e-01  7.524998049364845e-01  1.200000000000000e+00 
 4.601448735923125e-07  1.199998488623157e+00  7.204041592048620e-07  7.474998791214855e-01  7.524998736160452e-01  1.200000000000000e+00 
 4.603448735923126e-07  1.199998586043437e+00  9.875660221469410e-07  7.474998099393718e-01  7.524998051075598e-01  1.200000000000000e+00 
 4.605448735923126e-07  1.199998499018735e+00  7.146695681579376e-07  7.474998789443896e-01  7.524998734455336e-01  1.200000000000000e+00 
 4.607448735923126e-07  1.199998595745742e+00  9.802309238348848e-07  7.474998101158767e-01  7.524998052775920e-01  1.200000000000000e+00 
 4.609448735923126e-07  1.199998509254254e+00  7.090329613153139e-07  7.474998787683880e-01  7.524998732760536e-01  1.200000000000000e+00 
 4.611448735923126e-07  1.199998605292825e+00  9.730027882578303e-07  7.474998102912930e-01  7.524998054465950e-01  1.200000000000000e+00 
 4.613448735923126e-07  1.199998519332706e+00  7.034919969163079e-07  7.474998785934499e-01  7.524998731075971e-01  1.200000000000000e+00 
 4.615448735923127e-07  1.199998614689384e+00  9.658792490945542e-07  7.474998104656315e-01  7.524998056145609e-01  1.200000000000000e+00 
 4.617448735923127e-07  1.199998529257786e+00  6.980443206492954e-07  7.474998784195972e-01  7.524998729401566e-01  1.200000000000000e+00 
 4.619448735923127e-07  1.199998623937986e+00  9.588579830769597e-07  7.474998106389210e-01  7.524998057815193e-01  1.200000000000000e+00 
 4.621448735923127e-07  1.199998539033342e+00  6.926877334368763e-07  7.474998782468132e-01  7.524998727737425e-01  1.200000000000000e+00 
 4.623448735923127e-07  1.199998633042642e+00  9.519367011509008e-07  7.474998108111396e-01  7.524998059474749e-01  1.200000000000000e+00 
 4.625448735923127e-07  1.199998548662571e+00  6.874200777960910e-07  7.474998780750749e-01  7.524998726083353e-01  1.200000000000000e+00 
 4.627448735923127e-07  1.199998642006389e+00  9.451132210905148e-07  7.474998109823006e-01  7.524998061124187e-01  1.200000000000000e+00 
 4.629448735923128e-07  1.199998558148553e+00  6.822392443076378e-07  7.474998779043952e-01  7.524998724439246e-01  1.200000000000000e+00 
 4.631448735923128e-07  1.199998650832300e+00  9.383854206953830e-07  7.474998111524269e-01  7.524998062763637e-01  1.200000000000000e+00 
 4.633448735923128e-07  1.199998567494745e+00  6.771432126232184e-07  7.474998777347618e-01  7.524998722805015e-01  1.200000000000000e+00 
 4.635448735923128e-07  1.199998659523966e+00  9.317512358267147e-07  7.474998113215059e-01  7.524998064393130e-01  1.200000000000000e+00 
 4.637448735923128e-07  1.199998576704164e+00  6.721299949827243e-07  7.474998775661550e-01  7.524998721180715e-01  1.200000000000000e+00 
 4.639448735923128e-07  1.199998668083605e+00  9.252086519611962e-07  7.474998114895484e-01  7.524998066012849e-01  1.200000000000000e+00 
 4.641448735923128e-07  1.199998585779545e+00  6.671977039177839e-07  7.474998773985806e-01  7.524998719566172e-01  1.200000000000000e+00 
 4.643448735923129e-07  1.199998676515224e+00  9.187557395714347e-07  7.474998116565720e-01  7.524998067622682e-01  1.200000000000000e+00 
 4.645448735923129e-07  1.199998594724147e+00  6.623444502466607e-07  7.474998772320290e-01  7.524998717961348e-01  1.200000000000000e+00 
 4.647448735923129e-07  1.199998684820691e+00  9.123906074128907e-07  7.474998118225716e-01  7.524998069222882e-01  1.200000000000000e+00 
 4.649448735923129e-07  1.199998603540854e+00  6.575684650295425e-07  7.474998770664982e-01  7.524998716366300e-01  1.200000000000000e+00 
 4.651448735923129e-07  1.199998693003661e+00  9.061114092123214e-07  7.474998119875655e-01  7.524998070813482e-01  1.200000000000000e+00 
 4.653448735923129e-07  1.199998612232147e+00  6.528679729958520e-07  7.474998769019771e-01  7.524998714780847e-01  1.200000000000000e+00 
 4.655448735923130e-07  1.199998701065774e+00  8.999163684834336e-07  7.474998121515540e-01  7.524998072394409e-01  1.200000000000000e+00 
 4.657448735923130e-07  1.199998620800896e+00  6.482413028800326e-07  7.474998767384591e-01  7.524998713204875e-01  1.200000000000000e+00 
 4.659448735923130e-07  1.199998709010644e+00  8.938037505749593e-07  7.474998123145410e-01  7.524998073965841e-01  1.200000000000000e+00 
 4.661448735923130e-07  1.199998629249475e+00  6.436867862620165e-07  7.474998765759274e-01  7.524998711638422e-01  1.200000000000000e+00 
 4.663448735923130e-07  1.199998716839982e+00  8.877718724804081e-07  7.474998124765284e-01  7.524998075527846e-01  1.200000000000000e+00 
 4.665448735923130e-07  1.199998637580431e+00  6.392028319591059e-07  7.474998764143883e-01  7.524998710081445e-01  1.200000000000000e+00 
 4.667448735923130e-07  1.199998724556955e+00  8.818191027189139e-07  7.474998126375365e-01  7.524998077080459e-01  1.200000000000000e+00 
 4.669448735923131e-07  1.199998645796775e+00  6.347878816762497e-07  7.474998762538342e-01  7.524998708533757e-01  1.200000000000000e+00 
 4.671448735923131e-07  1.199998732163586e+00  8.759438290958325e-07  7.474998127975663e-01  7.524998078623677e-01  1.200000000000000e+00 
 4.673448735923131e-07  1.199998653900117e+00  6.304404283133391e-07  7.474998760942587e-01  7.524998706995403e-01  1.200000000000000e+00 
 4.675448735923131e-07  1.199998739662091e+00  8.701445216768898e-07  7.474998129566288e-01  7.524998080157691e-01  1.200000000000000e+00 
 4.677448735923131e-07  1.199998661893212e+00  6.261590026056685e-07  7.474998759356580e-01  7.524998705466289e-01  1.200000000000000e+00 
 4.679448735923131e-07  1.199998747055071e+00  8.644196619327516e-07  7.474998131147288e-01  7.524998081682507e-01  1.200000000000000e+00 
 4.681448735923131e-07  1.199998669778429e+00  6.219421781336002e-07  7.474998757780185e-01  7.524998703946330e-01  1.200000000000000e+00 
 4.683448735923132e-07  1.199998754344501e+00  8.587677788310290e-07  7.474998132718610e-01  7.524998083198104e-01  1.200000000000000e+00 
 4.685448735923132e-07  1.199998677557273e+00  6.177885594369978e-07  7.474998756213309e-01  7.524998702435461e-01  1.200000000000000e+00 
 4.687448735923132e-07  1.199998761532550e+00  8.531874745028138e-07  7.474998134280358e-01  7.524998084704636e-01  1.200000000000000e+00 
 4.689448735923132e-07  1.199998685232622e+00  6.136967903556684e-07  7.474998754655888e-01  7.524998700933656e-01  1.200000000000000e+00 
 4.691448735923132e-07  1.199998768621358e+00  8.476773382612175e-07  7.474998135832688e-01  7.524998086202133e-01  1.200000000000000e+00 
 4.693448735923132e-07  1.199998692806202e+00  6.096655700266575e-07  7.474998753107948e-01  7.524998699440778e-01  1.200000000000000e+00 
 4.695448735923133e-07  1.199998775612657e+00  8.422360134372310e-07  7.474998137375571e-01  7.524998087690571e-01  1.200000000000000e+00 
 4.697448735923133e-07  1.199998700280178e+00  6.056936297887906e-07  7.474998751569419e-01  7.524998697956825e-01  1.200000000000000e+00 
 4.699448735923133e-07  1.199998782509077e+00  8.368621938843659e-07  7.474998138909222e-01  7.524998089170194e-01  1.200000000000000e+00 
 4.700724367961567e-07  1.199998706444202e+00  6.028159141636437e-07  7.474998749607802e-01  7.524998696064624e-01  1.200000000000000e+00 
