 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 1.258925411794140e+07  8.233281228831000e-07  5.933537593386817e-06  6.843304135174355e-01 -3.120743198203877e-01 
 1.288249551693106e+07  8.562889667461279e-07  6.055257903878919e-06  6.764754868560323e-01 -3.114066668114697e-01 
 1.318256738556379e+07  8.901402369134772e-07  6.178924310072484e-06  6.686322016664257e-01 -3.105203972033482e-01 
 1.348962882591625e+07  9.248789091386888e-07  6.304552861579279e-06  6.608113587382616e-01 -3.094147085886859e-01 
 1.380384264602855e+07  9.605000930056814e-07  6.432160449937676e-06  6.530239069173991e-01 -3.080894210318190e-01 
 1.412537544622724e+07  9.969969906443467e-07  6.561764942055817e-06  6.452809020481453e-01 -3.065449951107815e-01 
 1.445439770745896e+07  1.034360862407661e-06  6.693385316680060e-06  6.375934639156134e-01 -3.047825471104620e-01 
 1.479108388168175e+07  1.072580999549450e-06  6.827041803387978e-06  6.299727313856374e-01 -3.028038611695639e-01 
 1.513561248436175e+07  1.111644703587760e-06  6.962756023355126e-06  6.224298159563559e-01 -3.006113981614662e-01 
 1.548816618912448e+07  1.151537272189599e-06  7.100551131417909e-06  6.149757539419891e-01 -2.982083011371719e-01 
 1.584893192461079e+07  1.192241991135534e-06  7.240451958948081e-06  6.076214575637093e-01 -2.955983971398355e-01 
 1.621810097358895e+07  1.233740131976125e-06  7.382485157215629e-06  6.003776652068262e-01 -2.927861952431077e-01 
 1.659586907437524e+07  1.276010954883843e-06  7.526679340910566e-06  5.932548911513401e-01 -2.897768806523964e-01 
 1.698243652461707e+07  1.319031716170211e-06  7.673065231958482e-06  5.862633750938318e-01 -2.865763047729988e-01 
 1.737800828749337e+07  1.362777680082192e-06  7.821675803449722e-06  5.794130317928607e-01 -2.831909711273891e-01 
 1.778279410038884e+07  1.407222134328198e-06  7.972546424027220e-06  5.727134012030181e-01 -2.796280170556201e-01 
 1.819700858609944e+07  1.452336409080889e-06  8.125715003119692e-06  5.661735994665404e-01 -2.758951911708317e-01 
 1.862087136662827e+07  1.498089899000833e-06  8.281222137418173e-06  5.598022711492537e-01 -2.720008265505657e-01 
 1.905460717963205e+07  1.544450088600770e-06  8.439111259259723e-06  5.536075431266529e-01 -2.679538096927516e-01 
 1.949844599758003e+07  1.591382580531638e-06  8.599428787544904e-06  5.475969805288030e-01 -2.637635453146264e-01 
 1.995262314968836e+07  1.638851127488514e-06  8.762224281909288e-06  5.417775451560736e-01 -2.594399170881109e-01 
 2.041737944669485e+07  1.686817668130006e-06  8.927550600899624e-06  5.361555567902875e-01 -2.549932444821033e-01 
 2.089296130853994e+07  1.735242367588585e-06  9.095464064777742e-06  5.307366578087377e-01 -2.504342359030577e-01 
 2.137962089502185e+07  1.784083664076744e-06  9.266024623397695e-06  5.255257815097276e-01 -2.457739383707357e-01 
 2.187761623949505e+07  1.833298322100659e-06  9.439296029772704e-06  5.205271245409054e-01 -2.410236840560545e-01 
 2.238721138568290e+07  1.882841494405781e-06  9.615346019199571e-06  5.157441237986135e-01 -2.361950339908470e-01 
 2.290867652767723e+07  1.932666793753923e-06  9.794246494056850e-06  5.111794381438607e-01 -2.312997193776200e-01 
 2.344228815319870e+07  1.982726376531140e-06  9.976073713623032e-06  5.068349352364931e-01 -2.263495809109464e-01 
 2.398832919019438e+07  2.032971039827989e-06  1.016090848826430e-05  5.027116837655674e-01 -2.213565066271609e-01 
 2.454708915684976e+07  2.083350333729920e-06  1.034883637666609e-05  4.988099512820861e-01 -2.163323687873436e-01 
 2.511886431509525e+07  2.133812690558829e-06  1.053994788453785e-05  4.951292078034902e-01 -2.112889603762862e-01 
 2.570395782768807e+07  2.184305572455591e-06  1.073433866272095e-05  4.916681352855565e-01 -2.062379317985423e-01 
 2.630267991895324e+07  2.234775638585004e-06  1.093210970228711e-05  4.884246429988829e-01 -2.011907284023267e-01 
 2.691534803926856e+07  2.285168932539980e-06  1.113336752390816e-05  4.853958887578274e-01 -1.961585294598848e-01 
 2.754228703338105e+07  2.335431090852264e-06  1.133822435829959e-05  4.825783058959479e-01 -1.911521892412196e-01 
 2.818382931264391e+07  2.385507571899164e-06  1.154679831461019e-05  4.799676357766061e-01 -1.861821808221152e-01 
 2.884031503126542e+07  2.435343904916906e-06  1.175921353318420e-05  4.775589655631171e-01 -1.812585432270765e-01 
 2.951209226666320e+07  2.484885957588075e-06  1.197560031947908e-05  4.753467708887291e-01 -1.763908325225458e-01 
 3.019951720401949e+07  2.534080220499248e-06  1.219609525555067e-05  4.733249629836089e-01 -1.715880773720136e-01 
 3.090295432513522e+07  2.582874105583039e-06  1.242084128626534e-05  4.714869397498798e-01 -1.668587395803916e-01 
 3.162277660168309e+07  2.631216255777159e-06  1.264998777726596e-05  4.698256402041966e-01 -1.622106800306678e-01 
 3.235936569296210e+07  2.679056861823189e-06  1.288369054254791e-05  4.683336016560701e-01 -1.576511303903154e-01 
 3.311311214825837e+07  2.726347982385233e-06  1.312211183979548e-05  4.670030189359245e-01 -1.531866708367685e-01 
 3.388441561391950e+07  2.773043862712353e-06  1.336542033251095e-05  4.658258049604025e-01 -1.488232140028022e-01 
 3.467368504525239e+07  2.819101247454855e-06  1.361379101845692e-05  4.647936518981954e-01 -1.445659952080302e-01 
 3.548133892335676e+07  2.864479682234993e-06  1.386740512502413e-05  4.638980921955774e-01 -1.404195689753867e-01 
 3.630780547700933e+07  2.909141799872393e-06  1.412644997251957e-05  4.631305587305713e-01 -1.363878117051040e-01 
 3.715352290971643e+07  2.953053586139291e-06  1.439111880754816e-05  4.624824433891311e-01 -1.324739303018827e-01 
 3.801893963205528e+07  2.996184620869012e-06  1.466161060912320e-05  4.619451533995638e-01 -1.286804764530468e-01 
 3.890451449942719e+07  3.038508290810787e-06  1.493812987090259e-05  4.615101648097996e-01 -1.250093661567386e-01 
 3.981071705534884e+07  3.080001970682788e-06  1.522088636358498e-05  4.611690725631910e-01 -1.214619040550539e-01 
 4.073802778041036e+07  3.120647170007805e-06  1.551009488183222e-05  4.609136366991695e-01 -1.180388120268826e-01 
 4.168693834703261e+07  3.160429643900794e-06  1.580597498054540e-05  4.607358242953326e-01 -1.147402614836779e-01 
 4.265795188015831e+07  3.199339466476319e-06  1.610875070547122e-05  4.606278468448948e-01 -1.115659087361691e-01 
 4.365158322401562e+07  3.237371066888695e-06  1.641865032315087e-05  4.605821928710518e-01 -1.085149328213935e-01 
 4.466835921509531e+07  3.274523228301534e-06  1.673590605520267e-05  4.605916556546343e-01 -1.055860751325549e-01 
 4.570881896148648e+07  3.310799050956055e-06  1.706075382168540e-05  4.606493560558334e-01 -1.027776802361762e-01 
 4.677351412871877e+07  3.346205881436891e-06  1.739343299793299e-05  4.607487604807760e-01 -1.000877372569355e-01 
 4.786300923226276e+07  3.380755210282933e-06  1.773418618894885e-05  4.608836941358329e-01 -9.751392126117728e-02 
 4.897788193684352e+07  3.414462541351218e-06  1.808325902472830e-05  4.610483497693654e-01 -9.505363410316031e-02 
 5.011872336272611e+07  3.447347235805947e-06  1.844089997953969e-05  4.612372921681221e-01 -9.270404425214726e-02 
 5.128613839913534e+07  3.479432334874602e-06  1.880736021737727e-05  4.614454587219242e-01 -9.046212517700997e-02 
 5.248074602497608e+07  3.510744364739827e-06  1.918289346535200e-05  4.616681564074400e-01 -8.832469192268202e-02 
 5.370317963702407e+07  3.541313127844456e-06  1.956775591602953e-05  4.619010555704552e-01 -8.628843558187053e-02 
 5.495408738576122e+07  3.571171484085926e-06  1.996220615917937e-05  4.621401809044382e-01 -8.434995542775467e-02 
 5.623413251903364e+07  3.600355125866519e-06  2.036650514287804e-05  4.623819000249119e-01 -8.250578852205973e-02 
 5.754399373371439e+07  3.628902350315850e-06  2.078091616332112e-05  4.626229100423877e-01 -8.075243670306533e-02 
 5.888436553555757e+07  3.656853831985107e-06  2.120570488231748e-05  4.628602225229826e-01 -7.908639087546204e-02 
 6.025595860743441e+07  3.684252398844131e-06  2.164113937101743e-05  4.630911472102030e-01 -7.750415260515904e-02 
 6.165950018614683e+07  3.711142814033725e-06  2.208749017817083e-05  4.633132748586418e-01 -7.600225304774572e-02 
 6.309573444801790e+07  3.737571565564870e-06  2.254503042092432e-05  4.635244595031430e-01 -7.457726928649518e-02 
 6.456542290346409e+07  3.763586665685768e-06  2.301403589602810e-05  4.637228004582193e-01 -7.322583818248962e-02 
 6.606934480075811e+07  3.789237461077783e-06  2.349478520925098e-05  4.639066243102528e-01 -7.194466787285916e-02 
 6.760829753919666e+07  3.814574454934984e-06  2.398755992075139e-05  4.640744671318855e-01 -7.073054706468708e-02 
 6.918309709189209e+07  3.839649141430295e-06  2.449264470418395e-05  4.642250571172163e-01 -6.958035229207805e-02 
 7.079457843841220e+07  3.864513852714822e-06  2.501032751738316e-05  4.643572978027449e-01 -6.849105331233245e-02 
 7.244359600749739e+07  3.889221618432359e-06  2.554089978264384e-05  4.644702520096206e-01 -6.745971682056501e-02 
 7.413102413009009e+07  3.913826037264612e-06  2.608465657469891e-05  4.645631266147022e-01 -6.648350866723006e-02 
 7.585775750291668e+07  3.938381159939899e-06  2.664189681473297e-05  4.646352582302378e-01 -6.555969475329082e-02 
 7.762471166286743e+07  3.962941382873444e-06  2.721292346899151e-05  4.646860998495832e-01 -6.468564078163316e-02 
 7.943282347242635e+07  3.987561351465364e-06  2.779804375065397e-05  4.647152084935139e-01 -6.385881103052263e-02 
 8.128305161640808e+07  4.012295871789843e-06  2.839756932409399e-05  4.647222338749113e-01 -6.307676630624759e-02 
 8.317637711026521e+07  4.037199829825611e-06  2.901181651059305e-05  4.647069080803424e-01 -6.233716122274170e-02 
 8.511380382023571e+07  4.062328116586104e-06  2.964110649510022e-05  4.646690362569943e-01 -6.163774094843299e-02 
 8.709635899560608e+07  4.087735558153486e-06  3.028576553362245e-05  4.646084882780763e-01 -6.097633754293072e-02 
 8.912509381337252e+07  4.113476849344442e-06  3.094612516120701e-05  4.645251913529537e-01 -6.035086599832754e-02 
 9.120108393558890e+07  4.139606489568267e-06  3.162252240065734e-05  4.644191235399204e-01 -5.975932009113348e-02 
 9.332543007969697e+07  4.166178720191477e-06  3.231529997221753e-05  4.642903081122385e-01 -5.919976812984756e-02 
 9.549925860214141e+07  4.193247461841650e-06  3.302480650483897e-05  4.641388087264485e-01 -5.867034868981324e-02 
 9.772372209557883e+07  4.220866251194178e-06  3.375139674958992e-05  4.639647253359671e-01 -5.816926639479253e-02 
 9.999999999999771e+07  4.249088176101665e-06  3.449543179609832e-05  4.637681907925087e-01 -5.769478781593085e-02 
 1.023292992280731e+08  4.277965808681784e-06  3.525727929291517e-05  4.635493680762369e-01 -5.724523753527710e-02 
 1.047128548050875e+08  4.307551135679227e-06  3.603731367283775e-05  4.633084480952753e-01 -5.681899442240998e-02 
 1.071519305237582e+08  4.337895485932051e-06  3.683591638434162e-05  4.630456479952456e-01 -5.641448815635421e-02 
 1.096478196143160e+08  4.369049454836811e-06  3.765347613020572e-05  4.627612099201262e-01 -5.603019602685151e-02 
 1.122018454301937e+08  4.401062825735541e-06  3.849038911460975e-05  4.624554001671911e-01 -5.566464003518200e-02 
 1.148153621496856e+08  4.433984488647937e-06  3.934705929983095e-05  4.621285086795288e-01 -5.531638431398993e-02 
 1.174897554939502e+08  4.467862356810246e-06  4.022389867366711e-05  4.617808488219318e-01 -5.498403287668085e-02 
 1.202264434617385e+08  4.502743281416005e-06  4.112132752879493e-05  4.614127573878649e-01 -5.466622770422573e-02 
 1.230268770812353e+08  4.538672965765953e-06  4.203977475494329e-05  4.610245947856058e-01 -5.436164717000785e-02 
 1.258925411794138e+08  4.575695879534867e-06  4.297967814486831e-05  4.606167453569481e-01 -5.406900480259901e-02 
 1.288249551693104e+08  4.613855174341132e-06  4.394148471487094e-05  4.601896177806646e-01 -5.378704837814779e-02 
 1.318256738556376e+08  4.653192602080911e-06  4.492565104043467e-05  4.597436455179119e-01 -5.351455933388235e-02 
 1.348962882591622e+08  4.693748437201927e-06  4.593264360740779e-05  4.592792872580027e-01 -5.325035248819749e-02 
 1.380384264602852e+08  4.735561404489888e-06  4.696293917898359e-05  4.587970273266151e-01 -5.299327605051624e-02 
 1.412537544622721e+08  4.778668613919531e-06  4.801702517837264e-05  4.582973760201453e-01 -5.274221190282023e-02 
 1.445439770745893e+08  4.823105504127698e-06  4.909540008701148e-05  4.577808698344182e-01 -5.249607612550275e-02 
 1.479108388168172e+08  4.868905795975650e-06  5.019857385777933e-05  4.572480715581786e-01 -5.225381974881481e-02 
 1.513561248436172e+08  4.916101457827913e-06  5.132706834249417e-05  4.566995702052802e-01 -5.201442969551496e-02 
 1.548816618912444e+08  4.964722683832476e-06  5.248141773273735e-05  4.561359807637642e-01 -5.177692989022130e-02 
 1.584893192461076e+08  5.014797886519651e-06  5.366216901282664e-05  4.555579437428879e-01 -5.154038250141377e-02 
 1.621810097358891e+08  5.066353704930983e-06  5.486988242345778e-05  4.549661245034819e-01 -5.130388928329374e-02 
 1.659586907437521e+08  5.119415029048681e-06  5.610513193451672e-05  4.543612123608708e-01 -5.106659298632364e-02 
 1.698243652461704e+08  5.174005041344786e-06  5.736850572518431e-05  4.537439194540940e-01 -5.082767879793088e-02 
 1.737800828749334e+08  5.230145275736747e-06  5.866060666954241e-05  4.531149793784175e-01 -5.058637578423442e-02 
 1.778279410038880e+08  5.287855694358356e-06  5.998205282556369e-05  4.524751455832546e-01 -5.034195829368283e-02 
 1.819700858609940e+08  5.347154781614136e-06  6.133347792554538e-05  4.518251895409781e-01 -5.009374729245458e-02 
 1.862087136662823e+08  5.408059655428034e-06  6.271553186583279e-05  4.511658986965872e-01 -4.984111159843837e-02 
 1.905460717963202e+08  5.470586194542441e-06  6.412888119389729e-05  4.504980742117202e-01 -4.958346898393377e-02 
 1.949844599757999e+08  5.534749181095627e-06  6.557420959073015e-05  4.498225285200472e-01 -4.932028711758654e-02 
 1.995262314968832e+08  5.600562456790075e-06  6.705221834683083e-05  4.491400827147426e-01 -4.905108432127239e-02 
 2.041737944669480e+08  5.668039091048419e-06  6.856362683013572e-05  4.484515637914441e-01 -4.877543011837945e-02 
 2.089296130853989e+08  5.737191559256663e-06  7.010917294446694e-05  4.477578017726708e-01 -4.849294555388503e-02 
 2.137962089502181e+08  5.808031928623514e-06  7.168961357743660e-05  4.470596267420124e-01 -4.820330327144154e-02 
 2.187761623949500e+08  5.880572049638932e-06  7.330572503687483e-05  4.463578658175856e-01 -4.790622733337219e-02 
 2.238721138568285e+08  5.954823750133121e-06  7.495830347538353e-05  4.456533400961299e-01 -4.760149277780991e-02 
 2.290867652767718e+08  6.030799029569108e-06  7.664816530279953e-05  4.449468615988958e-01 -4.728892490701998e-02 
 2.344228815319865e+08  6.108510250746940e-06  7.837614758681656e-05  4.442392302512710e-01 -4.696839830734575e-02 
 2.398832919019432e+08  6.187970326012504e-06  8.014310844237832e-05  4.435312309270576e-01 -4.663983560632116e-02 
 2.454708915684971e+08  6.269192895590126e-06  8.194992741079891e-05  4.428236305876488e-01 -4.630320597198728e-02 
 2.511886431509519e+08  6.352192495102104e-06  8.379750582998685e-05  4.421171755449362e-01 -4.595852336852592e-02 
 2.570395782768801e+08  6.436984710050776e-06  8.568676719745587e-05  4.414125888744832e-01 -4.560584458185660e-02 
 2.630267991895318e+08  6.523586314955942e-06  8.761865752818227e-05  4.407105680035999e-01 -4.524526703340484e-02 
 2.691534803926850e+08  6.612015395039536e-06  8.959414570964014e-05  4.400117824960538e-01 -4.487692640310003e-02 
 2.754228703338099e+08  6.702291448849429e-06  9.161422385665719e-05  4.393168720522987e-01 -4.450099408418862e-02 
 2.818382931264385e+08  6.794435470341294e-06  9.367990766888316e-05  4.386264447406468e-01 -4.411767449467868e-02 
 2.884031503126535e+08  6.888470009342053e-06  9.579223679395991e-05  4.379410754720192e-01 -4.372720227164184e-02 
 2.951209226666313e+08  6.984419209630471e-06  9.795227519956168e-05  4.372613047270275e-01 -4.332983937631354e-02 
 3.019951720401942e+08  7.082308824408936e-06  1.001611115575072e-04  4.365876375406481e-01 -4.292587213576213e-02 
 3.090295432513515e+08  7.182166209046213e-06  1.024198596433622e-04  4.359205427471113e-01 -4.251560825033213e-02 
 3.162277660168301e+08  7.284020291701911e-06  1.047296587547251e-04  4.352604524832150e-01 -4.209937379270728e-02 
 3.235936569296203e+08  7.387901522441906e-06  1.070916741515403e-04  4.346077619463308e-01 -4.167751022575028e-02 
 3.311311214825829e+08  7.493841802153684e-06  1.095070975215120e-04  4.339628293994657e-01 -4.125037146333713e-02 
 3.388441561391942e+08  7.601874392716677e-06  1.119771474736684e-04  4.333259764139102e-01 -4.081832099838825e-02 
 3.467368504525231e+08  7.712033810319280e-06  1.145030700628866e-04  4.326974883371482e-01 -4.038172911880844e-02 
 3.548133892335666e+08  7.824355703965296e-06  1.170861393479340e-04  4.320776149716606e-01 -3.994097023243967e-02 
 3.630780547700923e+08  7.938876721783783e-06  1.197276579854076e-04  4.314665714489182e-01 -3.949642031708321e-02 
 3.715352290971633e+08  8.055634367567516e-06  1.224289578615827e-04  4.308645392809860e-01 -3.904845451147979e-02 
 3.801893963205517e+08  8.174666850569151e-06  1.251914007638998e-04  4.302716675713081e-01 -3.859744486013577e-02 
 3.890451449942709e+08  8.296012931415873e-06  1.280163790935181e-04  4.296880743655796e-01 -3.814375822195529e-02 
 3.981071705534873e+08  8.419711767470678e-06  1.309053166199280e-04  4.291138481229069e-01 -3.768775435071273e-02 
 4.073802778041025e+08  8.545802760588775e-06  1.338596692783390e-04  4.285490492875819e-01 -3.722978415325029e-02 
 4.168693834703249e+08  8.674325410639305e-06  1.368809260102078e-04  4.279937119419231e-01 -3.677018812854069e-02 
 4.265795188015819e+08  8.805319178072345e-06  1.399706096467064e-04  4.274478455205604e-01 -3.630929498817013e-02 
 4.365158322401550e+08  8.938823358470440e-06  1.431302778349067e-04  4.269114365680300e-01 -3.584742045859378e-02 
 4.466835921509519e+08  9.074876972335701e-06  1.463615240057614e-04  4.263844505214333e-01 -3.538486626114899e-02 
 4.570881896148635e+08  9.213518672910033e-06  1.496659783828662e-04  4.258668335016088e-01 -3.492191926611229e-02 
 4.677351412871864e+08  9.354786674700339e-06  1.530453090304976e-04  4.253585140968686e-01 -3.445885081445369e-02 
 4.786300923226262e+08  9.498718705388139e-06  1.565012229392827e-04  4.248594051251094e-01 -3.399591620025619e-02 
 4.897788193684338e+08  9.645351983082461e-06  1.600354671474169e-04  4.243694053609021e-01 -3.353335430501660e-02 
 5.011872336272596e+08  9.794723220999077e-06  1.636498298952917e-04  4.238884012160726e-01 -3.307138737470977e-02 
 5.128613839913518e+08  9.946868661282866e-06  1.673461418109987e-04  4.234162683632390e-01 -3.261022092908129e-02 
 5.248074602497592e+08  1.010182413885453e-05  1.711262771242432e-04  4.229528732937392e-01 -3.215004379315406e-02 
 5.370317963702390e+08  1.025962517661344e-05  1.749921549058849e-04  4.224980748023085e-01 -3.169102823888505e-02 
 5.495408738576105e+08  1.042030711213823e-05  1.789457403303698e-04  4.220517253926575e-01 -3.123333022666787e-02 
 5.623413251903347e+08  1.058390525620159e-05  1.829890459583108e-04  4.216136725993648e-01 -3.077708973428912e-02 
 5.754399373371422e+08  1.075045508278834e-05  1.871241330364580e-04  4.211837602227968e-01 -3.032243116296283e-02 
 5.888436553555739e+08  1.091999244976864e-05  1.913531128124029e-04  4.207618294750085e-01 -2.986946380904123e-02 
 6.025595860743423e+08  1.109255384951334e-05  1.956781478615180e-04  4.203477200358008e-01 -2.941828239017779e-02 
 6.165950018614663e+08  1.126817668766487e-05  2.001014534238390e-04  4.199412710192459e-01 -2.896896761696140e-02 
 6.309573444801769e+08  1.144689958868218e-05  2.046252987487511e-04  4.195423218517599e-01 -2.852158679894615e-02 
 6.456542290346388e+08  1.162876272590552e-05  2.092520084457028e-04  4.191507130638689e-01 -2.807619447717823e-02 
 6.606934480075788e+08  1.181380817385938e-05  2.139839638394732e-04  4.187662869985580e-01 -2.763283307416471e-02 
 6.760829753919642e+08  1.200208028054354e-05  2.188236043287837e-04  4.183888884395487e-01 -2.719153355400351e-02 
 6.918309709189185e+08  1.219362605667747e-05  2.237734287475461e-04  4.180183651636217e-01 -2.675231608596639e-02 
 7.079457843841195e+08  1.238849557933076e-05  2.288359967283384e-04  4.176545684213616e-01 -2.631519070524032e-02 
 7.244359600749712e+08  1.258674240719309e-05  2.340139300681288e-04  4.172973533510214e-01 -2.588015796576955e-02 
 7.413102413008982e+08  1.278842400433147e-05  2.393099140966752e-04  4.169465793303871e-01 -2.544720958094989e-02 
 7.585775750291640e+08  1.299360216987144e-05  2.447266990484656e-04  4.166021102717100e-01 -2.501632904826406e-02 
 7.762471166286714e+08  1.320234347084414e-05  2.502671014393742e-04  4.162638148645852e-01 -2.458749225507420e-02 
 7.943282347242607e+08  1.341471967556759e-05  2.559340054496645e-04  4.159315667717113e-01 -2.416066806339740e-02 
 8.128305161640779e+08  1.363080818528473e-05  2.617303643152558e-04  4.156052447822697e-01 -2.373581887190994e-02 
 8.317637711026491e+08  1.385069246191838e-05  2.676592017294909e-04  4.152847329273193e-01 -2.331290115428220e-02 
 8.511380382023541e+08  1.407446245002078e-05  2.737236132579462e-04  4.149699205615060e-01 -2.289186597323491e-02 
 8.709635899560577e+08  1.430221499143765e-05  2.799267677690099e-04  4.146607024148712e-01 -2.247265947025882e-02 
 8.912509381337219e+08  1.453405423146052e-05  2.862719088831516e-04  4.143569786183209e-01 -2.205522333100515e-02 
 9.120108393558856e+08  1.477009201548473e-05  2.927623564439583e-04  4.140586547058618e-01 -2.163949522727414e-02 
 9.332543007969663e+08  1.501044827565158e-05  2.994015080141080e-04  4.137656415964485e-01 -2.122540923569770e-02 
 9.549925860214106e+08  1.525525140725548e-05  3.061928403994366e-04  4.134778555577708e-01 -2.081289623472607e-02 
 9.772372209557847e+08  1.550463863509469e-05  3.131399112043353e-04  4.131952181541090e-01 -2.040188427973855e-02 
 9.999999999999734e+08  1.575875636993275e-05  3.202463604216237e-04  4.129176561799975e-01 -1.999229895845004e-02 
