 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 1.202264434617387e+07 -4.005338511696120e-01  4.316379560945720e-01  6.672307770360560e+03 -9.366540899656000e+03 
 1.230268770812355e+07 -3.886765958946675e-01  4.371359694732597e-01  6.614472508010153e+03 -9.312210527775787e+03 
 1.258925411794140e+07 -3.761987331087094e-01  4.423035019784889e-01  6.552589682539814e+03 -9.264252803392015e+03 
 1.288249551693106e+07 -3.631007877110848e-01  4.470730919904057e-01  6.486088682515020e+03 -9.222301918156967e+03 
 1.318256738556379e+07 -3.493908825958932e-01  4.513734705876535e-01  6.414406522434508e+03 -9.185917069077881e+03 
 1.348962882591625e+07 -3.350858162634130e-01  4.551303959988996e-01  6.336999034156238e+03 -9.154578008559565e+03 
 1.380384264602855e+07 -3.202120765170016e-01  4.582677467038106e-01  6.253353756612100e+03 -9.127682254737401e+03 
 1.412537544622724e+07 -3.048067293458024e-01  4.607088820154376e-01  6.163004315038112e+03 -9.104544469606437e+03 
 1.445439770745896e+07 -2.889181142315361e-01  4.623782644345447e-01  6.065545933468391e+03 -9.084398507169961e+03 
 1.479108388168175e+07 -2.726062726938963e-01  4.632033200619550e-01  5.960651566085986e+03 -9.066402585629921e+03 
 1.513561248436175e+07 -2.559430373934955e-01  4.631164922714419e-01  5.848087973266403e+03 -9.049647938245063e+03 
 1.548816618912448e+07 -2.390117159363524e-01  4.620574214090389e-01  5.727730927412889e+03 -9.033171142838986e+03 
 1.584893192461079e+07 -2.219063176645140e-01  4.599751613491026e-01  5.599578629444741e+03 -9.015970121808165e+03 
 1.621810097358895e+07 -2.047302935044467e-01  4.568303247628557e-01  5.463762369886613e+03 -8.997023551394685e+03 
 1.659586907437524e+07 -1.875947876675198e-01  4.525970360054757e-01  5.320553500512287e+03 -8.975313139215905e+03 
 1.698243652461707e+07 -1.706164339626245e-01  4.472645660523518e-01  5.170365901669644e+03 -8.949847948613895e+03 
 1.737800828749337e+07 -1.539147657440989e-01  4.408385301886839e-01  5.013753343674623e+03 -8.919689698419685e+03 
 1.778279410038884e+07 -1.376093433732833e-01  4.333415470384863e-01  4.851401436493518e+03 -8.883977780579142e+03 
 1.819700858609944e+07 -1.218167323207987e-01  4.248132867432355e-01  4.684114218642468e+03 -8.841952646653912e+03 
 1.862087136662827e+07 -1.066474848119839e-01  4.153098743530023e-01  4.512795819788233e+03 -8.792976236186734e+03 
 1.905460717963205e+07 -9.220328500117053e-02  4.049026584840929e-01  4.338428001084348e+03 -8.736548265654981e+03 
 1.949844599758003e+07 -7.857441064817157e-02  3.936764001818162e-01  4.162044689964522e+03 -8.672317454301248e+03 
 1.995262314968836e+07 -6.583764339809170e-02  3.817269777425144e-01  3.984704844071557e+03 -8.600087109061993e+03 
 2.041737944669485e+07 -5.405472720669673e-02  3.691587355601387e-01  3.807465078975580e+03 -8.519814887145934e+03 
 2.089296130853994e+07 -4.327143392565509e-02  3.560816252945059e-01  3.631353465499892e+03 -8.431606957844939e+03 
 2.137962089502185e+07 -3.351725137140301e-02  3.426082941507193e-01  3.457345753487187e+03 -8.335707149751062e+03 
 2.187761623949505e+07 -2.480566700512496e-02  3.288512680252767e-01  3.286345033085304e+03 -8.232481961346288e+03 
 2.238721138568290e+07 -1.713498407030863e-02  3.149203584813727e-01  3.119165535715852e+03 -8.122402505753067e+03 
 2.290867652767723e+07 -1.048957965805190e-02  3.009203951908034e-01  2.956520942602207e+03 -8.006024546324848e+03 
 2.344228815319870e+07 -4.841497396153747e-03  2.869493533513992e-01  2.799017246105729e+03 -7.883967762308330e+03 
 2.398832919019438e+07 -1.522613099860642e-04  2.730969125272927e-01  2.647149927513954e+03 -7.756895280704359e+03 
 2.454708915684976e+07  3.625199155267271e-03  2.594434525898409e-01  2.501304994619466e+03 -7.625494344174891e+03 
 2.511886431509525e+07  6.544611968002283e-03  2.460594664510675e-01  2.361763272656476e+03 -7.490458782384017e+03 
 2.570395782768807e+07  8.664496145162832e-03  2.330053494509805e-01  2.228707263648417e+03 -7.352473740602335e+03 
 2.630267991895324e+07  1.004643037036783e-02  2.203315120751823e-01  2.102229872846346e+03 -7.212202915637708e+03 
 2.691534803926856e+07  1.075350151512118e-02  2.080787557931974e-01  1.982344335918093e+03 -7.070278369911168e+03 
 2.754228703338105e+07  1.084895992787138e-02  1.962788503374674e-01  1.868994751335811e+03 -6.927292849340235e+03 
 2.818382931264391e+07  1.039509264306595e-02  1.849552535138777e-01  1.762066715085557e+03 -6.783794422730197e+03 
 2.884031503126542e+07  9.452312853335077e-03  1.741239203820713e-01  1.661397657003459e+03 -6.640283188108635e+03 
 2.951209226666320e+07  8.078454430973271e-03  1.637941561532668e-01  1.566786579443407e+03 -6.497209752354719e+03 
 3.019951720401949e+07  6.328253608855215e-03  1.539694754630338e-01  1.478002992750866e+03 -6.354975176863387e+03 
 3.090295432513522e+07  4.252996002691104e-03  1.446484389435093e-01  1.394794923559006e+03 -6.213932089551563e+03 
 3.162277660168309e+07  1.900305339144697e-03  1.358254457549222e-01  1.316895939475449e+03 -6.074386684560736e+03 
 3.235936569296210e+07 -6.859498168898249e-04  1.274914675427404e-01  1.244031186286544e+03 -5.936601361552431e+03 
 3.311311214825837e+07 -3.465653979593405e-03  1.196347150509933e-01  1.175922473248932e+03 -5.800797790675464e+03 
 3.388441561391950e+07 -6.402368003501377e-03  1.122412332500449e-01  1.112292468846334e+03 -5.667160225366676e+03 
 3.467368504525239e+07 -9.463196074294430e-03  1.052954244442291e-01  1.052868086262960e+03 -5.535838919228268e+03 
 3.548133892335676e+07 -1.261861224479711e-02  9.878050145689511e-02  9.973831468248998e+02 -5.406953534901382e+03 
 3.630780547700933e+07 -1.584225981740564e-02  9.267887483526334e-02  9.455804119946031e+02 -5.280596460589391e+03 
 3.715352290971643e+07 -1.911073445923212e-02  8.697247918509682e-02  8.972130728237207e+02 -5.156835973676220e+03 
 3.801893963205528e+07 -2.240335976187146e-02  8.164304439438795e-02  8.520457806352167e+02 -5.035719210588988e+03 
 3.890451449942719e+07 -2.570196202547363e-02  7.667231774630967e-02  8.098552961213150e+02 -4.917274917935529e+03 
 3.981071705534884e+07 -2.899064939531678e-02  7.204224288046410e-02  7.704308258284070e+02 -4.801515972514011e+03 
 4.073802778041036e+07 -3.225559908895553e-02  6.773510130432753e-02  7.335741071358290e+02 -4.688441667256924e+03 
 4.168693834703261e+07 -3.548485530937137e-02  6.373362177952653e-02  6.990992945198542e+02 -4.578039767286412e+03 
 4.265795188015831e+07 -3.866813951817678e-02  6.002106244420584e-02  6.668326921437472e+02 -4.470288345258178e+03 
 4.365158322401562e+07 -4.179667402437121e-02  5.658127004359024e-02  6.366123710343347e+02 -4.365157408427272e+03 
 4.466835921509531e+07 -4.486301927308752e-02  5.339872013429722e-02  6.082877023600902e+02 -4.262610332070147e+03 
 4.570881896148648e+07 -4.786092480855574e-02  5.045854165310683e-02  5.817188329850655e+02 -4.162605114828101e+03 
 4.677351412871877e+07 -5.078519356776772e-02  4.774652877684769e-02  5.567761243555075e+02 -4.065095471966163e+03 
 4.786300923226276e+07 -5.363155895279302e-02  4.524914258749611e-02  5.333395718178889e+02 -3.970031782233141e+03 
 4.897788193684352e+07 -5.639657397981600e-02  4.295350467632746e-02  5.112982176353551e+02 -3.877361903506448e+03 
 5.011872336272611e+07 -5.907751172027358e-02  4.084738448611813e-02  4.905495682007851e+02 -3.787031871505684e+03 
 5.128613839913534e+07 -6.167227620250535e-02  3.891918189373513e-02  4.709990233209717e+02 -3.698986494913353e+03 
 5.248074602497608e+07 -6.417932293350387e-02  3.715790627983433e-02  4.525593234948334e+02 -3.613169859153311e+03 
 5.370317963702407e+07 -6.659758821010438e-02  3.555315311009188e-02  4.351500193884846e+02 -3.529525750015201e+03 
 5.495408738576122e+07 -6.892642642067032e-02  3.409507886533909e-02  4.186969663806034e+02 -3.447998007225055e+03 
 5.623413251903364e+07 -7.116555457496018e-02  3.277437499445272e-02  4.031318459959718e+02 -3.368530817056425e+03 
 5.754399373371439e+07 -7.331500335110733e-02  3.158224143186891e-02  3.883917152042079e+02 -3.291068952072279e+03 
 5.888436553555757e+07 -7.537507399531862e-02  3.051036010794277e-02  3.744185838437606e+02 -3.215557965234425e+03 
 6.025595860743441e+07 -7.734630046557010e-02  2.955086878478532e-02  3.611590200155626e+02 -3.141944344738477e+03 
 6.165950018614683e+07 -7.922941625974672e-02  2.869633547605269e-02  3.485637827987122e+02 -3.070175635223532e+03 
 6.309573444801790e+07 -8.102532542161041e-02  2.793973364227083e-02  3.365874815035546e+02 -3.000200530276556e+03 
 6.456542290346409e+07 -8.273507726299670e-02  2.727441830453330e-02  3.251882602982306e+02 -2.931968940590634e+03 
 6.606934480075811e+07 -8.435984438790213e-02  2.669410317569988e-02  3.143275070966295e+02 -2.865432041539720e+03 
 6.760829753919666e+07 -8.590090364474344e-02  2.619283887588335e-02  3.039695853352075e+02 -2.800542303482089e+03 
 6.918309709189209e+07 -8.735961967077489e-02  2.576499227134822e-02  2.940815873844528e+02 -2.737253507650754e+03 
 7.079457843841220e+07 -8.873743072921010e-02  2.540522695640371e-02  2.846331081874699e+02 -2.675520750116101e+03 
 7.244359600749739e+07 -9.003583656897872e-02  2.510848488073258e-02  2.755960378196153e+02 -2.615300435972479e+03 
 7.413102413009009e+07 -9.125638806735410e-02  2.486996911121988e-02  2.669443716563339e+02 -2.556550265594058e+03 
 7.585775750291668e+07 -9.240067844005320e-02  2.468512771093512e-02  2.586540368634807e+02 -2.499229214556918e+03 
 7.762471166286743e+07 -9.347033582624302e-02  2.454963870616687e-02  2.507027340081411e+02 -2.443297508588472e+03 
 7.943282347242635e+07 -9.446701707596120e-02  2.445939611242655e-02  2.430697926047357e+02 -2.388716594712898e+03 
 8.128305161640808e+07 -9.539240258580842e-02  2.441049698236254e-02  2.357360395029132e+02 -2.335449109578898e+03 
 8.317637711026521e+07 -9.624819204364350e-02  2.439922943909240e-02  2.286836790498545e+02 -2.283458845814044e+03 
 8.511380382023571e+07 -9.703610095742594e-02  2.442206165453738e-02  2.218961840657951e+02 -2.232710717107316e+03 
 8.709635899560608e+07 -9.775785785572821e-02  2.447563173290426e-02  2.153581966856005e+02 -2.183170722612819e+03 
 8.912509381337252e+07 -9.841520205751537e-02  2.455673845814938e-02  2.090554382041759e+02 -2.134805911167257e+03 
 9.120108393558890e+07 -9.900988191919032e-02  2.466233286386681e-02  2.029746271215579e+02 -2.087584345719854e+03 
 9.332543007969697e+07 -9.954365347458440e-02  2.478951058288090e-02  1.971034046450904e+02 -2.041475068303436e+03 
 9.549925860214141e+07 -1.000182793915990e-01  2.493550493688332e-02  1.914302669198019e+02 -1.996448065809904e+03 
 9.772372209557883e+07 -1.004355281761027e-01  2.509768072116142e-02  1.859445033797759e+02 -1.952474236767933e+03 
 9.999999999999771e+07 -1.007971735592360e-01  2.527352864466801e-02  1.806361405867586e+02 -1.909525359283203e+03 
 1.023292992280731e+08 -1.011049940102420e-01  2.546066038115762e-02  1.754958910274624e+02 -1.867574060248761e+03 
 1.047128548050875e+08 -1.013607723230470e-01  2.565680418954296e-02  1.705151063519282e+02 -1.826593785898976e+03 
 1.071519305237582e+08 -1.015662952279355e-01  2.585980105953730e-02  1.656857345892842e+02 -1.786558773752667e+03 
 1.096478196143160e+08 -1.017233529864418e-01  2.606760133978996e-02  1.610002809096977e+02 -1.747444025957991e+03 
 1.122018454301937e+08 -1.018337389309296e-01  2.627826180319326e-02  1.564517715546369e+02 -1.709225284030797e+03 
 1.148153621496856e+08 -1.018992489152046e-01  2.648994310657448e-02  1.520337205620887e+02 -1.671879004961763e+03 
 1.174897554939502e+08 -1.019216806474548e-01  2.670090759852881e-02  1.477400989850719e+02 -1.635382338643804e+03 
 1.202264434617385e+08 -1.019028328805682e-01  2.690951743121496e-02  1.435653063010173e+02 -1.599713106565677e+03 
 1.230268770812353e+08 -1.018445044402506e-01  2.711423293133492e-02  1.395041437542608e+02 -1.564849781700751e+03 
 1.258925411794138e+08 -1.017484930751149e-01  2.731361118495823e-02  1.355517894025056e+02 -1.530771469514731e+03 
 1.288249551693104e+08 -1.016165941178500e-01  2.750630479214222e-02  1.317037746598142e+02 -1.497457890007888e+03 
 1.318256738556376e+08 -1.014505989514256e-01  2.769106074815866e-02  1.279559621510160e+02 -1.464889360703532e+03 
 1.348962882591622e+08 -1.012522932779574e-01  2.786671940793995e-02  1.243045247294940e+02 -1.433046780490946e+03 
 1.380384264602852e+08 -1.010234551928799e-01  2.803221349365260e-02  1.207459255105042e+02 -1.401911614232156e+03 
 1.412537544622721e+08 -1.007658530713950e-01  2.818656710551141e-02  1.172768988154073e+02 -1.371465878038340e+03 
 1.445439770745893e+08 -1.004812432777140e-01  2.832889469886024e-02  1.138944319255979e+02 -1.341692125127910e+03 
 1.479108388168172e+08 -1.001713677119412e-01  2.845839999347308e-02  1.105957475665057e+02 -1.312573432178769e+03 
 1.513561248436172e+08 -9.983795121303411e-02  2.857437478323372e-02  1.073782870609449e+02 -1.284093386092096e+03 
 1.548816618912444e+08 -9.948269883880508e-02  2.867619761789066e-02  1.042396941056726e+02 -1.256236071090936e+03 
 1.584893192461076e+08 -9.910729304800348e-02  2.876333233313493e-02  1.011777991293279e+02 -1.228986056082386e+03 
 1.621810097358891e+08 -9.871339081040532e-02  2.883532640742703e-02  9.819060421730347e+01 -1.202328382219355e+03 
 1.659586907437521e+08 -9.830262067373977e-02  2.889180912981795e-02  9.527626858199970e+01 -1.176248550605973e+03 
 1.698243652461704e+08 -9.787657981733046e-02  2.893248956629426e-02  9.243309457790951e+01 -1.150732510097604e+03 
 1.737800828749334e+08 -9.743683112311154e-02  2.895715431695689e-02  8.965951426179431e+01 -1.125766645155247e+03 
 1.778279410038880e+08 -9.698490029441224e-02  2.896566506019092e-02  8.695407650668972e+01 -1.101337763723466e+03 
 1.819700858609940e+08 -9.652227305390472e-02  2.895795588546010e-02  8.431543467818572e+01 -1.077433085106933e+03 
 1.862087136662823e+08 -9.605039244939990e-02  2.893403041873145e-02  8.174233489145337e+01 -1.054040227831810e+03 
 1.905460717963202e+08 -9.557065629649004e-02  2.889395875049453e-02  7.923360485954649e+01 -1.031147197483685e+03 
 1.949844599757999e+08 -9.508441478423429e-02  2.883787417806665e-02  7.678814335543527e+01 -1.008742374521717e+03 
 1.995262314968832e+08 -9.459296826767093e-02  2.876596977894601e-02  7.440491029417780e+01 -9.868145020774476e+02 
 2.041737944669480e+08 -9.409756526911559e-02  2.867849483323845e-02  7.208291745791796e+01 -9.653526737491575e+02 
 2.089296130853989e+08 -9.359940070625675e-02  2.857575111718664e-02  6.982121986679415e+01 -9.443463214118835e+02 
 2.137962089502181e+08 -9.309961436270851e-02  2.845808909060975e-02  6.761890780855147e+01 -9.237852030648270e+02 
 2.187761623949500e+08 -9.259928961227465e-02  2.832590400307627e-02  6.547509952735383e+01 -9.036593907441162e+02 
 2.238721138568285e+08 -9.209945240601049e-02  2.817963194489175e-02  6.338893457369098e+01 -8.839592585293376e+02 
 2.290867652767718e+08 -9.160107052655606e-02  2.801974586875856e-02  6.135956781031046e+01 -8.646754706759943e+02 
 2.344228815319865e+08 -9.110505311130591e-02  2.784675160866590e-02  5.938616406411609e+01 -8.457989699067750e+02 
 2.398832919019432e+08 -9.061225044277153e-02  2.766118392162741e-02  5.746789341303483e+01 -8.273209658940439e+02 
 2.454708915684971e+08 -9.012345400103219e-02  2.746360257743688e-02  5.560392708743230e+01 -8.092329239667520e+02 
 2.511886431509519e+08 -8.963939677065307e-02  2.725458851991674e-02  5.379343396719805e+01 -7.915265540726909e+02 
 2.570395782768801e+08 -8.916075379162638e-02  2.703474012190709e-02  5.203557764767789e+01 -7.741938000260247e+02 
 2.630267991895318e+08 -8.868814294170642e-02  2.680466955427703e-02  5.032951404721431e+01 -7.572268290672883e+02 
 2.691534803926850e+08 -8.822212593540360e-02  2.656499928721700e-02  4.867438952256874e+01 -7.406180217609513e+02 
 2.754228703338099e+08 -8.776320952370363e-02  2.631635873963880e-02  4.706933946283475e+01 -7.243599622513734e+02 
 2.818382931264385e+08 -8.731184687683401e-02  2.605938109041193e-02  4.551348732332010e+01 -7.084454288960869e+02 
 2.884031503126535e+08 -8.686843913180609e-02  2.579470026281237e-02  4.400594406353547e+01 -6.928673852910471e+02 
 2.951209226666313e+08 -8.643333708600374e-02  2.552294809091244e-02  4.254580795317936e+01 -6.776189716988345e+02 
 3.019951720401942e+08 -8.600684301754612e-02  2.524475167462496e-02  4.113216470729568e+01 -6.626934968878920e+02 
 3.090295432513515e+08 -8.558921261345112e-02  2.496073092750032e-02  3.976408791414347e+01 -6.480844303869204e+02 
 3.162277660168301e+08 -8.518065698700474e-02  2.467149631963106e-02  3.844063971904426e+01 -6.337853951552943e+02 
 3.235936569296203e+08 -8.478134476618754e-02  2.437764681589803e-02  3.716087172856396e+01 -6.197901606673678e+02 
 3.311311214825829e+08 -8.439140423575721e-02  2.407976800788531e-02  3.592382610002913e+01 -6.060926364057919e+02 
 3.388441561391942e+08 -8.401092551678949e-02  2.377843043634172e-02  3.472853678550168e+01 -5.926868657557717e+02 
 3.467368504525231e+08 -8.363996276825821e-02  2.347418809949850e-02  3.357403089808003e+01 -5.795670202905021e+02 
 3.548133892335666e+08 -8.327853639666492e-02  2.316757714174843e-02  3.245933017247999e+01 -5.667273944355600e+02 
 3.630780547700923e+08 -8.292663526077902e-02  2.285911471560353e-02  3.138345249306076e+01 -5.541624004985410e+02 
 3.715352290971633e+08 -8.258421886001305e-02  2.254929800964975e-02  3.034541346601734e+01 -5.418665640485459e+02 
 3.801893963205517e+08 -8.225121949602528e-02  2.223860343406340e-02  2.934422801265762e+01 -5.298345196293884e+02 
 3.890451449942709e+08 -8.192754439873913e-02  2.192748595555691e-02  2.837891196544050e+01 -5.180610067890418e+02 
 3.981071705534873e+08 -8.161307780872383e-02  2.161637857245102e-02  2.744848364823798e+01 -5.065408664079150e+02 
 4.073802778041025e+08 -8.130768300964634e-02  2.130569192147469e-02  2.655196542713394e+01 -4.952690373074873e+02 
 4.168693834703249e+08 -8.101120430497222e-02  2.099581400702539e-02  2.568838521750283e+01 -4.842405531214874e+02 
 4.265795188015819e+08 -8.072346893460200e-02  2.068711004434492e-02  2.485677793733564e+01 -4.734505394113383e+02 
 4.365158322401550e+08 -8.044428892781849e-02  2.037992240815654e-02  2.405618689763758e+01 -4.628942110081075e+02 
 4.466835921509519e+08 -8.017346288975483e-02  2.007457067860031e-02  2.328566512172693e+01 -4.525668695637256e+02 
 4.570881896148635e+08 -7.991077771933537e-02  1.977135177640715e-02  2.254427658942983e+01 -4.424639012945416e+02 
 4.677351412871864e+08 -7.965601025730008e-02  1.947054018039403e-02  2.183109739976712e+01 -4.325807749012315e+02 
 4.786300923226262e+08 -7.940892886346751e-02  1.917238821991925e-02  2.114521685140351e+01 -4.229130396494781e+02 
 4.897788193684338e+08 -7.916929492262137e-02  1.887712643595882e-02  2.048573843708355e+01 -4.134563235970811e+02 
 5.011872336272596e+08 -7.893686427914387e-02  1.858496400483827e-02  1.985178075289528e+01 -4.042063319534652e+02 
 5.128613839913518e+08 -7.871138860032691e-02  1.829608921875934e-02  1.924247832122210e+01 -3.951588455589430e+02 
 5.248074602497592e+08 -7.849261666892053e-02  1.801067001812691e-02  1.865698232912557e+01 -3.863097194715077e+02 
 5.370317963702390e+08 -7.828029560531007e-02  1.772885457071710e-02  1.809446128329517e+01 -3.776548816500850e+02 
 5.495408738576105e+08 -7.807417201995606e-02  1.745077189321841e-02  1.755410158337356e+01 -3.691903317239183e+02 
 5.623413251903347e+08 -7.787399309678604e-02  1.717653251096597e-02  1.703510801675630e+01 -3.609121398385030e+02 
 5.754399373371422e+08 -7.767950760809941e-02  1.690622915190187e-02  1.653670417682815e+01 -3.528164455694811e+02 
 5.888436553555739e+08 -7.749046686175862e-02  1.663993747112218e-02  1.605813280842857e+01 -3.448994568963871e+02 
 6.025595860743423e+08 -7.730662558121638e-02  1.637771680241851e-02  1.559865608330081e+01 -3.371574492290956e+02 
 6.165950018614663e+08 -7.712774271901253e-02  1.611961093342414e-02  1.515755580913127e+01 -3.295867644803141e+02 
 6.309573444801769e+08 -7.695358220432551e-02  1.586564890115105e-02  1.473413357538768e+01 -3.221838101781791e+02 
 6.456542290346388e+08 -7.678391362511644e-02  1.561584580458942e-02  1.432771083977161e+01 -3.149450586135285e+02 
 6.606934480075788e+08 -7.661851284541910e-02  1.537020363118918e-02  1.393762895855514e+01 -3.078670460169853e+02 
 6.760829753919642e+08 -7.645716255832440e-02  1.512871209417792e-02  1.356324916402315e+01 -3.009463717614991e+02 
 6.918309709189185e+08 -7.629965277525401e-02  1.489134947730618e-02  1.320395249292826e+01 -2.941796975863415e+02 
 7.079457843841195e+08 -7.614578125216317e-02  1.465808348399934e-02  1.285913966895671e+01 -2.875637468390522e+02 
 7.244359600749712e+08 -7.599535385335891e-02  1.442887208756050e-02  1.252823094237760e+01 -2.810953037321713e+02 
 7.413102413008982e+08 -7.584818485378748e-02  1.420366437912142e-02  1.221066589029177e+01 -2.747712126118862e+02 
 7.585775750291640e+08 -7.570409718073140e-02  1.398240141008675e-02  1.190590318037810e+01 -2.685883772360752e+02 
 7.762471166286714e+08 -7.556292259601925e-02  1.376501702567030e-02  1.161342030112384e+01 -2.625437600594774e+02 
 7.943282347242607e+08 -7.542450182004787e-02  1.355143868615206e-02  1.133271326137932e+01 -2.566343815239685e+02 
 8.128305161640779e+08 -7.528868459913263e-02  1.334158827251071e-02  1.106329626218847e+01 -2.508573193521410e+02 
 8.317637711026491e+08 -7.515532971784260e-02  1.313538287302244e-02  1.080470134323036e+01 -2.452097078426377e+02 
 8.511380382023541e+08 -7.502430495836748e-02  1.293273554764155e-02  1.055647800680702e+01 -2.396887371657932e+02 
 8.709635899560577e+08 -7.489548700905661e-02  1.273355606683669e-02  1.031819282168432e+01 -2.342916526584013e+02 
 8.912509381337219e+08 -7.476876132460460e-02  1.253775162177231e-02  1.008942900921759e+01 -2.290157541165393e+02 
 9.120108393558856e+08 -7.464402194064232e-02  1.234522750299421e-02  9.869786014121070e+00 -2.238583950855362e+02 
 9.332543007969663e+08 -7.452117124567374e-02  1.215588774467146e-02  9.658879062238597e+00 -2.188169821463255e+02 
 9.549925860214106e+08 -7.440011971357376e-02  1.196963573189618e-02  9.456338707208145e+00 -2.138889741975822e+02 
 9.772372209557847e+08 -7.428078560013475e-02  1.178637476873641e-02  9.261810368493698e+00 -2.090718817331101e+02 
 9.999999999999734e+08 -7.416309460728879e-02  1.160600860493047e-02  9.074953862530547e+00 -2.043632661141490e+02 
