 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.987275924392446e-06  4.583660553582517e-08  4.583660564747063e-08  1.199999980791834e+00  3.299999991009813e+00  1.836564694623085e-09 
 1.987375924392445e-06  4.583660795027550e-08  4.583660689199165e-08  1.199999980791846e+00  3.299999991009797e+00  1.836563108551098e-09 
 1.987475924392445e-06  4.583660643108121e-08  4.583660678890454e-08  1.199999980791840e+00  3.299999991009816e+00  1.836565068734407e-09 
 1.987575924392445e-06  4.583660685851627e-08  4.583660608579394e-08  1.199999980791857e+00  3.299999991009805e+00  1.836563334988069e-09 
 1.987675924392445e-06  4.583660698945585e-08  4.583660746756812e-08  1.199999980791849e+00  3.299999991009808e+00  1.836564158594972e-09 
 1.987775924392445e-06  4.583660614707205e-08  4.583660448128232e-08  1.199999980791810e+00  3.299999991009789e+00  1.836560170917833e-09 
 1.987875924392444e-06  4.583660652982650e-08  4.583660748923073e-08  1.199999980791790e+00  3.299999991009804e+00  1.836565050086554e-09 
 1.987975924392444e-06  4.583660616335932e-08  4.583660792591061e-08  1.199999980791823e+00  3.299999991009808e+00  1.836565246378131e-09 
 1.988075924392444e-06  4.583660456957374e-08  4.583660480003509e-08  1.199999980791839e+00  3.299999991009788e+00  1.836561859659008e-09 
 1.988175924392444e-06  4.583660772295816e-08  4.583660658624259e-08  1.199999980791834e+00  3.299999991009803e+00  1.836564861962224e-09 
 1.988275924392443e-06  4.583660591551235e-08  4.583660614999591e-08  1.199999980791822e+00  3.299999991009805e+00  1.836563757310530e-09 
 1.988375924392443e-06  4.583660738454683e-08  4.583660747317373e-08  1.199999980791808e+00  3.299999991009810e+00  1.836564479681542e-09 
 1.988475924392443e-06  4.583660748102779e-08  4.583660727317101e-08  1.199999980791815e+00  3.299999991009796e+00  1.836562718822885e-09 
 1.988575924392443e-06  4.583660617105958e-08  4.583660714921230e-08  1.199999980791827e+00  3.299999991009814e+00  1.836565403882000e-09 
 1.988675924392443e-06  4.583660689063362e-08  4.583660622500693e-08  1.199999980791843e+00  3.299999991009808e+00  1.836563465454140e-09 
 1.988775924392442e-06  4.583660478174966e-08  4.583660528753483e-08  1.199999980791862e+00  3.299999991009814e+00  1.836564373132767e-09 
 1.988875924392442e-06  4.583660622986233e-08  4.583660558197908e-08  1.199999980791830e+00  3.299999991009807e+00  1.836562216940849e-09 
 1.988975924392442e-06  4.583660684920552e-08  4.583660738324038e-08  1.199999980791815e+00  3.299999991009811e+00  1.836564756594130e-09 
 1.989075924392442e-06  4.583660695650475e-08  4.583660588423606e-08  1.199999980791823e+00  3.299999991009796e+00  1.836562351065443e-09 
 1.989175924392442e-06  4.583660802454002e-08  4.583660772459617e-08  1.199999980791812e+00  3.299999991009818e+00  1.836566200295951e-09 
 1.989275924392441e-06  4.583660578830955e-08  4.583660720204664e-08  1.199999980791820e+00  3.299999991009809e+00  1.836563736277462e-09 
 1.989375924392441e-06  4.583660708390988e-08  4.583660581502650e-08  1.199999980791808e+00  3.299999991009796e+00  1.836561607627181e-09 
 1.989475924392441e-06  4.583660445506954e-08  4.583660655825730e-08  1.199999980791816e+00  3.299999991009814e+00  1.836565501991170e-09 
 1.989575924392441e-06  4.583660767980939e-08  4.583660725717002e-08  1.199999980791828e+00  3.299999991009805e+00  1.836564058266482e-09 
 1.989675924392441e-06  4.583660716374771e-08  4.583660636898059e-08  1.199999980791818e+00  3.299999991009807e+00  1.836563300593715e-09 
 1.989775924392440e-06  4.583660707112890e-08  4.583660658541338e-08  1.199999980791829e+00  3.299999991009814e+00  1.836564755252542e-09 
 1.989875924392440e-06  4.583660458410980e-08  4.583660567587668e-08  1.199999980791844e+00  3.299999991009803e+00  1.836563001990822e-09 
 1.989975924392440e-06  4.583660750448654e-08  4.583660767853440e-08  1.199999980791866e+00  3.299999991009810e+00  1.836564448720287e-09 
 1.990075924392440e-06  4.583660624381885e-08  4.583660483572000e-08  1.199999980791834e+00  3.299999991009794e+00  1.836561944845986e-09 
 1.990175924392440e-06  4.583660778569080e-08  4.583660804236559e-08  1.199999980791848e+00  3.299999991009816e+00  1.836566363854273e-09 
 1.990275924392439e-06  4.583660529900833e-08  4.583660587816537e-08  1.199999980791837e+00  3.299999991009801e+00  1.836562292643029e-09 
 1.990375924392439e-06  4.583660568000831e-08  4.583660616211151e-08  1.199999980791852e+00  3.299999991009803e+00  1.836563990688473e-09 
 1.990475924392439e-06  4.583660646240633e-08  4.583660594108195e-08  1.199999980791818e+00  3.299999991009803e+00  1.836563033688086e-09 
 1.990575924392439e-06  4.583660561205955e-08  4.583660631314232e-08  1.199999980791825e+00  3.299999991009813e+00  1.836564561293429e-09 
 1.990675924392439e-06  4.583660780682904e-08  4.583660594708477e-08  1.199999980791839e+00  3.299999991009805e+00  1.836562816120419e-09 
 1.990775924392438e-06  4.583660728435894e-08  4.583660725939377e-08  1.199999980791859e+00  3.299999991009807e+00  1.836564665849578e-09 
 1.990875924392438e-06  4.583660515873317e-08  4.583660707200063e-08  1.199999980791826e+00  3.299999991009806e+00  1.836563193811770e-09 
 1.990975924392438e-06  4.583660767053726e-08  4.583660607884036e-08  1.199999980791836e+00  3.299999991009789e+00  1.836562698883933e-09 
 1.991075924392438e-06  4.583660752754293e-08  4.583660779695306e-08  1.199999980791853e+00  3.299999991009799e+00  1.836565133682430e-09 
 1.991175924392438e-06  4.583660476956115e-08  4.583660510483542e-08  1.199999980791844e+00  3.299999991009798e+00  1.836562934609204e-09 
 1.991275924392437e-06  4.583660647624246e-08  4.583660597179965e-08  1.199999980791862e+00  3.299999991009799e+00  1.836563900353568e-09 
 1.991375924392437e-06  4.583660582104959e-08  4.583660700405183e-08  1.199999980791856e+00  3.299999991009801e+00  1.836564396096866e-09 
 1.991475924392437e-06  4.583660647189867e-08  4.583660625581655e-08  1.199999980791845e+00  3.299999991009805e+00  1.836564059257231e-09 
 1.991575924392437e-06  4.583660655920605e-08  4.583660739023800e-08  1.199999980791862e+00  3.299999991009812e+00  1.836564377130722e-09 
 1.991675924392437e-06  4.583660765143642e-08  4.583660700427873e-08  1.199999980791856e+00  3.299999991009796e+00  1.836562850459531e-09 
 1.991775924392436e-06  4.583660627905711e-08  4.583660557826576e-08  1.199999980791844e+00  3.299999991009813e+00  1.836564477074207e-09 
 1.991875924392436e-06  4.583660748842966e-08  4.583660671200069e-08  1.199999980791861e+00  3.299999991009801e+00  1.836563359182270e-09 
 1.991975924392436e-06  4.583660588318080e-08  4.583660623105298e-08  1.199999980791854e+00  3.299999991009801e+00  1.836563175651319e-09 
 1.992075924392436e-06  4.583660654136213e-08  4.583660723652616e-08  1.199999980791817e+00  3.299999991009805e+00  1.836563824783515e-09 
 1.992175924392436e-06  4.583660691312254e-08  4.583660786993357e-08  1.199999980791823e+00  3.299999991009810e+00  1.836564799939794e-09 
 1.992275924392435e-06  4.583660605213567e-08  4.583660484094530e-08  1.199999980791811e+00  3.299999991009793e+00  1.836561452036639e-09 
 1.992375924392435e-06  4.583660615867419e-08  4.583660657461027e-08  1.199999980791794e+00  3.299999991009815e+00  1.836565838315283e-09 
 1.992475924392435e-06  4.583660778593398e-08  4.583660716154189e-08  1.199999980791803e+00  3.299999991009807e+00  1.836563354128465e-09 
 1.992575924392435e-06  4.583660594497698e-08  4.583660637342708e-08  1.199999980791844e+00  3.299999991009806e+00  1.836563676737227e-09 
 1.992675924392435e-06  4.583660678923558e-08  4.583660755977881e-08  1.199999980791842e+00  3.299999991009807e+00  1.836564377376463e-09 
 1.992775924392434e-06  4.583660582186189e-08  4.583660581471359e-08  1.199999980791859e+00  3.299999991009813e+00  1.836563782911050e-09 
 1.992875924392434e-06  4.583660694342417e-08  4.583660651412936e-08  1.199999980791826e+00  3.299999991009799e+00  1.836562008891246e-09 
 1.992975924392434e-06  4.583660728308441e-08  4.583660624018928e-08  1.199999980791809e+00  3.299999991009798e+00  1.836563693469476e-09 
 1.993075924392434e-06  4.583660492895279e-08  4.583660688771140e-08  1.199999980791817e+00  3.299999991009822e+00  1.836566352166901e-09 
 1.993175924392433e-06  4.583660643171712e-08  4.583660729148625e-08  1.199999980791829e+00  3.299999991009814e+00  1.836563463950457e-09 
 1.993275924392433e-06  4.583660711674436e-08  4.583660497946283e-08  1.199999980791820e+00  3.299999991009802e+00  1.836561781839763e-09 
 1.993375924392433e-06  4.583660600990002e-08  4.583660580591509e-08  1.199999980791805e+00  3.299999991009807e+00  1.836564207466992e-09 
 1.993475924392433e-06  4.583660563278236e-08  4.583660600291452e-08  1.199999980791786e+00  3.299999991009810e+00  1.836563504558380e-09 
 1.993575924392433e-06  4.583660854349447e-08  4.583660810570715e-08  1.199999980791819e+00  3.299999991009797e+00  1.836563775081228e-09 
 1.993675924392432e-06  4.583660838993809e-08  4.583660837032944e-08  1.199999980791810e+00  3.299999991009815e+00  1.836565378743259e-09 
 1.993775924392432e-06  4.583660375594535e-08  4.583660474154319e-08  1.199999980791792e+00  3.299999991009804e+00  1.836562000625305e-09 
 1.993875924392432e-06  4.583660531934351e-08  4.583660597198963e-08  1.199999980791828e+00  3.299999991009807e+00  1.836564152087571e-09 
 1.993975924392432e-06  4.583660680941716e-08  4.583660618320670e-08  1.199999980791846e+00  3.299999991009810e+00  1.836564595476032e-09 
 1.994075924392432e-06  4.583660773547059e-08  4.583660814532889e-08  1.199999980791869e+00  3.299999991009798e+00  1.836563743376255e-09 
 1.994175924392431e-06  4.583660624509352e-08  4.583660696851567e-08  1.199999980791865e+00  3.299999991009816e+00  1.836564691661473e-09 
 1.994275924392431e-06  4.583660660119601e-08  4.583660576592215e-08  1.199999980791830e+00  3.299999991009805e+00  1.836562026661551e-09 
 1.994375924392431e-06  4.583660697316461e-08  4.583660613704019e-08  1.199999980791815e+00  3.299999991009805e+00  1.836563908168264e-09 
 1.994475924392431e-06  4.583660693035017e-08  4.583660640782344e-08  1.199999980791823e+00  3.299999991009805e+00  1.836563996538277e-09 
 1.994575924392431e-06  4.583660426335012e-08  4.583660607744755e-08  1.199999980791837e+00  3.299999991009808e+00  1.836563147330830e-09 
 1.994675924392430e-06  4.583660522281970e-08  4.583660546822939e-08  1.199999980791855e+00  3.299999991009794e+00  1.836562400295641e-09 
 1.994775924392430e-06  4.583660866847724e-08  4.583660776561610e-08  1.199999980791822e+00  3.299999991009811e+00  1.836565406016438e-09 
 1.994875924392430e-06  4.583660695753676e-08  4.583660670688610e-08  1.199999980791803e+00  3.299999991009795e+00  1.836561867842608e-09 
 1.994975924392430e-06  4.583660803734553e-08  4.583660820869594e-08  1.199999980791815e+00  3.299999991009816e+00  1.836566266606206e-09 
 1.995075924392430e-06  4.583660476918825e-08  4.583660566027223e-08  1.199999980791801e+00  3.299999991009803e+00  1.836562662803387e-09 
 1.995175924392429e-06  4.583660650519482e-08  4.583660602190505e-08  1.199999980791813e+00  3.299999991009801e+00  1.836563710824978e-09 
 1.995275924392429e-06  4.583660565827587e-08  4.583660606889740e-08  1.199999980791799e+00  3.299999991009801e+00  1.836563044148773e-09 
 1.995375924392429e-06  4.583660641124106e-08  4.583660639223469e-08  1.199999980791811e+00  3.299999991009804e+00  1.836564401373766e-09 
 1.995475924392429e-06  4.583660775666473e-08  4.583660750824028e-08  1.199999980791823e+00  3.299999991009809e+00  1.836564767630046e-09 
 1.995575924392429e-06  4.583660685755117e-08  4.583660690404838e-08  1.199999980791812e+00  3.299999991009790e+00  1.836561775518596e-09 
 1.995675924392428e-06  4.583660566714862e-08  4.583660705099809e-08  1.199999980791820e+00  3.299999991009809e+00  1.836565534148610e-09 
 1.995775924392428e-06  4.583660547958893e-08  4.583660445090779e-08  1.199999980791807e+00  3.299999991009795e+00  1.836561329731770e-09 
 1.995875924392428e-06  4.583660673138892e-08  4.583660664175421e-08  1.199999980791816e+00  3.299999991009818e+00  1.836565950181802e-09 
 1.995975924392428e-06  4.583660660689491e-08  4.583660689917250e-08  1.199999980791828e+00  3.299999991009808e+00  1.836563560872452e-09 
 1.996075924392428e-06  4.583660818298886e-08  4.583660690476530e-08  1.199999980791844e+00  3.299999991009787e+00  1.836561692836494e-09 
 1.996175924392427e-06  4.583660700385219e-08  4.583660792697339e-08  1.199999980791838e+00  3.299999991009803e+00  1.836565587078846e-09 
 1.996275924392427e-06  4.583660446063515e-08  4.583660668891857e-08  1.199999980791854e+00  3.299999991009812e+00  1.836564605379342e-09 
 1.996375924392427e-06  4.583660664729426e-08  4.583660447271779e-08  1.199999980791847e+00  3.299999991009797e+00  1.836561882064049e-09 
 1.996475924392427e-06  4.583660689277223e-08  4.583660540276569e-08  1.199999980791808e+00  3.299999991009796e+00  1.836562956366241e-09 
 1.996575924392427e-06  4.583660791844645e-08  4.583660884739856e-08  1.199999980791785e+00  3.299999991009818e+00  1.836565467143604e-09 
 1.996675924392426e-06  4.583660521110677e-08  4.583660635047920e-08  1.199999980791817e+00  3.299999991009807e+00  1.836563476035599e-09 
 1.996775924392426e-06  4.583660658457694e-08  4.583660553680842e-08  1.199999980791834e+00  3.299999991009789e+00  1.836562055817149e-09 
 1.996875924392426e-06  4.583660566337272e-08  4.583660741657935e-08  1.199999980791852e+00  3.299999991009802e+00  1.836565021924135e-09 
 1.996975924392426e-06  4.583660870310837e-08  4.583660793289399e-08  1.199999980791844e+00  3.299999991009809e+00  1.836564412457517e-09 
 1.997075924392426e-06  4.583660624415978e-08  4.583660465233658e-08  1.199999980791835e+00  3.299999991009794e+00  1.836561874063338e-09 
 1.997175924392425e-06  4.583660583255586e-08  4.583660664418906e-08  1.199999980791851e+00  3.299999991009817e+00  1.836565428581228e-09 
 1.997275924392425e-06  4.583660685325383e-08  4.583660681670296e-08  1.199999980791841e+00  3.299999991009806e+00  1.836562920786254e-09 
 1.997375924392425e-06  4.583660690761040e-08  4.583660684659937e-08  1.199999980791857e+00  3.299999991009787e+00  1.836562317750286e-09 
 1.997475924392425e-06  4.583660490171431e-08  4.583660530917416e-08  1.199999980791850e+00  3.299999991009801e+00  1.836563840040600e-09 
 1.997575924392424e-06  4.583660633636931e-08  4.583660678968756e-08  1.199999980791810e+00  3.299999991009805e+00  1.836564349221418e-09 
 1.997675924392424e-06  4.583660782990038e-08  4.583660800173238e-08  1.199999980791814e+00  3.299999991009813e+00  1.836564471428231e-09 
 1.997775924392424e-06  4.583660622595230e-08  4.583660608805466e-08  1.199999980791798e+00  3.299999991009801e+00  1.836562214331974e-09 
 1.997875924392424e-06  4.583660796045910e-08  4.583660753904490e-08  1.199999980791836e+00  3.299999991009797e+00  1.836564252072044e-09 
 1.997975924392424e-06  4.583660506731563e-08  4.583660597423900e-08  1.199999980791856e+00  3.299999991009820e+00  1.836565325507584e-09 
 1.998075924392423e-06  4.583660516632025e-08  4.583660661947192e-08  1.199999980791849e+00  3.299999991009808e+00  1.836563198660970e-09 
 1.998175924392423e-06  4.583660777901537e-08  4.583660711991059e-08  1.199999980791811e+00  3.299999991009794e+00  1.836562058055656e-09 
 1.998275924392423e-06  4.583660641879262e-08  4.583660618342288e-08  1.199999980791790e+00  3.299999991009813e+00  1.836564496566473e-09 
 1.998375924392423e-06  4.583660701785443e-08  4.583660691050783e-08  1.199999980791823e+00  3.299999991009797e+00  1.836562897916544e-09 
 1.998475924392423e-06  4.583660598230890e-08  4.583660703834664e-08  1.199999980791841e+00  3.299999991009818e+00  1.836565481578213e-09 
 1.998575924392422e-06  4.583660669669839e-08  4.583660594426075e-08  1.199999980791835e+00  3.299999991009807e+00  1.836562220877451e-09 
 1.998675924392422e-06  4.583660684907450e-08  4.583660641363952e-08  1.199999980791851e+00  3.299999991009810e+00  1.836563877692326e-09 
 1.998775924392422e-06  4.583660831475901e-08  4.583660690543187e-08  1.199999980791841e+00  3.299999991009789e+00  1.836562336139972e-09 
 1.998875924392422e-06  4.583660640342191e-08  4.583660716187997e-08  1.199999980791832e+00  3.299999991009805e+00  1.836564555364533e-09 
 1.998975924392422e-06  4.583660478968527e-08  4.583660635759288e-08  1.199999980791844e+00  3.299999991009802e+00  1.836563477558621e-09 
 1.999075924392421e-06  4.583660559528871e-08  4.583660546087954e-08  1.199999980791865e+00  3.299999991009806e+00  1.836563857818675e-09 
