 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.370729971230189e-06  4.583660484898646e-08  4.583660520464580e-08  1.199999980791825e+00  3.299999991009713e+00  1.836556008819388e-09 
 2.370829971230189e-06  4.583660761599724e-08  4.583660704260386e-08  1.199999980791808e+00  3.299999991009718e+00  1.836557908660095e-09 
 2.370929971230188e-06  4.583660701108055e-08  4.583660570308755e-08  1.199999980791816e+00  3.299999991009700e+00  1.836554816327738e-09 
 2.371029971230188e-06  4.583660553502319e-08  4.583660640285305e-08  1.199999980791828e+00  3.299999991009718e+00  1.836559207046036e-09 
 2.371129971230188e-06  4.583660665772803e-08  4.583660733611052e-08  1.199999980791818e+00  3.299999991009729e+00  1.836558661310045e-09 
 2.371229971230188e-06  4.583660653849763e-08  4.583660825732929e-08  1.199999980791827e+00  3.299999991009719e+00  1.836556965862659e-09 
 2.371329971230188e-06  4.583660785705471e-08  4.583660601011753e-08  1.199999980791816e+00  3.299999991009700e+00  1.836555072558401e-09 
 2.371429971230187e-06  4.583660733974300e-08  4.583660668728048e-08  1.199999980791827e+00  3.299999991009714e+00  1.836557939152665e-09 
 2.371529971230187e-06  4.583660347379471e-08  4.583660491450238e-08  1.199999980791842e+00  3.299999991009720e+00  1.836557494781328e-09 
 2.371629971230187e-06  4.583660871198589e-08  4.583660798759073e-08  1.199999980791863e+00  3.299999991009704e+00  1.836555889574767e-09 
 2.371729971230187e-06  4.583660612987026e-08  4.583660704717132e-08  1.199999980791831e+00  3.299999991009722e+00  1.836558500247633e-09 
 2.371829971230187e-06  4.583660677388277e-08  4.583660585587267e-08  1.199999980791815e+00  3.299999991009710e+00  1.836556054103128e-09 
 2.371929971230186e-06  4.583660557817669e-08  4.583660741848870e-08  1.199999980791822e+00  3.299999991009708e+00  1.836556849939212e-09 
 2.372029971230186e-06  4.583660559238645e-08  4.583660610162825e-08  1.199999980791837e+00  3.299999991009726e+00  1.836558832112662e-09 
 2.372129971230186e-06  4.583660703799133e-08  4.583660680060891e-08  1.199999980791855e+00  3.299999991009710e+00  1.836555996850994e-09 
 2.372229971230186e-06  4.583660822473332e-08  4.583660648748746e-08  1.199999980791822e+00  3.299999991009709e+00  1.836556673698850e-09 
 2.372329971230186e-06  4.583660730043159e-08  4.583660638787561e-08  1.199999980791830e+00  3.299999991009708e+00  1.836556595899093e-09 
 2.372429971230185e-06  4.583660493478085e-08  4.583660561640105e-08  1.199999980791846e+00  3.299999991009725e+00  1.836558498002301e-09 
 2.372529971230185e-06  4.583660639848101e-08  4.583660655213042e-08  1.199999980791868e+00  3.299999991009711e+00  1.836556059464126e-09 
 2.372629971230185e-06  4.583660501484911e-08  4.583660615276918e-08  1.199999980791863e+00  3.299999991009716e+00  1.836557501593338e-09 
 2.372729971230185e-06  4.583660729819564e-08  4.583660726609083e-08  1.199999980791827e+00  3.299999991009719e+00  1.836557501979087e-09 
 2.372829971230185e-06  4.583660829191708e-08  4.583660762118999e-08  1.199999980791809e+00  3.299999991009725e+00  1.836557578643962e-09 
 2.372929971230184e-06  4.583660498432520e-08  4.583660570584932e-08  1.199999980791815e+00  3.299999991009707e+00  1.836555635393721e-09 
 2.373029971230184e-06  4.583660575639872e-08  4.583660493695366e-08  1.199999980791828e+00  3.299999991009706e+00  1.836556108383667e-09 
 2.373129971230184e-06  4.583660796372948e-08  4.583660873912987e-08  1.199999980791844e+00  3.299999991009719e+00  1.836559544115782e-09 
 2.373229971230184e-06  4.583660611457503e-08  4.583660512897653e-08  1.199999980791865e+00  3.299999991009703e+00  1.836555118141503e-09 
 2.373329971230184e-06  4.583660640318690e-08  4.583660718578003e-08  1.199999980791834e+00  3.299999991009720e+00  1.836558163400419e-09 
 2.373429971230183e-06  4.583660700621670e-08  4.583660599446224e-08  1.199999980791846e+00  3.299999991009706e+00  1.836555893985551e-09 
 2.373529971230183e-06  4.583660565969122e-08  4.583660608481860e-08  1.199999980791866e+00  3.299999991009706e+00  1.836556956240699e-09 
 2.373629971230183e-06  4.583660697899985e-08  4.583660659328147e-08  1.199999980791862e+00  3.299999991009725e+00  1.836558717976733e-09 
 2.373729971230183e-06  4.583660780841386e-08  4.583660794203931e-08  1.199999980791853e+00  3.299999991009710e+00  1.836556250275510e-09 
 2.373829971230182e-06  4.583660608492976e-08  4.583660623770448e-08  1.199999980791816e+00  3.299999991009704e+00  1.836555822492446e-09 
 2.373929971230182e-06  4.583660659198576e-08  4.583660798629544e-08  1.199999980791823e+00  3.299999991009722e+00  1.836558854892360e-09 
 2.374029971230182e-06  4.583660531371182e-08  4.583660511318777e-08  1.199999980791836e+00  3.299999991009707e+00  1.836555606829094e-09 
 2.374129971230182e-06  4.583660763755997e-08  4.583660714865315e-08  1.199999980791855e+00  3.299999991009706e+00  1.836557796741644e-09 
 2.374229971230182e-06  4.583660724838738e-08  4.583660695501301e-08  1.199999980791847e+00  3.299999991009725e+00  1.836558010433493e-09 
 2.374329971230181e-06  4.583660561498472e-08  4.583660546149429e-08  1.199999980791808e+00  3.299999991009707e+00  1.836554990560852e-09 
 2.374429971230181e-06  4.583660480375400e-08  4.583660614909806e-08  1.199999980791813e+00  3.299999991009706e+00  1.836556923108522e-09 
 2.374529971230181e-06  4.583660889535818e-08  4.583660821093045e-08  1.199999980791825e+00  3.299999991009728e+00  1.836559564781932e-09 
 2.374629971230181e-06  4.583660727607826e-08  4.583660736801843e-08  1.199999980791838e+00  3.299999991009717e+00  1.836556253808505e-09 
 2.374729971230181e-06  4.583660612537151e-08  4.583660555153810e-08  1.199999980791831e+00  3.299999991009721e+00  1.836556230093223e-09 
 2.374829971230180e-06  4.583660573010942e-08  4.583660704439570e-08  1.199999980791845e+00  3.299999991009710e+00  1.836556541259437e-09 
 2.374929971230180e-06  4.583660612388705e-08  4.583660668602542e-08  1.199999980791865e+00  3.299999991009709e+00  1.836557815607790e-09 
 2.375029971230180e-06  4.583660810597918e-08  4.583660610714365e-08  1.199999980791834e+00  3.299999991009702e+00  1.836556034825034e-09 
 2.375129971230180e-06  4.583660638176050e-08  4.583660701811267e-08  1.199999980791846e+00  3.299999991009719e+00  1.836558291807627e-09 
 2.375229971230180e-06  4.583660708215989e-08  4.583660660621987e-08  1.199999980791841e+00  3.299999991009727e+00  1.836557420935393e-09 
 2.375329971230179e-06  4.583660517531563e-08  4.583660570874870e-08  1.199999980791857e+00  3.299999991009716e+00  1.836556385825231e-09 
 2.375429971230179e-06  4.583660670372024e-08  4.583660630841514e-08  1.199999980791850e+00  3.299999991009717e+00  1.836556643102978e-09 
 2.375529971230179e-06  4.583660805325949e-08  4.583660680351250e-08  1.199999980791837e+00  3.299999991009698e+00  1.836554763090126e-09 
 2.375629971230179e-06  4.583660511406766e-08  4.583660678074491e-08  1.199999980791852e+00  3.299999991009707e+00  1.836558004001055e-09 
 2.375729971230179e-06  4.583660651016544e-08  4.583660688248179e-08  1.199999980791843e+00  3.299999991009727e+00  1.836558980051020e-09 
 2.375829971230178e-06  4.583660668880183e-08  4.583660580265027e-08  1.199999980791833e+00  3.299999991009717e+00  1.836555934593482e-09 
 2.375929971230178e-06  4.583660691463227e-08  4.583660683747535e-08  1.199999980791847e+00  3.299999991009698e+00  1.836555351115036e-09 
 2.376029971230178e-06  4.583660633688842e-08  4.583660686063689e-08  1.199999980791838e+00  3.299999991009713e+00  1.836558064566265e-09 
 2.376129971230178e-06  4.583660549688736e-08  4.583660601614104e-08  1.199999980791826e+00  3.299999991009713e+00  1.836557232665333e-09 
 2.376229971230178e-06  4.583660665761147e-08  4.583660628561865e-08  1.199999980791813e+00  3.299999991009714e+00  1.836556798580905e-09 
 2.376329971230177e-06  4.583660835831895e-08  4.583660744313268e-08  1.199999980791821e+00  3.299999991009714e+00  1.836557619960664e-09 
 2.376429971230177e-06  4.583660495143139e-08  4.583660651514013e-08  1.199999980791834e+00  3.299999991009719e+00  1.836557122293222e-09 
 2.376529971230177e-06  4.583660524096765e-08  4.583660547957431e-08  1.199999980791826e+00  3.299999991009703e+00  1.836555729425965e-09 
 2.376629971230177e-06  4.583660784764605e-08  4.583660607810028e-08  1.199999980791814e+00  3.299999991009700e+00  1.836555317851772e-09 
 2.376729971230177e-06  4.583660830199986e-08  4.583660818653857e-08  1.199999980791823e+00  3.299999991009718e+00  1.836559113571314e-09 
 2.376829971230176e-06  4.583660655290298e-08  4.583660667725720e-08  1.199999980791837e+00  3.299999991009722e+00  1.836558364812669e-09 
 2.376929971230176e-06  4.583660442972106e-08  4.583660544668771e-08  1.199999980791855e+00  3.299999991009703e+00  1.836555111125810e-09 
 2.377029971230176e-06  4.583660625130500e-08  4.583660642346035e-08  1.199999980791822e+00  3.299999991009717e+00  1.836557730939635e-09 
 2.377129971230176e-06  4.583660800459136e-08  4.583660769007700e-08  1.199999980791804e+00  3.299999991009724e+00  1.836557875584040e-09 
 2.377229971230176e-06  4.583660730805625e-08  4.583660622519436e-08  1.199999980791841e+00  3.299999991009705e+00  1.836555782697843e-09 
 2.377329971230175e-06  4.583660414093182e-08  4.583660477101748e-08  1.199999980791864e+00  3.299999991009698e+00  1.836555655713909e-09 
 2.377429971230175e-06  4.583660716761648e-08  4.583660750832416e-08  1.199999980791860e+00  3.299999991009714e+00  1.836558454032793e-09 
 2.377529971230175e-06  4.583660813037853e-08  4.583660779444808e-08  1.199999980791824e+00  3.299999991009717e+00  1.836557739539634e-09 
 2.377629971230175e-06  4.583660605758653e-08  4.583660592696954e-08  1.199999980791806e+00  3.299999991009702e+00  1.836555057039070e-09 
 2.377729971230175e-06  4.583660576846353e-08  4.583660566963132e-08  1.199999980791812e+00  3.299999991009717e+00  1.836557905821441e-09 
 2.377829971230174e-06  4.583660698099652e-08  4.583660653781770e-08  1.199999980791796e+00  3.299999991009701e+00  1.836555527845824e-09 
 2.377929971230174e-06  4.583660595219082e-08  4.583660830281983e-08  1.199999980791833e+00  3.299999991009722e+00  1.836559370777554e-09 
 2.378029971230174e-06  4.583660824898534e-08  4.583660659792947e-08  1.199999980791853e+00  3.299999991009709e+00  1.836556560965954e-09 
 2.378129971230174e-06  4.583660524676475e-08  4.583660494253490e-08  1.199999980791845e+00  3.299999991009705e+00  1.836555956662125e-09 
 2.378229971230174e-06  4.583660668119077e-08  4.583660785033825e-08  1.199999980791837e+00  3.299999991009723e+00  1.836558549382123e-09 
 2.378329971230173e-06  4.583660610104600e-08  4.583660628415838e-08  1.199999980791851e+00  3.299999991009709e+00  1.836555539480085e-09 
 2.378429971230173e-06  4.583660695818294e-08  4.583660633984356e-08  1.199999980791842e+00  3.299999991009707e+00  1.836556870382741e-09 
 2.378529971230173e-06  4.583660717893292e-08  4.583660631551598e-08  1.199999980791859e+00  3.299999991009704e+00  1.836556326471787e-09 
 2.378629971230173e-06  4.583660539272931e-08  4.583660548065090e-08  1.199999980791852e+00  3.299999991009717e+00  1.836557812552958e-09 
 2.378729971230172e-06  4.583660541519336e-08  4.583660591992645e-08  1.199999980791840e+00  3.299999991009722e+00  1.836557049687594e-09 
 2.378829971230172e-06  4.583660743962399e-08  4.583660811640370e-08  1.199999980791855e+00  3.299999991009706e+00  1.836556306216226e-09 
 2.378929971230172e-06  4.583660631172337e-08  4.583660632425395e-08  1.199999980791847e+00  3.299999991009704e+00  1.836556899606274e-09 
 2.379029971230172e-06  4.583660537219556e-08  4.583660634217850e-08  1.199999980791807e+00  3.299999991009718e+00  1.836557184433293e-09 
 2.379129971230172e-06  4.583660769240476e-08  4.583660593078980e-08  1.199999980791785e+00  3.299999991009704e+00  1.836555632840131e-09 
 2.379229971230171e-06  4.583660720397897e-08  4.583660802576911e-08  1.199999980791791e+00  3.299999991009723e+00  1.836559451541044e-09 
 2.379329971230171e-06  4.583660584803402e-08  4.583660602268629e-08  1.199999980791827e+00  3.299999991009709e+00  1.836555749597658e-09 
 2.379429971230171e-06  4.583660779093115e-08  4.583660725166116e-08  1.199999980791821e+00  3.299999991009705e+00  1.836556952555244e-09 
 2.379529971230171e-06  4.583660684064563e-08  4.583660594603003e-08  1.199999980791807e+00  3.299999991009722e+00  1.836557968252569e-09 
 2.379629971230171e-06  4.583660688244190e-08  4.583660681171524e-08  1.199999980791814e+00  3.299999991009706e+00  1.836555485172876e-09 
 2.379729971230170e-06  4.583660587550553e-08  4.583660632900676e-08  1.199999980791800e+00  3.299999991009707e+00  1.836556516304724e-09 
 2.379829971230170e-06  4.583660696996244e-08  4.583660809589645e-08  1.199999980791838e+00  3.299999991009723e+00  1.836559753244022e-09 
 2.379929971230170e-06  4.583660530752642e-08  4.583660483736371e-08  1.199999980791832e+00  3.299999991009709e+00  1.836554936819797e-09 
 2.380029971230170e-06  4.583660784356318e-08  4.583660719371357e-08  1.199999980791822e+00  3.299999991009712e+00  1.836557224895391e-09 
 2.380129971230170e-06  4.583660402474015e-08  4.583660547756014e-08  1.199999980791833e+00  3.299999991009717e+00  1.836556976840821e-09 
 2.380229971230169e-06  4.583660715484893e-08  4.583660722788190e-08  1.199999980791851e+00  3.299999991009721e+00  1.836557267104107e-09 
 2.380329971230169e-06  4.583660838910441e-08  4.583660709058865e-08  1.199999980791816e+00  3.299999991009706e+00  1.836555816342717e-09 
 2.380429971230169e-06  4.583660747161695e-08  4.583660669626787e-08  1.199999980791824e+00  3.299999991009702e+00  1.836556013600819e-09 
 2.380529971230169e-06  4.583660506461262e-08  4.583660579264070e-08  1.199999980791839e+00  3.299999991009717e+00  1.836558343345684e-09 
 2.380629971230169e-06  4.583660526603962e-08  4.583660750365932e-08  1.199999980791858e+00  3.299999991009725e+00  1.836558212610142e-09 
 2.380729971230168e-06  4.583660660255635e-08  4.583660608805973e-08  1.199999980791850e+00  3.299999991009709e+00  1.836555506497120e-09 
 2.380829971230168e-06  4.583660580265917e-08  4.583660596989520e-08  1.199999980791838e+00  3.299999991009703e+00  1.836555728082302e-09 
 2.380929971230168e-06  4.583660661076560e-08  4.583660647613111e-08  1.199999980791827e+00  3.299999991009715e+00  1.836558116234934e-09 
 2.381029971230168e-06  4.583660713901519e-08  4.583660648357389e-08  1.199999980791839e+00  3.299999991009718e+00  1.836557393376904e-09 
 2.381129971230168e-06  4.583660677361591e-08  4.583660729607612e-08  1.199999980791832e+00  3.299999991009721e+00  1.836557028259109e-09 
 2.381229971230167e-06  4.583660568530889e-08  4.583660457698598e-08  1.199999980791821e+00  3.299999991009702e+00  1.836554833976540e-09 
 2.381329971230167e-06  4.583660766449723e-08  4.583660740627194e-08  1.199999980791807e+00  3.299999991009719e+00  1.836557908488860e-09 
 2.381429971230167e-06  4.583660595224303e-08  4.583660615812248e-08  1.199999980791813e+00  3.299999991009707e+00  1.836555800995339e-09 
 2.381529971230167e-06  4.583660570143946e-08  4.583660704360078e-08  1.199999980791825e+00  3.299999991009706e+00  1.836557178570542e-09 
 2.381629971230167e-06  4.583660660625894e-08  4.583660797682688e-08  1.199999980791841e+00  3.299999991009721e+00  1.836559020054053e-09 
 2.381729971230166e-06  4.583660801475158e-08  4.583660597629103e-08  1.199999980791860e+00  3.299999991009701e+00  1.836555380139918e-09 
 2.381829971230166e-06  4.583660464360988e-08  4.583660639877618e-08  1.199999980791828e+00  3.299999991009717e+00  1.836558031181946e-09 
 2.381929971230166e-06  4.583660550552329e-08  4.583660641615500e-08  1.199999980791838e+00  3.299999991009721e+00  1.836557533523302e-09 
 2.382029971230166e-06  4.583660888225680e-08  4.583660696220709e-08  1.199999980791830e+00  3.299999991009702e+00  1.836554650365531e-09 
 2.382129971230166e-06  4.583660755029251e-08  4.583660721974198e-08  1.199999980791844e+00  3.299999991009723e+00  1.836558707994516e-09 
 2.382229971230165e-06  4.583660332880766e-08  4.583660439142307e-08  1.199999980791838e+00  3.299999991009706e+00  1.836555261370436e-09 
 2.382329971230165e-06  4.583660841033175e-08  4.583660780742781e-08  1.199999980791828e+00  3.299999991009726e+00  1.836558733917335e-09 
 2.382429971230165e-06  4.583660606900288e-08  4.583660725389742e-08  1.199999980791840e+00  3.299999991009714e+00  1.836556273227972e-09 
 2.382529971230165e-06  4.583660629123024e-08  4.583660528045496e-08  1.199999980791860e+00  3.299999991009711e+00  1.836556099500231e-09 
