 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.313766693003864e-06  4.583660829202024e-08  4.583660804923420e-08  1.199999980791848e+00  3.299999990371582e+00  3.896002833841381e-09 
 2.313866693003864e-06  4.583660439960039e-08  4.583660585619900e-08  1.199999980791850e+00  3.299999990371583e+00  3.896001571970152e-09 
 2.313966693003863e-06  4.583660562937497e-08  4.583660668198335e-08  1.199999980791856e+00  3.299999990371584e+00  3.896001947219339e-09 
 2.314066693003863e-06  4.583660815385098e-08  4.583660827057917e-08  1.199999980791864e+00  3.299999990371584e+00  3.896002904847631e-09 
 2.314166693003863e-06  4.583660557480973e-08  4.583660614358259e-08  1.199999980791849e+00  3.299999990371587e+00  3.896001554292001e-09 
 2.314266693003863e-06  4.583660767593487e-08  4.583660572437232e-08  1.199999980791853e+00  3.299999990371589e+00  3.896001924821800e-09 
 2.314366693003862e-06  4.583660877236453e-08  4.583660741308658e-08  1.199999980791859e+00  3.299999990371570e+00  3.895999899079170e-09 
 2.314466693003862e-06  4.583660559849249e-08  4.583660769464546e-08  1.199999980791868e+00  3.299999990371582e+00  3.896003345442222e-09 
 2.314566693003862e-06  4.583660621977103e-08  4.583660594798628e-08  1.199999980791879e+00  3.299999990371583e+00  3.896002225557665e-09 
 2.314666693003862e-06  4.583660764820249e-08  4.583660690224064e-08  1.199999980791894e+00  3.299999990371582e+00  3.896002099035276e-09 
 2.314766693003862e-06  4.583660513509931e-08  4.583660472359558e-08  1.199999980791880e+00  3.299999990371582e+00  3.896000594866639e-09 
 2.314866693003861e-06  4.583660495679236e-08  4.583660652116928e-08  1.199999980791866e+00  3.299999990371586e+00  3.896001950915550e-09 
 2.314966693003861e-06  4.583660700219978e-08  4.583660685453769e-08  1.199999980791847e+00  3.299999990371587e+00  3.896001852994048e-09 
 2.315066693003861e-06  4.583660759020710e-08  4.583660711197577e-08  1.199999980791850e+00  3.299999990371590e+00  3.896002257700891e-09 
 2.315166693003861e-06  4.583660537682266e-08  4.583660574457327e-08  1.199999980791829e+00  3.299999990371594e+00  3.896001682588758e-09 
 2.315266693003861e-06  4.583660612806733e-08  4.583660743182609e-08  1.199999980791832e+00  3.299999990371584e+00  3.896000919881645e-09 
 2.315366693003860e-06  4.583660626006618e-08  4.583660621103665e-08  1.199999980791864e+00  3.299999990371585e+00  3.896001852193957e-09 
 2.315466693003860e-06  4.583660723373999e-08  4.583660663355495e-08  1.199999980791852e+00  3.299999990371588e+00  3.896002012754183e-09 
 2.315566693003860e-06  4.583660617546541e-08  4.583660627550678e-08  1.199999980791855e+00  3.299999990371569e+00  3.895998994697711e-09 
 2.315666693003860e-06  4.583660772912436e-08  4.583660750472793e-08  1.199999980791863e+00  3.299999990371581e+00  3.896003602609730e-09 
 2.315766693003860e-06  4.583660431899817e-08  4.583660553441460e-08  1.199999980791846e+00  3.299999990371582e+00  3.896001841297763e-09 
 2.315866693003859e-06  4.583660685575785e-08  4.583660680101123e-08  1.199999980791849e+00  3.299999990371584e+00  3.896002193174098e-09 
 2.315966693003859e-06  4.583660730425078e-08  4.583660680943052e-08  1.199999980791856e+00  3.299999990371583e+00  3.896001981483175e-09 
 2.316066693003859e-06  4.583660526373399e-08  4.583660549285676e-08  1.199999980791863e+00  3.299999990371581e+00  3.896001367475659e-09 
 2.316166693003859e-06  4.583660722388723e-08  4.583660663520662e-08  1.199999980791847e+00  3.299999990371584e+00  3.896001853870095e-09 
 2.316266693003859e-06  4.583660859957098e-08  4.583660798944642e-08  1.199999980791850e+00  3.299999990371584e+00  3.896002416405470e-09 
 2.316366693003858e-06  4.583660654135654e-08  4.583660697958255e-08  1.199999980791829e+00  3.299999990371584e+00  3.896002219919595e-09 
 2.316466693003858e-06  4.583660510211877e-08  4.583660602777155e-08  1.199999980791858e+00  3.299999990371587e+00  3.896002013025907e-09 
 2.316566693003858e-06  4.583660763035633e-08  4.583660681087018e-08  1.199999980791845e+00  3.299999990371589e+00  3.896002142344769e-09 
 2.316666693003858e-06  4.583660542498333e-08  4.583660642607192e-08  1.199999980791878e+00  3.299999990371571e+00  3.896000063298228e-09 
 2.316766693003858e-06  4.583660610935432e-08  4.583660651441362e-08  1.199999980791896e+00  3.299999990371584e+00  3.896003122448073e-09 
 2.316866693003857e-06  4.583660517031941e-08  4.583660557535222e-08  1.199999980791884e+00  3.299999990371587e+00  3.896001953516414e-09 
 2.316966693003857e-06  4.583660732689726e-08  4.583660788406663e-08  1.199999980791897e+00  3.299999990371591e+00  3.896003261831988e-09 
 2.317066693003857e-06  4.583660522496363e-08  4.583660523315743e-08  1.199999980791858e+00  3.299999990371577e+00  3.895999040677896e-09 
 2.317166693003857e-06  4.583660792499872e-08  4.583660779880600e-08  1.199999980791862e+00  3.299999990371572e+00  3.896001063790902e-09 
 2.317266693003857e-06  4.583660808632323e-08  4.583660806565120e-08  1.199999980791871e+00  3.299999990371590e+00  3.896004702220674e-09 
 2.317366693003856e-06  4.583660661457488e-08  4.583660611528802e-08  1.199999980791883e+00  3.299999990371594e+00  3.896002864292411e-09 
 2.317466693003856e-06  4.583660755445664e-08  4.583660648105472e-08  1.199999980791899e+00  3.299999990371579e+00  3.895999810971679e-09 
 2.317566693003856e-06  4.583660552136822e-08  4.583660550386238e-08  1.199999980791861e+00  3.299999990371572e+00  3.895998992762505e-09 
 2.317666693003856e-06  4.583660609061151e-08  4.583660767672626e-08  1.199999980791865e+00  3.299999990371592e+00  3.896004490073134e-09 
 2.317766693003856e-06  4.583660545604339e-08  4.583660655002697e-08  1.199999980791848e+00  3.299999990371578e+00  3.896000832145144e-09 
 2.317866693003855e-06  4.583660740913007e-08  4.583660709966294e-08  1.199999980791851e+00  3.299999990371575e+00  3.896001438804121e-09 
 2.317966693003855e-06  4.583660685459194e-08  4.583660666674770e-08  1.199999980791857e+00  3.299999990371594e+00  3.896004068434706e-09 
 2.318066693003855e-06  4.583660517028324e-08  4.583660516498812e-08  1.199999980791865e+00  3.299999990371579e+00  3.895999722205401e-09 
 2.318166693003855e-06  4.583660615111859e-08  4.583660658892003e-08  1.199999980791875e+00  3.299999990371575e+00  3.896001006555680e-09 
 2.318266693003855e-06  4.583660553711598e-08  4.583660639766433e-08  1.199999980791863e+00  3.299999990371594e+00  3.896003860402902e-09 
 2.318366693003854e-06  4.583660577087038e-08  4.583660520629471e-08  1.199999980791869e+00  3.299999990371580e+00  3.895999979449335e-09 
 2.318466693003854e-06  4.583660699886920e-08  4.583660638169278e-08  1.199999980791880e+00  3.299999990371576e+00  3.896000659479683e-09 
 2.318566693003854e-06  4.583660887168571e-08  4.583660762139652e-08  1.199999980791870e+00  3.299999990371572e+00  3.896001304690919e-09 
 2.318666693003854e-06  4.583660669605322e-08  4.583660870993357e-08  1.199999980791853e+00  3.299999990371589e+00  3.896004707319005e-09 
 2.318766693003853e-06  4.583660494068484e-08  4.583660522807345e-08  1.199999980791855e+00  3.299999990371571e+00  3.895999614963986e-09 
 2.318866693003853e-06  4.583660699177273e-08  4.583660718030111e-08  1.199999980791837e+00  3.299999990371586e+00  3.896003860831832e-09 
 2.318966693003853e-06  4.583660686450685e-08  4.583660743518974e-08  1.199999980791868e+00  3.299999990371592e+00  3.896004192490506e-09 
 2.319066693003853e-06  4.583660632075812e-08  4.583660532399149e-08  1.199999980791882e+00  3.299999990371571e+00  3.895999293746713e-09 
 2.319166693003853e-06  4.583660776474140e-08  4.583660759550590e-08  1.199999980791871e+00  3.299999990371589e+00  3.896003807638120e-09 
 2.319266693003852e-06  4.583660557583436e-08  4.583660633900692e-08  1.199999980791880e+00  3.299999990371595e+00  3.896002854637568e-09 
 2.319366693003852e-06  4.583660488627844e-08  4.583660504982690e-08  1.199999980791867e+00  3.299999990371580e+00  3.895998689626527e-09 
 2.319466693003852e-06  4.583660589870263e-08  4.583660648608285e-08  1.199999980791850e+00  3.299999990371576e+00  3.895999994213554e-09 
 2.319566693003852e-06  4.583660727475877e-08  4.583660679553255e-08  1.199999980791827e+00  3.299999990371572e+00  3.896000689104178e-09 
 2.319666693003852e-06  4.583660745212078e-08  4.583660767293862e-08  1.199999980791828e+00  3.299999990371590e+00  3.896004225440919e-09 
 2.319766693003851e-06  4.583660790447566e-08  4.583660688740913e-08  1.199999980791859e+00  3.299999990371574e+00  3.896000946853732e-09 
 2.319866693003851e-06  4.583660526494939e-08  4.583660550711507e-08  1.199999980791845e+00  3.299999990371569e+00  3.895999881802714e-09 
 2.319966693003851e-06  4.583660727438202e-08  4.583660770878579e-08  1.199999980791879e+00  3.299999990371584e+00  3.896004513511491e-09 
 2.320066693003851e-06  4.583660672798175e-08  4.583660730987589e-08  1.199999980791869e+00  3.299999990371587e+00  3.896003194283013e-09 
 2.320166693003851e-06  4.583660340329326e-08  4.583660468807204e-08  1.199999980791878e+00  3.299999990371590e+00  3.896001666425639e-09 
 2.320266693003850e-06  4.583660557436912e-08  4.583660466616584e-08  1.199999980791891e+00  3.299999990371574e+00  3.895999123193562e-09 
 2.320366693003850e-06  4.583660714464270e-08  4.583660630959181e-08  1.199999980791878e+00  3.299999990371569e+00  3.896000099535913e-09 
 2.320466693003850e-06  4.583660777460865e-08  4.583660727126726e-08  1.199999980791889e+00  3.299999990371581e+00  3.896004065809304e-09 
 2.320566693003850e-06  4.583660738962832e-08  4.583660790226769e-08  1.199999980791906e+00  3.299999990371584e+00  3.896003707273272e-09 
 2.320666693003850e-06  4.583660622700980e-08  4.583660571346970e-08  1.199999980791896e+00  3.299999990371581e+00  3.896001417094283e-09 
 2.320766693003849e-06  4.583660694438773e-08  4.583660756483286e-08  1.199999980791881e+00  3.299999990371584e+00  3.896002110504470e-09 
 2.320866693003849e-06  4.583660667779579e-08  4.583660708257508e-08  1.199999980791866e+00  3.299999990371586e+00  3.896002219581692e-09 
 2.320966693003849e-06  4.583660532413317e-08  4.583660564748070e-08  1.199999980791873e+00  3.299999990371587e+00  3.896001386280700e-09 
 2.321066693003849e-06  4.583660741931482e-08  4.583660668140841e-08  1.199999980791886e+00  3.299999990371590e+00  3.896002633347019e-09 
 2.321166693003849e-06  4.583660500999272e-08  4.583660608490475e-08  1.199999980791875e+00  3.299999990371571e+00  3.895999388293139e-09 
 2.321266693003848e-06  4.583660711612759e-08  4.583660746327245e-08  1.199999980791886e+00  3.299999990371585e+00  3.896003761721251e-09 
 2.321366693003848e-06  4.583660550045953e-08  4.583660591175968e-08  1.199999980791876e+00  3.299999990371588e+00  3.896002342724546e-09 
 2.321466693003848e-06  4.583660825143857e-08  4.583660638881951e-08  1.199999980791861e+00  3.299999990371570e+00  3.895999113843610e-09 
 2.321566693003848e-06  4.583660680054169e-08  4.583660731549154e-08  1.199999980791841e+00  3.299999990371585e+00  3.896003221598299e-09 
 2.321666693003848e-06  4.583660636619328e-08  4.583660747294527e-08  1.199999980791874e+00  3.299999990371590e+00  3.896003946032325e-09 
 2.321766693003847e-06  4.583660635472961e-08  4.583660540633639e-08  1.199999980791863e+00  3.299999990371572e+00  3.895999051769504e-09 
 2.321866693003847e-06  4.583660751358564e-08  4.583660741458186e-08  1.199999980791871e+00  3.299999990371588e+00  3.896003918038086e-09 
 2.321966693003847e-06  4.583660644988404e-08  4.583660655865468e-08  1.199999980791856e+00  3.299999990371570e+00  3.895999724390883e-09 
 2.322066693003847e-06  4.583660436317366e-08  4.583660502246954e-08  1.199999980791860e+00  3.299999990371580e+00  3.896001809962234e-09 
 2.322166693003847e-06  4.583660843177329e-08  4.583660782354287e-08  1.199999980791843e+00  3.299999990371582e+00  3.896002655346423e-09 
 2.322266693003846e-06  4.583660469284763e-08  4.583660609011146e-08  1.199999980791850e+00  3.299999990371580e+00  3.896001458391942e-09 
 2.322366693003846e-06  4.583660572382330e-08  4.583660636820891e-08  1.199999980791830e+00  3.299999990371580e+00  3.896001603184785e-09 
 2.322466693003846e-06  4.583660717589736e-08  4.583660708361408e-08  1.199999980791860e+00  3.299999990371580e+00  3.896002370521685e-09 
 2.322566693003846e-06  4.583660672069593e-08  4.583660681325682e-08  1.199999980791848e+00  3.299999990371578e+00  3.896001702858212e-09 
 2.322666693003846e-06  4.583660628814574e-08  4.583660583085262e-08  1.199999980791850e+00  3.299999990371574e+00  3.896000853997480e-09 
 2.322766693003845e-06  4.583660482489998e-08  4.583660607324253e-08  1.199999980791856e+00  3.299999990371593e+00  3.896003995880057e-09 
 2.322866693003845e-06  4.583660880514851e-08  4.583660703249856e-08  1.199999980791838e+00  3.299999990371576e+00  3.896000419168819e-09 
 2.322966693003845e-06  4.583660552343260e-08  4.583660665325993e-08  1.199999980791844e+00  3.299999990371570e+00  3.896000379353420e-09 
 2.323066693003845e-06  4.583660610348214e-08  4.583660755970039e-08  1.199999980791880e+00  3.299999990371587e+00  3.896004780086975e-09 
 2.323166693003845e-06  4.583660849257507e-08  4.583660718701609e-08  1.199999980791898e+00  3.299999990371592e+00  3.896003812287485e-09 
 2.323266693003844e-06  4.583660780595532e-08  4.583660637449154e-08  1.199999980791886e+00  3.299999990371572e+00  3.895999284611143e-09 
 2.323366693003844e-06  4.583660440866868e-08  4.583660632920596e-08  1.199999980791900e+00  3.299999990371586e+00  3.896002928792360e-09 
 2.323466693003844e-06  4.583660695241570e-08  4.583660712295423e-08  1.199999980791861e+00  3.299999990371591e+00  3.896002573770840e-09 
 2.323566693003844e-06  4.583660689931004e-08  4.583660568731160e-08  1.199999980791864e+00  3.299999990371571e+00  3.895998655774687e-09 
 2.323666693003843e-06  4.583660626065411e-08  4.583660717565133e-08  1.199999980791873e+00  3.299999990371586e+00  3.896003541040014e-09 
 2.323766693003843e-06  4.583660433584014e-08  4.583660577420404e-08  1.199999980791859e+00  3.299999990371589e+00  3.896002339208563e-09 
 2.323866693003843e-06  4.583660548086169e-08  4.583660477816719e-08  1.199999980791838e+00  3.299999990371572e+00  3.895998734853935e-09 
 2.323966693003843e-06  4.583660721224410e-08  4.583660714838588e-08  1.199999980791844e+00  3.299999990371589e+00  3.896003570952800e-09 
 2.324066693003843e-06  4.583660739160075e-08  4.583660705315096e-08  1.199999980791881e+00  3.299999990371595e+00  3.896003520603426e-09 
 2.324166693003842e-06  4.583660763967913e-08  4.583660723853042e-08  1.199999980791898e+00  3.299999990371579e+00  3.896000504645769e-09 
 2.324266693003842e-06  4.583660646859390e-08  4.583660549515733e-08  1.199999980791887e+00  3.299999990371575e+00  3.895999963701921e-09 
 2.324366693003842e-06  4.583660600549632e-08  4.583660768251180e-08  1.199999980791900e+00  3.299999990371573e+00  3.896001909608802e-09 
 2.324466693003842e-06  4.583660584647703e-08  4.583660745989272e-08  1.199999980791862e+00  3.299999990371588e+00  3.896003531916499e-09 
 2.324566693003842e-06  4.583660732314592e-08  4.583660661898519e-08  1.199999980791864e+00  3.299999990371573e+00  3.896000571724421e-09 
 2.324666693003841e-06  4.583660681094614e-08  4.583660623510331e-08  1.199999980791848e+00  3.299999990371590e+00  3.896003305785813e-09 
 2.324766693003841e-06  4.583660738898572e-08  4.583660637837536e-08  1.199999980791849e+00  3.299999990371574e+00  3.896000101614125e-09 
 2.324866693003841e-06  4.583660537769482e-08  4.583660585750890e-08  1.199999980791855e+00  3.299999990371569e+00  3.896000251355350e-09 
 2.324966693003841e-06  4.583660651881821e-08  4.583660614087208e-08  1.199999980791837e+00  3.299999990371585e+00  3.896002885714022e-09 
 2.325066693003841e-06  4.583660519898496e-08  4.583660691461229e-08  1.199999980791868e+00  3.299999990371589e+00  3.896003324398971e-09 
 2.325166693003840e-06  4.583660796838173e-08  4.583660759047581e-08  1.199999980791855e+00  3.299999990371573e+00  3.896000063437970e-09 
 2.325266693003840e-06  4.583660691787575e-08  4.583660661572459e-08  1.199999980791835e+00  3.299999990371588e+00  3.896002658470026e-09 
 2.325366693003840e-06  4.583660761458017e-08  4.583660743707365e-08  1.199999980791838e+00  3.299999990371570e+00  3.896000370493949e-09 
 2.325466693003840e-06  4.583660674084820e-08  4.583660668186840e-08  1.199999980791874e+00  3.299999990371587e+00  3.896003847035006e-09 
 2.325566693003840e-06  4.583660535823341e-08  4.583660577182545e-08  1.199999980791890e+00  3.299999990371592e+00  3.896002597269558e-09 
