 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.460592069289970e-06  1.199999980791853e+00  1.199999980791782e+00  4.583660481401451e-08  3.895998372421636e-09  3.299999990371561e+00 
 2.460692069289969e-06  1.199999980791854e+00  1.199999980791811e+00  4.583660860156479e-08  3.896002369435071e-09  3.299999990371570e+00 
 2.460792069289969e-06  1.199999980791856e+00  1.199999980791819e+00  4.583660708144668e-08  3.895999619425632e-09  3.299999990371556e+00 
 2.460892069289969e-06  1.199999980791833e+00  1.199999980791826e+00  4.583660569051322e-08  3.896002657196041e-09  3.299999990371559e+00 
 2.460992069289969e-06  1.199999980791856e+00  1.199999980791835e+00  4.583660727056703e-08  3.896002898658330e-09  3.299999990371563e+00 
 2.461092069289969e-06  1.199999980791862e+00  1.199999980791848e+00  4.583660785182737e-08  3.896003695155961e-09  3.299999990371569e+00 
 2.461192069289968e-06  1.199999980791840e+00  1.199999980791830e+00  4.583660556874759e-08  3.896000397742126e-09  3.299999990371554e+00 
 2.461292069289968e-06  1.199999980791866e+00  1.199999980791834e+00  4.583660423826189e-08  3.896001035826946e-09  3.299999990371552e+00 
 2.461392069289968e-06  1.199999980791848e+00  1.199999980791843e+00  4.583660512472817e-08  3.895998515210419e-09  3.299999990371548e+00 
 2.461492069289968e-06  1.199999980791845e+00  1.199999980791832e+00  4.583660674695325e-08  3.896000095705889e-09  3.299999990371547e+00 
 2.461592069289968e-06  1.199999980791849e+00  1.199999980791817e+00  4.583660826083649e-08  3.896001321090101e-09  3.299999990371543e+00 
 2.461692069289967e-06  1.199999980791824e+00  1.199999980791817e+00  4.583660626622392e-08  3.896002572646584e-09  3.299999990371557e+00 
 2.461792069289967e-06  1.199999980791845e+00  1.199999980791826e+00  4.583660845900777e-08  3.896002139892260e-09  3.299999990371561e+00 
 2.461892069289967e-06  1.199999980791853e+00  1.199999980791834e+00  4.583660737986299e-08  3.896003817693231e-09  3.299999990371564e+00 
 2.461992069289967e-06  1.199999980791855e+00  1.199999980791842e+00  4.583660436694296e-08  3.896002119538806e-09  3.299999990371570e+00 
 2.462092069289967e-06  1.199999980791831e+00  1.199999980791855e+00  4.583660613084837e-08  3.896000000463435e-09  3.299999990371556e+00 
 2.462192069289966e-06  1.199999980791854e+00  1.199999980791843e+00  4.583660700677068e-08  3.896001059746525e-09  3.299999990371559e+00 
 2.462292069289966e-06  1.199999980791860e+00  1.199999980791826e+00  4.583660715607835e-08  3.896001570771884e-09  3.299999990371564e+00 
 2.462392069289966e-06  1.199999980791863e+00  1.199999980791830e+00  4.583660582381068e-08  3.896001187884879e-09  3.299999990371569e+00 
 2.462492069289966e-06  1.199999980791841e+00  1.199999980791816e+00  4.583660797825207e-08  3.896001578488755e-09  3.299999990371558e+00 
 2.462592069289965e-06  1.199999980791866e+00  1.199999980791815e+00  4.583660460603538e-08  3.896001270503678e-09  3.299999990371560e+00 
 2.462692069289965e-06  1.199999980791848e+00  1.199999980791798e+00  4.583660819319338e-08  3.896002970085797e-09  3.299999990371564e+00 
 2.462792069289965e-06  1.199999980791845e+00  1.199999980791826e+00  4.583660669533730e-08  3.896003883649608e-09  3.299999990371572e+00 
 2.462892069289965e-06  1.199999980791875e+00  1.199999980791837e+00  4.583660513170620e-08  3.896000584748504e-09  3.299999990371555e+00 
 2.462992069289965e-06  1.199999980791887e+00  1.199999980791847e+00  4.583660548563596e-08  3.895999033042435e-09  3.299999990371558e+00 
 2.463092069289964e-06  1.199999980791874e+00  1.199999980791838e+00  4.583660816922945e-08  3.896001021315292e-09  3.299999990371559e+00 
 2.463192069289964e-06  1.199999980791852e+00  1.199999980791849e+00  4.583660756019136e-08  3.896001668811832e-09  3.299999990371562e+00 
 2.463292069289964e-06  1.199999980791826e+00  1.199999980791833e+00  4.583660714877727e-08  3.896001837050557e-09  3.299999990371565e+00 
 2.463392069289964e-06  1.199999980791847e+00  1.199999980791839e+00  4.583660536808537e-08  3.895998801314308e-09  3.299999990371548e+00 
 2.463492069289964e-06  1.199999980791855e+00  1.199999980791853e+00  4.583660686654595e-08  3.895999232779534e-09  3.299999990371543e+00 
 2.463592069289963e-06  1.199999980791832e+00  1.199999980791834e+00  4.583660466134985e-08  3.896003493747740e-09  3.299999990371557e+00 
 2.463692069289963e-06  1.199999980791856e+00  1.199999980791843e+00  4.583660706086182e-08  3.896003287583456e-09  3.299999990371563e+00 
 2.463792069289963e-06  1.199999980791836e+00  1.199999980791829e+00  4.583660744033705e-08  3.896002934759435e-09  3.299999990371569e+00 
 2.463892069289963e-06  1.199999980791862e+00  1.199999980791834e+00  4.583660521179430e-08  3.895999963355233e-09  3.299999990371553e+00 
 2.463992069289963e-06  1.199999980791869e+00  1.199999980791847e+00  4.583660825253241e-08  3.896001905186867e-09  3.299999990371552e+00 
 2.464092069289962e-06  1.199999980791876e+00  1.199999980791862e+00  4.583660748241244e-08  3.896002516774945e-09  3.299999990371550e+00 
 2.464192069289962e-06  1.199999980791883e+00  1.199999980791845e+00  4.583660385142803e-08  3.895998161006295e-09  3.299999990371541e+00 
 2.464292069289962e-06  1.199999980791867e+00  1.199999980791830e+00  4.583660603695867e-08  3.895998244049863e-09  3.299999990371532e+00 
 2.464392069289962e-06  1.199999980791868e+00  1.199999980791836e+00  4.583660588481535e-08  3.896003444924670e-09  3.299999990371540e+00 
 2.464492069289962e-06  1.199999980791848e+00  1.199999980791849e+00  4.583660857690506e-08  3.896005222934055e-09  3.299999990371553e+00 
 2.464592069289961e-06  1.199999980791819e+00  1.199999980791808e+00  4.583660682057412e-08  3.896002118128439e-09  3.299999990371545e+00 
 2.464692069289961e-06  1.199999980791838e+00  1.199999980791805e+00  4.583660625251897e-08  3.896002058742191e-09  3.299999990371560e+00 
 2.464792069289961e-06  1.199999980791844e+00  1.199999980791813e+00  4.583660716822181e-08  3.896003336014438e-09  3.299999990371566e+00 
 2.464892069289961e-06  1.199999980791874e+00  1.199999980791791e+00  4.583660572812060e-08  3.896000691697541e-09  3.299999990371573e+00 
 2.464992069289961e-06  1.199999980791886e+00  1.199999980791820e+00  4.583660673171137e-08  3.896000077788923e-09  3.299999990371565e+00 
 2.465092069289960e-06  1.199999980791870e+00  1.199999980791828e+00  4.583660489730975e-08  3.895997776564948e-09  3.299999990371548e+00 
 2.465192069289960e-06  1.199999980791848e+00  1.199999980791813e+00  4.583660652634176e-08  3.896002175922242e-09  3.299999990371545e+00 
 2.465292069289960e-06  1.199999980791844e+00  1.199999980791817e+00  4.583660778237629e-08  3.896004264779163e-09  3.299999990371559e+00 
 2.465392069289960e-06  1.199999980791848e+00  1.199999980791795e+00  4.583660560140964e-08  3.896002323394248e-09  3.299999990371564e+00 
 2.465492069289960e-06  1.199999980791848e+00  1.199999980791826e+00  4.583660842837677e-08  3.896003588422339e-09  3.299999990371570e+00 
 2.465592069289959e-06  1.199999980791822e+00  1.199999980791839e+00  4.583660683684513e-08  3.895999808626629e-09  3.299999990371553e+00 
 2.465692069289959e-06  1.199999980791817e+00  1.199999980791853e+00  4.583660731405712e-08  3.896000442877747e-09  3.299999990371551e+00 
 2.465792069289959e-06  1.199999980791814e+00  1.199999980791810e+00  4.583660415988121e-08  3.896001540595812e-09  3.299999990371548e+00 
 2.465892069289959e-06  1.199999980791836e+00  1.199999980791781e+00  4.583660475469552e-08  3.896001140052788e-09  3.299999990371540e+00 
 2.465992069289959e-06  1.199999980791868e+00  1.199999980791805e+00  4.583660734921479e-08  3.896002562044024e-09  3.299999990371551e+00 
 2.466092069289958e-06  1.199999980791877e+00  1.199999980791843e+00  4.583660855507061e-08  3.896000581282243e-09  3.299999990371544e+00 
 2.466192069289958e-06  1.199999980791886e+00  1.199999980791861e+00  4.583660797694880e-08  3.896003957736989e-09  3.299999990371556e+00 
 2.466292069289958e-06  1.199999980791896e+00  1.199999980791848e+00  4.583660571780194e-08  3.896002560664432e-09  3.299999990371559e+00 
 2.466392069289958e-06  1.199999980791853e+00  1.199999980791801e+00  4.583660533922983e-08  3.896001957061726e-09  3.299999990371561e+00 
 2.466492069289958e-06  1.199999980791847e+00  1.199999980791771e+00  4.583660557723940e-08  3.896000685341961e-09  3.299999990371565e+00 
 2.466592069289957e-06  1.199999980791821e+00  1.199999980791793e+00  4.583660738752380e-08  3.896003995756190e-09  3.299999990371575e+00 
 2.466692069289957e-06  1.199999980791815e+00  1.199999980791804e+00  4.583660839121440e-08  3.895999881430196e-09  3.299999990371566e+00 
 2.466792069289957e-06  1.199999980791811e+00  1.199999980791805e+00  4.583660384626931e-08  3.895998119002349e-09  3.299999990371550e+00 
 2.466892069289957e-06  1.199999980791832e+00  1.199999980791784e+00  4.583660657980720e-08  3.896001002782172e-09  3.299999990371549e+00 
 2.466992069289957e-06  1.199999980791836e+00  1.199999980791783e+00  4.583660694095405e-08  3.896002013022744e-09  3.299999990371546e+00 
 2.467092069289956e-06  1.199999980791839e+00  1.199999980791810e+00  4.583660553130211e-08  3.895999245168488e-09  3.299999990371538e+00 
 2.467192069289956e-06  1.199999980791868e+00  1.199999980791795e+00  4.583660859740076e-08  3.896002169242268e-09  3.299999990371550e+00 
 2.467292069289956e-06  1.199999980791851e+00  1.199999980791824e+00  4.583660756225381e-08  3.896001565001018e-09  3.299999990371546e+00 
 2.467392069289956e-06  1.199999980791849e+00  1.199999980791833e+00  4.583660398696052e-08  3.895999119393736e-09  3.299999990371534e+00 
 2.467492069289955e-06  1.199999980791850e+00  1.199999980791846e+00  4.583660702100028e-08  3.896004240629481e-09  3.299999990371542e+00 
 2.467592069289955e-06  1.199999980791850e+00  1.199999980791860e+00  4.583660670706688e-08  3.896005795418344e-09  3.299999990371556e+00 
 2.467692069289955e-06  1.199999980791824e+00  1.199999980791822e+00  4.583660675847458e-08  3.896001692171477e-09  3.299999990371556e+00 
 2.467792069289955e-06  1.199999980791820e+00  1.199999980791824e+00  4.583660730887684e-08  3.896000809098554e-09  3.299999990371559e+00 
 2.467892069289955e-06  1.199999980791844e+00  1.199999980791805e+00  4.583660593298033e-08  3.896002218928651e-09  3.299999990371562e+00 
 2.467992069289954e-06  1.199999980791878e+00  1.199999980791777e+00  4.583660542965841e-08  3.896000634713047e-09  3.299999990371566e+00 
 2.468092069289954e-06  1.199999980791865e+00  1.199999980791777e+00  4.583660865143359e-08  3.896001211015837e-09  3.299999990371573e+00 
 2.468192069289954e-06  1.199999980791842e+00  1.199999980791776e+00  4.583660578761653e-08  3.895999587027980e-09  3.299999990371566e+00 
 2.468292069289954e-06  1.199999980791841e+00  1.199999980791802e+00  4.583660505730802e-08  3.895998617159185e-09  3.299999990371548e+00 
 2.468392069289954e-06  1.199999980791845e+00  1.199999980791842e+00  4.583660708196593e-08  3.896000641111206e-09  3.299999990371541e+00 
 2.468492069289953e-06  1.199999980791875e+00  1.199999980791834e+00  4.583660761905240e-08  3.896002933323850e-09  3.299999990371553e+00 
 2.468592069289953e-06  1.199999980791861e+00  1.199999980791841e+00  4.583660572496573e-08  3.896003467460271e-09  3.299999990371553e+00 
 2.468692069289953e-06  1.199999980791862e+00  1.199999980791855e+00  4.583660688772940e-08  3.896003144508054e-09  3.299999990371553e+00 
 2.468792069289953e-06  1.199999980791866e+00  1.199999980791841e+00  4.583660693204517e-08  3.896002395787553e-09  3.299999990371549e+00 
 2.468892069289953e-06  1.199999980791871e+00  1.199999980791851e+00  4.583660718398068e-08  3.896000276404223e-09  3.299999990371541e+00 
 2.468992069289952e-06  1.199999980791851e+00  1.199999980791833e+00  4.583660473787231e-08  3.896001043526394e-09  3.299999990371556e+00 
 2.469092069289952e-06  1.199999980791823e+00  1.199999980791844e+00  4.583660835320639e-08  3.896001373303954e-09  3.299999990371560e+00 
 2.469192069289952e-06  1.199999980791844e+00  1.199999980791856e+00  4.583660619671250e-08  3.896001718883685e-09  3.299999990371563e+00 
 2.469292069289952e-06  1.199999980791878e+00  1.199999980791842e+00  4.583660714721240e-08  3.896002059819760e-09  3.299999990371570e+00 
 2.469392069289952e-06  1.199999980791891e+00  1.199999980791851e+00  4.583660696893270e-08  3.895999096637754e-09  3.299999990371555e+00 
 2.469492069289951e-06  1.199999980791873e+00  1.199999980791833e+00  4.583660399371616e-08  3.896001456829578e-09  3.299999990371553e+00 
 2.469592069289951e-06  1.199999980791850e+00  1.199999980791818e+00  4.583660807337053e-08  3.896002749846501e-09  3.299999990371555e+00 
 2.469692069289951e-06  1.199999980791821e+00  1.199999980791822e+00  4.583660768694099e-08  3.896002648120714e-09  3.299999990371552e+00 
 2.469792069289951e-06  1.199999980791815e+00  1.199999980791825e+00  4.583660451794886e-08  3.896000227110479e-09  3.299999990371554e+00 
 2.469892069289951e-06  1.199999980791836e+00  1.199999980791806e+00  4.583660493717228e-08  3.896001677838926e-09  3.299999990371556e+00 
 2.469992069289950e-06  1.199999980791842e+00  1.199999980791809e+00  4.583660818996204e-08  3.896001098492975e-09  3.299999990371558e+00 
 2.470092069289950e-06  1.199999980791872e+00  1.199999980791813e+00  4.583660739599261e-08  3.896002611896347e-09  3.299999990371563e+00 
 2.470192069289950e-06  1.199999980791856e+00  1.199999980791816e+00  4.583660567463596e-08  3.896003491916564e-09  3.299999990371568e+00 
 2.470292069289950e-06  1.199999980791830e+00  1.199999980791825e+00  4.583660772528013e-08  3.895999620127121e-09  3.299999990371548e+00 
 2.470392069289950e-06  1.199999980791852e+00  1.199999980791836e+00  4.583660753440269e-08  3.895998734762589e-09  3.299999990371543e+00 
 2.470492069289949e-06  1.199999980791831e+00  1.199999980791819e+00  4.583660417734952e-08  3.895998801441937e-09  3.299999990371536e+00 
 2.470592069289949e-06  1.199999980791828e+00  1.199999980791824e+00  4.583660725713504e-08  3.896002883933512e-09  3.299999990371548e+00 
 2.470692069289949e-06  1.199999980791828e+00  1.199999980791830e+00  4.583660576828488e-08  3.896001256462961e-09  3.299999990371539e+00 
 2.470792069289949e-06  1.199999980791829e+00  1.199999980791842e+00  4.583660739220272e-08  3.896003308690309e-09  3.299999990371549e+00 
 2.470892069289949e-06  1.199999980791855e+00  1.199999980791830e+00  4.583660706049121e-08  3.896000771583007e-09  3.299999990371540e+00 
 2.470992069289948e-06  1.199999980791861e+00  1.199999980791832e+00  4.583660482123376e-08  3.896003092651079e-09  3.299999990371555e+00 
 2.471092069289948e-06  1.199999980791864e+00  1.199999980791845e+00  4.583660847310727e-08  3.896000798730582e-09  3.299999990371558e+00 
 2.471192069289948e-06  1.199999980791842e+00  1.199999980791857e+00  4.583660632177109e-08  3.896001079861220e-09  3.299999990371559e+00 
 2.471292069289948e-06  1.199999980791869e+00  1.199999980791817e+00  4.583660542438069e-08  3.896003199756327e-09  3.299999990371561e+00 
 2.471392069289948e-06  1.199999980791877e+00  1.199999980791791e+00  4.583660677923109e-08  3.896003057042207e-09  3.299999990371565e+00 
 2.471492069289947e-06  1.199999980791885e+00  1.199999980791818e+00  4.583660759018696e-08  3.896002034475543e-09  3.299999990371572e+00 
 2.471592069289947e-06  1.199999980791896e+00  1.199999980791827e+00  4.583660716857515e-08  3.896001149452696e-09  3.299999990371566e+00 
 2.471692069289947e-06  1.199999980791878e+00  1.199999980791834e+00  4.583660503958455e-08  3.895999359706206e-09  3.299999990371548e+00 
 2.471792069289947e-06  1.199999980791884e+00  1.199999980791847e+00  4.583660696877297e-08  3.895999327893670e-09  3.299999990371543e+00 
 2.471892069289947e-06  1.199999980791868e+00  1.199999980791835e+00  4.583660640672344e-08  3.896003113888963e-09  3.299999990371559e+00 
 2.471992069289946e-06  1.199999980791870e+00  1.199999980791818e+00  4.583660727363616e-08  3.896003614850032e-09  3.299999990371567e+00 
 2.472092069289946e-06  1.199999980791850e+00  1.199999980791820e+00  4.583660616563484e-08  3.896001297816863e-09  3.299999990371576e+00 
 2.472192069289946e-06  1.199999980791847e+00  1.199999980791828e+00  4.583660675568616e-08  3.895999761055680e-09  3.299999990371569e+00 
 2.472292069289946e-06  1.199999980791822e+00  1.199999980791836e+00  4.583660548039286e-08  3.896000276684140e-09  3.299999990371554e+00 
 2.472392069289945e-06  1.199999980791841e+00  1.199999980791822e+00  4.583660541252042e-08  3.896001243457263e-09  3.299999990371552e+00 
