 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.582017528470069e-05  1.199432936928445e+00 -2.386349032588442e-04  9.725733458890794e-01  9.576227903313181e-01  1.051708204086264e+00 
 3.582020000000001e-05  1.199669315686080e+00  3.253220567384736e-05  9.664556882715187e-01  9.514270363116988e-01  1.200000000000000e+00 
 3.582020494305987e-05  1.199780094381202e+00  6.344603849675091e-05  9.662706448350756e-01  9.512555325069753e-01  1.200000000000000e+00 
 3.582021482917960e-05  1.200027214446221e+00  1.429934970216371e-04  9.660855557264741e-01  9.510837017722160e-01  1.200000000000000e+00 
 3.582023460141905e-05  1.200497893997233e+00  2.486973805748728e-04  9.663901810083541e-01  9.513741847173692e-01  1.200000000000000e+00 
 3.582027414589796e-05  1.200722250891054e+00  2.079995679234712e-04  9.677368433288722e-01  9.526792289594512e-01  1.200000000000000e+00 
 3.582034111507865e-05  1.200142811802776e+00  9.429634766077635e-04  9.705011935379839e-01  9.552188305394949e-01  1.200000000000000e+00 
 3.582041410465261e-05  1.202098029963656e+00  3.989624612855202e-03  9.731378748043157e-01  9.577764302944404e-01  1.200000000000000e+00 
 3.582048885656945e-05  1.200651210292387e+00  1.971944926271277e-03  9.746912430489838e-01  9.596001830797747e-01  1.200000000000000e+00 
 3.582057933225272e-05  1.199780585430121e+00 -1.241383529875214e-03  9.773944213362517e-01  9.621927853258807e-01  1.200000000000000e+00 
 3.582068725811504e-05  1.200189766336259e+00  9.409736300117606e-04  9.803916160532504e-01  9.651552513848506e-01  1.200000000000000e+00 
 3.582080080370588e-05  1.199806145864478e+00 -7.309351475473719e-04  9.830921142479740e-01  9.677954296710161e-01  1.200000000000000e+00 
 3.582102789488757e-05  1.200192923105721e+00  6.587212202845218e-04  9.879372452337039e-01  9.725444806173623e-01  1.200000000000000e+00 
 3.582148207725094e-05  1.199808229413903e+00 -6.212539279488785e-04  9.948719452732983e-01  9.793446202494943e-01  1.200000000000000e+00 
 3.582230954032962e-05  1.200190412289637e+00  6.066496134169379e-04  1.002207473296633e+00  9.865266726878985e-01  1.200000000000000e+00 
 3.582330954032962e-05  1.199810352424098e+00 -5.897436016183367e-04  1.005783300036875e+00  9.900331161158962e-01  1.200000000000000e+00 
 3.582430954032962e-05  1.200188194579940e+00  5.787428433715392e-04  1.007187746115773e+00  9.914010450598726e-01  1.200000000000000e+00 
 3.582530954032962e-05  1.199812811998958e+00 -5.630372241740973e-04  1.007587643186518e+00  9.917984885213501e-01  1.200000000000000e+00 
 3.582630954032963e-05  1.200185496369300e+00  5.525429866405138e-04  1.007840232004960e+00  9.920380901967616e-01  1.200000000000000e+00 
 3.582730954032963e-05  1.199815723962323e+00 -5.379053377502735e-04  1.007824866477763e+00  9.920306947891016e-01  1.200000000000000e+00 
 3.582830954032963e-05  1.200182374955614e+00  5.278923697820801e-04  1.007925166939463e+00  9.921204103597867e-01  1.200000000000000e+00 
 3.582930954032963e-05  1.199819030675641e+00 -5.142092010300345e-04  1.007856621056394e+00  9.920621715666411e-01  1.200000000000000e+00 
 3.583030954032963e-05  1.200178887589555e+00  5.046524377575847e-04  1.007935644972226e+00  9.921301184568667e-01  1.200000000000000e+00 
 3.583130954032964e-05  1.199822675656362e+00 -4.918260296378372e-04  1.007861457177312e+00  9.920673537420939e-01  1.200000000000000e+00 
 3.583230954032964e-05  1.200175089614149e+00  4.827010527797597e-04  1.007936337165718e+00  9.921303374787952e-01  1.200000000000000e+00 
 3.583330954032964e-05  1.199826604954329e+00 -4.706469754799748e-04  1.007862781334072e+00  9.920690740417931e-01  1.200000000000000e+00 
 3.583430954032964e-05  1.200171033356437e+00  4.619303142383696e-04  1.007935731515238e+00  9.921293353547835e-01  1.200000000000000e+00 
 3.583530954032965e-05  1.199830768016859e+00 -4.505753782680865e-04  1.007863656357429e+00  9.920703183555548e-01  1.200000000000000e+00 
 3.583630954032965e-05  1.200166767457083e+00  4.422446920534628e-04  1.007934947132287e+00  9.921281974983073e-01  1.200000000000000e+00 
 3.583730954032965e-05  1.199835118188700e+00 -4.315252385111694e-04  1.007864478414060e+00  9.920714750045023e-01  1.200000000000000e+00 
 3.583830954032965e-05  1.200162336506814e+00  4.235594142002777e-04  1.007934135754210e+00  9.921270682610096e-01  1.200000000000000e+00 
 3.583930954032965e-05  1.199839612958409e+00 -4.134198834480070e-04  1.007865294934332e+00  9.920725928937356e-01  1.200000000000000e+00 
 3.584030954032966e-05  1.200157780907022e+00  4.057990718385928e-04  1.007933321376477e+00  9.921259681879850e-01  1.200000000000000e+00 
 3.584130954032966e-05  1.199844214010450e+00 -3.961908024717682e-04  1.007866108429484e+00  9.920736770414983e-01  1.200000000000000e+00 
 3.584230954032966e-05  1.200153136886794e+00  3.888964123713732e-04  1.007932510496013e+00  9.921249011145481e-01  1.200000000000000e+00 
 3.584330954032966e-05  1.199848887146595e+00 -3.797766313100720e-04  1.007866916207075e+00  9.920747271762043e-01  1.200000000000000e+00 
 3.584430954032967e-05  1.200148436634296e+00  3.727912949360978e-04  1.007931706683942e+00  9.921238682734685e-01  1.200000000000000e+00 
 3.584530954032967e-05  1.199853602114967e+00 -3.641222666176317e-04  1.007867715471369e+00  9.920757427111356e-01  1.200000000000000e+00 
 3.584630954032967e-05  1.200143708498099e+00  3.574297863723978e-04  1.007930912596027e+00  9.921228702145599e-01  1.200000000000000e+00 
 3.584730954032967e-05  1.199858332383754e+00 -3.491780946339086e-04  1.007868503901605e+00  9.920767233283727e-01  1.200000000000000e+00 
 3.584830954032967e-05  1.200138977237705e+00  3.427633786050730e-04  1.007930130320359e+00  9.921219071174027e-01  1.200000000000000e+00 
 3.584930954032968e-05  1.199863054874183e+00 -3.348993195384639e-04  1.007869279649565e+00  9.920776689990600e-01  1.200000000000000e+00 
 3.585030954032968e-05  1.200134264296447e+00  3.287483110426190e-04  1.007929361494324e+00  9.921209788843486e-01  1.200000000000000e+00 
 3.585130954032968e-05  1.199867749681762e+00 -3.212453787823840e-04  1.007870041273790e+00  9.920785799381742e-01  1.200000000000000e+00 
 3.585230954032968e-05  1.200129588086355e+00  3.153449837056380e-04  1.007928607380965e+00  9.921200851963534e-01  1.200000000000000e+00 
 3.585330954032969e-05  1.199872399790803e+00 -3.081794342359386e-04  1.007870787674580e+00  9.920794565584892e-01  1.200000000000000e+00 
 3.585430954032969e-05  1.200124964273891e+00  3.025174488200094e-04  1.007927868930335e+00  9.921192255572834e-01  1.200000000000000e+00 
 3.585530954032969e-05  1.199876990792897e+00 -2.956679293674141e-04  1.007871518038196e+00  9.920802994305813e-01  1.200000000000000e+00 
 3.585630954032969e-05  1.200120406053818e+00  2.902329701945289e-04  1.007927146831536e+00  9.921183993305949e-01  1.200000000000000e+00 
 3.585730954032969e-05  1.199881510616181e+00 -2.836802038536555e-04  1.007872231788979e+00  9.920811092493710e-01  1.200000000000000e+00 
 3.585830954032970e-05  1.200115924415081e+00  2.784616412056160e-04  1.007926441556403e+00  9.921176057702887e-01  1.200000000000000e+00 
 3.585930954032970e-05  1.199885949271397e+00 -2.721881581457408e-04  1.007872928549159e+00  9.920818868058030e-01  1.200000000000000e+00 
 3.586030954032970e-05  1.200111528385572e+00  2.671760533973123e-04  1.007925753396944e+00  9.921168440466096e-01  1.200000000000000e+00 
 3.586130954032970e-05  1.199890298612783e+00 -2.611659614003291e-04  1.007873608104626e+00  9.920826329631901e-01  1.200000000000000e+00 
 3.586230954032971e-05  1.200107225262578e+00  2.563510088284820e-04  1.007925082496676e+00  9.921161132675504e-01  1.200000000000000e+00 
 3.586330954032971e-05  1.199894552118631e+00 -2.505897971017239e-04  1.007874270375883e+00  9.920833486377901e-01  1.200000000000000e+00 
 3.586430954032971e-05  1.200103020820827e+00  2.459632702195329e-04  1.007924428877166e+00  9.921154124970414e-01  1.200000000000000e+00 
 3.586530954032971e-05  1.199898704691687e+00 -2.404376413601077e-04  1.007874915393574e+00  9.920840347822873e-01  1.200000000000000e+00 
 3.586630954032971e-05  1.200098919507717e+00  2.359913437479309e-04  1.007923792460498e+00  9.921147407694715e-01  1.200000000000000e+00 
 3.586730954032972e-05  1.199902752474292e+00 -2.306890696103564e-04  1.007875543277889e+00  9.920846923722941e-01  1.200000000000000e+00 
 3.586830954032972e-05  1.200094924611735e+00  2.264152900828263e-04  1.007923173088333e+00  9.921140971021969e-01  1.200000000000000e+00 
 3.586925477016486e-05  1.199906805181519e+00 -2.210593045685514e-04  1.007876171661138e+00  9.920853402412143e-01  1.200000000000000e+00 
 3.587020000000001e-05  1.200090816554439e+00  2.166947323563083e-04  1.007922536117581e+00  9.921134455734657e-01  1.199999999990114e+00 
 3.587022000000001e-05  1.199999498041996e+00  3.441028874030812e-05  1.007688723049633e+00  9.919008737402102e-01  1.079999999981719e+00 
 3.587026000000001e-05  1.199996647748252e+00 -1.853855061486886e-05  1.007416311572570e+00  9.916388936412271e-01  8.399999999649297e-01 
 3.587033000000001e-05  1.200155413845350e+00  1.267778913646750e-04  1.011710575699325e+00  9.956772001758292e-01  4.199999999762061e-01 
 3.587040000000001e-05  1.193427711720048e+00 -1.255082878246168e-02  1.030967578880786e+00  1.014579191392521e+00  0.000000000000000e+00 
 3.587041003763721e-05  1.196385233176060e+00 -8.588656046140878e-03  1.034899428492629e+00  1.018540366009721e+00  0.000000000000000e+00 
 3.587043011291162e-05  1.201808048295069e+00 -3.583888398694028e-04  1.041444712043999e+00  1.025097582464127e+00  0.000000000000000e+00 
 3.587045951629314e-05  1.200420191447691e+00  2.290942382037053e-04  1.046906604304944e+00  1.030450916799106e+00  0.000000000000000e+00 
 3.587049113205092e-05  1.199970999460658e+00 -4.021919068471263e-04  1.048674280092668e+00  1.032161900849099e+00  0.000000000000000e+00 
 3.587052925862532e-05  1.200234813496068e+00  3.659214730621676e-04  1.048059184202557e+00  1.031518733858909e+00  0.000000000000000e+00 
 3.587058754318246e-05  1.199764224167286e+00 -3.529454374437680e-04  1.046167096712424e+00  1.029629638927379e+00  0.000000000000000e+00 
 3.587064433518894e-05  1.200244681266061e+00  3.311340656824221e-04  1.044243550547841e+00  1.027730800223618e+00  0.000000000000000e+00 
 3.587075791920191e-05  1.199753650232746e+00 -3.193850215174802e-04  1.040561165314021e+00  1.024109685471678e+00  0.000000000000000e+00 
 3.587098508722783e-05  1.200246173124339e+00  3.133959189505082e-04  1.034153377751179e+00  1.017823770371610e+00  0.000000000000000e+00 
 3.587135453168672e-05  1.199753821510031e+00 -3.097121249233026e-04  1.026202365841230e+00  1.010030152784536e+00  0.000000000000000e+00 
 3.587209342060450e-05  1.200245837027462e+00  3.078513230329608e-04  1.016556314859004e+00  1.000579356665547e+00  0.000000000000000e+00 
 3.587309342060450e-05  1.199754105395914e+00 -3.064932192204248e-04  1.010913701770714e+00  9.950516449977642e-01  0.000000000000000e+00 
 3.587409342060450e-05  1.200245552511422e+00  3.051134842136775e-04  1.008962792610284e+00  9.931413325040381e-01  0.000000000000000e+00 
 3.587509342060450e-05  1.199754428244244e+00 -3.037545263019151e-04  1.008286074085781e+00  9.924782586161386e-01  0.000000000000000e+00 
 3.587609342060450e-05  1.200245194609175e+00  3.023735789533762e-04  1.008050693074826e+00  9.922481422610816e-01  0.000000000000000e+00 
 3.587709342060451e-05  1.199754822877088e+00 -3.010143866940349e-04  1.007966666983966e+00  9.921654603460973e-01  0.000000000000000e+00 
 3.587809342060451e-05  1.200244766430028e+00  2.996329776242143e-04  1.007936582679581e+00  9.921363573859856e-01  0.000000000000000e+00 
 3.587909342060451e-05  1.199755286236106e+00 -2.982741367845134e-04  1.007924135301984e+00  9.921237584543205e-01  0.000000000000000e+00 
 3.588009342060451e-05  1.200244270981838e+00  2.968929760149516e-04  1.007919330219392e+00  9.921194102155300e-01  0.000000000000000e+00 
 3.588109342060452e-05  1.199755815362265e+00 -2.955350400213400e-04  1.007916078258908e+00  9.921158201740148e-01  0.000000000000000e+00 
 3.588209342060452e-05  1.200243711175637e+00  2.941547989752320e-04  1.007914789333006e+00  9.921149208635209e-01  0.000000000000000e+00 
 3.588309342060452e-05  1.199756407393705e+00 -2.927982906638481e-04  1.007913038679231e+00  9.921128063000137e-01  0.000000000000000e+00 
 3.588409342060452e-05  1.200243089826230e+00  2.914196040921897e-04  1.007912471616559e+00  9.921126187215337e-01  0.000000000000000e+00 
 3.588509342060452e-05  1.199757059563003e+00 -2.900650173534059e-04  1.007911155736985e+00  9.921109338725347e-01  0.000000000000000e+00 
 3.588609342060453e-05  1.200242409656114e+00  2.886884851653321e-04  1.007910864930448e+00  9.921110202661408e-01  0.000000000000000e+00 
 3.588709342060453e-05  1.199757769193925e+00 -2.873362864981815e-04  1.007909772492062e+00  9.921095570082451e-01  0.000000000000000e+00 
 3.588809342060453e-05  1.200241673296431e+00  2.859624754836387e-04  1.007909639745168e+00  9.921098006191484e-01  0.000000000000000e+00 
 3.588909342060453e-05  1.199758533699093e+00 -2.846131054407423e-04  1.007908695718440e+00  9.921084846914845e-01  0.000000000000000e+00 
 3.589009342060453e-05  1.200240883291090e+00  2.832425509052058e-04  1.007908667115881e+00  9.921088320494523e-01  0.000000000000000e+00 
 3.589109342060454e-05  1.199759350579009e+00 -2.818964254469114e-04  1.007907831375430e+00  9.921076236410882e-01  0.000000000000000e+00 
 3.589209342060454e-05  1.200240042098695e+00  2.805296327407923e-04  1.007907874799071e+00  9.921080428390112e-01  0.000000000000000e+00 
 3.589309342060454e-05  1.199760217416707e+00 -2.791871445220353e-04  1.007907122090531e+00  9.921069168708269e-01  0.000000000000000e+00 
 3.589409342060454e-05  1.200239152094741e+00  2.778245905062809e-04  1.007907216395597e+00  9.921073868847849e-01  0.000000000000000e+00 
 3.589509342060455e-05  1.199761131878311e+00 -2.764861100622626e-04  1.007906529720115e+00  9.921063264691736e-01  0.000000000000000e+00 
 3.589609342060455e-05  1.200238215574650e+00  2.751282444763293e-04  1.007906660287806e+00  9.921068327547731e-01  0.000000000000000e+00 
 3.589709342060455e-05  1.199762091708250e+00 -2.737941213585134e-04  1.007906027735742e+00  9.921058260574261e-01  0.000000000000000e+00 
 3.589809342060455e-05  1.200237234755501e+00  2.724413681282808e-04  1.007906184116965e+00  9.921063582129468e-01  0.000000000000000e+00 
 3.589900000000000e-05  1.199763147483949e+00 -2.709740340810270e-04  1.007905616445341e+00  9.921054159793871e-01  0.000000000000000e+00 
 3.589910000000000e-05  1.199998498592693e+00 -3.331083536210124e-06  1.007906219464964e+00  9.921053182675912e-01  0.000000000000000e+00 
 3.589930000000000e-05  1.200001424150830e+00  3.346361351615688e-06  1.007907892312281e+00  9.921035947354439e-01  0.000000000000000e+00 
 3.589964999999999e-05  1.199998369193928e+00 -3.265355369133040e-06  1.007914107648163e+00  9.920972108111650e-01  0.000000000000000e+00 
 3.590000000000000e-05  1.200001515754696e+00  3.293850795152463e-06  1.007923620470511e+00  9.920875929700333e-01  0.000000000000000e+00 
 3.590007000000000e-05  1.199999868891115e+00  6.388537121751204e-08  1.007925644015975e+00  9.920855280026102e-01  0.000000000000000e+00 
 3.590021000000000e-05  1.199999962947978e+00 -1.104827113663050e-08  1.007929444856303e+00  9.920816741600296e-01  0.000000000000000e+00 
 3.590049000000000e-05  1.199999881284625e+00  6.751703135012640e-08  1.007935668608901e+00  9.920753470788736e-01  0.000000000000000e+00 
 3.590105000000000e-05  1.199999956539155e+00 -1.246223898702326e-08  1.007944080318606e+00  9.920667330985928e-01  0.000000000000000e+00 
 3.590205000000000e-05  1.199999884588705e+00  6.816887963679187e-08  1.007951337201609e+00  9.920591328943893e-01  0.000000000000000e+00 
 3.590305000000000e-05  1.199999954190168e+00 -1.289766603723824e-08  1.007953734080905e+00  9.920564124181249e-01  0.000000000000000e+00 
 3.590405000000000e-05  1.199999886917749e+00  6.858233810952788e-08  1.007954463997590e+00  9.920553798780489e-01  0.000000000000000e+00 
 3.590505000000001e-05  1.199999951882759e+00 -1.329006478265538e-08  1.007954624424818e+00  9.920549334882525e-01  0.000000000000000e+00 
 3.590605000000001e-05  1.199999889201576e+00  6.895452293564242e-08  1.007954594382185e+00  9.920546946486145e-01  0.000000000000000e+00 
 3.590705000000001e-05  1.199999949624409e+00 -1.364281528760003e-08  1.007954502623138e+00  9.920545312097176e-01  0.000000000000000e+00 
 3.590805000000001e-05  1.199999891433899e+00  6.928857002229259e-08  1.007954394574661e+00  9.920543986657676e-01  0.000000000000000e+00 
 3.590905000000001e-05  1.199999947419185e+00 -1.395884431371961e-08  1.007954284108818e+00  9.920542799754560e-01  0.000000000000000e+00 
 3.591005000000002e-05  1.199999893610653e+00  6.958722025057601e-08  1.007954177179942e+00  9.920541703832569e-01  0.000000000000000e+00 
 3.591105000000002e-05  1.199999945271553e+00 -1.424070994755435e-08  1.007954074091458e+00  9.920540665666482e-01  0.000000000000000e+00 
 3.591205000000002e-05  1.199999895728344e+00  6.985286147929186e-08  1.007953976205011e+00  9.920539685777575e-01  0.000000000000000e+00 
 3.591305000000002e-05  1.199999943183984e+00 -1.449065245735671e-08  1.007953882263799e+00  9.920538747705202e-01  0.000000000000000e+00 
 3.591405000000003e-05  1.199999897785682e+00  7.008760684208660e-08  1.007953793156466e+00  9.920537858397951e-01  0.000000000000000e+00 
 3.591505000000003e-05  1.199999941157931e+00 -1.471066931995176e-08  1.007953707480352e+00  9.920537003767409e-01  0.000000000000000e+00 
 3.591605000000003e-05  1.199999899780555e+00  7.029333786554047e-08  1.007953626124468e+00  9.920536192096452e-01  0.000000000000000e+00 
 3.591705000000003e-05  1.199999939193885e+00 -1.490253757986038e-08  1.007953547700441e+00  9.920535409884571e-01  0.000000000000000e+00 
 3.591805000000003e-05  1.199999901713244e+00  7.047174843946018e-08  1.007953473142055e+00  9.920534666024918e-01  0.000000000000000e+00 
 3.591905000000004e-05  1.199999937292770e+00 -1.506786890419410e-08  1.007953401088750e+00  9.920533947339726e-01  0.000000000000000e+00 
 3.592000000000001e-05  1.199999903631432e+00  7.062804625270095e-08  1.007953335912789e+00  9.920533297055695e-01  0.000000000000000e+00 
 3.592002000000001e-05  1.200010955565303e+00  4.447286892286545e-06  1.008242053731075e+00  9.923415656129515e-01  1.200000000083947e-01 
 3.592006000000001e-05  1.199991593376821e+00 -6.504657748038656e-06  1.008750316823276e+00  9.928490787399407e-01  3.600000000251840e-01 
 3.592010759499426e-05  1.200014307413900e+00  9.149241539356621e-06  1.006356763571350e+00  9.905735059992775e-01  6.455699655269965e-01 
 3.592015056924768e-05  1.199904616271386e+00 -4.255655030721475e-05  9.877751800685826e-01  9.724254592826403e-01  9.034154860152910e-01 
 3.592017528462385e-05  1.199433256339916e+00 -2.386775683560966e-04  9.726213417285223e-01  9.575748789758558e-01  1.051707743029290e+00 
 3.592020000000001e-05  1.199670355987503e+00  3.238343332971237e-05  9.665043181763934e-01  9.513782810246743e-01  1.200000000000000e+00 
 3.592020494307524e-05  1.199781272756831e+00  6.327515491204305e-05  9.663192467059674e-01  9.512068133695563e-01  1.200000000000000e+00 
 3.592021482922571e-05  1.200028536438994e+00  1.428019873727419e-04  9.661341581580473e-01  9.510350169866200e-01  1.200000000000000e+00 
 3.592023460152664e-05  1.200498412473499e+00  2.487247274836860e-04  9.664389869987201e-01  9.513254420660853e-01  1.200000000000000e+00 
 3.592027414612850e-05  1.200716921280625e+00  2.114689189964000e-04  9.677868869056597e-01  9.526305487912392e-01  1.200000000000000e+00 
 3.592034100440299e-05  1.200169886703303e+00  1.028918483681622e-03  9.705861014873715e-01  9.551910483057398e-01  1.200000000000000e+00 
 3.592041288029581e-05  1.202296036883821e+00  4.079577206861418e-03  9.731122466968871e-01  9.576700969402562e-01  1.200000000000000e+00 
 3.592048560271121e-05  1.200709222765069e+00  1.884914389189448e-03  9.746423393007406e-01  9.594511498050198e-01  1.200000000000000e+00 
 3.592057456135908e-05  1.199750767178041e+00 -1.201562608524375e-03  9.773112197712096e-01  9.620162094056670e-01  1.200000000000000e+00 
 3.592068065022434e-05  1.200208404277568e+00  9.161878198900912e-04  9.802628259060699e-01  9.649321373051365e-01  1.200000000000000e+00 
 3.592079289734781e-05  1.199794454667317e+00 -7.182575926167845e-04  9.829648606793677e-01  9.675727085932753e-01  1.200000000000000e+00 
 3.592101739159475e-05  1.200202069997161e+00  6.490934109007882e-04  9.877803621702721e-01  9.722945674108396e-01  1.200000000000000e+00 
 3.592146638008861e-05  1.199800005220418e+00 -6.135546130960596e-04  9.947335686456330e-01  9.791096734085922e-01  1.200000000000000e+00 
 3.592236435707635e-05  1.200198193305696e+00  6.008064405757292e-04  1.002604842827664e+00  9.868188753084182e-01  1.200000000000000e+00 
 3.592336435707635e-05  1.199802839840821e+00 -5.849138354192915e-04  1.005969619740568e+00  9.901151613534598e-01  1.200000000000000e+00 
 3.592436435707635e-05  1.200195284920445e+00  5.742607349401540e-04  1.007276618131910e+00  9.913907029292390e-01  1.200000000000000e+00 
 3.592536435707636e-05  1.199805941665082e+00 -5.594440311105896e-04  1.007662170326277e+00  9.917708465259244e-01  1.200000000000000e+00 
 3.592636435707636e-05  1.200191992362053e+00  5.492736182302191e-04  1.007888708108242e+00  9.919882836510678e-01  1.200000000000000e+00 
 3.592736435707636e-05  1.199809404793796e+00 -5.354172195292882e-04  1.007884671134039e+00  9.919885482781849e-01  1.200000000000000e+00 
 3.592836435707636e-05  1.200188362594443e+00  5.257049298497194e-04  1.007968414408885e+00  9.920655830188940e-01  1.200000000000000e+00 
 3.592936435707636e-05  1.199813181655807e+00 -5.127095671647527e-04  1.007914421124546e+00  9.920179790731942e-01  1.200000000000000e+00 
 3.593036435707637e-05  1.200184443111200e+00  5.034313324792417e-04  1.007978285548573e+00  9.920747816224029e-01  1.200000000000000e+00 
 3.593136435707637e-05  1.199817225174845e+00 -4.912113706103787e-04  1.007918911268010e+00  9.920227450175827e-01  1.200000000000000e+00 
 3.593236435707637e-05  1.200180280201750e+00  4.823439566575768e-04  1.007978985192439e+00  9.920750825660050e-01  1.200000000000000e+00 
 3.593336435707637e-05  1.199821490075580e+00 -4.708252686230674e-04  1.007920099495125e+00  9.920242621621456e-01  1.200000000000000e+00 
 3.593436435707638e-05  1.200175917888405e+00  4.623464867272939e-04  1.007978474251041e+00  9.920742396347206e-01  1.200000000000000e+00 
 3.593536435707638e-05  1.199825933728376e+00 -4.514646932094730e-04  1.007920860135078e+00  9.920253317852319e-01  1.200000000000000e+00 
 3.593636435707638e-05  1.200171397256443e+00  4.433535196638570e-04  1.007977801368856e+00  9.920732701462860e-01  1.200000000000000e+00 
 3.593736435707638e-05  1.199830516659290e+00 -4.330525172760350e-04  1.007921565882151e+00  9.920263187489199e-01  1.200000000000000e+00 
 3.593836435707638e-05  1.200166756075635e+00  4.252891466641818e-04  1.007977107889505e+00  9.920723088935255e-01  1.200000000000000e+00 
 3.593936435707639e-05  1.199835202819231e+00 -4.155198737222672e-04  1.007922262155144e+00  9.920272694690864e-01  1.200000000000000e+00 
 3.594036435707639e-05  1.200162028626787e+00  4.080857257930574e-04  1.007976415459850e+00  9.920713746451848e-01  1.200000000000000e+00 
 3.594136435707639e-05  1.199839959673697e+00 -3.988051250295117e-04  1.007922952112887e+00  9.920281891104132e-01  1.200000000000000e+00 
 3.594236435707639e-05  1.200157245680910e+00  3.916828197515829e-04  1.007975729426767e+00  9.920704705801984e-01  1.200000000000000e+00 
 3.594336435707640e-05  1.199844758167971e+00 -3.828529648688864e-04  1.007923633925451e+00  9.920290777998825e-01  1.200000000000000e+00 
 3.594436435707640e-05  1.200152434580844e+00  3.760262764404699e-04  1.007975052492778e+00  9.920695975074635e-01  1.200000000000000e+00 
 3.594536435707640e-05  1.199849572605691e+00 -3.676136353089672e-04  1.007924305573501e+00  9.920299353028283e-01  1.200000000000000e+00 
 3.594636435707640e-05  1.200147619396005e+00  3.610674330475937e-04  1.007974386588182e+00  9.920687556563003e-01  1.200000000000000e+00 
 3.594736435707640e-05  1.199854380468166e+00 -3.530422451255590e-04  1.007924965401955e+00  9.920307615803136e-01  1.200000000000000e+00 
 3.594836435707641e-05  1.200142821121347e+00  3.467624269760247e-04  1.007973733186118e+00  9.920679449612705e-01  1.200000000000000e+00 
 3.594936435707641e-05  1.199859162200365e+00 -3.390981763852975e-04  1.007925612129033e+00  9.920315568158604e-01  1.200000000000000e+00 
 3.595036435707641e-05  1.200138057904240e+00  3.330715991568778e-04  1.007973093402542e+00  9.920671651418729e-01  1.200000000000000e+00 
 3.595136435707641e-05  1.199863900978281e+00 -3.257445680179873e-04  1.007926244793022e+00  9.920323213799471e-01  1.200000000000000e+00 
 3.595236435707642e-05  1.200133345282204e+00  3.199589772282915e-04  1.007972468059211e+00  9.920664157486437e-01  1.200000000000000e+00 
 3.595336435707642e-05  1.199868582467477e+00 -3.129478664640965e-04  1.007926862699743e+00  9.920330557927965e-01  1.200000000000000e+00 
 3.595436435707642e-05  1.200128696422326e+00  3.073918277755537e-04  1.007971857734002e+00  9.920656961989905e-01  1.200000000000000e+00 
 3.595536435707642e-05  1.199873194584028e+00 -3.006774346980478e-04  1.007927465376840e+00  9.920337606920122e-01  1.200000000000000e+00 
 3.595636435707642e-05  1.200124122357889e+00  2.953402682509382e-04  1.007971262803419e+00  9.920650058071785e-01  1.200000000000000e+00 
 3.595736435707643e-05  1.199877727265486e+00 -2.889052120258414e-04  1.007928052534823e+00  9.920344368055352e-01  1.200000000000000e+00 
 3.595836435707643e-05  1.200119632214288e+00  2.837769304724692e-04  1.007970683477904e+00  9.920643438089062e-01  1.200000000000000e+00 
 3.595936435707643e-05  1.199882172250709e+00 -2.776054180006066e-04  1.007928624034611e+00  9.920350849290605e-01  1.200000000000000e+00 
 3.596036435707643e-05  1.200115233418789e+00  2.726766686815521e-04  1.007970119832184e+00  9.920637093820692e-01  1.200000000000000e+00 
 3.596136435707643e-05  1.199886522874373e+00 -2.667542946365744e-04  1.007929179859686e+00  9.920357059070404e-01  1.200000000000000e+00 
 3.596236435707644e-05  1.200110931900712e+00  2.620163061141736e-04  1.007969571830360e+00  9.920631016638188e-01  1.200000000000000e+00 
 3.596336435707644e-05  1.199890773877564e+00 -2.563298818991798e-04  1.007929720092875e+00  9.920363006173187e-01  1.200000000000000e+00 
 3.596436435707644e-05  1.200106732272330e+00  2.517744148462014e-04  1.007969039347336e+00  9.920625197647722e-01  1.200000000000000e+00 
 3.596536435707644e-05  1.199894846831869e+00 -2.469207046172122e-04  1.007930232610814e+00  9.920368626875280e-01  1.200000000000000e+00 
 3.596636435707645e-05  1.200102654924418e+00  2.419204821802887e-04  1.007968532877300e+00  9.920619680681805e-01  1.200000000000000e+00 
 3.596736435707645e-05  1.199898876329593e+00 -2.372402662500241e-04  1.007930748285729e+00  9.920374110545159e-01  1.200000000000000e+00 
 3.596836435707645e-05  1.200098611467463e+00  2.318979349109592e-04  1.007968019324875e+00  9.920614281620502e-01  1.200000000000000e+00 
 3.596928217853823e-05  1.199902990366605e+00 -2.275360697923376e-04  1.007931276818022e+00  9.920379613633731e-01  1.200000000000000e+00 
 3.597020000000001e-05  1.200094390319850e+00  2.220381384383745e-04  1.007967493918153e+00  9.920608762467538e-01  1.199999999990114e+00 
 3.597022000000001e-05  1.199999520220586e+00  3.405702997217806e-05  1.007738058927585e+00  9.918503042716147e-01  1.079999999981719e+00 
 3.597026000000001e-05  1.199996578724479e+00 -1.865189274938717e-05  1.007466936506363e+00  9.915893487262748e-01  8.399999999649297e-01 
 3.597033000000001e-05  1.200155457712098e+00  1.270303477381615e-04  1.011759430208399e+00  9.956262182600353e-01  4.199999999762061e-01 
 3.597040000000001e-05  1.193233456586874e+00 -1.257034215719974e-02  1.031018395126233e+00  1.014529277046096e+00  0.000000000000000e+00 
